"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220429,20220428,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20220429,20170109,20211101,0,20211101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4299","Bouw overige civieltechnische werken","4329","Overige bouwinstallatie","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220429,20220430,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Deinum","","74","Stichting","88993","Lokaal welzijnswerk","9002","Dienstverlening voor uitvoerende kunst","","","","",20220426,20220426,0,0,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220429,20220415,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","5621","Eventcatering","90011","Beoefening van podiumkunst","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220429,20220501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220429,20220402,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Borssele","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220429,20220404,0,0,0,"",0,0
"Broekland","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20220421,20220421,0,0,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220429,20220301,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","45193","Handel/reparatie aanhangwagens/opleggers","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","47915","Internethandel huis- en tuinartikelen","4782","Markthandel in textiel/kleding/schoeisel","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220429,20220420,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810511,19810511,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","46499","GH ov. consumentenart. (non-food) (rest)","","","N","J",0,0,20220429,20220430,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Niekerk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Scharmer","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20220415,20220415,20220429,20220415,0,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Beekbergen","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Dinteloord","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220429,20220428,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220428,20220428,20220429,20220428,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Austerlitz","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","45205","Overige gespec. reparatie/slepen auto's","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220429,20220430,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20220401,0,20220429,20040519,0,0,20220401,"",0,0
"Almere","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8211","Brede administratieve dienstverlening","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Arnemuiden","H","11","Vennootschap onder firma","3240","Vervaardiging van speelgoed en spellen","32999","Verv. overige goederen (rest)","","","N","N",20220401,0,20220429,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20220429,20220427,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20220429,20220429,20220429,20170515,0,0,20220429,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20220429,20220222,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220429,20220418,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220429,20220428,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","4312","Grondverzet","N","N",0,0,20220429,20220422,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4910","Pers.vervoer per spoor (geen tram/metro)","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220429,20220328,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","88993","Lokaal welzijnswerk","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Bergen (NH)","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220401,0,20220429,20200901,0,0,20220401,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Norg","H","11","Vennootschap onder firma","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","","","N","N",20220401,0,20220429,20100628,20220430,0,20220401,"",0,0
"Medemblik","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Loon op Zand","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20220426,20220426,0,0,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","9604","Sauna's, solaria, baden e.d.","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Helden","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220429,20220418,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220429,20220505,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","47918","Internethandel overige non-food","","","J","N",20220429,0,20220429,20220429,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220429,20220404,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","42112","Stratenmaken","78202","Uitleenbureaus","","","N","N",20220401,0,20220429,20020114,0,0,20220401,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","J","J",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220429,20220420,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20220301,0,20220429,20020102,0,0,20220301,"",0,0
"Woerden","H","01","Eenmanszaak","33221","Inst. machines voor algemeen gebruik","","","","","N","N",0,0,20220429,20220506,0,0,0,"",0,0
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"'t Haantje","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","2562","Algemene metaalbewerking","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","6312","Webportals","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220524,20220429,20220516,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220428,20220428,20220429,20220428,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","","","N","N",20220429,20220429,20220429,20180219,0,0,20220429,"",0,0
"Alkmaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20220428,20220428,20220429,20060101,0,0,20220428,"",0,0
"Sevenum","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20220428,20220428,20220429,19850101,0,0,20220428,"",0,0
"Kwintsheul","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220429,20220429,0,0,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","43999","Overige gespec. werkz. in de bouw (rest)","16239","Verv. overig timmerwerk voor de bouw","N","N",0,0,20220429,20220418,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220429,20220425,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220429,20220308,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220429,20220101,0,0,0,"",0,0
"Leeuwarden","H","74","Stichting","5920","Maken en uitgeven van geluidsopnamen","9002","Dienstverlening voor uitvoerende kunst","7810","Arbeidsbemiddeling","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210113,20210113,0,0,0,0,0,"",0,0
"Rietmolen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93199","Overige sportactiviteiten (rest)","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","1330","Textielveredeling","46422","Groothandel in werkkleding","70221","Organisatie-adviesbureaus","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220428,20220428,20220429,20220428,0,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220429,20220430,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","6420","Financiële holdings","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Tytsjerk","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20220429,20220428,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","","","N","N",0,0,20220429,20220415,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Lopik","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20220429,20220429,0,0,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220429,20220429,20220429,20220429,0,0,0,"",0,0
"Gorinchem","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","90011","Beoefening van podiumkunst","","","N","N",20220401,0,20220429,20211021,0,0,20220401,"",0,0
"Hengelo","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","2562","Algemene metaalbewerking","","","N","N",0,0,20220429,20220411,0,0,0,"",0,0
"Groenlo","H","07","Maatschap","01411","Houden van melkvee","01193","Teelt van voedergewassen","","","N","N",20220101,0,20220429,20010508,0,0,20220101,"",0,0
"Puttershoek","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","N","N",0,0,20220429,20220406,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20220429,20220506,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220429,20220429,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20220429,20220401,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Andijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220428,20220428,20220429,20220428,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220429,20220502,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","96022","Schoonheidsverzorging/pedi-/manicures","74101","Communicatie- en grafisch ontwerp","J","N",0,0,20220429,20220501,0,0,0,"",0,0
"Aalst","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20220429,20220429,0,0,0,"",0,0
"Breezand","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","8129","Overige reiniging","3329","Installatie van overige toebehoren","N","N",0,0,20220429,20220420,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","N","N",20220429,0,20220429,20220429,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220429,20220425,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Castricum","","74","Stichting","6420","Financiële holdings","","","","","","",20220429,20220429,0,0,0,0,0,"",0,0
"Winsum","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20220506,0,20220429,20220506,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","","","N","N",0,0,20220429,20220503,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20220429,20220405,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Peize","H","11","Vennootschap onder firma","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","42112","Stratenmaken","N","N",20220501,0,20220429,20220501,0,0,0,"",0,0
"Heeten","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","47919","Internethandel alg.assortiment non-food","71202","Keuring/controle mach./app./materialen","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220429,20220501,0,0,0,"",0,0
