"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Lelystad","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","78202","Uitleenbureaus","45204","Carrosserieherstel","N","N",20081124,20081124,19890920,19890920,20100426,0,20081124,"",2020,20210831
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19890921,19870825,19890801,0,0,"",0,0
"Rutten","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","0161","Dienstverl. akker- en/of tuinbouw","","","","",0,0,19890926,19890315,0,0,0,"",0,0
"Lelystad","H","11","Vennootschap onder firma","8219","Secretariële dienstverlening","","","","","","",19960424,0,19890925,19890926,19950901,0,19960424,"",0,0
"Almere","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,19891002,19890801,20210117,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","46381","Groothandel in snacks","","","","",0,0,19891004,19891001,19980201,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","64923","Participatiemaatschappijen","46762","Groothandel in papier en karton","J","J",19891006,19891006,19891011,19891006,19940401,0,0,"",2020,20211014
"Lelystad","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,19891012,19891012,20071201,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","68204","Verh. onroerend goed (niet v woonruimte)","78202","Uitleenbureaus","N","N",19891012,19891012,19891013,19891012,0,0,0,"",2020,20211219
"Almere","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","J","J",19721222,19721222,19891017,19721222,19890918,0,0,"",2020,20211108
"Dronten","H","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","2562","Algemene metaalbewerking","47722","Winkels in lederwaren en reisartikelen","N","N",0,0,19891016,19620716,20130101,0,19891001,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",19971219,19971219,19891019,19870115,20010101,0,19971219,"",2020,20210810
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19900126,19900126,19891024,19891001,19910101,0,19900126,"",2021,20220518
"Emmeloord","H","11","Vennootschap onder firma","49391","Ongeregeld personenvervoer over de weg","45112","Handel/rep. personen-/lichte bedr.auto's","5221","Dienstverlening voor vervoer over land","","",19960101,0,19891025,19891101,20160127,0,19960101,"",0,0
"Lelystad","H","01","Eenmanszaak","85511","Zeil- en surfscholen","","","","","N","N",0,0,19891030,19850504,19990125,0,0,"",0,0
"Marknesse","H","74","Stichting","5630","Cafés","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",19890329,19890329,19891109,19810101,0,0,19890329,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891101,19891101,19891113,19840101,20130424,0,0,"",2020,20210824
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970328,19970328,19891110,19891110,20170614,0,19970328,"",2004,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","N",19891109,19891109,19891113,19701101,20170323,0,19891109,"",2020,20210914
"Havelte","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19840323,19840323,20200417,19730901,20200406,0,19840323,"",2020,20211117
"Urk","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","N","N",19900131,19900131,19891120,19891101,20020101,0,19900131,"",2021,20220321
"Zeewolde","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","","N",0,0,19891121,19830401,20010724,0,20010101,"",0,0
"Dronten","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","47643","Winkels in sportart. (geen watersport)","","","N","N",0,0,19891124,19891201,19910801,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7311","Reclamebureaus","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","",0,0,19891129,19891201,20010910,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","46741","Groothandel in ijzer- en metaalwaren","","","","",0,0,19891127,19891123,20150917,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","8220","Callcenters","6832","Beheer van onroerend goed","70102","Holdings (geen financiële)","N","N",19891030,19891030,19891130,19851020,20131223,0,19891030,"",2020,20210519
"Almere","H","41","Besloten vennootschap met gewone structuur","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","78202","Uitleenbureaus","N","N",19900704,19900704,20130719,19891101,20131201,0,19900704,"",2021,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891123,19891123,19891204,19801001,20130424,0,19891123,"",2020,20210824
"Breda","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",19870730,19870730,20170720,19870730,20170701,0,0,"",2020,20211216
"Urk","H","11","Vennootschap onder firma","46382","GH vis, schaal- en weekdieren","","","","","N","N",19891101,0,19891206,19891101,20040329,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","46722","GH ferrometalen en -halffabrikaten","","","N","N",19891124,19891124,19891208,19771007,0,0,19891124,"",2021,20220324
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910328,19910328,20030401,19621219,20150513,0,19910328,"",2020,20210818
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880708,19880708,19891213,19880301,20090617,0,19880708,"",2020,20211215
"Urk","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","","","","","N","J",19891207,19891207,19891215,19891207,20001201,0,0,"",2020,20210906
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19900302,19900302,19891214,19891201,20030416,0,19900302,"",2017,20181219
"Almere","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",20031112,20031112,19891215,19881202,20180716,0,20031112,"",2020,20210629
"Marknesse","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,19891215,19891201,0,0,20080301,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",19891211,19891211,19891215,19891211,20070701,0,0,"",2020,20220428
"Lelystad","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",19891215,19891215,20090810,19891215,20090629,0,0,"",2021,20220318
"Lelystad","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19891218,19891218,19891219,19891218,20140501,0,0,"",2020,20211229
"Almere","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19900102,19900102,20050101,0,19970728,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19931228,19931228,19900102,19891222,0,0,19931228,"",2020,20211108
"Almere","H","71","Vereniging met volledige rechtsbevoegdheid","5629","Kantines en contractcatering","93124","Tennis","","","","",19840618,19840618,19900104,19840618,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891222,19891222,19900104,19891222,20180920,0,0,"",2018,20190506
"Almere","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19891222,19891222,19900105,19890101,20090720,0,19891222,"",2020,20220311
"Zeewolde","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","46424","Groothandel in schoenen","","","J","N",0,0,19900108,19900110,19950608,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","01301","Teelt van bloembollen","","","","N",19891228,0,19900109,19891228,0,0,0,"",0,0
"Dronten","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","J",19900115,0,19920113,19900115,20130101,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","93112","Sporthallen, sportzalen en gymzalen","","","","","","",0,0,19900116,19890101,20110101,0,20080101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","1729","Verv. overige papier- en kartonwaren","46497","GH papier-/kartonwaren(geen verpak.mat.)","46681","GH machines voor de grafische industrie","N","N",19900108,19900108,19900115,19900108,20200101,0,0,"",2020,20211221
"Lelystad","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","J","N",19901003,19901003,19900118,19900115,20130315,0,19901003,"",2020,20211206
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900511,19900511,19900124,19900101,20160527,0,19900511,"",2021,20220131
"Nagele","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900125,19900125,19900205,19900125,0,0,0,"",2021,20220503
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900118,19900118,19900129,19900118,20010507,0,0,"",2016,20171203
"Lelystad","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",19891220,19891220,19900129,19891220,0,0,0,"",2020,20210413
"Sneek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891229,19891229,19990609,19891229,20210601,0,0,"",2019,20210713
"Urk","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",20070331,20070331,19900131,19890101,20140422,0,20070331,"",2019,20210501
"Almere","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","59111","Prod. films (geen televisiefilms)","","","N","J",0,0,19900201,19850101,20050729,0,0,"",0,0
"Urk","H","01","Eenmanszaak","47512","Winkels in huishoudtextiel","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,19900202,19900201,19960605,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6612","Commissionairs/makelaars in effecten ed","N","N",19920124,19920124,19900206,19900201,20210201,0,19920124,"",2020,20220121
"Lelystad","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","2433","Koudvervormen en koudfelsen","46722","GH ferrometalen en -halffabrikaten","N","N",19891221,19891221,19900214,19891221,19900327,0,0,"",2020,20210508
"Lelystad","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19900207,19900212,20130101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","96021","Haarverzorging","85592","Bedrijfsopleiding en -training","N","N",0,0,20200403,19900207,20191219,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","47999","DH via overige distributievormen","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,19900209,19900101,0,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19900209,19900209,19900212,19900209,19950901,0,0,"",2021,20220317
"Almere","H","11","Vennootschap onder firma","7311","Reclamebureaus","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","N","N",20070725,0,19900213,19900201,20161001,0,20070725,"",0,0
"Lelystad","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,19900214,19730801,20130101,0,19850630,"",0,0
"Dronten","H","01","Eenmanszaak","8219","Secretariële dienstverlening","4651","GH computers, randapparatuur en software","78202","Uitleenbureaus","N","N",0,0,19900219,19900219,19970123,0,0,"",0,0
"Hilversum","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","","",19870513,19870513,20010709,19870513,20160125,0,0,"",2021,20220503
"Wanneperveen","H","01","Eenmanszaak","47999","DH via overige distributievormen","91022","Kunstgalerieën en -expositieruimten","1629","Verv. overige art. van hout/kurk/riet","N","N",0,0,20200313,19900101,20200214,0,0,"",0,0
"Urk","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","","",20060101,0,19900222,19900106,19950401,0,20060101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","64303","Beleggingsinst. met beperkte toetreding","N","N",19900824,19900824,19900222,19890926,20210201,0,19900824,"",2020,20210923
"Almere","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",19910101,0,19900223,19900101,20060701,0,19910101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900510,19900510,20111229,19900102,20110218,0,19900510,"",2020,20211027
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900222,19900222,19900227,19900222,20041101,0,0,"",2020,20220310
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","2893","Verv. machines prod. voedings-/genotm.","","","","","","J",19900213,19900213,19900227,19900101,20130101,0,19900213,"",2020,20220103
"Almere","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",19920330,19920330,19900305,19900301,20220405,0,19920330,"",2020,20210423
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",19980520,19980520,19900305,19891101,20200515,0,19980520,"",2020,20210726
"Almere","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",19900625,19900625,19900312,19900101,19930801,0,19900625,"",2019,20210503
"Bant","H","71","Vereniging met volledige rechtsbevoegdheid","5629","Kantines en contractcatering","93121","Veldvoetbal","","","N","N",19630527,19630527,19900313,19790000,19890201,0,19890201,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19900314,19900314,19900316,19900314,0,0,0,"",2018,20200325
"Almere","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","4110","Projectontwikkeling","","","N","N",0,0,19900316,19900315,20151112,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900515,19900515,19900320,19900101,0,0,19900515,"",2020,20211221
"Paasloo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20201211,19900401,20201210,0,20020101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","4616","HB textiel/kleding/schoeisel/lederwaren","","","J","J",19930331,19930331,19900327,19860820,20180615,0,19930331,"",2020,20220310
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19980617,19980617,19900326,19900401,19980223,0,19980617,"",2020,20210505
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900330,19900330,20091217,19900330,20130301,0,0,"",2018,20200127
"Urk","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","6832","Beheer van onroerend goed","","","N","N",19900329,19900329,19900402,19860701,0,0,19900329,"",2019,20210603
"Lelystad","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20090401,0,19980219,19900402,20200210,0,20090401,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",19340912,19340912,20040505,19340801,20090101,0,0,"",2020,20210512
"Dronten","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","7732","Verh./lease machines/instal.voor de bouw","43999","Overige gespec. werkz. in de bouw (rest)","N","N",19930323,19930323,19900404,19900410,20030514,0,19930323,"",2020,20220113
"Blokzijl","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19900330,19900330,19991214,19900330,19991210,0,0,"",2020,20211129
"Almere","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",19961224,19961224,19900410,19900415,19971001,0,19961224,"",2020,20220411
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",19901023,19901023,20181022,19900101,20181019,0,19901023,"",2019,20210525
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","","",19790308,19790308,19900502,19780814,0,0,19790308,"",2020,20211230
"Rutten","H","11","Vennootschap onder firma","2711","Verv. elektromotoren/generatoren/transf.","","","","","","",19950101,0,19900418,19820501,20130101,0,19950101,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","70102","Holdings (geen financiële)","","","N","N",19900815,19900815,19900423,19900423,19900815,0,19900815,"",2020,20211230
"Elim","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900313,19900313,20050221,19900313,20050217,0,0,"",2020,20210617
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19670630,19670630,20000214,19640301,20091116,0,0,"",2020,20210916
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900330,19900330,19900424,19900330,20210401,0,0,"",2020,20220201
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900330,19900330,19900424,19900330,19910701,0,0,"",2020,20220203
"Swifterbant","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","7735","Verhuur en lease van vliegtuigen","47791","Winkels in antiek","J","J",19900423,19900423,19900427,19660501,0,0,19900423,"",2020,20211105
"Almere","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19760427,19760427,19900503,19671001,20120613,0,19760427,"",2020,20220221
"Dronten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19740418,19740418,19900504,19740418,20121130,0,0,"",2020,20210608
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","64303","Beleggingsinst. met beperkte toetreding","","",19850326,19850326,20140901,19850326,20140901,0,0,"",2020,20220310
"Schalkwijk","H","41","Besloten vennootschap met gewone structuur","46713","GH minerale olieproducten (geen brandst)","4652","GH elektronische/telecommunicatieapp.","","","N","N",19881212,19881212,20060724,19880501,20060706,0,19881212,"",2020,20211227
"Emmeloord","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",19960101,0,19900528,19610320,20171005,0,19960101,"",0,0
"Lelystad","H","01","Eenmanszaak","46389","Gesp. GH ov.grondst.voedings- en genotm.","","","","","N","N",0,0,19900528,19831024,20130424,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900529,19900529,19900530,19900529,19920720,0,0,"",2007,20080812
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","46696","Groothandel in emballage","N","N",19900130,19900130,19900530,19900130,20110711,0,0,"",2021,20220525
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19900822,19900822,19900601,19900601,20060501,0,19900822,"",2008,20100105
"Dronten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19900530,19900530,19900606,19900530,20010411,0,0,"",2020,20210318
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900530,19900530,19900607,19900530,20140425,0,0,"",2020,20210723
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900530,19900530,19900607,19900530,20131030,0,0,"",2021,20220506
"Swifterbant","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","","","","","J","N",19970327,19970327,19900608,19890313,20130101,0,19970327,"",2019,20201229
"Leiden","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20150728,19900501,20180724,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,19900625,19900701,20200316,0,20070701,"",0,0
"Almere","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19900611,19810109,19900619,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900530,19900530,19900608,19900530,20201113,0,0,"",2021,20220311
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","","",19900530,19900530,20180205,19840315,20180201,0,19900530,"",2020,20211228
"Dronten","H","01","Eenmanszaak","47899","Markthandel in overige goederen","85522","Kunstzinnige vorming voor amateurs","47999","DH via overige distributievormen","N","N",0,0,19900612,19900612,20150320,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19900605,19900605,19900613,19900605,20010101,0,0,"",2020,20210915
"Emmeloord","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19900614,19900601,20211110,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900804,19900804,19900619,19890101,20201221,0,19900804,"",2020,20220401
"Vianen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",19900824,19900824,20171214,19900619,20171201,0,19900824,"",2021,20220524
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900804,19900804,19900619,19890101,0,0,19900804,"",2020,20220530
"Nagele","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","","","J","J",19900911,19900911,19900621,19900201,20210126,0,19900911,"",2021,20220405
"Lelystad","H","01","Eenmanszaak","47431","Winkels in audio- en videoapparatuur","","","","","N","J",0,0,19900622,19900622,20130101,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20181228,19900701,20191219,0,20090101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46713","GH minerale olieproducten (geen brandst)","2016","Verv. kunststof in primaire vorm","","","J","J",19891101,19891101,19900625,19890714,19900605,0,19891101,"",2020,20211231
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900622,19900622,19900626,19900622,0,0,0,"",2020,20220228
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900622,19900622,19900626,19900622,0,0,0,"",2020,20220301
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900622,19900622,19900626,19900622,20101220,0,0,"",2020,20220202
"Nagele","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","01193","Teelt van voedergewassen","","","N","N",19920501,0,19900626,19900611,0,0,19920501,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19901019,19901019,19900626,19900528,20040506,0,19901019,"",2015,20160804
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930818,19930818,19900626,19881001,20150701,0,19930818,"",2020,20211129
"Eemnes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900523,19900523,20030401,19900523,20090325,0,0,"",2021,20220415
"Almere","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","J","N",19831215,19831215,19900704,19840403,20130101,0,19840809,"",2020,20210422
"Dronten","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69102","Rechtskundige adviesbureaus","6622","Assurantietussenpersonen","","",19901107,19901107,19900704,19900701,20200530,0,19901107,"",2014,20160506
"Cadier en Keer","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","","","N","N",19900628,19900628,20160426,19900628,20160420,0,0,"",2020,20211220
"Urk","H","11","Vennootschap onder firma","3315","Reparatie en onderhoud van schepen","","","","","","",19900701,0,19900712,19900701,20201110,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","2825","Verv. apparaten industriële koeltechniek","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",19900426,19900426,19900712,19900101,19970723,0,19900426,"",2021,20220607
"Urk","H","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","N","N",19540521,0,19900724,19540521,20131212,0,19770806,"",2021,20220316
"Huizen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19970703,19970703,19900718,19900718,20210101,0,19970703,"",2020,20211110
"Almere","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,19900718,19880701,20120622,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19891229,19891229,20021128,19891229,20080901,0,0,"",2020,20210507
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891229,19891229,20021128,19891229,20080901,0,0,"",2020,20210507
"Meppel","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","52241","Laad-/los-/overslagactiv. voor zeevaart","52242","Laad-/los-/oversl.ac. niet voor zeevaart","J","J",19901221,19901221,20010403,19900712,20080901,0,19901221,"",2020,20210507
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",19761231,19761231,20101229,19660131,20101224,0,19761231,"",2020,20211115
"Zeewolde","H","07","Maatschap","01241","Teelt van appels en peren","47999","DH via overige distributievormen","35112","Prod. elektriciteit door windenergie","N","N",20010501,0,19900726,19890101,0,0,20010501,"",0,0
"Lelystad","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,19900802,19900802,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","46232","GH huis-/wilde dieren/siervissen/-vogels","4782","Markthandel in textiel/kleding/schoeisel","47899","Markthandel in overige goederen","J","J",0,0,19900803,19900803,20190327,0,20080515,"",0,0
