"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Weesp","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20200506,20100223,20190830,0,0,"",0,0
"Fochteloo","H","01","Eenmanszaak","01421","Houden van vleeskalveren","","","","","","",0,0,20100216,19960701,0,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20100216,19920101,0,0,0,"",0,0
"Zeerijp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20100329,20100329,20100216,20100101,0,0,20100329,"",2020,20220223
"Ter Apel","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",0,0,20100216,20020101,0,0,0,"",0,0
"It Heidenskip","H","01","Eenmanszaak","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","","",0,0,20100216,20070501,0,0,0,"",0,0
"Vries","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20100216,20050625,20131028,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20100216,20060619,0,0,0,"",0,0
"Slochteren","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20100216,20100216,0,0,0,"",0,0
"Beerta","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20100216,20061104,0,0,0,"",0,0
"Stiens","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20100215,20100215,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20100216,19920101,20180927,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,20100216,20020101,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74201","Fotografie","","","","",0,0,20100216,20070214,0,0,0,"",0,0
"Kûbaard","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,20040701,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20100216,19800101,0,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20100216,20100216,0,0,0,"",0,0
"Elahuizen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,20070501,0,0,0,"",0,0
"Delfzijl","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030516,20030516,0,0,0,0,0,"",0,0
"Onstwedde","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","",0,0,20100216,20010501,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20100216,20070601,20140209,0,0,"",0,0
"Holwierde","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20100216,19900101,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20100216,20010101,0,0,0,"",0,0
"Briltil","H","01","Eenmanszaak","01411","Houden van melkvee","4611","HB landbouwprod., levende dieren e.d.","01451","Fokken en houden van schapen","N","N",0,0,20100216,19921001,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100216,19970901,20190101,0,0,"",0,0
"Zweins","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,19980101,20180215,0,0,"",0,0
"Foxhol","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20100216,20100201,20210724,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","74201","Fotografie","","",0,0,20100216,20040829,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100216,20000601,0,0,0,"",0,0
"Niekerk","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,19971201,19971201,0,0,"",0,0
"Appingedam","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","","",0,0,20100216,19800101,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","7734","Verhuur en lease van schepen","2811","Verv. motoren/turbines(niet voor voert.)","93299","Ov. recreatie (rest)(geen jachthavens)","","",0,0,20100216,20080501,20180201,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100216,19970101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","1413","Vervaardiging van overige bovenkleding","3240","Vervaardiging van speelgoed en spellen","","",0,0,20101103,20020101,20150101,0,0,"",0,0
"Buinerveen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20100216,19800101,0,0,0,"",0,0
"Anderen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",0,0,20100216,19910401,0,0,0,"",0,0
"Weidum","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,20020101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20141014,19930101,20160728,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20100216,20010101,0,0,0,"",0,0
"Hierden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20121102,19991001,20210224,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20100216,20050101,0,0,0,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19711025,19711025,0,0,0,0,0,"",0,0
"Ansen","H","01","Eenmanszaak","01411","Houden van melkvee","46231","Groothandel in levend vee","","","N","N",0,0,20100216,19980804,0,0,0,"",0,0
"Zurich","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","",0,0,20100216,19920101,20220120,0,0,"",0,0
"Eelde","H","01","Eenmanszaak","47899","Markthandel in overige goederen","86919","Overige paramedische praktijken","","","","",0,0,20100216,20100216,20140110,0,0,"",0,0
"Stuifzand","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","","",0,0,20100216,20000101,0,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20100216,20100208,0,0,0,"",0,0
"Ten Post","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20100216,19920101,0,0,0,"",0,0
"Grootegast","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20100216,20040101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20100216,20061016,20150101,0,0,"",0,0
"Zuidhorn","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20100216,20041101,20160101,0,20081001,"",0,0
"Groningen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20100215,20100215,0,0,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20100216,20100222,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90013","Circus en variété","","","","","","",0,0,20100216,19910101,0,0,0,"",0,0
"Loppersum","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01131","Teelt van groenten in de volle grond","","","","",0,0,20100216,20000501,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","","",0,0,20100216,19960101,20170717,0,0,"",0,0
"Schiermonnikoog","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20100216,0,20100216,20100216,20110224,0,0,"",0,0
"Groningen","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",20070101,0,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",0,0,20100216,20080301,0,0,0,"",0,0
"Tzum","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,20040501,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20100216,19871201,0,0,0,"",0,0
"Koarnjum","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","","",0,0,20100216,19980101,20200410,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20100216,20000401,0,0,0,"",0,0
"Zevenhuizen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19950701,0,0,0,0,0,0,"",0,0
"Delfzijl","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","","",20061117,20061117,20100216,20100101,0,0,0,"",2020,20211108
"Oosterwolde Gld","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20100215,19910101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20140217,20050101,20200325,0,0,"",0,0
"Gorssel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890703,19890703,0,0,0,0,0,"",0,0
"Vriezenveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070216,20070216,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830527,19830527,0,0,0,0,0,"",0,0
"Staphorst","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",19960101,0,20100215,19880101,0,0,19960101,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980915,19980915,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830527,19830527,0,0,0,0,0,"",0,0
"Hengelo","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20000101,0,20100215,20000101,0,0,0,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950831,19950831,0,0,0,0,0,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070608,20070608,0,0,0,0,0,"",0,0
"Zwolle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010713,20010713,0,0,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830527,19830527,0,0,0,0,0,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19540525,19540525,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20100205,20100205,20100215,20100205,20130101,0,0,"",2020,20211214
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830413,19830413,0,0,0,0,0,"",0,0
"Punthorst","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","","",19960101,0,20100215,19960101,0,0,0,"",0,0
"Heerde","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","6420","Financiële holdings","","","N","N",20100211,20100211,20100215,20100211,20220314,0,0,"",2020,20210518
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830527,19830527,0,0,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","","",20100210,20100210,20210709,20100210,20210709,0,0,"",2020,20211025
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960417,19960417,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830527,19830527,0,0,0,0,0,"",0,0
"Blankenham","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","",20060501,0,20100215,20060501,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011220,20011220,0,0,0,0,0,"",0,0
"Ansen","H","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20100212,20100212,20220323,20100212,20220318,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830527,19830527,0,0,0,0,0,"",0,0
"Barneveld","H","07","Maatschap","7500","Veterinaire dienstverlening","","","","","N","N",19970101,0,20100215,19970101,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830527,19830527,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20100212,20100212,20100215,20100212,0,0,0,"",2021,20220505
"Almelo","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","70221","Organisatie-adviesbureaus","","","N","N",20100210,20100210,20100215,20100210,0,0,0,"",2019,20210406
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011210,20011210,0,0,0,0,0,"",0,0
"IJsselham","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20100215,19871101,0,0,20031111,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100203,20100203,20100215,20100203,0,0,0,"",2020,20210719
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970115,19970115,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011220,20011220,0,0,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100203,20100203,20100215,20100203,20111214,0,0,"",2020,20210719
"Den Ham","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19970101,0,20100215,19930501,0,0,19970101,"",0,0
"Slagharen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20100215,20000302,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20100215,19990401,20181114,0,0,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900202,19900202,0,0,0,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20100115,20010101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100216,20100216,20171013,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100204,20100204,20100216,20100204,20210820,0,0,"",2020,20220316
"Hengelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85599","Studiebegeleiding/vorming/onderwijs","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20100216,20100216,20160901,0,0,"",0,0
"Eefde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100203,20100203,20100216,20100203,0,0,0,"",2020,20220126
"Putten","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100216,20100101,20110802,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100211,20100211,0,0,0,0,0,"",2019,20200930
"Zutphen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20100216,20100201,20190318,0,0,"",0,0
"Tubbergen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001228,20001228,0,0,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170717,20100210,20170710,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100212,20100212,20200102,20100212,20200101,0,0,"",2021,20220420
"Enter","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990520,19990520,0,0,0,0,0,"",0,0
"Lochem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050228,20050228,0,0,0,0,0,"",0,0
"Almelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810312,19810312,0,0,0,0,0,"",0,0
"Lemelerveld","H","41","Besloten vennootschap met gewone structuur","3030","Verv. vliegtuigen en onderdelen daarvoor","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20100504,20100504,20100216,20100211,20140922,0,20100504,"",2021,20220524
"Aalsmeer","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20100325,20100216,20190622,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20100216,20100216,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100216,20100215,0,0,0,"",0,0
"Rijssen","H","21","Commanditaire vennootschap","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20100201,0,20100216,20100201,20210920,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100216,20100102,20100102,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","46213","Groothandel in hooi, stro en ruwvoeder","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",0,0,20100216,20100216,20130323,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100216,20100215,20111201,0,0,"",0,0
"Renkum","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20210510,20100216,20210510,0,0,"",0,0
"Barchem","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20080116,0,20100216,20080116,0,0,0,"",0,0
"Drempt","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","47791","Winkels in antiek","","","J","J",0,0,20100216,20050401,20190101,0,20100216,"",0,0
"Boekel","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","N","J",0,0,20220412,20080630,20220401,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100209,20100209,20100216,20100209,0,0,0,"",2020,20211202
"Neede","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","","",19930101,0,20100216,19930101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20100216,20100101,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19921217,19921217,0,0,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100216,20100216,20180424,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20100216,20090101,0,0,0,"",0,0
"Vorden","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19930111,0,20100216,19930111,0,0,0,"",0,0
"Netterden","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20070827,0,20100216,19910101,0,0,20070827,"",0,0
"Velp","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060101,0,0,0,0,0,0,"",0,0
"Bocholtz","H","01","Eenmanszaak","7311","Reclamebureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20191113,20100215,20191001,0,0,"",0,0
"Winterswijk Ratum","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","1106","Mouterijen","","","","",19910101,0,20100216,19910101,20160614,0,0,"",0,0
"Groenlo","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19970101,0,20100216,19970101,0,0,0,"",0,0
"Groenlo","N","07","Maatschap","01411","Houden van melkvee","","","","","","",19970101,0,20100216,20091210,0,0,0,"",0,0
"Bennekom","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100215,20100215,0,0,0,0,0,"",0,0
"Arnhem","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19600812,0,0,0,0,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20100215,20100215,20100216,20100215,0,0,0,"",2020,20211122
"Loerbeek","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20100216,20080101,20131106,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100216,19900101,20130124,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",20100212,20100212,20100216,20100212,0,0,0,"",2020,20210621
"Westervoort","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20100215,20100215,20100216,20100215,0,0,0,"",2020,20211230
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011031,20011031,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860501,19860501,0,0,0,0,0,"",0,0
"Zevenaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780322,19780322,0,0,0,0,0,"",0,0
"Lievelde","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",19910101,0,20100216,19910101,0,0,0,"",0,0
"Zevenaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780131,19780131,0,0,0,0,0,"",0,0
"Geesteren","H","01","Eenmanszaak","01411","Houden van melkvee","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","",0,0,20100216,20090101,0,0,0,"",0,0
"Varsseveld","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19900101,0,20100216,19900101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030613,20030613,0,0,0,0,0,"",0,0
"'s-Heerenberg","","74","Stichting","6420","Financiële holdings","","","","","","",20100212,20100212,0,0,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940201,19940201,0,0,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040513,20040513,0,0,0,0,0,"",0,0
"Mook","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001025,20001025,0,0,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100216,20100216,0,0,0,"",0,0
"Ede","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","","",20060701,0,20100216,20060701,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780421,19780421,0,0,0,0,0,"",0,0
"Barneveld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000107,20000107,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20100216,20100101,20220216,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810127,19810127,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000417,20000417,0,0,0,0,0,"",0,0
"Valburg","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20100216,20100101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000417,20000417,0,0,0,0,0,"",0,0
"Oosterbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850429,19850429,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780502,19780502,0,0,0,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","93125","Paardensport en maneges","N","N",0,0,20100811,20100216,20141220,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980213,19980213,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831219,19831219,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981215,19981215,0,0,0,0,0,"",0,0
"Millingen aan de Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061101,20061101,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990312,19990312,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011101,20011101,0,0,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","47742","Winkels in medische/orthopedische art.","","","N","N",20100216,0,20100216,20100216,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000315,20000315,0,0,0,0,0,"",0,0
