"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20171004,20170908,20180108,0,0,"",0,0
"Spanbroek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","N","N",0,0,20200320,20170701,20200301,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170929,20170928,20171004,20170929,0,0,0,"",2020,20210622
"Uithoorn","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20171004,20171004,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200323,20171001,20200310,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","4942","Verhuisvervoer","J","J",20171001,0,20171004,20171001,20210801,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20171004,20170901,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","74101","Communicatie- en grafisch ontwerp","","","N","N",20171002,20171002,20171004,20171002,0,0,0,"",2021,20220415
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85521","Dansscholen","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","N","N",0,0,20180911,20171001,20180901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","47915","Internethandel huis- en tuinartikelen","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20171004,20171008,20200906,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Otterlo","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","4110","Projectontwikkeling","N","N",20171003,20171003,20171004,20171003,0,0,0,"",2020,20211202
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20171004,20171004,0,0,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20180214,20180214,20171004,20171001,20180214,0,20180214,"",2020,20210720
"Lochem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171003,20171003,20171004,20171003,20200511,0,0,"",2018,20201019
"Berlicum","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20171003,20171003,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20170113,0,20171004,20170102,0,0,20170113,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20201026,20170925,20201026,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171004,20171004,20210330,20171004,20210330,0,0,"",2020,20210315
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20171004,20171004,20220426,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","47789","Winkels gespec. in overige art. (rest)","4742","Winkels in telecommunicatieapparatuur","N","N",20171001,0,20171004,20171001,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20220524,20171001,20220513,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","9604","Sauna's, solaria, baden e.d.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20170928,20170928,20171004,20170928,0,0,0,"",2020,20210927
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20171003,20171003,20180607,20171003,20180401,0,0,"",2021,20220215
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20171004,20170601,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20171004,20171004,20210223,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20171003,20171003,20171004,20171003,20180705,0,0,"",2019,20210329
"Veenendaal","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180828,20171004,20180827,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20220302,20171001,20220301,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20171004,20171004,20210813,0,0,"",0,0
"Wadenoijen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171004,20171002,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Rosmalen","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20171004,20171004,0,0,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Singapore 248373","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20171004,20171004,20171004,20171004,20180420,0,0,"",0,0
"Putten","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","5221","Dienstverlening voor vervoer over land","N","N",0,0,20171004,20171006,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20171004,20171004,20171004,20171004,0,0,0,"",2020,20211229
"Waalre","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171004,19991220,20191101,0,20171001,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20171004,20170922,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981211,19981211,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20171004,20151101,0,0,20171001,"",0,0
"Goirle","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","N","N",0,0,20171004,20171001,20190306,0,0,"",0,0
"Oegstgeest","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7990","Info.verstr. ohgv toerisme/reservering","9002","Dienstverlening voor uitvoerende kunst","6420","Financiële holdings","N","N",20171004,20171004,20171004,20171004,20210316,0,0,"",0,0
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171003,20171003,20171004,20171003,20190405,0,0,"",2020,20210701
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",20171003,20171003,20171101,20171003,20171101,0,0,"",2018,20190909
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20171004,20171003,20201008,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20171004,20171001,20190603,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20171004,20171004,20171004,20171004,20200117,0,0,"",2020,20211101
"Vught","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200724,20171001,20200622,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20171004,20171005,20211229,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20170101,0,20171004,20100511,0,0,20170101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171002,20171002,20171004,20171002,0,0,0,"",2020,20220127
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20171004,20171004,0,0,0,"",2020,20210628
"Utrecht","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","7490","Overige special. zakelijke dienstverl.","53202","Koeriers","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20171004,20171004,0,0,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20171004,20170901,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200220,20171004,20200201,0,0,"",0,0
"ARNHEM","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20180228,20171004,20180101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20171004,20171004,20171023,0,0,"",2019,20210816
"Helmond","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20171004,20171001,20210115,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20171004,20171004,0,0,0,"",2020,20220530
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20171004,20171004,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190517,20171004,20181212,0,0,"",0,0
"Nieuw-Vennep","","74","Stichting","6420","Financiële holdings","","","","","","",20171004,20171004,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171004,20171001,20181218,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171004,20171004,20210730,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20171004,20171002,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20171004,20171009,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","7320","Markt- en opinieonderzoekbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20171005,0,20171004,20171005,20210825,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","53202","Koeriers","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","N","N",0,0,20171004,20171003,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","2030","Verv. verf/vernis e.d/drukinkt/mastiek","46732","Groothandel in verf en verfwaren","","","J","J",20171004,20171004,20171004,20171004,0,0,0,"",2020,20220221
"Hellevoetsluis","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20171004,20171001,20210702,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20171004,20171004,0,0,0,"",0,0
"Loenersloot","H","01","Eenmanszaak","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20171004,19811015,0,0,20170101,"",0,0
"Haarlem","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20171004,20170923,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47999","DH via overige distributievormen","47913","Internethandel boek,tijdschrift,cd,dvd","J","J",0,0,20171004,20171001,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220322,20171006,20220306,0,0,"",0,0
"Almere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170929,20170929,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20171004,20171001,20210130,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220311,20171004,20220301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20171003,20171003,20171004,20171003,0,0,0,"",2019,20210813
"'s-Gravenzande","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20171003,20171003,0,0,0,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20171004,20171002,0,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","N","N",0,0,20171004,20171001,20211108,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171004,20171004,20171004,20171004,20210707,0,0,"",2020,20211201
"Berkel en Rodenrijs","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","","","N","N",0,0,20210201,20171001,20210117,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171004,20171005,20211206,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20171004,20170828,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171004,20171004,20171004,20171004,20210815,0,0,"",2021,20220526
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171004,20171004,20171004,20171004,20190402,0,0,"",2020,20211208
"Laren","H","07","Maatschap","69204","Belastingconsulenten","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20171002,0,20171004,20171002,20190702,0,0,"",0,0
"Nijmegen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20171003,20171003,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5590","Overige logiesverstrekking","6832","Beheer van onroerend goed","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20171024,20171004,20171024,0,0,"",2021,20220321
"Nieuwerbrug aan den Rijn","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20171004,20030506,0,0,20171001,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171004,20171004,20211125,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Milheeze","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20171004,20171004,20190425,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20210429,20171009,20210419,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20180903,20171004,20190531,0,0,"",2021,20220225
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171004,20171006,20191001,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20171004,20171004,0,0,0,"",2020,20210506
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20171004,20171004,20200424,0,0,"",0,0
"Varsseveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20171003,20171003,20171004,20171003,20190101,0,0,"",2020,20211217
"Arnhem","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","8219","Secretariële dienstverlening","86919","Overige paramedische praktijken","J","N",0,0,20181221,20171001,20220608,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20170927,0,20171004,20170927,20181217,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20171004,20171004,0,0,0,"",2020,20210506
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171004,20171004,20171004,20171004,20201116,0,0,"",2021,20220218
"Eijsden","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20171004,20170801,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","J","J",20171004,20171004,20171004,20171004,0,0,0,"",2020,20210716
"Nijeholtpade","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","7490","Overige special. zakelijke dienstverl.","4312","Grondverzet","N","N",20160101,0,20171004,20040901,0,0,20160101,"",0,0
"Kruiningen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20171004,20171002,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20171004,20170922,20220415,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20171001,0,20171004,20171001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","74103","Interieur- en ruimtelijk ontwerp","74201","Fotografie","N","N",0,0,20171004,20171009,20210218,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","93125","Paardensport en maneges","5221","Dienstverlening voor vervoer over land","N","N",0,0,20200727,20171004,20200619,0,0,"",0,0
"Ede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20200305,20171001,20200303,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20171004,20170101,20210219,0,20171001,"",0,0
"Leidschendam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
"Amsterdam","","74","Stichting","5811","Uitgeverijen van boeken","5920","Maken en uitgeven van geluidsopnamen","59112","Productie van televisieprogramma's","","",20171004,20171004,0,0,0,0,0,"",0,0
"Westdorpe","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20171002,20171002,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20171004,20171001,0,0,0,"",0,0
