"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zoeterwoude","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",19980101,0,19980901,19980101,0,0,0,"",0,0
"Zoeterwoude","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",19980101,0,19980901,19980101,0,0,0,"",0,0
"Voorhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980826,19980826,19980901,19980826,0,0,0,"",2015,20170320
"Oegstgeest","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","93195","Organiseren van sportevenementen","","","J","N",19980901,0,19980901,19980901,20060109,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","","",0,0,19980831,19980801,0,0,0,"",0,0
"Ouderkerk aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981022,19981022,19980831,19980601,20151016,0,19981022,"",2021,20220317
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981028,19981028,19980831,19980819,0,0,19981028,"",2021,20220523
"Gouda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19980901,19980301,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","33221","Inst. machines voor algemeen gebruik","","","","","","",19990111,19990111,19980901,19980901,20100201,0,19990111,"",2021,20220603
"Eemnes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980821,0,20140304,19980821,20170501,0,0,"",2019,20210614
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",19990205,0,20171107,19980101,20171030,0,19990205,"",2021,20220427
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19980831,19980831,19980902,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","74103","Interieur- en ruimtelijk ontwerp","47593","Winkels art. woninginrichting alg. ass.","N","N",19981106,0,19980831,19980825,20080424,0,19981106,"",2020,20210708
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,19980831,19980831,20171205,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19980824,0,19980831,19980824,20131004,0,0,"",2020,20210915
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980804,0,19980831,19980804,20060811,0,0,"",2020,20211202
"Almere","N","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,19980901,19980901,20190713,0,0,"",0,0
"Driehuis NH","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","","","","","N","N",20090527,20090527,19980901,19980901,0,0,20090527,"",2020,20210716
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,19980901,19980601,20190510,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980831,19980831,19980901,19980831,20090213,0,0,"",2020,20210621
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980831,19980831,19980901,19980831,20090213,0,0,"",2020,20210622
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19980901,19980901,20190112,0,0,"",0,0
"Assendelft","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",19970501,0,19980831,19890101,20060127,0,19970501,"",0,0
"Midwoud","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",19990101,0,19980901,19980907,0,0,19990101,"",0,0
"Egmond aan den Hoef","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","4329","Overige bouwinstallatie","","","N","N",20040528,20040528,19980831,19980907,20030526,0,20040528,"",2020,20210615
"Hooghalen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19980804,19980804,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980826,19980826,0,0,0,0,0,"",0,0
"Sassenheim","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980821,19980821,0,0,0,0,0,"",0,0
"Hoofddorp","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19980716,19980716,0,0,0,0,0,"",0,0
"Nieuwe Pekela","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19980831,19980831,0,0,0,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19971104,0,0,0,0,0,0,"",0,0
"Waalwijk","","71","Vereniging met volledige rechtsbevoegdheid","93126","Wielersport","","","","","","",19980728,19980728,0,0,0,0,0,"",1999,20010119
"Woudrichem","","71","Vereniging met volledige rechtsbevoegdheid","9103","Monumentenzorg","","","","","","",19980825,0,19980828,0,0,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980603,19980603,0,0,0,0,0,"",0,0
"Veghel","","71","Vereniging met volledige rechtsbevoegdheid","93196","Overkoepelende organen e.d. (sport)","","","","","","",19970605,0,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","8291","Kredietinformatie- en incassobureaus","","","","",0,0,19980901,19970912,20000901,0,20030701,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","","",19980831,19980831,20070627,19980831,20101022,0,0,"",2020,20211202
"Eelderwolde","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","","",0,0,19980902,19980901,20071115,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980901,19980901,19980902,19980901,20210101,0,0,"",2019,20200901
"Noordlaren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981106,19981106,19980902,19980901,20070604,0,19981106,"",2020,20211208
"Marum","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19981106,19981106,19980902,19980901,20170907,0,19981106,"",2020,20211208
"Oude Pekela","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20030701,0,19980902,19980902,0,0,20030701,"",0,0
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","01463","Gesloten/deels gesloten varkensbedrijven","","","","","","",19980831,19980831,20220510,19980831,20220510,0,0,"",2018,20200120
"Nijensleek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980831,19980831,19980902,19980831,0,0,0,"",2018,20200120
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20010611,19980501,20181201,0,20010601,"",0,0
"Enschede","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","","","","","N","N",0,0,19980901,19970701,20210401,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19981201,19981201,20070207,19980902,20211115,0,19981201,"",2019,20210622
"Enschede","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,19980902,19980901,20161121,0,0,"",0,0
"Diepenveen","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","01192","Teelt snij-bloemen/heesters onder glas  ","","","N","N",0,0,19980902,19980901,20050208,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19980929,19980929,19980902,19980901,0,0,19980929,"",2020,20211224
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","46492","Groothandel in watersportartikelen","3230","Vervaardiging van sportartikelen","N","N",20030129,20030129,19980902,19980901,20010702,0,20030129,"",2020,20211224
"Wijchen","H","11","Vennootschap onder firma","31012","Vervaardiging van bedrijfsmeubels","","","","","","",19980901,0,19980902,19980901,19980901,0,0,"",0,0
"Kerkdriel","H","41","Besloten vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","","","","","","",19980827,19980827,20140412,19980827,0,0,0,"",2020,20211223
"IJzendoorn","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19980901,0,19980902,19980901,0,0,0,"",0,0
"Herwijnen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19980902,19980901,20201019,0,0,"",0,0
"Susteren","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",19980924,19980924,19980901,19980901,20130708,0,19980924,"",2021,20220415
"Sittard","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",19961206,0,19980902,19961206,19990419,0,0,"",0,0
"Leende","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","J","J",0,0,20120516,19850101,20120516,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040220,20040220,19980901,19980901,20070401,0,20040220,"",2019,20200604
"Vught","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",19980101,0,19980831,19960401,20130401,0,19980101,"",0,0
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19980828,19980828,19980831,19980828,0,0,0,"",2020,20210618
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20001130,20001130,19980901,19980901,20190601,0,20001130,"",2020,20210719
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","01461","Fokvarkens- en vermeerderingsbedrijven","4611","HB landbouwprod., levende dieren e.d.","4612","HB in brandst./ertsen/metalen/chem.prod.","","",19980828,19980828,19980831,19780530,0,0,19980828,"",2020,20210618
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980828,19980828,19980831,19980828,0,0,0,"",2020,20210618
"Heusden","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47591","Winkels in meubels","47712","Winkels in dameskleding","N","N",20020101,0,19980901,19980901,20020501,0,20020101,"",0,0
"Vorstenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980828,19980828,19980831,19980828,20050701,0,0,"",2020,20210824
"Esch","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","71112","Interieurarchitecten","","","","",19980828,19980828,19980901,19891227,0,0,19980828,"",2020,20210618
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",19981103,19981103,19980902,19980826,20220401,0,19981103,"",2019,20210106
"Venhorst","H","11","Vennootschap onder firma","52109","Opslag in distr.centra en overige opslag","","","","","","",19970101,0,19980902,19970101,0,0,0,"",0,0
"Erp","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,19980902,19980902,0,0,0,"",0,0
"Odiliapeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980831,19980831,19980902,19980831,20060401,0,0,"",2020,20220504
"Wanroij","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","","",19980831,19980831,19980902,19980831,20040414,0,0,"",2020,20220124
"Vinkel","H","11","Vennootschap onder firma","01309","Teelt overige sierplanten in volle grond","4312","Grondverzet","0142","Fokken/houden runderen (geen melkvee)","N","J",20040101,0,19980902,19980501,19980501,0,20040101,"",0,0
"Heeze","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,19980902,19980526,20080101,0,0,"",0,0
"Sprang-Capelle","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,19980902,19980901,20031101,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20070330,20070330,19980902,19980901,20160704,0,20070330,"",2015,20170110
"Breda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85599","Studiebegeleiding/vorming/onderwijs","4645","Groothandel in parfums en cosmetica","","",0,0,19980902,19980901,20200401,0,0,"",0,0
"Breda","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",0,0,19980902,19781001,20190121,0,19980901,"",0,0
"Goes","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19980831,19980901,20000601,0,0,"",0,0
"Steendam","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",19980901,0,20010716,19980901,20130823,0,0,"",0,0
"Goes","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,19980831,19980901,20160331,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","46693","GH verbrandingsmotoren/pompen/compress.","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","",20051018,20051018,19980902,19980901,20170501,0,20051018,"",2020,20211126
"Rotterdam","N","74","Stichting","3230","Vervaardiging van sportartikelen","","","","","J","J",19900724,19900724,19980901,19980901,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",19980831,19980831,19980901,19980831,0,0,0,"",2021,20220318
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19980901,19980901,20130601,0,20010101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","4333","Afwerking van vloeren en wanden","","","N","N",19980814,19980814,19980902,19980814,20040501,0,0,"",2020,20211201
"Delft","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20050509,20050509,20040309,19980901,20040226,0,20050509,"",2020,20211108
"Hoogvliet Rotterdam","H","11","Vennootschap onder firma","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",19980907,0,19980902,19980907,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,19980902,19980902,20060801,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19981106,19981106,19980901,19980828,20220401,0,19981106,"",2021,20220330
"Delft","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19980828,19980828,19980901,19980828,0,0,0,"",2007,20091214
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980824,19980824,20071031,19980824,20160711,0,0,"",2020,20211101
"'s-Gravenhage","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","9002","Dienstverlening voor uitvoerende kunst","74201","Fotografie","","",0,0,19980902,19980901,20161123,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47591","Winkels in meubels","","","","","J","J",0,0,19980902,19980902,19980915,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",19981120,19981120,19981125,19980701,20140616,0,19981120,"",2020,20210615
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19980828,19980828,19980902,19980828,20201013,0,0,"",2020,20210702
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20020903,19980902,20160922,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19980902,19980901,20081001,0,0,"",0,0
"Alphen aan den Rijn","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20000101,0,20000303,19980909,20011001,0,20000101,"",0,0
"Reeuwijk","H","01","Eenmanszaak","46741","Groothandel in ijzer- en metaalwaren","","","","","","",0,0,19980901,19470000,20030801,0,19980901,"",0,0
"Naarden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20171115,19980902,20170301,0,0,"",0,0
"Werkhoven","H","01","Eenmanszaak","47525","Winkels in keukens","","","","","","",0,0,19980902,19980101,20020426,0,20070605,"",0,0
"Veenendaal","H","01","Eenmanszaak","46411","GH kledingstoffen en fournituren","","","","","","",0,0,19980902,19980901,20170529,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",19990415,19990415,19980902,19980902,20031018,0,19990415,"",2019,20210323
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20020308,20020308,20060104,19980601,20140317,0,20020308,"",2021,20220513
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","","",19990304,19990304,20050209,19980902,20050114,0,19990304,"",2009,20110330
"De Meern","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19981118,19981118,19980902,19980901,20210222,0,19981118,"",2020,20220614
"Putten","H","01","Eenmanszaak","31011","Interieurbouw","85599","Studiebegeleiding/vorming/onderwijs","9609","Overige dienstverlening (rest)","","",0,0,20180425,19980901,20180401,0,0,"",0,0
"Hoevelaken","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47761","Winkels bloemen/planten/zaden/tuinbenod.","70221","Organisatie-adviesbureaus","","",19980901,0,19980901,19980901,0,0,0,"",0,0
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980812,19980812,19980901,19980812,0,0,0,"",2020,20220307
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980828,19980828,19980901,19980828,0,0,0,"",2021,20211214
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","J","J",19990316,19990316,19980901,19980820,20130401,0,19990316,"",2020,20210603
"Baarn","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19980813,19980813,19980901,19980813,20141202,0,0,"",2021,20220610
"Aarle-Rixtel","H","01","Eenmanszaak","69203","Boekhoudkantoren","7810","Arbeidsbemiddeling","","","","",0,0,20081117,19980701,20010801,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19980901,19980901,20100217,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981123,19981123,20020417,19980901,20100301,0,19981123,"",2020,20220303
"Assen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","85591","Afstandsonderwijs","","",19981123,19981123,20020530,19980901,20170401,0,19981123,"",2021,20220323
"Baarn","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","78202","Uitleenbureaus","","","","",19981130,19981130,19980902,19980901,20200701,0,19981130,"",2020,20211018
"Schoondijke","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980831,19980831,20190212,19980831,20220501,0,0,"",2018,20190709
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19980901,19980901,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",19991101,19991101,19980901,19980901,20150428,0,19991101,"",2016,20180216
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980804,0,19980901,19980804,20160219,0,0,"",2021,20220325
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981201,0,20020603,19980701,20010213,0,19981201,"",2020,20210525
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","4639","GH voedings-/genotmiddelen algemeen ass.","46382","GH vis, schaal- en weekdieren","N","N",19990325,0,19980901,19980901,20120101,0,19990325,"",2019,20200813
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990104,0,20190605,19980901,20190604,0,19990104,"",2020,20211118
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","6202","Advisering ohgv informatietechnologie","N","N",19990304,0,19980901,19980901,20060201,0,19990304,"",2020,20220118
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19980828,0,19980901,19980828,20170904,0,0,"",2020,20211223
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","J",19981215,0,19980901,19980901,20211001,0,19981215,"",2020,20210602
"Bussum","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","","","N","N",19980820,0,20031203,19980820,20031201,0,0,"",2020,20211129
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",19980804,0,19980901,19980804,0,0,0,"",2021,20220324
"Haarlem","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19980902,19930301,19990701,0,19980901,"",0,0
"Velsen-Zuid","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","",20040428,20040428,20100729,19980901,20150629,0,20040428,"",2019,20210429
"Amstelveen","H","01","Eenmanszaak","4932","Vervoer per taxi","6312","Webportals","55101","Hotel-restaurants","N","N",0,0,19980902,19980902,20081030,0,20001227,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","4329","Overige bouwinstallatie","4334","Schilderen en glaszetten","","","N","N",19980902,0,19980902,19980902,20160801,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980901,19980901,20170627,19980901,20220201,0,0,"",2020,20211108
"Heemstede","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20050101,0,19980902,19980311,0,0,20050101,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","46311","Groothandel in groenten en fruit","46699","GH ov.mach./app./toeb. ind./handel","N","N",19980905,0,19980902,19980905,20151124,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",19990112,19990112,19980902,19980907,20090330,0,19990112,"",2020,20211030
"Medemblik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980828,19980828,19980902,19980828,20020315,0,0,"",2020,20220125
"Medemblik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980828,19980828,19980902,19980828,20210415,0,0,"",2020,20211118
"Oudesluis","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,19980831,19670401,20200309,0,19980907,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","","","N","N",0,0,19980901,19980901,20210910,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,19980901,19980817,20171221,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,19980901,19980817,19990701,0,0,"",0,0
"Wierden","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19980708,19980708,0,0,0,0,0,"",0,0
"Echt","","74","Stichting","94992","Hobbyclubs","","","","","","",19980612,19980612,0,0,0,0,0,"",0,0
"Veghel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980827,19980827,0,0,0,0,0,"",0,0
"Vught","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19980828,19980828,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","","74","Stichting","6420","Financiële holdings","","","","","","",19980821,19980821,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19980817,19980817,0,0,0,0,0,"",0,0
"Kockengen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19980826,19980826,0,0,0,0,0,"",0,0
"Uden","","74","Stichting","94911","Religieuze organisaties","","","","","","",19980414,19980414,20030331,0,0,0,0,"",0,0
"Pijnacker","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19980827,19980827,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980828,19980828,19980901,0,0,0,0,"",0,0
"Oldeberkoop","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","","","N","N",20071129,20071129,19980902,19980909,20030801,0,20071129,"",2019,20200608
"Jonkersvaart","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19990114,19990114,19980903,19980901,0,0,19990114,"",2020,20220114
"Haren Gn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","","",0,0,19980903,19980902,20031101,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","","",20000701,0,19980903,19980902,20140101,0,20000701,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20030327,20030327,19980903,19980907,20181022,0,20030327,"",2020,20220430
"Oene","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","46231","Groothandel in levend vee","","","J","J",19980825,19980825,19980831,19910000,20160101,0,19980825,"",2020,20220209
