"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vleuten","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",0,0,20160107,20160104,20210906,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160107,20160101,20210211,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160107,20160104,0,0,0,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160105,20160105,20160107,20160105,20220501,0,0,"",2020,20211111
"Kruisland","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160107,20160107,20210208,20160107,20210208,0,0,"",2016,20180222
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Almere","","74","Stichting","94911","Religieuze organisaties","","","","","","",20160106,20160106,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","90011","Beoefening van podiumkunst","","","N","N",0,0,20160107,20160101,20180117,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","47783","Winkels in schilderijen/kunstvoorwerpen","N","N",0,0,20160107,20160107,20190301,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Muiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061207,20061207,0,0,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","2511","Verv. metalen constr.werken/delen ervan","","","N","N",20160106,20160106,20160107,20070301,20211115,0,20160106,"",2020,20210907
"Andijk","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","N","N",0,0,20160107,20150107,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20160104,20160104,20210817,20160104,20210802,0,0,"",2020,20210824
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20160106,20160106,20160107,20160106,20170302,0,0,"",2020,20210907
"Emmeloord","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20160106,20160106,20160107,20160106,20170302,0,0,"",2020,20210907
"Assen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","J","J",20160101,0,20160107,20150101,20170904,0,20160101,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",20160107,20160107,20160107,20160107,0,0,0,"",2020,20211005
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","N","N",20160101,20151231,20160107,20160101,0,0,0,"",2020,20211225
"Sint Anthonis","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160107,20160106,20220516,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20160107,20160107,20160107,20160107,20160822,0,0,"",2018,0
"Rheden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Eindhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160106,20160106,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20160107,20100510,0,0,20160101,"",0,0
"Groningen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Eindhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151231,20151231,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160104,20160104,20200401,20160104,20200401,0,0,"",2020,20220117
"Vlaardingen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160107,20160101,20220223,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","5914","Bioscopen","","","","","N","N",20160107,20160107,20160107,20160107,0,0,0,"",2020,20220506
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160106,20160106,20160107,20160106,0,0,0,"",2019,20210522
"Zwolle","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20160101,0,20160107,19970201,0,0,20160101,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20151230,20151230,20160107,19670915,20190901,0,20151230,"",2020,20211228
"Hoofddorp","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20160106,20160106,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20160107,20160114,20211116,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","77112","Operat. lease pers.-/lichte bedr.auto's","N","N",20160101,0,20160107,19760526,0,0,20160101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20160107,20160107,20200408,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20160107,20160104,0,0,0,"",0,0
"Limbricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160105,20160105,20160107,20160105,20220501,0,0,"",2020,20211111
"Poortugaal","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20160107,20160104,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160107,0,20160107,20160107,20160318,0,0,"",0,0
"Geertruidenberg","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","4334","Schilderen en glaszetten","","","N","N",0,0,20160107,20160104,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","J","J",0,0,20160107,20160104,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20160107,20160111,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","","N","N",0,0,20160107,20160111,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20160106,20160106,20160107,20160106,0,0,0,"",2020,20211020
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160107,20160107,20160819,20160107,20160818,0,0,"",2020,20211230
"Rotterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20160107,20160105,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Brielle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151231,20151231,20160107,20151231,0,0,0,"",2021,20220505
"Ede","H","74","Stichting","88993","Lokaal welzijnswerk","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20160101,20151231,20170103,20160101,20190619,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","8010","Particuliere beveiliging","","","N","N",0,0,20160107,20160107,20160405,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20160107,20160107,20160107,20160107,0,0,0,"",2019,20201025
"Utrecht","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Maassluis","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20160101,0,20160107,20040805,0,0,20160101,"",0,0
"Harlingen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160107,20160104,20190510,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","70222","Advisering ohgv management/bedrijfsv.","4110","Projectontwikkeling","N","N",20160107,20160107,20191203,20160107,20191201,0,0,"",2020,20211229
"Zelhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","3323","Inst. elektronische en optische app.","","","N","N",0,0,20160107,20160101,20210418,0,0,"",0,0
"Wieringerwerf","H","41","Besloten vennootschap met gewone structuur","46681","GH machines voor de grafische industrie","","","","","J","J",20160107,20160107,20160107,20160107,0,0,0,"",2019,20210430
"Hoogerheide","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160106,20160106,20160107,20160106,0,0,0,"",2020,20210715
"Venhuizen","H","01","Eenmanszaak","01301","Teelt van bloembollen","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20170221,20160101,20170126,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170404,20160101,20170102,0,0,"D",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20151230,20151229,20160107,20151230,0,0,0,"",2020,20220107
"Wommels","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","4663","Groothandel in machines voor de bouw","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20160107,20160107,20160331,20160107,20161026,0,0,"",2020,20211105
"IJsselstein","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160107,20160104,0,0,0,"",0,0
"Boskoop","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","01305","Teelt boomkwekerijgewassen volle grond","","","N","J",20160101,0,20160107,19710101,0,0,20160101,"",0,0
"Andijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Egmond aan den Hoef","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4932","Vervoer per taxi","45112","Handel/rep. personen-/lichte bedr.auto's","52291","Expediteurs/cargadoors/bevrachters e.d.","J","J",0,0,20160107,20160114,20190204,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20160107,20160104,20160401,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Appelscha","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160107,20160107,20160107,20160107,0,0,0,"",2020,20210407
"Apeldoorn","H","01","Eenmanszaak","74201","Fotografie","71112","Interieurarchitecten","","","N","N",0,0,20160107,20160104,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20160107,20160114,20160114,0,0,"",0,0
"Tricht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160105,20160105,20160107,20160105,20210927,0,0,"",2018,20191211
"Assendelft","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47741","Winkels in drogisterij-artikelen","","","N","N",0,0,20160107,20160104,0,0,0,"",0,0
"Zetten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","18129","Overige drukkerijen (rest)","","","N","N",20151231,20151231,20160107,19940201,20160125,0,20151231,"",2020,20210924
"Staphorst","H","01","Eenmanszaak","69203","Boekhoudkantoren","2562","Algemene metaalbewerking","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20160107,20160107,20190313,20160107,20190311,0,0,"",2020,20220429
"Hank","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20160107,20160104,20200218,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20160107,20160107,20160107,20160107,20210407,0,0,"",2020,20211228
"Leeuwarden","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20160107,20160114,0,0,0,"",0,0
"Nibbixwoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160107,20160107,20160107,20160107,0,0,0,"",2017,20200120
"Weert","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20160107,20160101,20210219,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20151224,20151224,20161027,20151224,20161014,0,0,"",2020,20210713
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160107,20160107,0,0,0,"",0,0
"Nijeveen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","8130","Landschapsverzorging","93129","Overige buitensport","N","N",0,0,20160107,20160104,20200228,0,0,"",0,0
"Velp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20160105,20160105,20160107,19660215,0,0,20160105,"",2020,20211201
"Doesburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20160107,20160101,20200801,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",20160104,20160104,20160107,20160104,20171129,0,0,"",2021,20220421
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","52291","Expediteurs/cargadoors/bevrachters e.d.","J","J",0,0,20160107,20060804,20170411,0,20160102,"",0,0
"Breda","H","01","Eenmanszaak","71112","Interieurarchitecten","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20160107,20160101,0,0,0,"",0,0
