"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Leidschendam","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20211223,20211201,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211011,20211011,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211214,20211214,0,0,0,0,0,"",0,0
"Heesch","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","47712","Winkels in dameskleding","47714","Winkels in baby- en kinderkleding","N","N",20210701,0,20211223,20180101,0,0,20210701,"",0,0
"Heesch","N","11","Vennootschap onder firma","47711","Winkels in herenkleding","47712","Winkels in dameskleding","47714","Winkels in baby- en kinderkleding","N","N",20210701,0,20211223,20210701,0,0,0,"",0,0
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","N","N",20211108,20211108,20211223,20211108,0,0,0,"",0,0
"Vessem","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","J","J",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6203","Beheer van computerfaciliteiten","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","87901","Jeugdzorg (met overnacht. en dagverbl.)","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211223,20211223,20220206,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Venray","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20211222,20211222,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211214,20211214,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20211223,20170612,0,0,20211001,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211011,20211011,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211223,20211220,0,0,0,"",0,0
"Ulestraten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74102","Industrieel en productontwerp","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20211223,20211220,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47596","Winkels gespec. in overige huish.art.","46471","Groothandel in huismeubilair","46412","GH huishoudtextiel en beddengoed","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20220201,20211213,20220131,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20211223,20210901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","5621","Eventcatering","","","N","N",0,0,20211223,20211201,0,0,0,"",0,0
"Lent","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","N",0,0,20211223,20211223,0,0,0,"",0,0
"Vreeland","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20211223,20211026,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","5621","Eventcatering","4941","Goederenvervoer over weg (geen verhuiz.)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Renswoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","47432","Winkels alg. assortiment wit-/bruingoed","","","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",20211217,20211217,20211223,20211217,0,0,0,"",0,0
"Ingen","H","01","Eenmanszaak","8130","Landschapsverzorging","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",0,0,20211223,19930101,0,0,20210101,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20211118,0,20211223,20210101,0,0,20211118,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6491","Financiële lease","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","6832","Beheer van onroerend goed","","","","","","",20211011,20211011,0,0,0,0,0,"",0,0
"Uddel","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20211221,20211221,20211223,20190610,0,0,20211221,"",0,0
"Linschoten","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20211223,20211220,0,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","78201","Uitzendbureaus","","","","","N","N",20211223,0,20220131,20211223,20220101,0,0,"",0,0
"Overdinkel","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20211223,20211223,0,0,0,"",0,0
"Hapert","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20211211,20211210,20211223,20211211,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20211223,20211126,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20211223,20211211,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211216,20211216,20211223,20211216,0,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20211220,20211220,20211223,20211220,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Hulshorst","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20211208,0,20211223,20211208,0,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211223,20211001,0,0,0,"",0,0
"Haarsteeg","","74","Stichting","0127","Teelt gewassen voor verv. dranken","","","","","","",20211222,20211222,0,0,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211223,20211221,0,0,0,"",0,0
"Luyksgestel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20211215,20211115,0,0,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20211223,20211201,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211223,20151101,0,0,20211101,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211223,20211223,20211223,20141001,0,0,20211223,"",0,0
"Duivendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Meerkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Zandvoort","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",20211206,0,20211223,20211206,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Feanwâlden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20211222,20211222,20211223,20200101,0,0,20211222,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211222,20211223,20211223,0,0,0,"",0,0
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211222,20211223,20211223,0,0,0,"",0,0
"Dieden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","70222","Advisering ohgv management/bedrijfsv.","J","J",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Leersum","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20210101,0,20211223,20170101,0,0,20210101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,20220516,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20211216,20211216,20211223,20180309,0,0,20211216,"",0,0
"Wommels","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20211222,20211222,20211223,20180501,0,0,20211222,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211218,20211217,20211223,20211218,0,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211218,20211217,20211223,20211218,0,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211218,20211217,20211223,20211218,0,0,0,"",0,0
"Goirle","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","","","","","N","N",20201218,0,20211223,20020107,0,0,20201218,"",0,0
"Lutjebroek","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70101","Concerndiensten binnen eigen concern","2229","Verv. overige producten van kunststof","N","N",20211220,20211220,20211223,20211220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20211223,20211201,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Berghem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20211220,20211220,20211223,20211220,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220318,20211223,20220317,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20211223,20211221,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","4321","Elektrotechnische bouwinstallatie","","","N","N",20211216,20211216,20211223,20211216,0,0,0,"",0,0
"Zeddam","","74","Stichting","6420","Financiële holdings","","","","","","",20211217,20211217,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4291","Natte waterbouw","","","","","N","N",20111113,0,20211223,20111113,0,0,0,"",0,0
"Klarenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20211223,20211101,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20211222,20211222,20220124,20120901,20211226,0,20211222,"",0,0
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","2011","Vervaardiging van industriële gassen","2015","Verv. kunstmeststoffen/stikstofverbind.","20141","Verv. petrochemische producten","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211221,20211223,20211222,0,0,0,"",0,0
"Wormer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211221,20211223,20211222,0,0,0,"",0,0
"Wormer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211221,20211223,20211222,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Breda","H","94","Buitenl. EG-venn. met onderneming in Nederland","46699","GH ov.mach./app./toeb. ind./handel","4222","Leggen van elektr.-/telecom.kabels","4652","GH elektronische/telecommunicatieapp.","J","J",19891206,19891206,20211223,20211001,0,0,0,"",0,0
"Amersfoort","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20211222,20211222,0,0,0,0,0,"",0,0
"Garderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Helmond","","74","Stichting","6420","Financiële holdings","","","","","","",20211222,20211222,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20211223,20211101,0,0,0,"",0,0
"Nieuwvliet","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",20211220,20211220,20211223,20211220,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","J","J",20211222,20211222,20211223,20060101,0,0,20211222,"",0,0
"Wognum","H","61","Coöperatie","85592","Bedrijfsopleiding en -training","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211220,20211220,20211223,20211220,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Bergen (NH)","","74","Stichting","6420","Financiële holdings","","","","","","",20211222,20211222,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211213,20211213,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211213,20211213,0,0,0,0,0,"",0,0
"Leersum","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20210101,0,20211223,20210101,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Tilburg","H","94","Buitenl. EG-venn. met onderneming in Nederland","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20101117,20101117,20211223,20211110,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20211220,20211220,20211223,20211220,0,0,0,"",0,0
"Gulpen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20211223,20211223,20220218,20211223,20220101,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","46736","Groothandel in tegels en plavuizen","46737","GH sanitaire art./sanitair install.mat.","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Lopik","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","66193","Hypotheek-/kredietbem./bankagentschappen","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20211220,20211220,20211223,20211220,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211218,20211217,20211223,20211218,0,0,0,"",0,0
"Dieren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211223,20211223,20211223,0,0,0,"",0,0
"Kruisland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211221,20211220,20211223,20211221,0,0,0,"",2021,20220419
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211221,20211220,20211223,20211221,0,0,0,"",2021,20220419
"Bavel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211223,20211223,20211223,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,20220111,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20211223,20211201,0,0,0,"",0,0
"Terneuzen","H","94","Buitenl. EG-venn. met onderneming in Nederland","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20201224,20201224,20211223,20201224,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20211223,20211208,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20211223,20211220,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","16101","Primaire houtbewerking (zagen, schaven)","2562","Algemene metaalbewerking","6201","Ontwikkelen/produceren/uitgeven software","J","J",20211223,20211223,20211223,20211223,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Biest-Houtakker","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20211223,20211221,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211222,20211223,20211222,0,0,0,"",0,0
"Hoensbroek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211220,20211220,0,0,0,0,0,"",0,0
"Budel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211223,20210601,0,0,0,"",0,0
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","N","N",20211221,20211221,20211223,20211221,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211213,20211213,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","N","N",0,0,20211223,20211223,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20211221,20211220,20211223,20211221,0,0,0,"",0,0
