"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Maastricht","N","94","Buitenl. EG-venn. met onderneming in Nederland","47713","Winkels in bovenkleding/mode-artikelen","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","N","N",19890610,19890610,20220215,20181001,0,0,0,"",0,0
"Utrecht","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20171106,20171106,0,0,0,0,0,"",0,0
"Beverwijk","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20180321,20180321,20220215,20220215,0,0,0,"",2020,20211106
"Loenen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Venlo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181217,20181217,0,0,0,0,0,"F",2020,20210602
"Schijf","N","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190101,0,20220215,20220215,0,0,0,"",0,0
"Haren Gn","N","11","Vennootschap onder firma","47291","Winkels in kaas","","","","","N","N",20190101,0,20220215,20220204,0,0,0,"",0,0
"Emmen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190917,20190917,0,0,0,0,0,"F",2019,20211029
"Bussum","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200228,20200228,20210316,0,0,0,0,"",0,0
"Venlo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200903,20200903,0,0,0,0,0,"F",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20200917,20200917,20220215,20210601,0,0,0,"",2020,20211012
"Warmenhuizen","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",20201105,20201105,20220215,20220101,0,0,0,"",0,0
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4291","Natte waterbouw","","","N","N",20201130,20201130,20220215,20220101,0,0,0,"",2021,20220402
"Amsterdam","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Purmerend","N","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Sint-Michielsgestel","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20210903,20210903,20220215,20220101,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220215,20131213,0,0,20220120,"",0,0
"Oosterhout","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220215,20090213,0,0,20220201,"",0,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","47789","Winkels gespec. in overige art. (rest)","88992","Maatschappelijk werk","N","N",20211230,20211230,20220215,20220201,0,0,0,"",0,0
"Sliedrecht","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20220114,20220114,20220215,20220214,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20220215,19761129,0,0,20220215,"",0,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20220204,20220204,20220215,20220213,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",20220411,20220411,20220215,20220214,20220411,0,20220411,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220225,20220214,20220215,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201117,20201117,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220214,20220214,20220215,20141110,0,0,20220214,"",0,0
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20220210,20220210,20220215,20220210,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","8110","Facility management","7490","Overige special. zakelijke dienstverl.","6832","Beheer van onroerend goed","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181210,20181210,0,0,0,0,0,"",0,0
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","70222","Advisering ohgv management/bedrijfsv.","4618","HB gespecialiseerd in overige goederen","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Monster","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220131,20220131,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74102","Industrieel en productontwerp","","","J","N",0,0,20220215,20220222,0,0,0,"",0,0
"Pesse","H","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20220222,0,20220215,20220222,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","85521","Dansscholen","","","J","J",0,0,20220215,20220222,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20220215,20220209,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220211,20220211,20220215,20220211,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220210,20220210,0,0,0,0,0,"",0,0
"Marle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Roden","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20220215,20220205,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"'s-Heerenberg","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20220215,20220101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220215,20220214,0,0,0,"",0,0
"Nieuw Heeten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220211,20220211,20220215,20220211,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20220211,20220211,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20220215,20220201,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","1101","Verv. sterk alcoholische dranken","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211117,20211117,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220215,20220214,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","2319","Verv./bew overig glas incl. techn. glasw","1330","Textielveredeling","18129","Overige drukkerijen (rest)","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20220207,20220207,20220215,19750101,20220207,0,20220207,"",0,0
"Susteren","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20220207,20220207,20220215,20060106,0,0,20220207,"",0,0
"Baarn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20220214,20220214,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220214,20220214,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","29201","Carrosseriebouw","45204","Carrosserieherstel","4332","Bouwtimmeren","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","42112","Stratenmaken","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7430","Vertalers en tolken","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Milheeze","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220215,20220202,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220215,20220207,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220215,20220214,0,0,0,"",0,0
"Deurningen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Dodewaard","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","0161","Dienstverl. akker- en/of tuinbouw","69203","Boekhoudkantoren","N","N",20220101,0,20220215,20170313,0,0,20220101,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20220215,20220215,20220401,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20220215,20220216,0,0,0,"",0,0
"Erichem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","53202","Koeriers","","","N","N",20220211,20220211,20220215,20220211,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",20220211,20220211,20220215,20220211,20220414,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220215,20220109,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20220215,20220110,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880913,19880913,0,0,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20220215,20220222,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220215,20210506,0,0,20220215,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220215,20220214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74103","Interieur- en ruimtelijk ontwerp","8130","Landschapsverzorging","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Weerselo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220215,20220207,0,0,0,"",0,0
"Den Dungen","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",20220215,0,20220215,20220215,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220215,20220209,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220215,20210914,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Haarlem","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20220214,20220214,0,0,0,0,0,"",0,0
"Sexbierum","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","70102","Holdings (geen financiële)","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220215,20220202,20220307,0,0,"",0,0
"Burum","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220215,20220214,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220214,20220214,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","85591","Afstandsonderwijs","7430","Vertalers en tolken","N","N",20220209,20220209,20220215,20220209,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220215,20220103,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Leende","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220215,20220207,20220525,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Neede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220406,20220201,20220406,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20220215,20220201,20220406,0,0,"",0,0
"Domburg","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","5590","Overige logiesverstrekking","","","N","N",20220201,0,20220215,20191001,0,0,20220201,"",0,0
"Almere","H","01","Eenmanszaak","7912","Reisorganisatie","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20220215,20220202,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","J","J",0,0,20220215,20220215,20220515,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20220215,20220205,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20220215,20190101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","4331","Stukadoren","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","4617","HB in voedings- en genotmiddelen","70221","Organisatie-adviesbureaus","J","J",0,0,20220215,20220222,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Schijf","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220215,20220123,0,0,0,"",0,0
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220215,20220201,20220412,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220215,20220117,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220215,20220202,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","","","N","N",0,0,20220215,20220202,0,0,0,"",0,0
"Neerkant","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20220215,20220202,0,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20220215,19831230,0,0,20210831,"",0,0
"Moergestel","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20220215,20070101,0,0,20210101,"",0,0
"Moergestel","N","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20220215,20210101,0,0,0,"",0,0
"Veeningen","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Oosterland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220215,20220221,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20220215,20220117,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","4331","Stukadoren","N","N",0,0,20220215,20220101,0,0,0,"",0,0
"Nieuwerkerk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220215,20220215,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220215,20220214,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","2229","Verv. overige producten van kunststof","N","N",20220214,0,20220215,20220214,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220215,20220203,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","6202","Advisering ohgv informatietechnologie","N","N",0,0,20220215,20220222,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220215,20220201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220214,20220214,20220215,20220214,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220215,20220215,0,0,0,"",0,0
