"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Veghel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19950529,19950529,20170131,19940101,20170127,0,19950529,"",2020,20210706
"Oudewater","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20030530,20030530,19940502,19940428,20191101,0,20030530,"",2020,20210317
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19920531,19920531,20070903,19920531,20190201,0,0,"",2020,20211117
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","","","","","","",19940914,19940914,19940429,19940425,20030926,0,19940914,"",2018,20210406
"IJsselstein","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,19940502,19940101,20210724,0,0,"",0,0
"Cothen","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","J","N",0,0,19940502,19940401,20181001,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940427,19940427,20200628,19940427,20200625,0,0,"",2019,20200218
"De Bilt","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19940502,19940501,19950501,0,0,"",0,0
"Huis ter Heide","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19940502,19940428,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19920312,19920312,19990107,19940312,20000101,0,0,"",2020,20210414
"Loozen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","","","","",19940810,19940810,20190801,19940428,20190801,0,19940810,"",2020,20211208
"Loozen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",19940810,19940810,20190801,19940428,20190801,0,19940810,"",2020,20211208
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","","",19940428,19940428,19940503,19940428,19970701,0,0,"",2021,20220608
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","78201","Uitzendbureaus","","","J","N",20040524,20040524,19980527,19940207,19990628,0,20040524,"",2021,20220426
"Veenendaal","H","11","Vennootschap onder firma","4942","Verhuisvervoer","","","","","","",19940501,0,19940504,19940501,20120105,0,0,"",0,0
"de Hoef","H","01","Eenmanszaak","01191","Teelt snij-bloemen/heesters volle grond ","","","","","","",0,0,19940504,19940101,0,0,0,"",0,0
"Randwijk","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","J","",0,0,20010425,19940503,20010407,0,0,"",0,0
"Overberg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","7311","Reclamebureaus","","","","",0,0,19940505,19940301,19990819,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940331,19940331,19940505,19731001,0,0,19940331,"",2021,20220504
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","78202","Uitleenbureaus","","","N","N",20080730,20080730,19940505,19940503,20160613,0,20080730,"",2020,20220512
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","78202","Uitleenbureaus","4321","Elektrotechnische bouwinstallatie","","",19940415,19940415,19940425,19870212,20011012,0,19940415,"",2021,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","","",19940330,19940330,19940425,19940330,20021115,0,0,"",2020,20220208
"Lage Vuursche","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","","",19940712,19940712,20190901,19940401,20190701,0,19940712,"",2020,20211223
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","2349","Verv. overige keramische prod. (rest)","47593","Winkels art. woninginrichting alg. ass.","47595","Winkels in glas-/porselein-/aardewerk","","",19940411,19940411,19940427,19940411,20220208,0,0,"",2018,20201127
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940411,19940411,19940427,19940411,20220208,0,0,"",2020,20210626
"Bunschoten-Spakenburg","N","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","","",0,0,19940427,19940422,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940331,19940331,19940427,19940331,20160120,0,0,"",2020,20211224
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940331,19940331,19940427,19940331,20160120,0,0,"",2020,20211224
"Hooglanderveen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,19940429,19940501,20211011,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940422,19940422,19981202,19940422,20050601,0,0,"",2020,20220112
"Soest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19940331,19940331,19940429,19940331,0,0,0,"",2017,20180315
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","","",19870831,19870831,20161024,19870601,20160826,0,19870831,"",2020,20211104
"Soest","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19940425,19940425,19940502,19900101,0,0,19940425,"",2020,20210625
"Baarn","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,19940504,19940501,19980817,0,0,"",0,0
"Baarn","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19980101,0,19940504,19940509,0,0,19980101,"",0,0
"Soest","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","","",0,0,19940505,19940501,20181008,0,19990801,"",0,0
"Farmsum","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",19631008,19631008,20111221,19631008,20111212,0,19721213,"",2020,20220405
"Farmsum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","",19600916,19600916,20111221,19600916,20111212,0,19721213,"",2020,20220504
"Heerde","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","","",19940721,19940721,20160919,19940502,20220501,0,19940721,"",2020,20210519
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940721,19940721,19940427,19940502,20140901,0,19940721,"",2020,20211118
"Vreeland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900810,19900810,20001023,19900810,20001001,0,0,"",2020,20211216
"Hilversum","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","93112","Sporthallen, sportzalen en gymzalen","","","","",0,0,19940427,19940301,20080213,0,20060101,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","2640","Vervaardiging van consumentenelektronica","","","","","J","J",19931015,19931015,19940427,19730301,0,0,19931015,"",2020,20210824
"Willemstad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920413,19920413,19990518,19910101,20210609,0,19920413,"",2003,20040805
"Hilversum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,19940428,19940428,20130101,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940425,19940425,19940428,19871201,19940801,0,19940425,"",2019,20201108
"Huizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19940429,19940501,19980713,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19940415,19940415,19940429,19940415,0,0,0,"",2021,20220209
"Drunen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19941115,19941115,20200805,19940501,20200801,0,19941115,"",2019,20210126
"Hilversum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","","",0,0,19940502,19940509,20030423,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","","","","","N","N",0,0,20030205,19910208,20030201,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940328,19940328,19940504,19940328,20180320,0,0,"",2021,20220213
"Amstelveen","N","41","Besloten vennootschap met gewone structuur","4753","Winkels in vloerbedekking en gordijnen","","","","","N","N",19831122,19831122,19940425,19940421,0,0,0,"",2020,20220128
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19850617,19850617,19850523,19850130,20020630,0,19850617,"",2020,20210913
"Amsterdam","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","","","","","N","N",0,0,19940425,19940425,20010914,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","1413","Vervaardiging van overige bovenkleding","6420","Financiële holdings","J","J",19940330,19940330,19940425,19981214,20191001,0,0,"",2021,20220513
"Amsterdam","H","01","Eenmanszaak","3011","Bouw van schepen en drijvend materieel","","","","","N","N",0,0,19940425,19940101,20160118,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",19620109,19620109,19940425,19511216,20170508,0,19720719,"",2020,20220113
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","6201","Ontwikkelen/produceren/uitgeven software","J","N",19961015,19961015,19940426,19940501,20130211,0,19961015,"",2020,20210510
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19990120,0,19940426,19940101,0,0,19990120,"",2019,20210903
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","","","N","N",20000720,20000720,19940426,19940501,20070701,0,20000720,"",2018,20190531
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","93112","Sporthallen, sportzalen en gymzalen","9313","Fitnesscentra","5630","Cafés","N","N",19940616,19940616,19940426,19940101,0,0,19940616,"",2020,20210728
"Amstelveen","H","11","Vennootschap onder firma","4622","Groothandel in bloemen en planten","","","","","J","J",19910101,0,19940426,19840616,19940425,0,19910101,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19560131,19560131,19940426,19520701,20090825,0,19721110,"",2021,20220425
"Almere","H","11","Vennootschap onder firma","42112","Stratenmaken","","","","","N","N",19940524,0,19980403,19940427,19980320,0,19940524,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","N","N",19940407,19940407,19940427,19940407,20211126,0,0,"",2020,20220202
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",19940405,19940405,20030731,19940405,20030801,0,0,"",2020,20211202
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",19940324,19940324,20170330,19940324,20170310,0,0,"",2020,20211005
"Amsterdam","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20050501,0,19940427,19940427,20191204,0,20050501,"",0,0
"Sas van Gent","H","11","Vennootschap onder firma","50403","Binnenvaart (sleep- en duwvaart)","5222","Dienstverlening voor vervoer over water","","","N","N",20010201,0,20050120,19940101,20160818,0,20010201,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940330,19940330,19940428,19940330,0,0,0,"",2020,20211202
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940330,19940330,19940428,19940330,20161207,0,0,"",2020,20211101
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","N","N",19940330,19940330,19940428,19940330,20170517,0,0,"",2020,20210519
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8220","Callcenters","","","","","N","N",19941201,19941201,19940428,19940417,0,0,19941201,"",2020,20220204
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940330,19940330,19940428,19940330,20080601,0,0,"",2021,20211126
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46436","Groothandel in optische artikelen","7490","Overige special. zakelijke dienstverl.","J","J",20010627,20010627,19940428,19930930,20211018,0,20010627,"",2020,20210908
"Naarden","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19910702,19910702,20130730,19900501,20140321,0,19910702,"",2020,20211031
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19940428,19940501,20150101,0,19951101,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","","","N","N",19940201,0,19940428,19940201,20150101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940330,19940330,19940428,19940330,20161207,0,0,"",2020,20211101
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19940330,19940330,19940428,19940330,20080601,0,0,"",2021,20211126
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19940330,19940330,19940428,19940330,20170517,0,0,"",2020,20210519
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19940428,19910501,20111012,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20150917,19940502,20150901,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971015,19971015,19940429,19910901,20180404,0,19971015,"",2019,20210504
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19811216,19811216,19940429,19811216,20121029,0,0,"",2021,20211217
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59112","Productie van televisieprogramma's","59111","Prod. films (geen televisiefilms)","","","N","N",19941128,19941128,19940429,19940411,20041001,0,19941128,"",2020,0
"Putten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","3109","Vervaardiging van overige meubels","5590","Overige logiesverstrekking","N","N",0,0,20121030,19940501,20121001,0,0,"",0,0
"Nieuwer Ter Aa","H","01","Eenmanszaak","4942","Verhuisvervoer","70221","Organisatie-adviesbureaus","","","N","N",0,0,20051114,19940429,20050527,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981126,0,19940502,19940301,20091028,0,19981126,"",2020,20210923
"Amsterdam","N","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,19940502,19940502,20160101,0,0,"",0,0
"Helden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19940803,19940803,20220214,19940502,20220214,0,19940803,"",2020,20210412
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940331,19940331,20150325,19940331,20210607,0,0,"",2019,20210302
"Amsterdam","H","11","Vennootschap onder firma","8230","Organiseren van congressen en beurzen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",19960101,0,19940502,19940101,20160113,0,19960101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940819,19940819,19940502,19940307,20160531,0,19940819,"",2020,20211115
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","9003","Schrijven en overige scheppende kunst","","","N","N",19940420,19940420,19940502,19940420,20110915,0,0,"",2020,20210303
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","N","N",19940502,19940502,20120425,19940502,20120403,0,0,"",2020,20210830
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19940503,19940503,20040810,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","N","N",19940427,19940427,19940503,19940427,20060301,0,0,"",2020,20210917
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,19940503,19940503,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47899","Markthandel in overige goederen","3213","Vervaardiging van imitatiesieraden","","","J","N",0,0,19940503,19940503,20180101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,19940503,19940501,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19940530,19940530,19940503,19940401,0,0,19940530,"",2005,20070315
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19940427,19940427,19940503,19940427,20060301,0,0,"",2021,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","5221","Dienstverlening voor vervoer over land","5222","Dienstverlening voor vervoer over water","N","N",19300626,19300626,19940505,19851231,19851231,0,0,"",2020,20220204
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19800328,19800328,19940428,19890331,20190107,0,0,"",1998,19990914
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19680507,19680507,19940505,19861218,20171201,0,0,"",2021,20220610
"Lijnden","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","64922","Volkskredietbanken/commerciële financ.","","","N","N",19760526,19760526,19940428,19840101,20180419,0,0,"",2020,20220506
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19761104,19761104,19940505,19890401,20150909,0,0,"",2017,20180320
"Zwanenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19931118,19931118,19931210,19931118,19940301,0,0,"",2020,20220316
"Aalsmeer","H","01","Eenmanszaak","42111","Wegenbouw","","","","","N","N",0,0,19940429,19920504,19940401,0,0,"",0,0
"Oude Meer","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","47999","DH via overige distributievormen","4321","Elektrotechnische bouwinstallatie","N","N",0,0,19940428,19940427,20140502,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,19940429,19940425,20011215,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960325,19960325,19940428,19940428,20160901,0,19960325,"",2020,20211217
"Hengelo","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","88992","Maatschappelijk werk","85592","Bedrijfsopleiding en -training","N","N",20000929,20000929,19940429,19940501,20180801,0,20000929,"",2021,20220222
"Bennebroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940422,19940422,19940503,19940422,0,0,0,"",2021,20220602
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","","","","","J","J",19940420,19940420,19940503,19331101,0,0,19940420,"",2020,20211115
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940421,19940421,19940503,19940421,20220601,0,0,"",2020,20210906
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940422,19940422,19940503,19940422,20040831,0,0,"",2018,20200221
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","","","","","N","N",19961125,19961125,19940503,19900201,19940401,0,19961125,"",2020,20211210
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940926,19940926,19940502,19940420,20090301,0,19940926,"",2015,20170110
"Nieuw-Vennep","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","46731","Groothandel in hout en plaatmateriaal","","","N","N",19940429,0,19940502,19940429,0,0,0,"",0,0
"Bennebroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19940831,19940831,19940503,19940428,0,0,19940831,"",2021,20220309
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19940831,19940831,19940503,19940428,19940831,0,19940831,"",2021,20220310
"Heemstede","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",19940428,0,19940503,19860101,19940502,0,19940428,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","5629","Kantines en contractcatering","","","N","N",20050523,20050523,19940504,19770822,0,0,20050523,"",2021,20220529
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930325,19930325,19940504,19930325,20190408,0,0,"",2020,20210204
"Bentveld","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19940331,19940331,19940504,19940331,20170725,0,0,"",2020,20210331
"Kudelstaart","H","11","Vennootschap onder firma","4753","Winkels in vloerbedekking en gordijnen","47522","Winkels in verf, verfwaren en behang","","","N","N",19940501,0,19940505,19940501,20181120,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,19940505,19940505,19940518,0,0,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,19940503,19930101,0,0,19990101,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19940331,19940331,19940503,19890410,20140407,0,0,"",2020,20220511
"Hoorn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19950925,19940201,19940427,0,19990801,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19940426,19940426,20091228,19940101,20091228,0,19940426,"",2021,20220303
"Hem","H","01","Eenmanszaak","5621","Eventcatering","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,19950925,19940502,20200701,0,0,"",0,0
"Oosthuizen","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","71112","Interieurarchitecten","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",19940623,19940623,19950925,19940101,20060507,0,19940623,"",2020,20211111
"Edam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19940426,19940426,19950925,19940426,20080418,0,0,"",2020,20210523
"Obdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940425,19940425,19950925,19940425,20200101,0,0,"",2020,20220321
"Hoorn","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19950925,19940509,0,0,20030101,"",0,0
"Enkhuizen","H","11","Vennootschap onder firma","4312","Grondverzet","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","N","N",19970101,0,19950925,19940501,20220101,0,19970101,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","J","J",19900511,19900511,19950925,19900511,19940101,0,0,"",2020,20210719
"Hoorn","H","41","Besloten vennootschap met gewone structuur","47432","Winkels alg. assortiment wit-/bruingoed","4741","Winkels in computers/randapp./software","47596","Winkels gespec. in overige huish.art.","N","N",19941007,19941007,19950925,19940501,20111018,0,19941007,"",2020,20211210
"Andijk","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","N","J",0,0,19950925,19870701,20210609,0,0,"",0,0
"Julianadorp","N","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",20060101,0,19940504,19931216,20130402,0,20060101,"",0,0
"Breezand","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","4611","HB landbouwprod., levende dieren e.d.","","","N","N",19940805,19940805,19940428,19940101,20051215,0,19940805,"",2019,20201229
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",19940330,19940330,19940428,19920110,20190306,0,19940330,"",2020,20211209
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940330,19940330,20200311,19940330,20200310,0,0,"",2021,20220616
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940331,19940331,19940428,19940331,20100420,0,0,"",2020,20211221
"Heiloo","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","","",0,0,19940428,19940425,20190510,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","90011","Beoefening van podiumkunst","88999","Overig maatsch.adv./gemeenschapshuizen","","",0,0,19940429,19940501,20130826,0,0,"",0,0
"Julianadorp","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","6832","Beheer van onroerend goed","","","N","N",19931001,0,19940429,19931001,20100713,0,0,"",0,0
"Noord-Scharwoude","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","","",0,0,19940429,19940501,0,0,0,"",0,0
"Nieuwe Niedorp","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","","",19990101,0,19940502,19940501,20220610,0,19990101,"",0,0
"Schagen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19940502,19940501,20040519,0,20090101,"",0,0
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19941007,19941007,19940503,19940501,19990320,0,19941007,"",2020,20210928
