"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Deurne","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","","","","","N","N",0,0,20211013,20211001,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20211013,20211013,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20211013,20211013,20211013,20210920,0,0,20211013,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20211013,20211013,20211013,20211013,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","46471","Groothandel in huismeubilair","","","J","J",20211012,20211012,20211013,20211012,20211206,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211013,20211013,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211013,20211013,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211013,20211013,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20211013,20211013,20211013,20211013,20220101,0,0,"",0,0
"Made","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20211013,20211013,20211013,20100721,0,0,20211013,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20211013,20211013,20211013,20211013,0,0,0,"",0,0
"Zeist","","74","Stichting","94997","Overige belangenbehartiging (rest)","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","",20211013,20211013,0,0,0,0,0,"",0,0
"Drachten","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Drachten","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Drachten","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Burgum","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Stiens","N","74","Stichting","86102","Algemene ziekenhuizen","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Joure","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Stiens","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Heerenveen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Oosterwolde","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Burgum","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Drachten","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Sneek","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Heerenveen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Drachten","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Wolvega","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Gorredijk","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Heerenveen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Wijnjewoude","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Drachten","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Leeuwarden","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Burgum","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Oosterwolde","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Sneek","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Leeuwarden","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Drachten","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Beetsterzwaag","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"St.-Annaparochie","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Ureterp","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"De Westereen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Leeuwarden","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Dokkum","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20100302,20100302,20211014,20210823,0,0,0,"",2021,20220530
"Zeist","N","41","Besloten vennootschap met gewone structuur","47763","Winkels dier(benodigdhed)en/hengelsp.art","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47521","Winkels in ijzerwaren en gereedschappen","N","N",19910130,19910130,20211014,20211012,0,0,0,"",2021,0
"Nieuwleusen","N","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19990414,19990414,20211014,20201107,0,0,20211013,"",2020,20210517
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19810715,19810715,20211014,20210101,0,0,0,"",2020,0
"Hillegom","N","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",19970530,19970530,20211014,20200701,0,0,0,"",2021,0
"Oss","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211014,20210901,0,0,0,"",0,0
"Bodegraven","N","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","81229","Ov. Gespec. reiniging gebouw/industrieel","78202","Uitleenbureaus","N","N",19991012,19991012,20211014,20211013,0,0,0,"",2020,20210909
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19880530,19880530,20211014,19510525,0,0,0,"",2020,20210628
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070608,20070608,20130418,0,0,0,0,"F",2013,20151006
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","J",20080320,20080320,20211014,20210901,0,0,0,"",2020,20210707
"Dokkum","N","11","Vennootschap onder firma","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20080101,0,20211014,20211006,0,0,0,"",0,0
"Almere","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211004,0,0,0,"",2020,0
"Edam","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211005,0,0,0,"",2020,0
"Middenbeemster","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211007,20211007,0,0,"",2020,0
"Spanbroek","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211008,0,0,0,"",2020,0
"Wervershoof","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211011,0,0,0,"",2020,0
"Bovenkarspel","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211011,0,0,0,"",2020,0
"Monnickendam","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211012,0,0,0,"",2020,0
"Zwaag","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20211014,20211014,0,0,0,"",2020,0
"Volendam","N","74","Stichting","6832","Beheer van onroerend goed","","","","","N","N",19750107,0,20211014,20211001,0,0,0,"",0,0
"Velsen-Zuid","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20110926,20110926,20210118,0,0,0,0,"F",2020,20210819
"Tilburg","H","74","Stichting","69209","Overige administratiekantoren","87301","Huizen/dagverbl. niet-verstand. gehand.","","","N","N",20130319,20130319,20211014,20191201,0,0,0,"",2017,20180525
"Roermond","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20211014,20211001,0,0,0,"",2021,20220415
"Hoogeveen","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20211014,20211001,0,0,0,"",2021,20220415
"Boxtel","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20211014,20211001,0,0,0,"",2021,20220415
"Roelofarendsveen","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20211014,20211001,0,0,0,"",2021,20220415
"Putte","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","47763","Winkels dier(benodigdhed)en/hengelsp.art","N","N",20131028,20131028,20211014,20150210,0,0,0,"",2020,20210811
"Den Burg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20211014,20201101,0,0,0,"",0,0
"Lisse","N","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211014,20211014,0,0,0,"",0,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150813,20150813,20211014,20211013,0,0,0,"",2020,20211025
"'s-Hertogenbosch","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170106,20170106,0,0,0,0,0,"F",2019,20210116
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170516,20170516,0,0,0,0,0,"F",2019,20210209
"Hoogvliet Rotterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20211014,19811001,0,0,20211001,"",0,0
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170629,20170629,0,0,0,0,0,"F",2020,20210830
"Oisterwijk","","61","Coöperatie","","","","","","","","",20181211,20181211,0,0,0,0,0,"",2020,20210706
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20181214,20181214,20211014,20211007,0,0,0,"",0,0
"Beesd","N","11","Vennootschap onder firma","1061","Vervaardiging van meel (geen zetmeel)","","","","","N","N",20190701,0,20211014,20211014,0,0,0,"",0,0
"Herten","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20191001,20191001,0,0,0,0,0,"F",2020,20210406
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20191122,20191122,20210602,0,0,0,0,"F",2020,20210224
"Uden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200207,20200207,0,0,0,0,0,"F",2020,20211220
"Zwolle","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20211014,20060701,0,0,20211001,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200918,20200918,20211014,20211013,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20201126,20201126,20211014,20210324,0,0,0,"",0,0
"Heerhugowaard","N","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20210101,0,20211014,20210101,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20211012,20211012,20211013,20211012,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211012,20211012,20211013,20211012,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","J","N",20211008,20211008,20211013,20211008,20220501,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211013,20211013,20211013,20211013,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211013,20211013,20220201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211012,20211012,20211014,20211012,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210924,20210924,0,0,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211014,20211013,20211013,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211006,20211006,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Blokker","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",2021,20220502
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Spaarndam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","7912","Reisorganisatie","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Herpen","","74","Stichting","6420","Financiële holdings","","","","","","",20211011,20211011,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Enschede","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20211013,20211013,0,0,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69102","Rechtskundige adviesbureaus","69209","Overige administratiekantoren","N","N",20211006,20211006,20211014,20211006,0,0,0,"",0,0
"Velp","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211012,20211012,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","74","Stichting","6420","Financiële holdings","","","","","N","N",20211012,20211012,20211014,20211012,0,0,0,"",0,0
"Lijnden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Rolde","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20211013,20211013,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",20210712,20210712,20211014,20210712,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",2021,20220517
"Zeist","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210930,20210930,20211014,20210930,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211012,20211012,20211014,20211012,0,0,0,"",0,0
"Zennewijnen","H","01","Eenmanszaak","5621","Eventcatering","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20211014,20211012,20220331,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","85322","Volwassenen onderwijs","N","N",0,0,20211014,20211020,0,0,0,"",0,0
"Hoevelaken","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211014,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211014,20211013,20220410,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","","","N","N",20211012,20211012,20211014,20211012,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211014,20211014,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211014,20211014,0,0,0,"",0,0
"Lauwersoog","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211013,20211013,20211014,20211013,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","","","","","N","N",20211012,20211012,20211014,20211012,20220518,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211014,20211015,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"Leimuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"Nieuwendijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20211014,20211014,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","93125","Paardensport en maneges","4611","HB landbouwprod., levende dieren e.d.","","","N","N",0,0,20211014,20150401,20220115,0,20211001,"",0,0
"Oosterhout","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20211014,20211015,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20211014,20211014,20220506,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20211014,20211001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20211014,20211014,20211025,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20211014,20211006,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20211014,20211008,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","85599","Studiebegeleiding/vorming/onderwijs","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20211014,20211014,0,0,0,"",0,0
