"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100618,20100618,20100625,20100618,20200313,0,0,"",2020,20211125
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100618,20100618,20100625,20100618,20120401,0,0,"",2019,20210504
"Eenrum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090527,20090527,0,0,0,0,0,"",0,0
"Ooltgensplaat","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7721","Verhuur van sport- en recreatieartikelen","","","N","N",0,0,20100625,20100601,20191202,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720706,19720706,0,0,0,0,0,"",0,0
"Langenboom","","74","Stichting","94992","Hobbyclubs","","","","","","",20100624,20100624,0,0,0,0,0,"",0,0
"Oijen","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20100625,0,20200501,19970101,20200501,0,20100625,"",0,0
"Westervoort","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20100625,20100625,20100625,20100625,20160501,0,0,"",2021,20220216
"Roosendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081203,20081203,0,0,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100625,19970901,0,0,0,"",0,0
"Hoogezand","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981229,19981229,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170821,20100625,20170804,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100611,20100611,20100820,20100611,20121221,0,0,"",2020,20210816
"Almere","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20100625,20100101,0,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100622,20100622,20100625,20100622,0,0,0,"",2020,20210927
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931102,19931102,0,0,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20100624,20100624,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890704,19890704,0,0,0,0,0,"",0,0
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20091014,20091014,20100625,20100517,20170124,0,0,"",2014,20160628
"Enschede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5030","Binnenvaart (passagiersvaart/veerd.)","","","N","N",0,0,20100625,20100101,20190901,0,0,"",0,0
"Exloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100624,20100624,20100625,20100624,20171020,0,0,"",2020,20220428
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770407,19770407,0,0,0,0,0,"",0,0
"Musselkanaal","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19960409,0,0,0,0,0,0,"",0,0
"Wekerom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100623,20100623,20100625,20100623,0,0,0,"",2020,20210923
"Hellevoetsluis","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100625,20090701,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090213,20090213,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20100624,20100624,20100625,19990401,20171001,0,20100624,"",2020,20210702
"Maarssen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","74201","Fotografie","","","N","N",0,0,20100625,20100701,20211215,0,0,"",0,0
"Westervoort","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","4332","Bouwtimmeren","","","N","N",20100625,20100625,20100625,19951103,20160501,0,20100625,"",2020,20220208
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740403,19740403,0,0,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20100616,20100616,20100625,20100616,20200301,0,0,"",2020,20211214
"Almere","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20120111,20100701,20120101,0,0,"",0,0
"Hoogezand","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981229,19981229,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931020,19931020,0,0,0,0,0,"",0,0
"Heythuysen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47789","Winkels gespec. in overige art. (rest)","","","N","N",20100729,20100729,20130226,20100622,20121126,0,20100729,"",2018,20200123
"Poortugaal","H","01","Eenmanszaak","45202","Bandenservicebedrijven","","","","","N","N",0,0,20100625,20100625,0,0,0,"",0,0
"Scharmer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100625,20100619,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20100625,20100701,20190201,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20100714,20100714,20100625,20100614,0,0,20100714,"",2020,20220317
"IJsselstein","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20100625,20100625,20191207,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20100618,20100618,20100625,20100618,20200313,0,0,"",2020,20211125
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100622,20100622,0,0,0,0,0,"",0,0
"Breukelen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100616,20100616,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100625,20100701,20170101,0,0,"",0,0
"ARNHEM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881114,19881114,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19690115,19690115,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20100621,20100621,20100625,20100621,0,0,0,"",2020,20211223
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","93146","Sportscholen","","","N","N",20100624,20100624,20100625,20100322,20200630,0,20100624,"",2014,20160112
"Holten","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","52291","Expediteurs/cargadoors/bevrachters e.d.","82999","Overige zakelijke dienstverlening (rest)","N","N",20100101,0,20100625,19990201,20161219,0,20100101,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","N","N",0,0,20161102,20100625,20170401,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20100625,20100628,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20100625,20100701,20180606,0,0,"",0,0
"Bemmel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010418,20010418,0,0,0,0,0,"",0,0
"Roderwolde","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20100625,19760101,0,0,20100425,"",0,0
"Breda","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20100625,20100701,20211005,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100625,20100701,20190301,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20100625,20100625,20100813,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811014,19811014,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770407,19770407,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20100623,20100623,20100625,20100623,20200731,0,0,"",2020,20210813
"'s-Gravenhage","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20100625,20100101,20111201,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20100802,20100802,20100625,20100616,0,0,20100802,"",2020,20211014
"Lollum","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20100625,20000903,0,0,0,"",0,0
"Leidschendam","H","11","Vennootschap onder firma","7430","Vertalers en tolken","","","","","N","N",20100625,0,20100625,20100218,0,0,20100625,"",0,0
"Amsterdam","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","4761","Winkels in boeken","","","N","N",0,0,20100625,20100625,20111129,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750502,19750502,0,0,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","4741","Winkels in computers/randapp./software","","","N","N",0,0,20100625,20100701,20120308,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810928,19810928,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19690904,19690904,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19831107,19831107,0,0,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","2932","Verv. niet-elektr(on)ische auto-onderd.","","","","","N","N",20100624,20100624,20100625,20100624,20110101,0,0,"",2021,20220312
"Eelde","H","74","Stichting","93113","Sportvelden","6832","Beheer van onroerend goed","","","N","N",20100624,20100624,20170726,20170726,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85322","Volwassenen onderwijs","","","N","N",0,0,20100625,20100701,20101227,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110215,20110215,20100625,20100701,0,0,20110215,"",2020,20211008
"Hengelo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20100625,20100625,20110830,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740501,19740501,0,0,0,0,0,"",0,0
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001016,20001016,0,0,0,0,0,"",0,0
"Elshout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20100624,20100624,20100625,20100624,20191230,0,0,"",2020,20211012
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100531,20100531,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","45203","Reparatie van specifieke auto-onderdelen","","","N","N",20110215,20110215,20100625,20100701,20110215,0,20110215,"",2020,20211008
"Middelburg","","74","Stichting","9492","Politieke organisaties","","","","","","",20100624,20100624,0,0,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","87902","Maatschappelijk opvang met overnachting","","","N","N",0,0,20100625,20100701,20160929,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20110526,20100625,20110413,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050221,20050221,0,0,0,0,0,"",0,0
"Lunteren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940421,19940421,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Urmond","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100624,20100624,0,0,0,0,0,"",0,0
"Oosterhesselen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100624,20100624,20100625,20100624,0,0,0,"",2019,20210209
"Culemborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100625,20100601,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100601,20100601,0,0,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20100625,20080101,20170627,0,0,"",0,0
"Leuth","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100625,20100625,20100625,20100625,0,0,0,"",2020,20220504
"Ter Aar","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20100623,20100623,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20100625,20100701,20180501,0,0,"",0,0
"HAARLEM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820628,19820628,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720316,19720316,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790831,19790831,0,0,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100625,20100619,20150902,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20101109,20101109,20100625,20060701,20181126,0,20101109,"",2020,20211217
"Rotterdam","H","01","Eenmanszaak","7911","Reisbemiddeling","85519","Overig sport- en recreatieonderwijs","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20100625,20100625,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710816,19710816,0,0,0,0,0,"",0,0
"Kimswerd","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100623,20100623,20100625,20100623,0,0,0,"",2017,20181205
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770620,19770620,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720908,19720908,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46216","GH ruwe plant. en dierlijke oliën e.d.","","","","","N","N",20100817,20100817,20210108,20100622,20210101,0,20100817,"",2020,20211028
"Zundert","","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",20100621,20100621,0,0,0,0,0,"",0,0
"Katwijk NB","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100625,20100510,0,0,0,"",0,0
"Hengelo (o)","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20100617,20100617,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20190212,20060101,20201111,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5819","Overige uitgeverijen (niet van software)","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100623,20100623,20100625,20100623,0,0,0,"",2021,20220516
"Broek op Langedijk","H","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20100623,20100623,20100625,20100623,0,0,0,"",0,0
"Huissen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940922,19940922,0,0,0,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","46429","GH textielwaren algemeen assortiment","46496","GH sportartikelen (geen watersport)","J","J",20100625,20100625,20170421,20100625,20190601,0,0,"",2020,20211019
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740816,19740816,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19531109,19531109,0,0,0,0,0,"",0,0
"Appingedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100615,20100615,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Leerdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030523,20030523,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20100625,20100625,20120828,0,0,"",0,0
"Maarssen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840821,19840821,0,0,0,0,0,"",0,0
"Beilen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100624,20100624,20100625,20100624,20100701,0,0,"",2020,20210812
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","46424","Groothandel in schoenen","4616","HB textiel/kleding/schoeisel/lederwaren","","","J","J",20100624,20100624,20100625,20100624,20210201,0,0,"",2021,20220323
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771216,19771216,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100625,20070501,0,0,0,"",0,0
"Witteveen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","N","N",20100101,0,20100625,20100101,20210415,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100618,20100618,0,0,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20100802,20100802,20100625,20100616,0,0,20100802,"",2020,20211014
"Lelystad","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940324,19940324,0,0,0,0,0,"",0,0
"Gorinchem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20100624,20100624,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","91022","Kunstgalerieën en -expositieruimten","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20100625,20100625,20181201,0,0,"",0,0
"Doetinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730330,19730330,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730501,19730501,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741216,19741216,0,0,0,0,0,"",0,0
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100601,20100601,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",0,0,20100625,20100401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","J","N",0,0,20100625,20100701,20180329,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","4222","Leggen van elektr.-/telecom.kabels","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20100625,20100701,20210201,0,0,"",0,0
"Zwartsluis","H","11","Vennootschap onder firma","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47597","Winkels in huishoudelijke art. alg. ass.","16239","Verv. overig timmerwerk voor de bouw","N","N",20100101,0,20100625,19880101,0,0,20100101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100625,20100625,20100625,20100625,0,0,0,"",2021,0
"Schalkhaar","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20100625,20100625,20210928,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060516,20060516,0,0,0,0,0,"",0,0
"Stompetoren","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100625,20100701,0,0,0,"",0,0
"Oranjewoud","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100623,20100623,20100625,20100623,20190701,0,0,"",2020,20220308
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",20100623,20100623,20200414,20100623,20200304,0,0,"",2020,20210429
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100601,20100601,0,0,0,0,0,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960925,19960925,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47914","Internethandel kleding, mode-artikelen","8121","Interieurreiniging van gebouwen","J","N",0,0,20100625,20100625,20201218,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860923,19860923,0,0,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20100531,20100531,20100625,20090101,0,0,20100531,"",2021,20220530
"Dalfsen","N","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20100531,20100531,20100625,20100531,0,0,0,"",2021,20220530
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20100625,20100601,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100624,20100624,20100625,20100624,20140201,0,0,"",2020,20210604
"Kloetinge","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20100625,20100625,0,0,0,"",0,0
"Susteren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840131,19840131,0,0,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20100625,20100701,20120301,0,0,"",0,0
"Wateringen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100621,20100621,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100319,20100319,0,0,0,0,0,"",0,0
"Terheijden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100624,20100624,20100625,20100624,20140815,0,0,"",2020,20220114
"HAARLEM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850503,19850503,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20100625,20100625,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","1412","Vervaardiging van werkkleding","46421","Groothandel in bovenkleding","J","N",0,0,20160922,20100625,20160916,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","2223","Verv. kunststofproducten voor de bouw","7490","Overige special. zakelijke dienstverl.","","","N","J",0,0,20100625,19891023,0,0,20090101,"",0,0
"Noordwijk","H","01","Eenmanszaak","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",0,0,20100625,20100701,20150901,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20100625,20100625,20210825,0,0,"",0,0
"Egmond-Binnen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19450615,0,0,0,0,0,0,"",0,0
