"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Lelystad","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20120829,20050922,20160301,0,20111111,"",0,0
"Beverwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920525,19920525,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20111223,20111223,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20111209,20111209,0,0,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20111223,19860626,20170401,0,20111223,"",0,0
"Ulicoten","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","N","N",20110101,0,20111223,20060101,0,0,20110101,"",0,0
"Zwaag","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111222,20111222,0,0,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20111223,20111223,20120110,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20111222,20111222,20111223,20111222,20180401,0,0,"",2020,20210408
"Culemborg","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","4665","Groothandel in bedrijfsmeubels","31012","Vervaardiging van bedrijfsmeubels","J","N",20130911,20130911,20170913,20110101,20130918,0,20130911,"",2019,20210722
"Tilburg","H","01","Eenmanszaak","33221","Inst. machines voor algemeen gebruik","","","","","N","N",0,0,20111223,19000000,0,0,20110101,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20211101
"Culemborg","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","4665","Groothandel in bedrijfsmeubels","31012","Vervaardiging van bedrijfsmeubels","J","N",20130911,20130911,20140412,20110101,20130918,0,20130911,"",2019,20210722
"Sneek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111222,20111222,20111223,20111222,20170418,0,0,"",2019,20201221
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20211101
"Noordwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111221,20111221,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20120109,20120109,20111223,20111205,20190829,0,20120109,"",2020,20220510
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","J","J",20111222,20111222,20111223,20110201,20200130,0,20111222,"",2020,20211008
"Dordrecht","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20111223,20111230,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","8110","Facility management","5621","Eventcatering","N","N",20111215,20111215,20111223,20111215,0,0,0,"",2019,20220118
"Groningen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","7810","Arbeidsbemiddeling","","","N","N",20111220,20111220,20111223,20111220,20220101,0,0,"",2020,20210830
"Enter","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20111223,20111223,20111223,20111223,20150901,0,0,"",2020,20211214
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111222,20111222,20111223,20111222,0,0,0,"",2021,20220524
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",20111203,20111203,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","N",20111221,20111221,20111223,20090227,0,0,20111221,"",2020,20211101
"Oss","","74","Stichting","94997","Overige belangenbehartiging (rest)","9103","Monumentenzorg","","","","",20111221,20111221,0,0,0,0,0,"",0,0
"Kronenberg","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20111223,20111223,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","6202","Advisering ohgv informatietechnologie","N","N",20131231,20131231,20111223,20111201,20210604,0,20131231,"",2020,20220127
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20220106
"Hulshorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111221,20111221,20111223,20111221,20150921,0,0,"",2018,20200326
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20111219,20111219,20111223,20111219,20160927,0,0,"",2018,20191029
"Zutphen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220210,20111223,20220201,0,0,"",0,0
"Lewedorp","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20110501,0,20111223,19630501,0,0,20110501,"",0,0
"Prinsenbeek","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20111223,20111223,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20111220,20111220,20111223,20111220,20160701,0,0,"",2020,20211011
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20111223,20111223,20111223,20111223,0,0,0,"",2019,20201211
"Bunnik","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8542","Universitair hoger onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20111223,20111117,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120109,20120109,20111223,20111205,20191015,0,20120109,"",2020,20211221
"Enschede","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20111223,20111223,20111223,20111223,20211001,0,0,"",2017,20190627
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20111220,20111220,20111223,20111220,0,0,0,"",2020,20220602
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20111223,20111223,20111223,20111223,20181201,0,0,"",2021,20220313
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46779","GH overige oude materialen/afvalstoffen","","","","","J","J",20111223,20111223,20111223,20111223,20161220,0,0,"",2020,20211102
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20111220,20111220,20151126,20111220,20190904,0,0,"",2019,20200805
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20111223,20111223,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20111221,20111221,20111223,20111221,20200701,0,0,"",2020,20220516
"Weesp","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","","","","","J","J",20111222,20111222,20111223,20111222,0,0,0,"",2018,20210320
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7312","Handel in advertentieruimte en -tijd","","","N","N",0,0,20111223,20110101,20130122,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111223,20110101,20141001,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","N","N",20111222,20111222,20170105,20020401,20170104,0,20111222,"",2021,20220613
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20111222,20111222,20111223,20111222,0,0,0,"",2021,20220314
"Zeist","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19850401,0,0,0,0,0,0,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20220429
"'s-Gravenhage","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","","","","","N","N",0,0,20111223,20110101,20150311,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","71203","Overige keuring en controle","N","N",20111220,20111220,20200805,20111220,20210106,0,0,"",2020,20211214
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20111223,20110216,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",20120109,20120109,20111223,20111205,20130410,0,20120109,"",2020,20210511
"Niekerk","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20111223,19810101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20111220,20111220,20111223,20111220,0,0,0,"",2020,20210712
"Zwaanshoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111223,20111223,20111223,20111223,20200207,0,0,"",2020,20210531
"Almelo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111214,20111214,0,0,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20111223,20110215,20190701,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111223,20111223,20111223,20111223,20200420,0,0,"",2020,20211214
"Rotsterhaule","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20111223,20111223,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","6420","Financiële holdings","","","N","N",20111223,20111223,20111223,20111223,0,0,0,"",2020,20211122
"Westerhoven","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","70221","Organisatie-adviesbureaus","","","N","N",20111221,20111221,20111223,20111221,20140423,0,0,"",2021,20220512
"Goor","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20111219,20111219,20111223,20111219,0,0,0,"",2021,20220517
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20111221,20111221,20111223,20111221,20161214,0,0,"",2020,20210711
"Vierhouten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64302","Beleggingsinstellingen in vaste activa","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",20111223,20111222,20111223,20111223,20180222,0,0,"",2020,20210619
"Ewijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120316,20120316,20111223,20111223,20201219,0,20120316,"",2020,20220202
"Wânswert","H","01","Eenmanszaak","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",0,0,20111223,19890501,0,0,20111031,"",0,0
"Assen","H","07","Maatschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20111223,0,20111223,20111223,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","3011","Bouw van schepen en drijvend materieel","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",20111221,20111221,20210616,20111221,20210615,0,0,"",2020,20211104
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","","","","","N","N",20111221,20111221,20130702,20111221,20130527,0,0,"",2020,20210516
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",20111216,20111216,20111223,20111216,20141201,0,0,"",2021,20220228
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20111223,20111223,20111223,20111223,0,0,0,"",2020,20211221
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20220106
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","88993","Lokaal welzijnswerk","N","N",0,0,20111223,20110101,20130415,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20111223,20111222,20120402,20111223,20120401,0,0,"",2020,20211011
"Maassluis","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","6420","Financiële holdings","","","N","N",20111223,20111222,20111223,20111223,20120108,0,0,"",2021,20220526
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111223,20111222,20111223,20111223,0,0,0,"",2021,20220228
"Amsterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20111219,20111219,0,0,0,0,0,"",0,0
"Monnickendam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070125,20070125,0,0,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20111222,20111222,20111223,19981109,0,0,20111222,"",2021,20220318
"Hasselt","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20111223,20111216,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20121116,20121116,20111223,20111109,0,0,20121116,"",2020,20211031
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","3011","Bouw van schepen en drijvend materieel","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",20111221,20111221,20210616,20111221,20210615,0,0,"",2020,20211104
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20211005
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","46492","Groothandel in watersportartikelen","45311","GH/HB auto-ond./-access. (geen banden)","","","J","J",20111222,20111222,20111223,20010709,20111222,0,20111222,"",2021,20220328
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","7740","Lease niet-financiële immateriële activa","","","N","N",20120130,20120130,20140412,20040101,20190617,0,20120130,"",2020,20211213
"Wormerveer","","74","Stichting","6630","Vermogensbeheer","","","","","","",20111213,20111213,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6832","Beheer van onroerend goed","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20111223,20111101,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111222,20111222,20111223,20111222,20170201,0,0,"",2017,20190213
"Huizen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111221,20111221,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20111223,20100101,20210222,0,0,"",0,0
"Earnewâld","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20211005
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20120113,20120113,20111223,19970901,20120921,0,20120113,"",2020,20210802
"Zuidlaren","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20111223,20111223,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111223,20111223,20111223,20111223,0,0,0,"",2022,0
"Helmond","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20111223,20110101,0,0,0,"",0,0
"Wolfheze","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120112,20120112,20111223,20111221,20191201,0,20120112,"",2020,20211006
"Voorthuizen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20111223,20110101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20111223,20111223,20171107,20111223,20171101,0,0,"",2021,0
"Boven-Leeuwen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20210518,19920101,20210426,0,20100115,"",0,0
"Nieuw-Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20111223,20111223,0,0,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","74103","Interieur- en ruimtelijk ontwerp","N","N",20111220,20111220,20180925,20111220,20190715,0,0,"",2018,20200228
"Tilburg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74201","Fotografie","","","N","N",0,0,20111223,20111001,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20110101,0,0,0,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","3520","Productie van biogas","","","","","N","N",20111223,20111223,20111223,20111223,20220103,0,0,"",2020,20211231
"Ommen","H","01","Eenmanszaak","46231","Groothandel in levend vee","01463","Gesloten/deels gesloten varkensbedrijven","93195","Organiseren van sportevenementen","N","N",0,0,20111223,20070111,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20120320,20120320,20111223,20111222,20150828,0,20120320,"",2020,20211004
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20111223,20111223,0,0,0,0,0,"",0,0
"Beuningen Gld","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20111221,20111221,0,0,0,0,0,"",0,0
"Grijpskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111223,20111223,20111223,20111223,0,0,0,"",2020,20211222
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111229,20111229,20111223,20111223,0,0,20111229,"",2020,20211026
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20120123,20120123,20111223,20111222,20121214,0,20120123,"",2020,20210928
"Zandvoort","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20111223,20111001,20191003,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120110,20120110,20111223,20111223,0,0,20120110,"",2020,20210728
"Amsterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20111223,20111209,20140101,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111221,20111221,20111223,20111221,0,0,0,"",2020,20211108
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111222,20111222,20111223,20111222,20170201,0,0,"",2017,20190213
"Uden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20111223,20111101,20161024,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","","","N","N",0,0,20111223,20110101,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","N","N",0,0,20111223,20111223,20161130,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",20120130,20120130,20111223,19960801,20200203,0,20120130,"",2020,20220309
"Waarland","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20111221,20111221,0,0,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20111228,20111228,20120606,20111222,20120423,0,20111228,"",2020,20210825
"Oss","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20120118,20120118,20111223,20111220,20200801,0,20120118,"",2020,20210211
"Arnhem","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","2562","Algemene metaalbewerking","","","J","J",0,0,20111225,20120101,20140701,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20111225,20120101,0,0,0,"",0,0
"Andelst","H","11","Vennootschap onder firma","45202","Bandenservicebedrijven","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20120101,0,20111225,20120101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20111225,20120101,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111225,20120101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20111225,20120101,20210201,0,0,"",0,0
"Harreveld","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150601,20120101,20150601,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20111225,20120101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20111225,20120101,20181008,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20111225,20120101,20190101,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111225,20120101,20190301,0,0,"",0,0
"Kootwijkerbroek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20111225,20120101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20111225,20120101,20210621,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20111225,20120101,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20111227,20120101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20111227,20120101,20190430,0,0,"",0,0
"Losser","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","8891","Kinderopvang","","","N","N",20120101,0,20111227,20120101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20111227,20120101,20171222,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20111227,20120101,20180817,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20111227,20120101,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20111227,20120101,20210902,0,0,"",0,0
"Andijk","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",20120101,0,20111227,20120101,0,0,0,"",0,0
"Hagestein","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20210826,20120101,20210815,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111220,20111220,0,0,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20111227,20120101,20160510,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20111227,20120101,0,0,0,"",0,0
"Broek op Langedijk","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20120101,0,20111227,20120101,20180216,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20111227,20120101,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150219,20120101,20190222,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20111222,20111222,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20111227,20120101,20220317,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20111227,20120101,20180918,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","46425","Groothandel in mode-artikelen","47919","Internethandel alg.assortiment non-food","J","J",20120101,0,20160212,20120101,20160210,0,0,"",0,0
