"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20211101,0,20211105,20211101,20220201,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211103,20211103,20211105,20211103,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","88101","Thuiszorg","","","N","N",0,0,20220114,20211015,20220101,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,20220223,0,0,"",0,0
"Bakhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Hilversum","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20211101,0,20211105,20211101,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","5222","Dienstverlening voor vervoer over water","5221","Dienstverlening voor vervoer over land","N","N",0,0,20211105,20211108,20220222,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211105,20210101,0,0,0,"",0,0
"Brunssum","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20210701,0,20211105,20210701,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20211105,20211020,0,0,0,"",0,0
"Zundert","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20211105,0,20211105,20211105,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211105,20211013,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","N","N",0,0,20211105,20211001,0,0,0,"",0,0
"Ouderkerk aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211028,20211028,20211105,20211028,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",2021,20220502
"Nijmegen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","J","N",0,0,20211105,20211105,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","J","N",0,0,20211105,20211101,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","1330","Textielveredeling","9003","Schrijven en overige scheppende kunst","","","J","N",0,0,20211105,20211105,0,0,0,"",0,0
"Nijkerk","","74","Stichting","6420","Financiële holdings","","","","","","",20211101,20211101,0,0,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Mariaparochie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211103,20211103,20211105,20211103,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,20211105,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211103,20211103,20211105,20211103,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220124,20211101,20220101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Langerak","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Schaijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211104,20211104,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Elspeet","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20211105,20211031,0,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20211105,20211001,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6831","Bemidd. bij handel/huur/verhuur onr.goed","5621","Eventcatering","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Opijnen","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","47524","Winkels in tegels","","","N","N",20210101,0,20211105,20080715,0,0,20210101,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20211105,20211105,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20220506,20211020,20220422,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20211105,20211001,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20211105,0,20211105,20211105,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Noordwolde","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","86919","Overige paramedische praktijken","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Langerak","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47918","Internethandel overige non-food","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20211105,20211101,20211115,0,0,"",0,0
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211103,20211102,20211105,20211103,0,0,0,"",0,0
"Loon op Zand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211103,20211102,20211105,20211103,0,0,0,"",2021,20220520
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","46425","Groothandel in mode-artikelen","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","46411","GH kledingstoffen en fournituren","46421","Groothandel in bovenkleding","47919","Internethandel alg.assortiment non-food","J","J",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211116,20211116,20211105,20211105,20220301,0,20211116,"",0,0
"Waspik","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Dalfsen","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20211105,0,20211105,20211105,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Vleuten","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Ottoland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211105,20211106,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","46682","GH machines voedings-/genotmiddelenindu.","8121","Interieurreiniging van gebouwen","47911","Internethandel voeding en drogisterij","J","J",20211105,0,20211105,20201001,0,0,20211105,"",0,0
"Goor","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",0,0,20211105,20211101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","8219","Secretariële dienstverlening","N","N",0,0,20211105,20211103,0,0,0,"",0,0
"Schoorl","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Arnhem","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20211105,20211020,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47899","Markthandel in overige goederen","","","J","N",0,0,20211105,20211015,0,0,0,"",0,0
"Wateringen","H","11","Vennootschap onder firma","46696","Groothandel in emballage","","","","","J","N",20211105,0,20211105,20211105,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20211105,20211101,20220103,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","9609","Overige dienstverlening (rest)","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Jutrijp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20211105,20211112,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Eindhoven","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20211104,20211104,0,0,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211105,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20211105,20211105,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20211101,0,20211105,20211101,0,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20211105,20211026,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Culemborg","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","","","","","N","N",20210803,0,20211105,20210803,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","90011","Beoefening van podiumkunst","","","N","N",0,0,20211105,20211025,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Riel","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20211105,20211101,20211106,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211105,20211108,20220101,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20211105,20211105,20220218,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20211105,20211101,20220422,0,0,"",0,0
"Assen","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Haarlem","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20211028,20211028,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8129","Overige reiniging","4120","Algemene burgerlijke en utiliteitsbouw","4942","Verhuisvervoer","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","5621","Eventcatering","","","N","N",0,0,20211105,20211104,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20211105,20211001,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Baarlo","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","J",20211101,0,20211105,20211101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211105,20211012,20220210,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Eygelshoven","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","","","","","N","N",0,0,20211105,20211105,20211201,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","46731","Groothandel in hout en plaatmateriaal","","","","","J","N",20211105,0,20211105,20211105,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","47911","Internethandel voeding en drogisterij","","","N","N",20211027,20211027,20211105,20211027,0,0,0,"",0,0
"Heeswijk-Dinther","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20211104,20211104,0,0,0,0,0,"",0,0
"Eibergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20211105,20211026,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20211105,20210901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Zetten","H","01","Eenmanszaak","46696","Groothandel in emballage","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20211105,20211022,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20211105,20211101,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4339","Overige afwerking van gebouwen","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","85599","Studiebegeleiding/vorming/onderwijs","74201","Fotografie","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20211104,20211103,20211105,20211104,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20211104,20211103,20211105,20211104,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211105,20211108,0,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20211213,20211025,20211125,0,0,"",0,0
"Oudkarspel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20211105,20211025,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5630","Cafés","56101","Restaurants","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20211105,20211001,0,0,0,"",0,0
"Burgum","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20211029,20211029,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20211105,20211105,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20211105,20211105,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64921","Hypotheekbanken en bouwfondsen","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20211105,20211101,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211104,20211104,20211105,20211104,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20211105,20211105,20211105,20211105,0,0,0,"",0,0
"Rijnsburg","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20211101,0,20211105,20211101,0,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","93299","Ov. recreatie (rest)(geen jachthavens)","85522","Kunstzinnige vorming voor amateurs","N","N",20211105,0,20211105,20211105,0,0,0,"",0,0
