"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4331","Stukadoren","","","N","N",0,0,20180117,20180124,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","8541","Niet-universitair hoger onderwijs","","","","","N","N",20180330,20180330,20180806,20090909,20180720,0,20180330,"",2020,20210913
"Deurningen","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","N",0,0,20180117,20180120,0,0,0,"",0,0
"Hoogerheide","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",20180214,20180214,20180117,20180112,20180214,0,20180214,"",2020,20210531
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20191211,20180116,20191210,0,0,"",2020,20211105
"Woerden","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20180116,20180116,20180117,20120420,20180319,0,20180116,"",2020,20210423
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,20190510,0,0,"",2020,20220513
"Boskoop","H","41","Besloten vennootschap met gewone structuur","87301","Huizen/dagverbl. niet-verstand. gehand.","","","","","N","N",20180116,20180116,20190705,20180116,20190701,0,0,"",2020,20211102
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180117,20180124,0,0,0,"",0,0
"Hazerswoude-Rijndijk","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20180116,20180116,20190719,20180116,20200101,0,0,"",2020,20211102
"Veldhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20200507,20180101,20180101,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180117,20180115,20201001,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180122,20180122,20180117,20180116,20180201,0,20180122,"",2020,20220204
"Veenendaal","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20180117,20180101,20211208,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20180330,20180330,20180806,20180101,20180720,0,20180330,"",2020,20210913
"Schagen","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","J","J",20180116,20180116,20180117,20180116,0,0,0,"",2020,20220429
"Arnhem","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180117,20180116,20190526,0,0,"",0,0
"Tegelen","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20180101,0,20180117,20020101,0,0,20180101,"",0,0
"Raalte","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4321","Elektrotechnische bouwinstallatie","4332","Bouwtimmeren","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","8010","Particuliere beveiliging","8030","Opsporing","","","N","N",0,0,20180117,20180110,20200511,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","47919","Internethandel alg.assortiment non-food","2620","Verv. computers en randapparatuur","N","N",0,0,20180117,20180101,20190131,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20180116,20180116,20180117,20180116,20180921,0,0,"",2020,20220202
"Maassluis","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180117,20180102,0,0,0,"",0,0
"Spaarndam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20180117,20180108,20200614,0,0,"",0,0
"Dronryp","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","9810","Prod. goederen part.huish. eigen gebruik","","","J","J",0,0,20180117,20180109,20210106,0,0,"",0,0
"Zwaagdijk-West","","74","Stichting","93127","Auto- en motorsport","","","","","","",20180116,20180116,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","90011","Beoefening van podiumkunst","","","N","N",0,0,20180117,20180115,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","8121","Interieurreiniging van gebouwen","N","N",0,0,20180117,20180122,0,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20180117,20180108,0,0,0,"",0,0
"Elim","H","11","Vennootschap onder firma","42112","Stratenmaken","","","","","N","N",20180101,0,20180117,20060216,0,0,20180101,"",0,0
"Weert","H","11","Vennootschap onder firma","31011","Interieurbouw","","","","","N","N",20180101,0,20180117,20180101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180117,20180122,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180117,20180101,20210801,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180117,20180102,20200715,0,0,"",0,0
"Maasdijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20180117,20180101,20191219,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20200422,20180101,20191006,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20180117,20180124,20220331,0,0,"",0,0
"Rijswijk","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20180117,0,20180117,20180117,20180323,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180117,20180101,20220601,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180116,20180116,20180117,20180116,0,0,0,"",2020,20220326
"Purmerend","H","01","Eenmanszaak","8130","Landschapsverzorging","01499","Fokken en houden van overige dieren","85592","Bedrijfsopleiding en -training","N","N",0,0,20180522,20180103,20180430,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Westzaan","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86222","Praktijken psychiaters/dagbeh.geest.g.z.","85592","Bedrijfsopleiding en -training","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","7734","Verhuur en lease van schepen","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",20180116,20180116,20220401,20180116,20220330,0,0,"",2021,20220609
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,20201001,0,0,"",2020,20211103
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180116,20180116,20180409,20180116,20180401,0,0,"",2020,20211222
"Bemmel","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20180117,20180117,20210602,0,0,"",0,0
"Loosbroek","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20180117,20180101,20201010,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","90011","Beoefening van podiumkunst","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74103","Interieur- en ruimtelijk ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180117,20180116,20200306,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","9002","Dienstverlening voor uitvoerende kunst","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180117,20180120,20181213,0,0,"",0,0
"Vaassen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,20190424,0,0,"",2020,20210311
"Enschede","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20180117,20180110,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,20190715,0,0,"",2020,20210302
"Oostzaan","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180117,20180102,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","6630","Vermogensbeheer","","","N","N",20180115,20180115,20210312,20180115,20201001,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20171230,0,0,0,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","47432","Winkels alg. assortiment wit-/bruingoed","47915","Internethandel huis- en tuinartikelen","9522","Reparatie van elekt. huishoudelijke app.","J","N",20180116,20180116,20180117,20180116,0,0,0,"",2020,20210722
"Nieuw-Lekkerland","","74","Stichting","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","","",20180116,20180116,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","4648","GH juweliersartikelen en uurwerken","46473","Groothandel in verlichtingsartikelen","47914","Internethandel kleding, mode-artikelen","J","J",20180101,0,20180117,20180101,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20180116,20180116,20180117,20180116,0,0,0,"",2020,20211213
"Zoetermeer","H","01","Eenmanszaak","6832","Beheer van onroerend goed","78202","Uitleenbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",20180115,20180115,20180117,20180115,20200901,0,0,"",2020,20210709
"Eemnes","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20180117,20180117,20210226,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","4634","Groothandel in dranken (geen zuivel)","70221","Organisatie-adviesbureaus","N","N",0,0,20180117,20180108,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,20180216,0,0,"",2020,20211015
"Reahûs","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20180117,20180115,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Winssen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180115,20180115,0,0,0,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","7912","Reisorganisatie","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Geleen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180116,20180116,0,0,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","6420","Financiële holdings","","","N","N",20180116,20180116,20180117,20180116,20180329,0,0,"",2020,20210728
"Landsmeer","H","01","Eenmanszaak","6832","Beheer van onroerend goed","70222","Advisering ohgv management/bedrijfsv.","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20180117,20180102,20180921,0,0,"",0,0
"Koedijk","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20180117,20180101,20220505,0,0,"",0,0
"Barneveld","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",20180101,0,20180117,20140217,0,0,20180101,"",0,0
"Zwolle","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180117,20180108,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","J","N",0,0,20180117,20180101,20210801,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Den Hoorn","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20180116,20180116,0,0,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20180117,20160722,20220110,0,20180101,"",0,0
"Spier","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20180117,20180101,20190301,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",20180116,20180116,20180117,20180116,0,0,0,"",2020,20220417
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","J",0,0,20180117,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20180117,20180108,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","74102","Industrieel en productontwerp","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180117,20180108,20180915,0,0,"",0,0
"Elim","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20180101,0,20180117,20180101,0,0,0,"",0,0
"Renkum","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180117,20180115,0,0,0,"",0,0
"Vorstenbosch","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Waardhuizen","H","01","Eenmanszaak","5621","Eventcatering","1071","Verv. brood en vers banketbakkerswerk","70221","Organisatie-adviesbureaus","N","N",0,0,20180117,20180118,0,0,0,"",0,0
"Driehuis NH","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,0,0,0,"",2019,20210114
"Terneuzen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180117,20180110,20200101,0,0,"",0,0
"Losser","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180117,20180119,20211108,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,0,0,0,"",2020,20211011
"Weert","H","01","Eenmanszaak","7311","Reclamebureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180117,20180101,20200702,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20180117,20180117,20210925,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180101,0,20180117,20180101,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","47241","Winkels in brood en banket","","","J","J",20180116,20180116,20180117,20180116,20181001,0,0,"",2020,20210802
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180117,20180101,20200109,0,0,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","4941","Goederenvervoer over weg (geen verhuiz.)","46738","Groothandel gespec. in overige bouwmat.","J","N",20180228,20180228,20180117,19560101,20180228,0,20180228,"",2020,20210415
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","4941","Goederenvervoer over weg (geen verhuiz.)","46738","Groothandel gespec. in overige bouwmat.","J","N",20180228,20180228,20180117,20130901,20180228,0,20180228,"",2020,20210415
"Raamsdonksveer","N","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","4941","Goederenvervoer over weg (geen verhuiz.)","46738","Groothandel gespec. in overige bouwmat.","J","N",20180228,20180228,20180117,20110101,20180228,0,20180228,"",2020,20210415
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","47523","Winkels in houten bouw-/tuinmaterialen","4941","Goederenvervoer over weg (geen verhuiz.)","46738","Groothandel gespec. in overige bouwmat.","J","N",20180228,20180228,20180117,19300000,20180228,0,20180228,"",2020,20210415
"Wijnandsrade","H","07","Maatschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170401,0,20180117,20170401,0,0,0,"",0,0
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","5811","Uitgeverijen van boeken","78202","Uitleenbureaus","N","N",20180116,20180116,20180117,20180116,0,0,0,"",2021,20220530
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","47919","Internethandel alg.assortiment non-food","","","J","J",20180116,20180116,20200213,20180116,20191216,0,0,"",2020,20211229
"Nieuwegein","","74","Stichting","6420","Financiële holdings","","","","","","",20180117,20180117,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20180117,20180115,20210928,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","","","J","J",0,0,20180117,20180102,0,0,0,"",0,0
"Witmarsum","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180101,0,20180117,19370222,0,0,20180101,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","N","N",20180116,20180116,20180117,20180116,20200501,0,0,"",2020,20211012
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20180117,20180102,20200622,0,0,"",0,0
"Emmen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171212,20171212,0,0,0,0,0,"",0,0
"Nederhemert","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20180117,20180112,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20180117,20180103,20191202,0,0,"",0,0
"Eindhoven","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20180116,20180116,0,0,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4311","Slopen van bouwwerken","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Vogelwaarde","H","01","Eenmanszaak","8891","Kinderopvang","5530","Kampeerterreinen","","","N","N",0,0,20180117,20180108,20210129,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180117,20180116,0,0,0,"",0,0
"Spierdijk","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","6420","Financiële holdings","","","N","N",20171228,20171228,20180117,20171228,0,0,0,"",2020,20220222
"Piershil","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","9609","Overige dienstverlening (rest)","","","N","N",0,0,20180117,20180110,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20180117,20180117,20200301,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20180117,20180116,0,0,0,"",0,0
"Maarssen","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20180101,0,20190822,20180101,20190822,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180115,20180115,20180117,20180115,20190528,0,0,"",2020,20210609
"Amstelveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180117,20180101,20211228,0,0,"",0,0
"Ede","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20180117,20180108,20190420,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7112","Ingenieurs/overig techn. ontwerp/advies","46699","GH ov.mach./app./toeb. ind./handel","N","N",0,0,20180117,20180124,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20180117,20180108,20181201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180115,20180115,20180117,20180115,0,0,0,"",0,0
"Odiliapeel","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",0,0,20180117,20180101,20200421,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Spaarndam","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180117,20180117,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180117,20180108,0,0,0,"",0,0
"Leiden","H","21","Commanditaire vennootschap","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180101,0,20180117,19960903,0,0,20180101,"",0,0
"Jisp","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180117,20180101,0,0,0,"",0,0
