"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Naarden","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170317,20130211,20170301,0,0,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130201,20130201,20130204,20130201,20130201,0,0,"",2020,20211231
"Helmond","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20130204,20130201,20210708,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130204,20130204,20141205,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20130204,20130101,0,0,0,"",0,0
"Helmond","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","","","N","N",20130101,0,20130204,20130101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20130204,20130204,20220110,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130204,20130101,20201125,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20130204,20130211,20160718,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8230","Organiseren van congressen en beurzen","","","N","N",0,0,20150210,20130201,20160210,0,0,"",0,0
"Oudeschild","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2019,20210121
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130204,20130101,20180419,0,0,"",0,0
"Naaldwijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130201,20130201,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130312,20130312,20130204,20130122,0,0,20130312,"",2019,20210625
"Diemen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20130201,20130201,20130204,20130201,20200901,0,0,"",2020,20210929
"Capelle aan den IJssel","H","11","Vennootschap onder firma","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20130101,0,20130204,20091201,20130101,0,20130101,"",0,0
"Zeist","H","01","Eenmanszaak","4942","Verhuisvervoer","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130204,20130210,0,0,0,"",0,0
"Arnhem","H","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20130204,20121114,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20130204,20130101,20200623,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20130204,20130122,20131125,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130312,20130312,20210223,20130122,20210222,0,20130312,"",2019,20201028
"Haastrecht","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","55201","Verh. vakantiehuisjes en appartementen","","","N","N",20110101,0,20130204,20110101,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","N","N",20130201,20130201,20130204,20130201,20201201,0,0,"",2020,20210929
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130130,20130130,20130204,20130130,0,0,0,"",2020,20220607
"Someren","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","7490","Overige special. zakelijke dienstverl.","4334","Schilderen en glaszetten","N","N",0,0,20161117,20130204,20170921,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"Oudeschild","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20130201,20130201,20130204,20130201,0,0,0,"",2019,20210121
"Breugel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20130130,20130130,20130204,20091014,0,0,20130130,"",2020,20220607
"Dirksland","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130130,20130130,0,0,0,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170203,20130204,20170202,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130128,20130128,20130204,20130128,20161130,0,0,"",2021,20220407
"Son en Breugel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130204,20130204,20190404,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091230,20091230,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20150413,20130204,20180423,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20130131,20130131,0,0,0,0,0,"",0,0
"85748 Garching","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","7830","Payrolling (personeelsbeheer)","N","N",20020204,20020204,20130204,20121201,0,0,0,"",0,0
"'s-Gravenpolder","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","","","N","N",20130129,20130129,20130204,20130129,0,0,0,"",2020,20211230
"Noordgouwe","H","07","Maatschap","01131","Teelt van groenten in de volle grond","01199","Teelt overige eenjarige gewassen (rest)","","","N","N",20120501,0,20130204,19960501,0,0,20120501,"",0,0
"Huizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130204,20130201,20190513,0,0,"",0,0
"Woubrugge","H","01","Eenmanszaak","90012","Producenten van podiumkunst","","","","","N","N",0,0,20130204,20130201,20190729,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20130131,20130131,20130204,20130131,20130801,0,0,"",2019,20210227
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130130,20130130,20130204,20130130,0,0,0,"",2020,20210626
"Handel","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20211202
"Obdam","H","11","Vennootschap onder firma","8219","Secretariële dienstverlening","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","N","N",20130101,0,20130204,20120306,0,0,20130101,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130204,20130204,20191028,0,0,"",0,0
"Gouda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130131,20130131,0,0,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","74201","Fotografie","6391","Persagentschappen","","","N","N",0,0,20130204,20130201,20190215,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","94919","Over. levensbeschouwelijke organisaties","","","","","N","N",0,0,20130204,20130107,20210906,0,0,"",0,0
"Strijensas","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",0,0,20130204,20130201,20211126,0,0,"",0,0
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130131,20130131,20130204,20130131,0,0,0,"",2019,20210119
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130128,20130128,20130204,20130128,20200114,0,0,"",2020,20220427
"Putten","H","11","Vennootschap onder firma","5630","Cafés","4725","Winkels in dranken","","","J","N",20130201,0,20130204,20130201,20161201,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2016,20170315
"Maastricht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","47763","Winkels dier(benodigdhed)en/hengelsp.art","J","J",0,0,20130204,20130101,20170711,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20130131,20130131,20130204,20130131,20160412,0,0,"",2021,20220302
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20211025
"Roosendaal","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130729,20130211,20210218,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","74201","Fotografie","7311","Reclamebureaus","N","N",20130201,20130201,20130204,20080401,0,0,20130201,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19871112,19871112,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2019,20201104
"Hengelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130204,20130201,20200918,0,0,"",0,0
"Urk","H","01","Eenmanszaak","1020","Visverwerking","","","","","N","N",0,0,20130204,20130204,20180612,0,0,"",0,0
"Megen","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4332","Bouwtimmeren","","","N","N",0,0,20130204,20130211,20150429,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130204,20130204,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19721201,19721201,0,0,0,0,0,"",0,0
"Delft","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20130116,20130116,0,0,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","6420","Financiële holdings","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20211029
"Grou","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120127,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130131,20130131,20130204,20130131,0,0,0,"",2018,20200130
"Millingen aan de Rijn","H","01","Eenmanszaak","46472","GH woningtextiel en vloerbedekking","46901","Niet-gespec. GH in consumentenartikelen","","","J","N",0,0,20130204,20130201,0,0,0,"",0,0
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","6420","Financiële holdings","","","J","J",20130130,20130130,20130204,20130130,0,0,0,"",2020,20211116
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130204,20130204,20200702,0,0,"",0,0
"Montfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2021,20220224
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20130131,20130131,20130204,20130131,20141201,0,0,"",2020,20220323
"Burgum","H","01","Eenmanszaak","47597","Winkels in huishoudelijke art. alg. ass.","4765","Winkels in speelgoed","","","N","N",0,0,20130204,19300000,20130101,0,20130101,"",0,0
"Sint Jansklooster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130201,20130201,20130204,20130201,20190218,0,0,"",2021,20220518
"Lisse","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130204,20130211,0,0,0,"",0,0
"Gendt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8010","Particuliere beveiliging","85592","Bedrijfsopleiding en -training","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"Linne","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20130204,20130204,20181228,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20201020,20130204,20200601,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130201,20130201,20211213,20130201,20210801,0,0,"",2020,20220325
"Zevenaar","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20130204,20130125,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","45203","Reparatie van specifieke auto-onderdelen","","","","","J","J",20130201,20130201,20130204,20130201,0,0,0,"",2020,20211107
"Makkum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130129,20130129,0,0,0,0,0,"",0,0
"Emst","H","11","Vennootschap onder firma","01411","Houden van melkvee","55201","Verh. vakantiehuisjes en appartementen","","","N","N",20130115,0,20130204,20130115,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2021,20220322
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","2410","Verv. ijzer, staal en ferrolegeringen","2016","Verv. kunststof in primaire vorm","46731","Groothandel in hout en plaatmateriaal","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20210524
"Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130128,20130128,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","86924","Medische laboratoria/trombosediensten ed","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20211025
"Leusden","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20130204,20130204,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20130101,0,20130204,20090101,0,0,20130101,"",0,0
"Dreumel","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","4333","Afwerking van vloeren en wanden","N","N",0,0,20130204,20130204,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130201,20130201,20130204,20130201,20170407,0,0,"",2021,20220616
"Ammerzoden","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20140412,20130204,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47915","Internethandel huis- en tuinartikelen","74103","Interieur- en ruimtelijk ontwerp","J","N",0,0,20130204,20130201,20191030,0,0,"",0,0
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130131,20130131,20130204,20130131,20210830,0,0,"",2021,20220216
"Zutphen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20130204,20130204,20211101,0,0,"",0,0
"Emmen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130201,20130201,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130131,20130131,20130204,20130131,0,0,0,"",2020,20210714
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","3822","Behandeling van schadelijk afval","","","","","N","N",20130201,20130201,20130204,20130201,20130601,0,0,"",2020,20210728
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","N","N",20130125,20130125,20190125,20130125,20190125,0,0,"",2020,20210824
"Jonkersvaart","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,20170306,0,0,"",2020,20210521
"Huizen","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20130128,20130128,20130204,20130128,20161207,0,0,"",2020,20220411
"Dordrecht","H","01","Eenmanszaak","7311","Reclamebureaus","47999","DH via overige distributievormen","46422","Groothandel in werkkleding","N","N",0,0,20130204,20111101,20171012,0,20130101,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20130130,20130130,20130204,20130130,20220121,0,0,"",2020,20220110
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131029,20131029,20130204,20130101,20210101,0,20131029,"",2020,20210428
"Malden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20130204,20130201,20220101,0,0,"",0,0
"Haarlem","H","07","Maatschap","69102","Rechtskundige adviesbureaus","","","","","N","N",20130204,0,20130204,20130204,20200113,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","85521","Dansscholen","N","N",0,0,20130204,20130121,20191201,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130204,20130201,20191030,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20130204,20130130,20171101,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",0,0,20170711,19860917,20170710,0,20120701,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131029,20131029,20130204,20130101,20160901,0,20131029,"",2020,20210607
"Castricum","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20130201,0,20130204,20070101,0,0,20130201,"",0,0
"Hoofddorp","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20130201,0,20130204,20130201,20220404,0,0,"",0,0
"Leusden","","71","Vereniging met volledige rechtsbevoegdheid","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20130201,20130201,0,0,0,0,0,"",0,0
"Tolbert","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20130201,20130201,20130204,20130201,20170712,0,0,"",2020,20210719
"Leersum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181114,20130204,20181029,0,0,"",0,0
"Ulft","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130128,20130128,0,0,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130204,20130204,20160215,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20210823
"Houten","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130204,20130204,20160512,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20130204,20130201,20200728,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130204,20130202,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130131,20130131,20130204,20130131,20210801,0,0,"",2019,20210604
"Groenlo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2021,20220225
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20131029,20131029,20130204,20130101,20160901,0,20131029,"",2020,20210607
"Fijnaart","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20130204,20130204,20180801,0,0,"",0,0
"Sint Jansteen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130130,20130130,20130204,20130130,20200310,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20130204,20130201,20161031,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20210812
"Aalten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130204,20130204,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20130204,20130204,20150304,0,0,"",0,0
"Elst","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20130204,20130101,20130101,0,0,"",0,0
"Montfoort","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20130131,20130131,20130204,20110901,0,0,20130131,"",2018,20201027
"Roden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20130201,20130201,20130204,20130201,20180702,0,0,"",2016,20171031
"Wijk en Aalburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20220118
"Rotterdam","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",20130129,20130129,0,0,0,0,0,"",0,0
"Oosthem","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20130204,20130201,20200701,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","93195","Organiseren van sportevenementen","85519","Overig sport- en recreatieonderwijs","N","N",20130201,20130201,20130204,20130201,20180212,0,0,"",2020,20211105
"Budel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20050901,0,0,0,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20130204,20130204,20181229,0,0,"",0,0
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20130131,20130131,20130204,20130131,20210830,0,0,"",2021,20220216
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20130201,20130201,20130204,20130201,20211101,0,0,"",2019,20200807
"Stein","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20130204,20130201,20140711,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130204,20130201,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","88101","Thuiszorg","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20130204,20130117,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20130204,20130204,20210114,0,0,"",0,0
"Woudenberg","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20130131,20130131,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20130207,20130207,20130204,20130204,20180917,0,20130207,"F",2017,20181231
"Duiven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130201,20130201,20130204,20130201,20170424,0,0,"",2020,20220328
"Sint-Annaland","H","11","Vennootschap onder firma","42112","Stratenmaken","47523","Winkels in houten bouw-/tuinmaterialen","","","N","N",20130101,0,20130204,20130101,0,0,0,"",0,0
"'s-Gravenhage","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20130101,0,20130204,20020401,20190429,0,20130101,"",0,0
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","2599","Verv. overige producten van metaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20130201,20130201,20130204,20130201,0,0,0,"",2020,20211215
"Eibergen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130204,20120101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130204,20130208,20180213,0,0,"",0,0
