"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20121113,20121112,20150613,0,0,"",0,0
"Dongen","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20121108,20121108,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070410,20070410,0,0,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20121113,20121017,20130325,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20121113,20121113,20160805,0,0,"",0,0
"Goor","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","","","","","J","J",20121108,20121108,20180118,20121108,20180101,0,0,"",2018,20210906
"Bakkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121112,20121112,20121113,20121112,20200604,0,0,"",2020,20210507
"Amersfoort","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210823,20121001,20210727,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20121113,20121115,20140603,0,0,"",0,0
"Eindhoven","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",0,0,20121113,20121101,0,0,0,"",0,0
"Eindhoven","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20121108,20121108,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20121112,20121112,20121113,20121112,20170119,0,0,"",2020,20220201
"Sprang-Capelle","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20121113,20060101,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20121113,20121112,20170524,0,0,"",0,0
"Linschoten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20121112,20121112,20121113,20121112,0,0,0,"",2020,20220531
"Hengelo","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20121113,20121113,20200701,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","70221","Organisatie-adviesbureaus","N","N",20121112,20121112,20121113,20121112,0,0,0,"",2016,20171002
"Maassluis","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121112,20121112,20121113,20121112,20210201,0,0,"",2020,20211217
"Wouwse Plantage","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",20121011,0,20121113,19790101,0,0,20121011,"",0,0
"Nieuwolda","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","46383","Gesp. GH in ov. voedings- en genotm.","1071","Verv. brood en vers banketbakkerswerk","N","N",0,0,20121113,20121106,0,0,0,"",0,0
"Vrouwenparochie","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121112,20121112,20211102,20121112,20210901,0,0,"",2020,20220329
"Oudemirdum","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","01193","Teelt van voedergewassen","","","N","N",20000501,0,20121113,20000501,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20121113,20121001,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20121113,20110701,20170315,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121113,20121113,20210614,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20121113,20121113,20200410,0,0,"",0,0
"Kessel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121113,20121113,20121113,20121113,0,0,0,"",2020,20211122
"Maarssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121112,20121112,20121113,20121112,0,0,0,"",2020,20210810
"Haarzuilens","","74","Stichting","94911","Religieuze organisaties","","","","","","",20121113,20121113,0,0,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","46901","Niet-gespec. GH in consumentenartikelen","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Benningbroek","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4941","Goederenvervoer over weg (geen verhuiz.)","5221","Dienstverlening voor vervoer over land","N","N",0,0,20121113,20121113,20160304,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20121113,20120101,20130801,0,0,"",0,0
"Sommelsdijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121112,20121112,20121113,20121112,0,0,0,"",2020,20211125
"Amersfoort","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20121113,20121001,20210629,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","64923","Participatiemaatschappijen","N","N",0,0,20121113,20121113,20160101,0,0,"",0,0
"Midwolda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20121113,20121001,20200124,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20121113,20121113,20121113,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",20121109,20121109,20160629,20121109,20160620,0,0,"",2017,20191022
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","2370","Natuursteenbewerking","4333","Afwerking van vloeren en wanden","N","N",0,0,20121113,20121109,20141202,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","69209","Overige administratiekantoren","69102","Rechtskundige adviesbureaus","8211","Brede administratieve dienstverlening","N","N",0,0,20121113,20121115,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20121108,20121108,20141002,20121108,20180928,0,0,"",2020,20220211
"Sliedrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20121113,20120612,0,0,0,"",0,0
"Neede","H","07","Maatschap","01451","Fokken en houden van schapen","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20120801,0,20121113,20070101,0,0,20120801,"",0,0
"Utrecht","","74","Stichting","94911","Religieuze organisaties","","","","","","",20121107,20121107,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","74201","Fotografie","N","N",0,0,20121113,20121113,20160505,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",0,0,20121113,20121115,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20121112,20121112,20121113,20121112,20130901,0,0,"",2020,20220401
"Purmerend","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121112,20121112,20121113,20121112,0,0,0,"",2021,20220511
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","6420","Financiële holdings","N","N",20121113,20121113,20121113,20121113,20201126,0,0,"",2019,20210322
"Nieuw-Lekkerland","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","4221","Leggen van rioleringen/buizen/pijpen ed","N","N",0,0,20121113,20121119,20220530,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20121113,20121113,20130426,0,0,"",0,0
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70102","Holdings (geen financiële)","","","N","N",20121112,20121112,20121113,20121112,20200120,0,0,"",2020,20211227
"Aalten","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20120101,0,20121113,19980101,0,0,20120101,"",0,0
"Santpoort-Zuid","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121109,20121109,20150120,20121109,20150501,0,0,"",2016,20180503
"Hellevoetsluis","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121113,20121113,20121113,20121113,20180528,0,0,"",2021,20220427
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20121113,20121101,20171004,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","5630","Cafés","","","N","N",20121112,20121112,20121113,20121112,20200626,0,0,"",2021,20220320
"Dronten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121112,20121112,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","1414","Vervaardiging van onderkleding","","","N","N",0,0,20121113,20110526,20160425,0,20121001,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20121113,0,20121113,20121113,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20121113,19911216,0,0,20121018,"",0,0
"Zwolle","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","47789","Winkels gespec. in overige art. (rest)","","","N","N",20121101,0,20121113,20121101,20220323,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",0,0,20121113,20121113,20170217,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121113,20121113,20121113,20121113,20180528,0,0,"",2021,20220427
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20121113,20121108,20200410,0,0,"",0,0
"Kootwijkerbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20121113,20121113,20151222,0,0,"",0,0
"Midwolde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20121113,20121114,20171010,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20121113,20121101,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121113,20121113,20191017,20121113,20191001,0,0,"",2021,20220427
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121113,20121113,20121113,20121113,0,0,0,"",2019,20200511
"Nieuwegein","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20121113,20121113,0,0,0,0,0,"",0,0
"Langerak","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","4110","Projectontwikkeling","","","N","N",20121109,20121109,20121113,20121109,0,0,0,"",2020,20210716
"Heerhugowaard","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20121113,0,20121113,20121113,20190704,0,0,"",0,0
"Tubbergen","H","01","Eenmanszaak","47712","Winkels in dameskleding","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20121113,20121114,20150301,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200727,20121113,20200630,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20121113,20121114,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20121113,20121113,20121113,20121113,0,0,0,"",2020,20210406
"Tilburg","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20121113,20121101,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20121109,20121109,20121113,20121109,20170220,0,0,"",2020,20210920
"Grafhorst","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","78202","Uitleenbureaus","","","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Zoelen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4333","Afwerking van vloeren en wanden","N","N",0,0,20121113,20121120,20180424,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","88101","Thuiszorg","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5222","Dienstverlening voor vervoer over water","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20121113,20121025,20200108,0,0,"",0,0
"Etten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121113,20121115,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20121113,20121113,20180423,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","2562","Algemene metaalbewerking","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20121113,20121114,20170501,0,0,"",0,0
"Tolbert","H","11","Vennootschap onder firma","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",20120101,0,20121113,19960506,20210612,0,20120101,"",0,0
"Gaanderen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","71111","Architecten","N","N",20130211,20130211,20121113,20121113,20180618,0,20130211,"",2021,20220511
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951218,19951218,0,0,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121113,20121113,20150804,0,0,"",0,0
"Neerijnen","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20121113,0,20140412,20121113,0,0,0,"",0,0
"Surhuisterveen","H","21","Commanditaire vennootschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01451","Fokken en houden van schapen","N","N",20110621,0,20121113,20060101,0,0,20110621,"",0,0
"Gorinchem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121113,20121110,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20121112,20121112,20121113,20121112,20160201,0,0,"",2020,20211109
"Bavel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20121113,20121113,20141201,0,0,"",0,0
"Doornspijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121112,20121112,20121113,20121112,20160406,0,0,"",2021,20220318
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121107,20121107,20180305,20121107,20180301,0,0,"",2018,20191203
"Enschede","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20121113,20120901,0,0,0,"",0,0
"Hattem","H","11","Vennootschap onder firma","7311","Reclamebureaus","6311","Gegevensverw./webhosting/aanverw. activ.","74201","Fotografie","N","N",20120101,0,20121113,20090313,20140807,0,20120101,"",0,0
"Zwolle","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","4329","Overige bouwinstallatie","N","N",0,0,20121113,20121113,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19981216,19981216,20121114,20120707,20170301,0,0,"",2020,20211229
"Apeldoorn","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20121114,20121101,20170501,0,0,"",0,0
"Maastricht","N","11","Vennootschap onder firma","47722","Winkels in lederwaren en reisartikelen","","","","","N","N",20010101,0,20121114,20121101,0,0,0,"",0,0
"Helmond","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19981228,19981228,20121114,20120101,20160501,0,0,"",2020,20220118
"Helmond","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19981228,19981228,20121114,20120101,0,0,0,"",2020,20220118
"Helmond","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19981228,19981228,20121114,20120101,0,0,0,"",2020,20220118
"Milheeze","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19981228,19981228,20121114,20120101,0,0,0,"",2020,20220118
"Aarle-Rixtel","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",19981228,19981228,20121114,20120101,0,0,0,"",2020,20220118
"Oud Gastel","N","41","Besloten vennootschap met gewone structuur","45194","Handel in en reparatie van caravans","45205","Overige gespec. reparatie/slepen auto's","","","N","N",20061102,20061102,20121114,20121101,20121101,0,0,"",2020,20210429
"Serooskerke","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20001005,20001004,20121114,20121001,0,0,0,"",2020,20210702
"Vlissingen","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20001005,20001004,20121114,20121001,0,0,0,"",2020,20210702
"Middelburg","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20001005,20001004,20121114,20121001,0,0,0,"",2020,20210702
"Curacao","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19851030,19851030,0,0,0,0,0,"",2020,20220614
"Schiedam","N","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","46697","GH scheepsbenodigdheden/visserij-art.","","","N","N",19851127,19851127,20121114,20121108,0,0,0,"",2020,20210810
"Rozenburg","N","11","Vennootschap onder firma","47522","Winkels in verf, verfwaren en behang","","","","","N","N",19900201,0,20121114,19900201,0,0,0,"",0,0
"Gouda","N","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20050323,20050323,20121114,20120701,0,0,0,"",2021,0
"Leiden","N","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20070302,0,20121114,20121017,0,0,0,"",0,0
"Dedemsvaart","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20001227,20001227,20120612,0,0,0,0,"",2011,20120508
"Apeldoorn","N","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","N","N",0,0,20121114,20090630,0,0,0,"",0,0
"Amsterdam","H","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","N","N",0,0,20121114,20090630,0,0,0,"",0,0
"Doetinchem","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19831024,0,20121114,20120801,0,0,0,"",0,0
"Doetinchem","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19831024,0,20121114,20110801,20160901,0,0,"",0,0
"Doetinchem","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19831024,0,20121114,20050801,0,0,0,"",0,0
"Doetinchem","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19831024,0,20121114,20100801,20130801,0,0,"",0,0
"Hemrik","H","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",20101011,20101011,20121114,20101012,0,0,0,"",0,0
"Apeldoorn","H","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",20120802,20120802,20121114,20121011,20170301,0,0,"",0,0
"Peize","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20121031,20121031,20121114,20121031,20210308,0,0,"",2020,20211221
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20121109,20121109,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121112,20121112,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121112,20121112,0,0,0,0,0,"",0,0
"Vlaardingen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121112,20121112,0,0,0,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121108,20121108,0,0,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130201,20130201,20121114,20121104,0,0,20130201,"",2020,20211123
"Houten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121108,20121108,20121114,20121108,0,0,0,"",2020,20210823
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20121107,20121107,20121114,20121107,0,0,0,"",2020,20220314
"Almelo","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20121114,20121114,0,0,0,"",0,0
"Yerseke","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111129,20111129,0,0,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20171227,20121101,20171223,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121114,20121114,20190401,0,0,"",0,0
"Molenaarsgraaf","H","01","Eenmanszaak","18123","Drukkerijen van reclame","74101","Communicatie- en grafisch ontwerp","47819","Markthandel overige voedings- en genotm.","N","N",0,0,20121114,20121114,0,0,0,"",0,0
"Naarden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120726,20120726,0,0,0,0,0,"",0,0
"Grootegast","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121114,20121114,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20121114,20121114,20130101,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121114,20121114,20160120,0,0,"",0,0
"Arriën","H","07","Maatschap","01462","Vleesvarkensbedrijven","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","N","N",20020101,0,20121114,20020101,0,0,0,"",0,0
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121106,20121106,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20150205,20121115,20150203,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",20121114,0,20121114,20121114,20150814,0,0,"",0,0
"Leeuwarden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20121113,20121113,0,0,0,0,0,"",0,0
"Evertsoord","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20170901,20121114,20170821,0,0,"",0,0
"Siddeburen","H","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","","","","","N","N",20120101,0,20121114,20000901,0,0,20120101,"",0,0
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121114,20121121,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121206,20121206,20121114,20121113,20190731,0,20121206,"",2020,20211029
"Heukelom","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20121114,20121114,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20121114,20120101,20191011,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121114,20121114,20181015,0,0,"",0,0
"Woudrichem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121113,20121113,20121114,20121113,0,0,0,"",2020,20211109
