"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20170710,20140402,0,0,20170710,"",0,0
"LEIDEN","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20170710,20170714,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","8891","Kinderopvang","90011","Beoefening van podiumkunst","47591","Winkels in meubels","N","N",0,0,20170710,20170101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170710,20170701,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4932","Vervoer per taxi","47912","Internethandel consumentenelektronica","","","N","N",0,0,20170710,20170715,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","74101","Communicatie- en grafisch ontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20170710,20170710,20200702,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170710,20170710,0,0,0,"",0,0
"Duizel","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20170710,20170715,20190115,0,0,"",0,0
"Krimpen aan den IJssel","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",19860901,0,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","J","N",20170706,20170706,20190902,20170706,20190901,0,0,"",2019,20210329
"Montfoort","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20170707,20170707,20170710,19840101,0,0,20170707,"",2020,20210920
"Deest","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170710,20170701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20170710,20170701,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4331","Stukadoren","","","N","N",0,0,20170710,20170710,20190501,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170710,20170707,20210806,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","47915","Internethandel huis- en tuinartikelen","J","N",0,0,20170710,20170701,20201128,0,0,"",0,0
"'s-Hertogenbosch","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19570501,0,0,0,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170710,20170703,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85521","Dansscholen","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170710,20170710,20210611,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",20170617,0,20170710,20170617,0,0,0,"",0,0
"Schipluiden","H","01","Eenmanszaak","4312","Grondverzet","4221","Leggen van rioleringen/buizen/pijpen ed","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20170710,20170717,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170706,20170706,20170710,20170706,20170706,0,0,"",2020,20211223
"Berghem","H","01","Eenmanszaak","45401","GH en HB in motorfiets(onderdel)en","","","","","N","J",0,0,20170710,20170710,20190210,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","93211","Pret- en themaparken","","","","","N","N",20170710,20170710,20170710,20170710,0,0,0,"",2020,20210315
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20170710,20170710,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20170710,20170703,20190415,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20170710,20170701,20180930,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170706,20170706,20170710,20170706,0,0,0,"",2021,20220216
"Alkmaar","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170710,20170620,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20190606,20170710,20190412,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","70102","Holdings (geen financiële)","","","J","J",20170707,20170707,20170710,20170707,0,0,0,"",2019,20211026
"Someren","H","01","Eenmanszaak","8010","Particuliere beveiliging","78202","Uitleenbureaus","","","N","N",0,0,20170710,20170710,20220330,0,0,"",0,0
"Zeist","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170627,20170627,0,0,0,0,0,"",0,0
"Ten Boer","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","69203","Boekhoudkantoren","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170710,20170717,20200304,0,0,"",0,0
"Wedde","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","47918","Internethandel overige non-food","0143","Fokken en houden van paarden en ezels","N","N",0,0,20211007,20170707,20211007,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170710,20170710,20170710,20170710,0,0,0,"",2020,20220103
"Gorredijk","H","41","Besloten vennootschap met gewone structuur","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",20170707,20170707,20170710,20170707,0,0,0,"",2020,20210618
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170705,20170705,20170720,20170705,20170719,0,0,"",2019,20201029
"Zandvoort","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170710,20160301,0,0,20170618,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170710,20170710,20220425,0,0,"",0,0
"Soest","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20170710,20170710,20201121,0,0,"",0,0
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20170706,20170706,20170710,20161214,0,0,20170706,"",2020,20210909
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","46902","Niet-gespec. GH in niet-consumentenart.","","","J","J",20170706,20170706,20170710,20170706,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20170710,20150401,0,0,20170701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5621","Eventcatering","5630","Cafés","N","N",20170630,20170630,20170710,20090401,0,0,20170630,"",2020,20210602
"Deest","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20170710,20170701,0,0,0,"",0,0
"Roderwolde","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170710,20170710,0,0,0,0,0,"",0,0
"Amsterdam","H","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20170705,20170705,20170831,20170801,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","J","J",20170705,20170705,20170720,20170705,20170719,0,0,"",2019,20201029
"Zeewolde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170629,20170629,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","91042","Natuurbehoud","70221","Organisatie-adviesbureaus","","","","",20170706,20170706,0,0,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20170710,20170717,0,0,0,"",0,0
"Utrecht","N","51","Naamloze vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20030925,20030925,20170711,20170711,0,0,0,"",2021,20220421
"Bovensmilde","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20050316,20050316,20140204,0,0,0,0,"F",2015,20170704
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","69104","Deurwaarderskantoren","","","","","N","N",19960906,19960906,20170711,20170704,0,0,0,"",2020,20211014
"Berg en Dal","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19871026,19871026,0,0,0,0,0,"",2020,20220109
"Tilburg","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20040726,20040726,20170711,20170707,0,0,0,"",2020,20210615
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",19860103,19860103,20170711,20170701,20190510,0,0,"",2020,20210706
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","6420","Financiële holdings","7830","Payrolling (personeelsbeheer)","N","N",19960404,19960404,20170711,20170501,0,0,0,"",2020,20210720
"Utrecht","N","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20091218,20091218,20170711,20130701,0,0,0,"",2019,20210126
"De Lier","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20030319,20030319,20170711,19980601,0,0,20170601,"",0,0
"Soest","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20170711,20170701,0,0,0,"",0,0
"Zandvoort","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20090325,20090325,20170711,20170703,0,0,0,"",2020,20220414
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",20040721,20040721,20170711,20170703,20181101,0,0,"",2020,20211201
"Tetsworth, Oxon OX9 7DE","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","","","","","N","N",20071002,20071002,20170711,20170623,20201022,0,0,"",2018,20190729
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","4765","Winkels in speelgoed","47596","Winkels gespec. in overige huish.art.","N","N",20040528,20040528,20170711,20170708,0,0,0,"",2021,0
"Leiden","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19810114,19810114,20170711,20170501,0,0,0,"",2021,0
"TILBURG","N","74","Stichting","46779","GH overige oude materialen/afvalstoffen","","","","","N","N",20041224,20041224,20170711,20170711,0,0,0,"",2013,20140731
"Haarlem","N","74","Stichting","32991","Sociale werkvoorziening","","","","","N","N",19941121,19941121,20170711,20170701,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19801208,0,20170711,20160801,0,0,0,"",0,0
"Alblasserdam","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19801208,0,20170711,20170710,0,0,0,"",0,0
"Wijchen","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20120531,20120531,20170711,20170401,0,0,0,"",2020,20210528
"Wijchen","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20120531,20120531,20170711,20170619,0,0,0,"",2020,20210528
"Amsterdam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20170711,20170711,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20130218,20130218,20170711,20130201,0,0,0,"",2020,20220317
"Maastricht","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20140116,20140116,20170711,20170601,0,0,0,"",2020,20211102
"Haarlem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160711,20160711,20170623,0,0,0,0,"F",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160817,20160817,20170705,20160721,0,0,0,"",2020,20211105
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170711,20150430,0,0,20170711,"",0,0
"Zwijndrecht","N","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20170208,20170208,20170711,20170601,0,0,0,"",2020,20211104
"Oldebroek","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20170501,0,20170711,20170501,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","88992","Maatschappelijk werk","","","","","N","N",20170628,20170628,20170711,20170628,0,0,0,"",2018,20200131
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","","","N","N",20170704,20170704,20170705,20170704,20220415,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170705,20170701,20200501,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20170705,20170701,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20170704,20170704,20170705,20170704,0,0,0,"",2021,20220316
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20170705,20170701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","45311","GH/HB auto-ond./-access. (geen banden)","46901","Niet-gespec. GH in consumentenartikelen","J","J",20170704,20170704,20170705,20170704,20200717,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20200326,20170701,20200101,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","5829","Overige uitgeverijen van software","","","N","N",20170703,20170703,20201014,20170703,20201008,0,0,"",2019,20201110
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","5621","Eventcatering","85599","Studiebegeleiding/vorming/onderwijs","N","N",20170630,20170630,20170705,20090106,20210101,0,20170630,"",2018,20200306
"Enschede","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20170630,20170630,20170705,20170630,0,0,0,"",2020,20210719
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64301","Beleggingsinstell. in financiële activa","","","N","N",20170630,20170630,20170705,20170630,0,0,0,"",2019,20210130
"Eindhoven","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20180731,20170701,20180731,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170705,20170705,20170705,20170705,0,0,0,"",2021,20220510
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","8030","Opsporing","85592","Bedrijfsopleiding en -training","","","N","N",20170704,20170704,20170705,20170704,20200201,0,0,"",2020,20220602
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170705,20170701,20220228,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170705,20170705,20170705,20170705,0,0,0,"",2021,20220318
"Amerongen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170705,20170701,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20170705,20170701,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19700415,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","N","N",0,0,20170705,20170701,0,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","81221","Glazenwassen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20170705,20170710,20220101,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","47916","Internethandel in vrijetijdsartikelen","8211","Brede administratieve dienstverlening","N","N",0,0,20170705,20170701,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170704,20170704,0,0,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170704,20170704,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2420","Verv. stalen buizen, pijpen e.d.","2511","Verv. metalen constr.werken/delen ervan","N","N",0,0,20170705,20170710,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20200415,20170701,20220308,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170630,20170630,20170705,20170630,0,0,0,"",2020,20211022
"Beek","H","41","Besloten vennootschap met gewone structuur","01241","Teelt van appels en peren","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","N","N",20170629,20170629,20170705,19650000,0,0,20170629,"",2020,20220114
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","33123","Rep./onderh. machines specif.bedrijfstak","J","J",20170630,20170630,20170705,20170630,0,0,0,"",2020,20220127
"Veendam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20170630,20170630,20170705,20160721,0,0,20170630,"",2020,20211105
"Herten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170706,20170706,20170711,20170706,0,0,0,"",2019,20210629
"Westervoort","","89","Privaatrechtelijke rechtspersoon","94991","Gezelligheidsverenigingen","","","","","","",19260601,0,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20170707,20170707,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","78202","Uitleenbureaus","","","N","N",20170707,20170707,20170711,20170707,20180801,0,0,"",2020,20211102
"Uden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170706,20170706,0,0,0,0,0,"",0,0
"Diemen","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20170706,20170706,0,0,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170707,20170707,20170711,20170707,20191128,0,0,"",2019,20200929
"Uden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170706,20170706,0,0,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170705,20170705,20170711,20170705,20220223,0,0,"",2020,20220110
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","N","N",20170710,20170710,20170711,20170710,20200716,0,0,"",2018,20191218
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","6420","Financiële holdings","","","N","N",20170710,20170710,20181011,20170710,20190315,0,0,"",2020,20220328
"Dronten","H","21","Commanditaire vennootschap","4762","Winkels kranten/tijdschr./kantoorbeh.","4666","GH kantoormachines (geen computers)","4726","Winkels in tabaksproducten","J","N",20121009,0,20170711,19681101,20170102,0,20121009,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170706,20170706,20170711,20170706,0,0,0,"",2020,20211220
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170707,20170707,20170711,20170707,20191111,0,0,"",2020,20220310
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20170705,20170705,20210906,20170705,20210601,0,0,"",2021,20220328
"Hierden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170629,20170629,0,0,0,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170706,20170706,20170711,20170706,20220101,0,0,"",2020,20220131
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170710,20170710,20170711,20170710,0,0,0,"",2021,20220614
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170707,20170707,20170711,20170707,0,0,0,"",2020,20220430
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170706,20170706,20170711,20170706,0,0,0,"",2017,20180531
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20170706,20170706,20210414,20091116,20210401,0,20170706,"",2019,20210214
"Hierden","","74","Stichting","6420","Financiële holdings","","","","","","",20170629,20170629,0,0,0,0,0,"",0,0
"Delden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170707,20170707,20170711,20170707,0,0,0,"",2020,20211130
"Woerden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20170710,20170710,20170711,20170710,0,0,0,"",2020,20211124
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20170707,20170707,20170711,20170707,20180501,0,0,"",2019,20210106
"IJsselmuiden","H","01","Eenmanszaak","2441","Vervaardiging van edelmetalen","","","","","N","N",0,0,20170711,20170710,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170703,20170703,20170711,20170703,20180205,0,0,"",2020,20210416
"Geulle","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20170704,20170704,20180305,20170704,20200430,0,0,"",2021,20220110
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170706,20170706,20170711,20170706,20210905,0,0,"",2020,20210923
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170705,20170705,20210511,20170705,20210510,0,0,"",2020,20220124
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","N","N",20170705,20170705,20170711,20170705,20190425,0,0,"",2017,20181009
"Stramproy","H","01","Eenmanszaak","53202","Koeriers","46723","GH non-ferrometalen en -halffabrikaten","","","N","N",0,0,20170711,20170704,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170706,20170706,20170711,20170706,0,0,0,"",0,0
"Eelde","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170711,20170710,20220118,0,0,"",0,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170710,20170710,20170711,20170710,20210801,0,0,"",2020,20210630
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170707,20170707,20170711,20170707,20211201,0,0,"",2020,20211004
"Utrecht","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","5221","Dienstverlening voor vervoer over land","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20170630,20170630,20170711,20170630,0,0,0,"",2021,20220505
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","46737","GH sanitaire art./sanitair install.mat.","46731","Groothandel in hout en plaatmateriaal","4120","Algemene burgerlijke en utiliteitsbouw","J","J",20170707,20170707,20170711,20170707,20220101,0,0,"",2020,20210708
"Almere","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","70102","Holdings (geen financiële)","","","N","N",20170704,20170704,20170711,20170704,0,0,0,"",2020,20220509
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","86919","Overige paramedische praktijken","","","N","N",20170706,20170706,20170711,20110718,0,0,20170706,"",2020,20211105
"De Lier","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20170710,20170710,20170711,20170710,0,0,0,"",2020,20210209
"Standdaarbuiten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170707,20170707,20200203,20170707,20200201,0,0,"",2021,20220302
"Arnhem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170707,20170707,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20170711,20170701,0,0,0,"",0,0
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20170710,20170710,0,0,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","53202","Koeriers","8211","Brede administratieve dienstverlening","","","N","N",0,0,20170711,20170710,20200819,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","2620","Verv. computers en randapparatuur","","","N","N",20170707,20170707,20170711,20170707,20181012,0,0,"",2020,20220323
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170707,20170707,20170711,20170707,20200402,0,0,"",0,0
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20170707,20170707,0,0,0,0,0,"",0,0
