"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Leeuwarden","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20010730,20010730,20090115,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20010727,20010801,20141201,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20010730,20010601,20140924,0,0,"",0,0
"Zuidhorn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20010730,20010101,0,0,0,"",0,0
"Hoogeveen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20010725,20010725,0,0,0,0,0,"",0,0
"Kampen","","74","Stichting","94911","Religieuze organisaties","","","","","","",20010705,20010705,20191126,0,0,0,0,"",0,0
"Nijeveen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20010726,20010726,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010726,20010726,20060808,20010726,20061201,0,0,"",2020,20211104
"Bronneger","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010705,20010705,20010730,20010705,0,0,0,"",2020,20211227
"Kloosterhaar","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","",20010401,0,20010727,20010401,0,0,0,"",0,0
"Kampen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","","",20030101,0,20010730,20010801,20140321,0,20030101,"",0,0
"Nunspeet","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20010726,20010801,20150401,0,0,"",0,0
"Markelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20010725,20010725,20010726,20010725,20220308,0,0,"",2019,20210616
"Apeldoorn","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20010727,20010727,20210201,0,0,"",0,0
"Enschede","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20010726,20010726,0,0,0,0,0,"",0,0
"Stroe","H","11","Vennootschap onder firma","01471","Opfokken en/of houden van leghennen","","","","","N","N",20010101,0,20010727,19900101,0,0,20010101,"",0,0
"Oldebroek","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20010727,20010726,20030101,0,0,"",0,0
"Deventer","","74","Stichting","85202","Speciaal basisonderwijs","","","","","","",20010727,20010727,0,0,0,0,0,"",0,0
"Neede","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","2529","Verv. metalen tanks en reservoirs","33122","Rep./onderh. pneumatisch/elektr.gereeds.","N","N",20010726,20010726,20071222,20010726,20140529,0,0,"",2020,20220123
"Hengelo","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20010905,20010905,20010727,20010702,20150405,0,20010905,"",2020,20210928
"Haarle","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","J","N",0,0,20010730,20010801,20060106,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20010730,20010801,20210727,0,0,"",0,0
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011120,20011120,20010730,20010701,20110128,0,20011120,"",2020,20210920
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011120,20011120,20010730,20010701,0,0,20011120,"",2021,20220616
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","3700","Afvalwaterinzameling en -behandeling","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20011120,20011120,20010730,20010701,20070831,0,20011120,"",2020,20210503
"Eibergen","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20010727,20010727,20080117,0,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010907,20010907,20010730,20010725,20070101,0,20010907,"",2020,20220206
"Eerbeek","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20000525,20000525,20010727,20010706,20010706,0,0,"",2020,20210413
"Ede","H","01","Eenmanszaak","42112","Stratenmaken","","","","","","",0,0,20010727,20010801,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20010727,20010801,20120307,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20010727,20010801,20190801,0,0,"",0,0
"Zelhem","","74","Stichting","6420","Financiële holdings","","","","","","",20010724,20010724,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47716","Winkels in onderkleding, foundations ed.","70221","Organisatie-adviesbureaus","47522","Winkels in verf, verfwaren en behang","","",0,0,20010727,20010601,20090101,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20010730,20010801,0,0,0,"",0,0
"Arnhem","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20010101,0,0,0,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","4617","HB in voedings- en genotmiddelen","","","","","J","J",20010701,0,20010730,20010701,20140428,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010719,20010719,20211214,20010719,20210813,0,0,"",2020,20211112
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010719,20010719,20150612,20010719,20150529,0,0,"",2020,20210922
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010719,20010719,20150603,20010719,20150529,0,0,"",2020,20210816
"Gameren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010719,20010719,20010727,20010719,20150529,0,0,"",2020,20211227
"Vuren","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20010101,0,20010727,19960101,0,0,20010101,"",0,0
"Eck en Wiel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140412,20010801,0,0,0,"",0,0
"Gorinchem","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20010720,20010720,0,0,0,0,0,"",0,0
"Leerdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",19980102,0,20010727,19890800,0,0,19980102,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20010726,20010726,20141114,20010726,20180701,0,0,"",2020,20220302
"Kerkdriel","H","01","Eenmanszaak","4721","Winkels in aardappelen/groenten/fruit","","","","","N","N",0,0,20010727,19970601,0,0,0,"",0,0
"Kerk-Avezaath","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010727,20010727,20010730,20010727,0,0,0,"",2020,20211022
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","N","N",20011026,20011026,20170118,20010207,20170101,0,20011026,"",2021,20220518
"Aalst","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20010725,20010725,20010731,20010725,0,0,0,"",2020,20210914
"Opheusden","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","4312","Grondverzet","4332","Bouwtimmeren","N","N",20010101,0,20180216,19930101,0,0,20010101,"",0,0
"Ochten","H","11","Vennootschap onder firma","5630","Cafés","47999","DH via overige distributievormen","","","N","N",20010730,0,20010730,20010730,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","6312","Webportals","6201","Ontwikkelen/produceren/uitgeven software","J","N",0,0,20140412,20010730,0,0,0,"",0,0
"Bergen L","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20010727,20000601,20210327,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20010727,20010727,20041015,0,0,"",0,0
"Posterholt","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20010727,20010101,20030816,0,0,"",0,0
"Grathem","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20010726,20010726,20010730,20010726,0,0,0,"",2020,20220103
"Heel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20010730,20010730,20010730,20010730,0,0,0,"",2021,20220405
"Landgraaf","N","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","N","N",19770620,19770620,20010730,20010723,0,0,0,"",2021,20220422
"Landgraaf","N","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","N","N",19770620,19770620,20010730,20010723,0,0,0,"",2021,20220422
"Brunssum","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","47918","Internethandel overige non-food","","","N","N",0,0,20010727,20010801,20021012,0,0,"",0,0
"Meerssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010529,20010529,20010727,20010529,20041201,0,0,"",2020,20211126
"Brunssum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",0,0,20010727,20010727,20130118,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010529,20010529,20010727,20010529,20120123,0,0,"",2020,20211126
"Sittard","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20010727,20010803,20200501,0,20090101,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010529,20010529,20161101,20010529,20161101,0,0,"",2020,20210831
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20020329,20020329,20010730,20010701,20041217,0,20020329,"",2020,20211223
"Mechelen","","72","Vereniging met beperkte rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",20010601,20010601,0,0,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20010730,20010806,20050201,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20010727,20010615,0,0,20071218,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",20010808,20010808,20040510,20010726,20101204,0,20010808,"",2020,20210825
"Beek en Donk","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20010727,20010511,20060404,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20020111,20020111,20040426,20010701,20040420,0,20020111,"",2020,20211012
"Nuenen","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",0,0,20010727,20010720,20200714,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","","",20010724,20010724,20010727,20010724,20090101,0,0,"",2019,20210426
"Beugen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","N","N",20010531,20010531,20010730,19600220,20191007,0,20010531,"",2020,20211010
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","90042","Evenementenhallen","6420","Financiële holdings","","","N","N",20011224,20011224,20080912,20010701,20170609,0,20011224,"",2020,20211027
"Best","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20010719,20010719,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","","","","","N","N",20011130,20011130,20010730,20010701,20180426,0,20011130,"",2020,20211027
"Helmond","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20010801,0,20010730,20010801,20121205,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20051001,0,20010730,20010723,0,0,20051001,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20060213,20060213,20010730,20010801,20190113,0,20060213,"",2020,20210627
"Heeswijk-Dinther","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","4721","Winkels in aardappelen/groenten/fruit","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20010101,0,20010730,19900101,19900101,0,20010101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","55201","Verh. vakantiehuisjes en appartementen","N","N",20010913,20010913,20160104,20010727,20181201,0,20010913,"",2020,20211229
"Eindhoven","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20010730,20010801,20181005,0,20030701,"",0,0
"Grave","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","","","N","N",0,0,20010730,20010801,0,0,0,"",0,0
"Helmond","H","74","Stichting","93127","Auto- en motorsport","","","","","N","N",20010724,20010724,20100727,20070701,20200401,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20010730,20010801,0,0,20051001,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","J","N",20010807,20010807,20010727,20010725,0,0,20010807,"",2021,20211104
"Diessen","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","","","","","","",0,0,20010730,20010401,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010726,20010726,20010730,20010726,20120101,0,0,"",2020,20220208
"Oisterwijk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","46499","GH ov. consumentenart. (non-food) (rest)","","","","",0,0,20050103,20010801,20050101,0,20050103,"",0,0
"Gilze","H","01","Eenmanszaak","5110","Personenvervoer door de lucht","","","","","","",0,0,20010730,20010726,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","2611","Verv. elektronische componenten","90012","Producenten van podiumkunst","N","N",0,0,20010727,20010801,20151101,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20010724,20010724,20071222,20010724,20140701,0,0,"",2020,20220131
"Breda","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20050531,20050531,20010727,20010701,20040801,0,20050531,"",2021,20220328
"Zundert","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","J","J",20011106,20011106,20010727,20010717,0,0,20011106,"",2021,20220307
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010814,20010814,20010727,20010727,20150501,0,20010814,"",2021,20220321
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","6832","Beheer van onroerend goed","","","","",20010906,20010906,20010730,20010726,0,0,20010906,"",2020,20210413
"Teteringen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20010727,0,20010730,20010727,20180110,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20010730,20010730,20180801,0,0,"",0,0
"Breda","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20010725,20010725,0,0,0,0,0,"",0,0
"Middelburg","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20010710,20010710,0,0,0,0,0,"",0,0
"Werkendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011009,20011009,20060619,20010719,20060619,0,20011009,"",2021,20211119
"Nieuwe-Tonge","H","01","Eenmanszaak","8010","Particuliere beveiliging","5221","Dienstverlening voor vervoer over land","85592","Bedrijfsopleiding en -training","N","N",0,0,20010727,20010727,20071001,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20060101,0,20010727,20010727,0,0,20060101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","47918","Internethandel overige non-food","","","N","N",20010828,20010828,20010727,20010801,20071004,0,20010828,"",2020,20211111
"Capelle aan den IJssel","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,20010727,20010801,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","43991","Heien en andere funderingswerkzaamheden","","","","","N","N",0,0,20010727,20010801,0,0,0,"",0,0
"Paramaribo Centrum","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20010726,20010726,0,0,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","","","","","","",20010726,20010726,20010727,20010726,0,0,0,"",2020,20211103
"Bleskensgraaf ca","","74","Stichting","9103","Monumentenzorg","","","","","","",20010515,20010515,0,0,0,0,0,"",0,0
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010718,20010718,20010727,20010718,20200501,0,0,"",2020,20211206
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20080917,20080917,20010727,20010727,20210802,0,20080918,"",2020,20211116
"Sommelsdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010925,20010925,20010727,20010701,20030408,0,20010925,"",2018,20200321
"51371 Leverkusen","H","94","Buitenl. EG-venn. met onderneming in Nederland","2511","Verv. metalen constr.werken/delen ervan","","","","","","",0,0,20010727,20010718,20110504,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20010730,20010723,20060523,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010725,20010725,20010730,20010725,20100710,0,0,"",2020,20211124
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20010725,20010725,20010730,20010725,20100710,0,0,"",2020,20211124
"Spijkenisse","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20010730,20010801,20070323,0,0,"",0,0
"Amsterdam","H","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010720,20010720,20041116,20010720,20141201,0,0,"",2021,20220530
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20010723,20010723,20201116,20010723,20200921,0,0,"",2020,20211119
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20010723,20010723,20220331,20010723,20220117,0,0,"",2020,20211119
"'s-Gravenhage","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","74103","Interieur- en ruimtelijk ontwerp","68203","Verhuur van overige woonruimte","N","N",20030101,0,20010726,20010101,20171001,0,20030101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","2829","Verv. ov. machines/apparaten alg.gebruik","","","N","N",20010913,20010913,20010726,20010716,20090525,0,20010913,"",2020,20210706
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20010925,20010925,20010726,20010801,0,0,20010925,"",2020,20211129
"De Koog","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20160310,20010712,20170331,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20020228,20020228,20010726,20010501,20190419,0,20020228,"",2020,20211231
"Leidschendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20010727,20010801,20120328,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",20010725,20010725,0,0,0,0,0,"",0,0
"Westerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010724,20010724,20031112,20010724,20031112,0,0,"",2020,20211022
"Maastricht","H","01","Eenmanszaak","4665","Groothandel in bedrijfsmeubels","46471","Groothandel in huismeubilair","46682","GH machines voedings-/genotmiddelenindu.","N","N",0,0,20040223,20010727,20090701,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010720,20010720,20010727,20010720,0,0,0,"",2020,20210707
"Delft","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","46695","Groothandel in meet- en regelapparaten","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20030820,20030820,20010627,20010101,20110101,0,20030820,"",2020,20211019
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","7312","Handel in advertentieruimte en -tijd","4651","GH computers, randapparatuur en software","N","J",20010905,20010905,20010730,20010730,20141001,0,20010905,"",2020,20211006
"Schiedam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010720,20010720,20161007,0,0,0,0,"",0,0
"'s-Gravenzande","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20010726,20010726,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","","",20010727,20010727,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20010730,20010730,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","","","","",20030325,0,20010730,20010730,20170714,0,20030325,"",0,0
"Den Hoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010726,20010726,0,0,0,0,0,"",2003,0
"Delft","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","","","N","N",20010913,20010913,20010730,20010801,20171115,0,20010913,"",2019,20210819
"'s-Gravenhage","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","","","N","N",0,0,20010730,20010101,20220306,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","4761","Winkels in boeken","","","","","N","N",20040213,20040213,20010727,19351126,20210719,0,20040213,"",2020,20211125
"Leiden","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20010727,20010401,20090106,0,20021101,"",0,0
"Oegstgeest","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",20001013,20000824,20030820,20000824,20171101,0,0,"",2021,20220519
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20010914,20010914,20010920,20010801,20051210,0,20010914,"",2020,20211230
"Alphen aan den Rijn","","72","Vereniging met beperkte rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20010701,0,0,0,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20091019,20010801,20090831,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20010727,20010727,0,0,0,0,0,"",0,0
"Zwaanshoek","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","","","N","N",20010619,20010619,20060118,20010619,20170906,0,0,"",2020,20210903
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20051216,20010801,20180830,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","N","J",20010718,20010718,20010730,20010718,20070101,0,0,"",2017,20200609
"Rijnsburg","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20010730,19750401,20051001,0,20030201,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20030618,20030618,20210630,20010801,20210630,0,20030618,"",2020,20210118
"Montfoort","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010718,20010718,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","","",20010330,20010330,0,0,0,0,0,"",0,0
"Nunspeet","H","11","Vennootschap onder firma","45201","Auto-onderdelenservicebedrijven","","","","","J","J",20040101,0,20041118,20010801,20041109,0,20040101,"",0,0
"Houten","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20010615,20010615,0,0,0,0,0,"",0,0
"Delft","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20010720,0,0,0,0,0,0,"",0,0
"Tienhoven","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",20010725,20010725,20010727,20010725,20010725,0,0,"",2020,20210802
"Utrecht","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010724,20010724,20010727,20010724,0,0,0,"",2020,20210407
"De Meern","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20010724,20010724,20010727,20010724,20131118,0,0,"",2021,20220511
"Houten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20010727,20010801,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","","",20010720,20010720,20160108,19780501,20160101,0,20010720,"",2020,0
