"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amersfoort","H","07","Maatschap","6420","Financiële holdings","","","","","N","N",20120312,0,20120312,20120312,20180110,0,0,"",0,0
"Groenekan","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20120404,20120404,20120312,20120307,20180524,0,20120404,"",2015,20170511
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120309,20120309,20120312,20120309,20170101,0,0,"",2020,20211207
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20120308,20120308,20120312,20120308,20181001,0,0,"",2020,20211120
"Oosterbeek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20120312,20120312,20210305,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20120306,20120306,20120312,20120306,20160307,0,0,"",2020,20211217
"De Meern","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20120308,20120308,20120312,20120308,0,0,0,"",2021,20220412
"Groningen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20120309,20120309,20120312,20120309,20200701,0,0,"",2020,20220103
"Breda","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Veere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120307,20120307,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20120312,20120301,20201128,0,0,"",0,0
"Gilze","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2020,20211019
"Goirle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111201,20111201,0,0,0,0,0,"",0,0
"Gilze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120320,20120320,20120312,20120312,0,0,20120320,"",2019,20200529
"Amersfoort","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20120312,20120101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770125,19770125,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20120312,20120312,20120312,20120312,0,0,0,"",2020,20210603
"Usquert","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20120326,20120326,20120312,20120305,20210706,0,20120326,"",2020,20220127
"Hengelo","H","11","Vennootschap onder firma","93212","Kermisattracties","","","","","N","N",20120101,0,20120312,20120101,0,0,0,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20130109,20120301,20121114,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120222,20120222,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20120515,20120515,20120312,20120302,0,0,20120515,"",2020,20220324
"Oss","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2021,20220610
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Elsendorp","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","47762","Tuincentra","","","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2020,20211022
"Mook","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120312,20120312,20181026,0,0,"",0,0
"Velp","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120307,20120307,0,0,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20160303,20120101,20121101,0,0,"",0,0
"Franeker","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19800101,0,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4329","Overige bouwinstallatie","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Best","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20120308,20120308,0,0,0,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","93127","Auto- en motorsport","","","","","N","N",20120307,20120307,20190606,20120307,20190527,0,0,"",2015,20170609
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","46901","Niet-gespec. GH in consumentenartikelen","J","J",0,0,20120312,20120312,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20120312,20120312,20120831,0,0,"",0,0
"Breda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120308,20120308,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2020,20220221
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120525,20120525,20171005,20120301,20200430,0,20120525,"",0,0
"Terborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120310,20120309,20120312,20120310,0,0,0,"",2020,20220221
"Assen","","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",20120305,20120305,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861029,19861029,0,0,0,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120308,20120308,20120312,20120308,20190129,0,0,"",2020,20210709
"Houten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120309,20120309,20120312,20120309,20160318,0,0,"",2020,20211110
"Olst","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2020,20210905
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","8891","Kinderopvang","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Colijnsplaat","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120202,20120202,0,0,0,0,0,"",0,0
"Zevenaar","","74","Stichting","93113","Sportvelden","","","","","","",20120305,20120305,0,0,0,0,0,"",0,0
"Schagen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20120312,0,20120312,20120312,20120601,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20120307,20120307,20120312,20120307,0,0,0,"",2020,20211006
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","59111","Prod. films (geen televisiefilms)","64303","Beleggingsinst. met beperkte toetreding","N","N",20120308,20120308,20120312,20120308,20210301,0,0,"",2020,20220426
"Vilsteren","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20120312,20120301,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","32991","Sociale werkvoorziening","47192","Winkels met alg.assort. (geen warenh.)","47919","Internethandel alg.assortiment non-food","N","N",20120308,20120308,20120312,20120308,20150205,0,0,"",2020,20211111
"Bant","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",20120101,0,20120312,20120101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120228,20120228,0,0,0,0,0,"",0,0
"Heijningen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20160628,20120312,20161010,0,0,"",0,0
"Bergentheim","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","J","N",0,0,20170125,20120312,20180403,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120305,20120305,20171204,20120305,20170706,0,0,"",2020,20220128
"Borne","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20120308,20120308,0,0,0,0,0,"",0,0
"Toldijk","H","41","Besloten vennootschap met gewone structuur","46779","GH overige oude materialen/afvalstoffen","","","","","J","J",20120309,20120309,20120312,20120309,20160111,0,0,"",2021,20220523
"Eerbeek","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120312,20120312,20150803,0,0,"",0,0
"Marum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120308,20120308,20120312,20120308,0,0,0,"",2020,20211025
"Alkmaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120312,20120312,20211101,0,0,"",0,0
"Gouderak","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20120309,20120309,20120312,20100415,0,0,20120309,"",2016,20170824
"Zwolle","H","11","Vennootschap onder firma","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20120312,0,20120312,20120312,0,0,0,"",0,0
"Roermond","","74","Stichting","64302","Beleggingsinstellingen in vaste activa","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Hasselt","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","4120","Algemene burgerlijke en utiliteitsbouw","46731","Groothandel in hout en plaatmateriaal","N","N",0,0,20120312,20120314,20180207,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120308,20120308,20120312,20120308,20181116,0,0,"",2020,20210621
"Munnekeburen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760823,19760823,0,0,0,0,0,"",0,0
"Haarsteeg","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20120308,20120308,20120312,20120308,0,0,0,"",2016,20180207
"Voorburg","","71","Vereniging met volledige rechtsbevoegdheid","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Schagerbrug","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120302,20120302,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961111,19961111,0,0,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120312,20120312,20160229,0,0,"",0,0
"Rotterdam","H","21","Commanditaire vennootschap","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20120101,0,20120312,20120101,20180601,0,0,"",0,0
"Angeren","","74","Stichting","93127","Auto- en motorsport","","","","","","",20120214,20120214,0,0,0,0,0,"",0,0
"Gilze","","74","Stichting","6420","Financiële holdings","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20120312,20120101,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120308,20120308,20120312,20120308,0,0,0,"",2013,20150320
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2021,20220324
"Vreeland","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20120307,20120307,20200414,20120307,20210625,0,0,"",2021,20220517
"Beek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20120312,20080101,20170327,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120312,20120319,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20120312,20120312,20190201,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20120309,20120309,20120312,20120309,20210201,0,0,"",2020,20211214
"Beverwijk","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Exloo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19600101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120309,20120309,20120312,20120309,20171215,0,0,"",2022,0
"Nijmegen","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","47593","Winkels art. woninginrichting alg. ass.","","","J","J",0,0,20120312,19130000,20200602,0,20120101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","6420","Financiële holdings","N","N",20120321,20120321,20161216,20120309,20161201,0,20120321,"",2019,20210502
"Gendringen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Zuidoostbeemster","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120101,0,0,0,0,0,0,"",0,0
"Soest","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20120116,0,0,0,0,0,0,"",0,0
"Cadier en Keer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20120119,20120119,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","","","","","N","N",20120312,20120312,20120312,20120312,20131101,0,0,"",2021,0
"Noordbroek","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20120312,20110101,20170331,0,0,"",0,0
"Voerendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120308,20120308,20120312,20120308,0,0,0,"",2020,20211020
"Leiden","H","01","Eenmanszaak","74201","Fotografie","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","N","N",0,0,20120312,20120101,20141208,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Weerselo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120312,20120305,20121123,0,0,"",0,0
"Nieuwegein","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20120305,20120305,0,0,0,0,0,"",0,0
"Uffelte","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20200403,20120301,20210322,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20120312,20120301,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20120309,20120309,20120312,20120309,20210201,0,0,"",2020,20211214
"Vught","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20120309,20120309,20120312,20120309,20181020,0,0,"",2020,20210726
"Putten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120312,20120312,20200922,0,0,"",0,0
"Oss","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000605,20000605,0,0,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2020,20211125
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120228,20120228,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20120312,20080301,20190131,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20120312,20120312,20161129,0,0,"",0,0
"'t Zand","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Middelburg","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20120312,20120101,0,0,0,"",0,0
"Huis ter Heide","H","07","Maatschap","01131","Teelt van groenten in de volle grond","01193","Teelt van voedergewassen","","","N","N",20120312,0,20120312,20120312,20120402,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120309,20120309,20210813,20120309,20210528,0,0,"",2017,20190329
"Huizen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120312,20120312,20220101,0,0,"",0,0
"Spanbroek","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19710401,0,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6832","Beheer van onroerend goed","","","J","J",20120305,20120305,20170901,20120305,20170831,0,0,"",2020,20210812
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091231,20091231,0,0,0,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120312,20120318,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120307,20120307,20120312,20120307,20170707,0,0,"",2020,20211118
"Losser","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20120312,20080701,0,0,20111115,"",0,0
"Millingen aan de Rijn","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120312,20120301,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20120312,19320000,0,0,20120129,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111202,20111202,0,0,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Middenmeer","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20090501,0,20120312,19770501,0,0,20090501,"",0,0
"Hoevelaken","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200825,20120312,20200813,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","93199","Overige sportactiviteiten (rest)","","","","","N","N",0,0,20140623,20120312,20180517,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20120312,20120313,20130527,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","69203","Boekhoudkantoren","4645","Groothandel in parfums en cosmetica","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20120308,20120308,20170501,20120308,20170505,0,0,"",2020,20211201
"Leiden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9521","Reparatie van consumentenelektronica","","","N","N",0,0,20120312,20120319,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170912,20120319,20170809,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120312,20120312,20120312,20120312,0,0,0,"",2021,20220526
"'s-Gravenhage","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20120308,20120308,0,0,0,0,0,"",0,0
"Bornerbroek","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20100101,0,20120312,19760101,0,0,20100101,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120308,20120308,20140805,20120308,20140718,0,0,"",2021,20220504
"Heiloo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","7311","Reclamebureaus","","","N","N",0,0,20120312,20120312,20211031,0,0,"",0,0
"Staphorst","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20120305,20120305,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Haaren","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20120309,20120309,20120312,20120309,0,0,0,"",2020,20220329
"Venlo","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","8010","Particuliere beveiliging","N","N",0,0,20120312,20120312,0,0,0,"",0,0
"Stadskanaal","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20120312,20120312,20190201,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120312,20120312,20120312,20120312,0,0,0,"",2021,20220605
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20120308,20120308,20120312,20120308,0,0,0,"",2020,20210401
"Vierpolders","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","9002","Dienstverlening voor uitvoerende kunst","N","N",20120312,20120312,20120312,20120312,20121203,0,0,"",2020,20211229
"Best","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160922,20120312,20160922,0,0,"",0,0
"Breda","","74","Stichting","69102","Rechtskundige adviesbureaus","","","","","","",20120309,20120309,0,0,0,0,0,"",0,0
"Gemert","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20120312,0,20120312,20120312,0,0,0,"",0,0
"Ewijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120308,20120308,20120312,20120308,0,0,0,"",2020,20220215
"Oirsbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101207,20101207,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060825,20060825,0,0,0,0,0,"",0,0
"Wijchen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990902,19990902,0,0,0,0,0,"",0,0
"Silvolde","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20120309,20120309,20120312,20080122,20210620,0,20120309,"",2020,20210419
