"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"IJmuiden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210301,20170501,0,0,20210301,"",0,0
"Tilburg","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","46902","Niet-gespec. GH in niet-consumentenart.","","","J","J",0,0,20210301,20210217,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","J","N",0,0,20210301,20210301,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210301,20210308,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20210301,20210301,20211028,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69202","Accountants-administratieconsulenten","","","N","N",0,0,20210301,20210101,0,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","N","N",0,0,20210301,20050401,0,0,20210101,"",0,0
"Oostrum","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210225,20210225,20210301,20210225,20210601,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Hoek","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","81229","Ov. Gespec. reiniging gebouw/industrieel","J","J",0,0,20210301,20210301,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","J","J",0,0,20210301,20210301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210301,20210301,20210806,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20210301,20210308,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210301,20210215,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","4331","Stukadoren","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47999","DH via overige distributievormen","47911","Internethandel voeding en drogisterij","5621","Eventcatering","N","N",0,0,20210301,20210215,20211202,0,0,"",0,0
"Heerlen","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","","","","","N","N",20210301,0,20210301,20060828,20210301,0,20210301,"",0,0
"Haarlem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Hekendorp","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","","","","","N","N",20210226,20210226,20210301,20210226,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210301,20210101,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210301,20210223,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","J","N",0,0,20210301,20210208,0,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20210301,20210301,20211225,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20210301,0,20210301,20210301,20220101,0,0,"",0,0
"Loon op Zand","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20210301,20210222,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",0,0,20210301,20210301,20220328,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210301,20210301,20210801,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","72113","Biotechnol. speur-/ontw.werk ov. toepas.","7740","Lease niet-financiële immateriële activa","","","N","N",20210209,20210209,20220309,20210209,20220309,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210301,20210210,0,0,0,"",0,0
"Nieuwerbrug aan den Rijn","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20220502,20210301,20220430,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210224,20210224,20210301,20210224,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210301,20210222,0,0,0,"",0,0
"Ootmarsum","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20210226,20210226,20210301,20210226,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210301,20210301,20210816,0,0,"",0,0
"Almelo","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210301,0,20210301,20210301,20210308,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20210301,20210201,20220428,0,0,"",0,0
"Weteringbrug","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210226,20210226,0,0,0,0,0,"",0,0
"Feanwâlden","H","21","Commanditaire vennootschap","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20210301,0,20210301,20210301,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210301,20191016,0,0,20210223,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210301,20210212,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210226,20210225,20210301,20210226,0,0,0,"",2021,20220607
"Oosterbierum","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20210101,0,20210301,20210101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210301,20210201,20211021,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210218,20210218,20210301,20210218,0,0,0,"",2021,20220215
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46492","Groothandel in watersportartikelen","","","","","J","J",20210301,20210301,20210301,20210301,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","4651","GH computers, randapparatuur en software","","","N","J",0,0,20210301,20210301,20210913,0,0,"",0,0
"Bellingwolde","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20210301,20210204,0,0,0,"",0,0
"Ingelum","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20200501,0,20210301,19860501,0,0,20200501,"",0,0
"Bodegraven","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","93299","Ov. recreatie (rest)(geen jachthavens)","7911","Reisbemiddeling","J","J",0,0,20210301,20210201,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Roosendaal","H","11","Vennootschap onder firma","64301","Beleggingsinstell. in financiële activa","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20210301,0,20210301,20210301,20210401,0,0,"",0,0
"Gouda","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20210224,20210224,0,0,0,0,0,"",0,0
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20210226,20210226,0,0,0,0,0,"",0,0
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20210224,20210224,20210301,20210224,20220502,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210301,20210301,20210301,20210301,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","J",0,0,20210301,20210301,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Maastricht","","74","Stichting","9103","Monumentenzorg","","","","","","",20210226,20210226,0,0,0,0,0,"",0,0
"Haastrecht","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210301,20210217,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","J",0,0,20210301,20210301,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20210301,20210224,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210301,20210301,20210301,20210301,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","53202","Koeriers","4942","Verhuisvervoer","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210301,20210301,20210606,0,0,"",0,0
"Best","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20210301,20210101,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9609","Overige dienstverlening (rest)","","","N","N",0,0,20210301,20210308,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","85312","Voorbereidend middelbaar beroepsonderw.","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Willemstad","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20210301,20180801,20220201,0,20210301,"",0,0
"Buitenpost","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","2562","Algemene metaalbewerking","42112","Stratenmaken","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Veen","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","","","","","N","N",20210226,20210226,20210301,19750901,0,0,20210226,"",0,0
"Elst Ut","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20210301,20210118,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20210219,20210219,0,0,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","3316","Reparatie en onderhoud van vliegtuigen","","","","","N","N",0,0,20210301,20210215,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220127,20210128,20220117,0,0,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","N","N",20210222,20210222,20210301,20210222,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","47911","Internethandel voeding en drogisterij","J","N",20210301,0,20210306,20210301,20210305,0,0,"",0,0
"Rhenen","H","11","Vennootschap onder firma","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","4618","HB gespecialiseerd in overige goederen","N","N",20210301,0,20210301,20090901,0,0,20210301,"",0,0
"Losser","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20210301,20140425,0,0,20210301,"",0,0
"Weert","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Veen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47789","Winkels gespec. in overige art. (rest)","","","J","J",20210226,20210226,20210301,20080701,0,0,20210226,"",2021,20220511
"Zaandam","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20210301,0,20210301,20210201,0,0,20210301,"",0,0
"Waverveen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20210301,20210301,20210311,0,0,"",0,0
"Suwâld","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20210301,20210217,0,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Edam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210209,20210209,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20210301,20210301,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20210301,20210301,20211215,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Zwaag","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20210301,0,20210301,20210301,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","J","J",0,0,20210301,20210301,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","8230","Organiseren van congressen en beurzen","N","N",0,0,20210301,20210302,20220110,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210222,20210222,20210301,20210222,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","J","J",0,0,20210301,20210301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88999","Overig maatsch.adv./gemeenschapshuizen","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210301,20210101,0,0,0,"",0,0
"Blaricum","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","86912","Praktijken van fysiotherapeuten","N","N",20210301,0,20210301,20210301,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","8710","Verpleeghuizen","88101","Thuiszorg","","","N","N",0,0,20220616,20210301,20220606,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20210301,20210101,20211004,0,0,"",0,0
"Grootebroek","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4721","Winkels in aardappelen/groenten/fruit","47221","Winkels in vlees en vleeswaren","","","N","N",0,0,20210301,20201101,0,0,20210301,"",0,0
"Aalten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Maasbracht","H","41","Besloten vennootschap met gewone structuur","3311","Reparatie van producten van metaal","3313","Rep. elektronische/optische apparatuur","3314","Reparatie van elektrische apparatuur","N","N",20210226,20210226,20210301,20210226,20210401,0,0,"",0,0
"Mill","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20210223,20210223,20210301,20160418,0,0,20210223,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210225,20210225,20210301,20210225,20211201,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","71203","Overige keuring en controle","6202","Advisering ohgv informatietechnologie","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210301,20210226,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210301,20210109,20211016,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210224,20210224,20210301,20210224,20210311,0,0,"",0,0
"Assen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Aarle-Rixtel","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","70102","Holdings (geen financiële)","","","N","N",20210301,20210301,20210301,20210301,20210625,0,0,"",2021,20220515
"Rijssen","","74","Stichting","6420","Financiële holdings","","","","","","",20210301,20210301,0,0,0,0,0,"",0,0
"Zwiggelte","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210301,20210219,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","7911","Reisbemiddeling","6622","Assurantietussenpersonen","","","N","N",0,0,20210301,20180515,0,0,20210301,"",0,0
"Haghorst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Zwartsluis","H","11","Vennootschap onder firma","46736","Groothandel in tegels en plavuizen","47999","DH via overige distributievormen","","","N","N",20210101,0,20210301,19980601,0,0,20210101,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210301,20210215,0,0,0,"",0,0
"Bosschenhoofd","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210301,20170415,0,0,20210301,"",0,0
"Sluis","H","94","Buitenl. EG-venn. met onderneming in Nederland","47643","Winkels in sportart. (geen watersport)","47789","Winkels gespec. in overige art. (rest)","","","J","J",20090805,20090805,20210301,20200608,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210301,20210302,20210313,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20210301,20210301,20220505,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20210301,20210215,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","N","N",20210301,20210301,20210301,20210301,0,0,0,"",2021,20220204
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210301,20210305,20211017,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210301,20210201,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210301,20210303,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210301,20210301,20210301,20210301,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20210301,20210301,0,0,0,"",0,0
"Balk","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","N","N",0,0,20210301,20210308,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20210226,20210226,20210301,20210226,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210301,20210101,0,0,0,"",0,0
"Andel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20210301,20210301,20220401,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","96021","Haarverzorging","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210301,20210301,0,0,0,"",0,0
