"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sint-Oedenrode","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","","",0,0,20070920,20070920,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20070920,20070101,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","4120","Algemene burgerlijke en utiliteitsbouw","","","J","N",0,0,20070920,20070501,20140101,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20070920,20070920,0,0,0,"",0,0
"Sprang-Capelle","N","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",19951101,0,20070920,20070910,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20070920,20070920,20220528,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","93112","Sporthallen, sportzalen en gymzalen","","","","","","",20070919,20070919,20070920,20070919,0,0,0,"",2020,20220530
"Udenhout","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070917,20070917,20070920,20070917,0,0,0,"",2020,20211005
"Waalwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070918,20070918,0,0,0,0,0,"",0,0
"Udenhout","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","85592","Bedrijfsopleiding en -training","71202","Keuring/controle mach./app./materialen","","",0,0,20070920,20070920,20170426,0,0,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20070627,20070627,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","","","","",0,0,20070920,20070920,20181101,0,20081001,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070919,20070919,20220603,20070919,20220523,0,0,"",2021,20220603
"Breda","H","41","Besloten vennootschap met gewone structuur","65111","Levensverzekeringen (geen herverzekeren)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070917,20070917,20070920,20070917,0,0,0,"",2020,20210621
"Breda","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","47918","Internethandel overige non-food","","","N","N",20070917,20070917,20070920,20070917,0,0,0,"",2020,20210621
"Almelo","H","41","Besloten vennootschap met gewone structuur","47718","Textielsupermarkten","","","","","J","J",20070918,20070918,20100421,20070918,20090609,0,0,"",2021,20220509
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","7830","Payrolling (personeelsbeheer)","","","","","N","N",20070919,20070919,20070920,20070919,0,0,0,"",2021,20220224
"Roosendaal","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20070920,20070927,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090715,20070920,20190426,0,20090701,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","7911","Reisbemiddeling","8211","Brede administratieve dienstverlening","","","N","N",0,0,20070920,20070927,20100510,0,0,"",0,0
"Klundert","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","J","J",20070917,20070917,20070920,20070917,20191130,0,0,"",2020,20220614
"Breda","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20070910,20070910,0,0,0,0,0,"",0,0
"Zierikzee","H","21","Commanditaire vennootschap","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20070101,0,20070920,19450000,0,0,20070101,"",0,0
"Vlissingen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20070919,20070919,0,0,0,0,0,"",0,0
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071109,20071109,20070920,20070914,0,0,20071109,"",2020,20210514
"Spijkenisse","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20070920,20070920,20191214,0,0,"",0,0
"Westeremden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070914,20070914,20160622,20070914,20190219,0,0,"",2020,20211103
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070917,20070917,20070920,20070917,20180131,0,0,"",2020,20220609
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070917,20070917,20070920,20070917,0,0,0,"",2020,20220616
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20070917,20070917,20070720,20070917,20161118,0,0,"",2020,20211102
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20071217,20071217,20070920,20070914,20180112,0,20071217,"",2019,20201218
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","9103","Monumentenzorg","","","","","N","N",20071217,20071217,20070920,20070914,0,0,20071217,"",2019,20201214
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",20070918,20070918,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20070920,0,20070920,20070920,20140619,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","8891","Kinderopvang","","","N","N",0,0,20070920,20070924,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20070920,0,20070920,20070920,20140619,0,0,"",0,0
"Brandwijk","","74","Stichting","94911","Religieuze organisaties","","","","","","",20070806,20070806,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","","","","","","",0,0,20070920,20070924,20210517,0,0,"",0,0
"Groot-Ammers","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20070919,20070919,0,0,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","2899","Verv. ov.machines/app./werkt. specifiek","","","","","","",0,0,20070920,20070101,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20071108,20071108,20070920,20070910,0,0,20071108,"",2020,20211104
"Oudenhoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070917,20070917,20070920,20070917,20190727,0,0,"",2020,20210422
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070917,20070917,20201210,20070917,20200925,0,0,"",2020,20210422
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20070917,20070917,20070920,20070917,20111201,0,0,"",2020,20210422
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","78201","Uitzendbureaus","","","","",0,0,20070920,20070927,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20070920,20070919,20180922,0,0,"",0,0
"Wijngaarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070914,20070914,20070920,20070914,20220330,0,0,"",2020,20220406
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070920,20070920,20210405,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070914,20070914,20070920,20070914,0,0,0,"",2020,20211028
"Wijngaarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070914,20070914,20070920,20070914,20080501,0,0,"",2020,20210702
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","69203","Boekhoudkantoren","","","","",20070917,20070917,20070920,20070917,0,0,0,"",2020,20211123
"Voorburg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20070920,20070920,20120425,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20071121,20071120,20070920,20070919,20190328,0,20071121,"",2020,20210730
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","",20070914,20070914,20070920,20070914,20100601,0,0,"",2020,20211104
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","","",20070913,20070913,20070920,19900901,20100614,0,20070913,"",2020,20211018
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20071114,20071114,20070920,20070912,0,0,20071114,"",2020,20211124
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20071211,20071211,20070920,20070914,0,0,20071211,"",2020,20210914
"Delft","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","6202","Advisering ohgv informatietechnologie","","",20080702,20080702,20070920,20070701,20071027,0,20080702,"",2021,20220530
"Delft","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20080516,20080516,20070920,20070701,20101231,0,20080516,"",2021,20220418
"Delft","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20071217,20071217,20070920,20070101,20210728,0,20071217,"",2020,20220104
"De Lier","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20070628,20070628,20070920,20070628,0,0,0,"",2018,20190510
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070914,20070914,20070920,20070914,20131021,0,0,"",2020,20211015
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","",20071026,20071026,20070920,20070101,20081119,0,20071026,"",2021,20220321
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070920,20070920,20070920,20070920,20080301,0,0,"",2020,0
"Zoetermeer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070920,20070920,0,0,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20070912,20070912,20080227,20070912,20220207,0,0,"",2020,20211020
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20070917,20070917,20070920,20070917,20141001,0,0,"",2020,20211223
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","","",20090326,20090326,20140412,20070920,20210401,0,20090326,"",2021,20220317
"Leidschendam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20070920,20070901,20160704,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080411,20080411,20070920,20070813,20210119,0,20080411,"",2017,20180315
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","","","N","N",20070918,20070918,20070920,20070918,0,0,0,"",2021,20220415
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070919,20070919,20070920,20070919,20160530,0,0,"",2020,20211124
"Sassenheim","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20070920,20070101,0,0,0,"",0,0
"Mûnein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070919,20070919,20170109,20070919,20210528,0,0,"",2020,20210827
"Alphen aan den Rijn","","72","Vereniging met beperkte rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",19641010,0,0,0,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070918,20070918,20070920,20070918,20220601,0,0,"",2020,20210524
"Lisse","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070920,20070920,0,0,0,"",0,0
"Zeist","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20070920,20070901,20140501,0,0,"",2021,0
"De Bilt","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20070507,20070507,20070920,20070901,20070901,0,0,"",2021,0
"Zeist","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20070920,20070901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20070920,20070920,20111102,0,0,"",0,0
"Bosch en Duin","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20070920,20070101,0,0,0,"",0,0
"Everdingen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20070920,20070920,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",0,0,20070920,20070913,20120320,0,0,"",0,0
"Nieuwegein","","74","Stichting","93143","Kracht- en vechtsport","","","","","","",20070917,20070917,0,0,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070918,20070918,20070920,20070918,20201006,0,0,"",2020,20211231
"Utrecht","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20091216,0,20070920,20070920,0,0,20091216,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20070912,20070912,20080314,20070912,20190409,0,0,"",2020,20210916
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","78202","Uitleenbureaus","","","","",20070917,20070917,20070920,20070917,20160603,0,0,"",2021,20220408
"Vleuten","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070920,20070920,0,0,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20070919,20070919,20070920,20070919,0,0,0,"",2021,20220524
"Harmelen","H","41","Besloten vennootschap met gewone structuur","3512","Beh./expl transp.netten el./gas/warm w.","","","","","","",20071010,20071010,20070920,20070101,20161201,0,20071010,"",2020,20210917
"Benschop","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20071010,20071010,20070920,20070920,0,0,20071010,"",2020,20220503
"Woerden","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20070920,20070924,0,0,0,"",0,0
"Soest","N","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","47721","Winkels in schoenen","","",0,0,20070920,20070901,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070918,20070918,20070920,20070918,0,0,0,"",2020,20210713
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","6420","Financiële holdings","","","N","N",20070918,20070918,20070920,20070918,20111101,0,0,"",2020,20210713
"Amersfoort","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","","",0,0,20070920,20070920,20090320,0,0,"",0,0
"Hilversum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070918,20070918,0,0,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20070920,20070801,0,0,20091231,"",0,0
"Diepenheim","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20090226,20090226,20180212,20070920,20210924,0,20090226,"",2021,20220120
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070914,20070914,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20070920,20070920,0,0,0,"",0,0
"Hilversum","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20070917,20070917,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070917,20070917,20210607,20070917,20210207,0,0,"",2020,20220421
"Soest","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","","","","",0,0,20070920,20070920,0,0,0,"",0,0
"Goirle","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070919,19931208,0,0,20070911,"",2022,20220512
"Nieuwegein","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19910000,0,0,20070911,"",2022,20220512
"Hoogvliet Rotterdam","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19940316,0,0,20070911,"",2022,20220512
"Maastricht","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19940413,0,0,20070911,"",2022,20220512
"Breda","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19940518,20220109,0,20070911,"",2022,20220512
"Leeuwarden","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20041104,20041104,20070920,19591201,0,0,20070911,"",2022,20220512
"Heemstede","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19950201,0,0,20070911,"",2022,20220512
"Capelle aan den IJssel","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19950518,20211113,0,20070911,"",2022,20220512
"Castricum","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19950907,0,0,20070911,"",2022,20220512
"Borne","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19950920,0,0,20070911,"",2022,20220512
"Lochem","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19951129,0,0,20070911,"",2022,20220512
"Utrecht","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19960131,0,0,20070911,"",2022,20220512
"Tilburg","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19970402,19970402,0,20070911,"",2022,20220512
"Vught","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19970604,0,0,20070911,"",2022,20220512
"Berkel en Rodenrijs","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19970827,0,0,20070911,"",2022,20220512
"Dieren","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19970902,0,0,20070911,"",2022,20220512
"Assen","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19721005,0,0,20070911,"",2022,20220512
"Utrecht","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19280000,0,0,20070911,"",2022,20220512
"Krommenie","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19971022,0,0,20070911,"",2022,20220512
"Heerlen","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19980226,0,0,20070911,"",2022,20220512
"Beuningen Gld","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19980318,0,0,20070911,"",2022,20220512
"Haren Gn","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19980923,0,0,20070911,"",2022,20220512
"Soest","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19981118,0,0,20070911,"",2022,20220512
"Velp","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19990304,0,0,20070911,"",2022,20220512
"'s-Gravenhage","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19990414,0,0,20070911,"",2022,20220512
"Beek","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19990630,0,0,20070911,"",2022,20220512
"Leiderdorp","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19991103,0,0,20070911,"",2022,20220512
"Hendrik-Ido-Ambacht","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20000914,0,0,20070911,"",2022,20220512
"Nootdorp","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20010314,0,0,20070911,"",2022,20220512
"Aalsmeer","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20010823,0,0,20070911,"",2022,20220512
"IJsselstein","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20011114,0,0,20070911,"",2022,20220512
"Nieuwerkerk ad IJssel","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20020218,0,0,20070911,"",2022,20220512
"Amsterdam","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,19990401,0,0,20070911,"",2022,20220512
"Lemmer","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20020822,0,0,20070911,"",2022,20220512
"Druten","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20020829,20150401,0,20070911,"",2022,20220512
"Wezep","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20020905,0,0,20070911,"",2022,20220512
"Bodegraven","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20021017,0,0,20070911,"",2022,20220512
"Gennep","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20030605,0,0,20070911,"",2022,20220512
"Groesbeek","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20030807,0,0,20070911,"",2022,20220512
"Raamsdonksveer","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20030814,0,0,20070911,"",2022,20220512
"Bergeijk","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20031106,0,0,20070911,"",2022,20220512
"Wierden","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20030925,0,0,20070911,"",2022,20220512
"Brielle","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20031218,0,0,20070911,"",2022,20220512
"Barendrecht","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20040729,0,0,20070911,"",2022,20220512
"Woudenberg","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20041028,0,0,20070911,"",2022,20220512
"Goor","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20041022,0,0,20070911,"",2022,20220512
"Zwolle","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20041020,0,0,20070911,"",2022,20220512
"Didam","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20041209,0,0,20070911,"",2022,20220512
"Zevenbergen","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20041217,0,0,20070911,"",2022,20220512
"Hoensbroek","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20050114,0,0,20070911,"",2022,20220512
"Haarlem","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20050501,0,0,20070911,"",2022,20220512
"Oegstgeest","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20050615,0,0,20070911,"",2022,20220512
"Vlijmen","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","47191","Warenhuizen","","","","","N","N",20041104,20041104,20070920,20050803,0,0,20070911,"",2022,20220512
