"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20210310,20210307,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20210310,20210317,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210310,20210315,20210426,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","3213","Vervaardiging van imitatiesieraden","N","N",0,0,20210310,20210101,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","8891","Kinderopvang","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20210310,20210201,0,0,0,"",0,0
"Raalte","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210309,20210309,0,0,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210310,20210312,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210310,20190521,0,0,20210310,"",0,0
"Rijswijk","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4312","Grondverzet","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Enter","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210310,20210201,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","","","","","N","N",0,0,20220208,20210301,20220201,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210310,20210312,0,0,0,"",0,0
"Zevenaar","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210309,20210309,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Oosterwolde","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","9609","Overige dienstverlening (rest)","","","N","N",0,0,20210310,20210301,20210501,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210310,20210301,20210401,0,0,"",0,0
"Malden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210310,20210310,20210930,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20210309,20210309,20211103,20210309,20211103,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85322","Volwassenen onderwijs","","","N","N",0,0,20210310,20210208,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210310,20210315,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210309,20210309,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","1413","Vervaardiging van overige bovenkleding","","","J","J",0,0,20210310,20210301,0,0,0,"",0,0
"Nieuw-Beijerland","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210310,20210317,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","J",0,0,20210310,20210305,20220118,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",0,0,20210310,20210308,0,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","47999","DH via overige distributievormen","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20210310,20210304,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210310,20210316,20211001,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","6832","Beheer van onroerend goed","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Herbaijum","H","11","Vennootschap onder firma","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20210301,0,20210310,20200706,0,0,20210301,"",0,0
"Coevorden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210310,20210317,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210310,20210222,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210305,20210305,20210310,20210305,0,0,0,"",0,0
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210308,20210308,20220516,20210308,20220516,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","90011","Beoefening van podiumkunst","85591","Afstandsonderwijs","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","88101","Thuiszorg","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20210309,20210309,20210310,20210309,20210615,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","93212","Kermisattracties","","","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","46901","Niet-gespec. GH in consumentenartikelen","6420","Financiële holdings","N","N",20210303,20210303,20210310,20210303,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210310,20210214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46425","Groothandel in mode-artikelen","","","J","J",0,0,20210310,20210309,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210309,20210309,20210310,20210309,20210316,0,0,"",0,0
"Asten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20210310,20210225,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","47891","Markthandel bloemen/planten/zaden/tuinb.","8211","Brede administratieve dienstverlening","J","J",0,0,20210310,20130823,0,0,20210101,"",0,0
"Haarlem","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20210310,20210207,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210310,20210221,0,0,0,"",0,0
"Oostzaan","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","8121","Interieurreiniging van gebouwen","","","N","N",20210101,0,20210310,20070918,0,0,20210101,"",0,0
"Almelo","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20210310,20180101,0,0,20210129,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","70221","Organisatie-adviesbureaus","47919","Internethandel alg.assortiment non-food","J","J",0,0,20210310,20210227,0,0,0,"",0,0
"Winterswijk Kotten","H","11","Vennootschap onder firma","01193","Teelt van voedergewassen","1052","Vervaardiging van consumptie-ijs","1051","Verv. zuivelprod. (geen consumptie-ijs)","N","N",20210101,0,20210310,20210101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Kesteren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210308,20210308,20210310,20210308,0,0,0,"",2021,20220325
"Zwolle","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210310,20210201,20210402,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47911","Internethandel voeding en drogisterij","47916","Internethandel in vrijetijdsartikelen","J","J",20210315,0,20210310,20210315,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210310,20210315,0,0,0,"",0,0
"Waalre","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210303,20210303,0,0,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210310,20210308,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","86922","Arbobegeleiding en reïntegratie","","","J","J",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","91022","Kunstgalerieën en -expositieruimten","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Wassenaar","H","11","Vennootschap onder firma","5629","Kantines en contractcatering","56101","Restaurants","","","N","N",20210301,0,20210310,20210301,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210308,20210308,20211220,20210308,20211218,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210310,20210303,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20201201,20201201,20210310,20201201,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","69209","Overige administratiekantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210310,20210201,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210310,20210217,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","J","N",0,0,20210310,20210310,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","2562","Algemene metaalbewerking","","","N","N",0,0,20210310,20210311,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Huizen","","74","Stichting","7490","Overige special. zakelijke dienstverl.","8211","Brede administratieve dienstverlening","","","","",20210310,20210310,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210310,20210116,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","8130","Landschapsverzorging","N","N",0,0,20210310,20210223,20211011,0,0,"",0,0
"Beuningen Gld","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","J","N",20210301,0,20210310,20210301,0,0,0,"",0,0
"Wijk en Aalburg","H","11","Vennootschap onder firma","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",20210102,0,20210310,19820101,20210102,0,20210102,"",0,0
"Otterlo","H","74","Stichting","86919","Overige paramedische praktijken","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210310,20210310,20210608,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210310,20210218,0,0,0,"",0,0
"Nij Altoenae","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","N","N",0,0,20210310,20210303,0,0,0,"",0,0
"Rijssen","","74","Stichting","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","","",20210310,20210310,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Harfsen","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20220217,20210224,20220204,0,0,"",0,0
"Grave","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210308,20210308,20210310,20210308,0,0,0,"",0,0
"Hoogeloon","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210310,20210309,0,0,0,"",0,0
"Klaaswaal","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20210310,20210310,20210706,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210310,20210110,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210913,20210301,20210826,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210310,20210308,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4332","Bouwtimmeren","","","N","N",0,0,20211019,20210315,20211001,0,0,"",0,0
"Delft","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20210221,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210310,20210301,20210723,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210310,20210315,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","","","","","J","J",20210308,20210308,20220321,20210308,20220125,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","45202","Bandenservicebedrijven","45311","GH/HB auto-ond./-access. (geen banden)","52109","Opslag in distr.centra en overige opslag","J","J",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210310,20210304,20220310,0,0,"",0,0
"Snelrewaard","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20210310,20210310,20210603,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20210310,20210310,20220319,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","88102","Welzijnswerk voor ouderen","88999","Overig maatsch.adv./gemeenschapshuizen","88101","Thuiszorg","N","N",0,0,20210310,20210315,0,0,0,"",0,0
"'s-Hertogenbosch","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20191023,20191023,20210310,20210310,0,0,0,"",0,0
"Uffelte","H","61","Coöperatie","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",20201218,20201218,20210310,20201218,0,0,0,"",0,0
"Nieuw-Weerdinge","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4391","Dakdekken en bouwen van dakconstructies","0910","Dienstverl. winning aardolie en aardgas","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","J",20210310,0,20210310,20210310,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Hallum","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","3109","Vervaardiging van overige meubels","","","N","N",0,0,20210310,20210315,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","3213","Vervaardiging van imitatiesieraden","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","88992","Maatschappelijk werk","N","N",0,0,20210310,20210310,20210601,0,0,"",0,0
"Angeren","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74103","Interieur- en ruimtelijk ontwerp","","","J","N",0,0,20210310,20210310,20210311,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20210309,0,20210310,20210309,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Rockanje","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20210219,0,20210310,20210219,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7810","Arbeidsbemiddeling","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Zeewolde","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","93299","Ov. recreatie (rest)(geen jachthavens)","47593","Winkels art. woninginrichting alg. ass.","N","N",20210310,0,20210310,20210310,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20210310,0,20210310,20210310,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210310,20210306,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20210310,20210101,0,0,0,"",0,0
"Meteren","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20210310,20210309,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20210305,20210305,20210310,20210305,20210704,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220429,20210215,20220416,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20210310,20210310,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20210310,20210202,0,0,0,"",0,0
"Bunde","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210310,20210308,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20210309,20210309,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","46311","Groothandel in groenten en fruit","46432","GH elektrische huishoudelijke apparaten","J","J",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Britsum","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","32999","Verv. overige goederen (rest)","","","N","N",0,0,20210310,20210316,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220413,20210301,20220401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88993","Lokaal welzijnswerk","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20210310,20210101,0,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210310,20210317,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","53202","Koeriers","","","","","J","N",0,0,20210310,20210310,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210310,20210301,0,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210304,20210304,20210310,20210304,20220126,0,0,"",2021,20220426
"Ede","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47913","Internethandel boek,tijdschrift,cd,dvd","","","J","N",0,0,20210310,20210101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6120","Draadloze telecommunicatie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20210309,20210309,20210310,20210309,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20210310,20210310,20210310,20210310,0,0,0,"",0,0
