"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Harlingen","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",0,0,20220512,20120824,0,0,20220512,"",0,0
"Roosendaal","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","4775","Winkels in parfums en cosmetica","","","N","N",0,0,20220512,20220401,20220401,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20220512,20220426,0,0,0,"",0,0
"Utrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220511,20220511,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","59111","Prod. films (geen televisiefilms)","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Rheden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20220510,20220510,20220512,20220510,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20220505,20220505,20220512,20220505,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","N","N",0,0,20220512,20220516,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Fijnaart","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220512,20220512,20220512,20220512,0,0,0,"",0,0
"Nieuw Namen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220512,20220425,0,0,0,"",0,0
"Renswoude","H","01","Eenmanszaak","88102","Welzijnswerk voor ouderen","88101","Thuiszorg","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Hernen","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20220101,0,20220512,20110407,0,0,20220101,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Hoogmade","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Lemele","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20220101,0,20220512,20010501,0,0,20220101,"",0,0
"Giessen","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","N",20220510,20220510,20220512,20220510,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220512,20220512,0,0,0,"",0,0
"Borger","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220512,20220502,0,0,0,"",0,0
"Wekerom","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20220511,20220511,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220509,20220509,20220512,20220509,0,0,0,"",0,0
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220511,20220511,20220512,20071010,0,0,20220511,"",0,0
"Dalerpeel","H","01","Eenmanszaak","1330","Textielveredeling","18129","Overige drukkerijen (rest)","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Poppenwier","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20220512,20220517,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93196","Overkoepelende organen e.d. (sport)","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20220512,20220502,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220512,20220516,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220506,20220506,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20220511,20220511,20220512,19940501,0,0,20220511,"",0,0
"Wijchen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","","","","","N","N",20220502,0,20220512,20220502,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","J",0,0,20220512,20220501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","72111","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20220418,0,20220512,20220418,0,0,0,"",0,0
"Goirle","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20220502,0,20220512,20220502,0,0,0,"",0,0
"Zoetermeer","H","21","Commanditaire vennootschap","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20220401,0,20220512,20170227,0,0,20220401,"",0,0
"Raalte","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20220512,20220504,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20220512,20220513,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220512,20220511,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220512,20220514,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","47918","Internethandel overige non-food","","","J","J",0,0,20220512,20220506,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220512,20220504,0,0,0,"",0,0
"Almelo","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20220101,0,20220512,20220101,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","5621","Eventcatering","","","","","J","N",0,0,20220512,20220502,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220512,20220509,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20220512,20220511,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","4120","Algemene burgerlijke en utiliteitsbouw","4532","DH in auto-onderdelen en -accessoires","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","5621","Eventcatering","","","N","N",0,0,20220512,20220510,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220512,20220404,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","88101","Thuiszorg","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220512,20220509,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","53202","Koeriers","8292","Pakken, sorteren e.d. in loon","9524","Reparatie en stoffering van meubels","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"De Goorn","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20220512,20220422,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","8110","Facility management","N","N",0,0,20220512,20131101,0,0,20220401,"",0,0
"Roermond","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",0,0,20220512,20220511,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220512,20220401,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Nieuwendijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","","","N","N",0,0,20220512,20220515,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220512,20220516,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20220512,20220516,0,0,0,"",0,0
"Peize","H","01","Eenmanszaak","45401","GH en HB in motorfiets(onderdel)en","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","J","N",0,0,20220512,20220511,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20220512,20220101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","42112","Stratenmaken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220512,20220511,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Brakel","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","4333","Afwerking van vloeren en wanden","","","N","N",20220512,20220512,20220512,20220512,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220512,20220401,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20220505,20220505,20220512,20220505,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","81221","Glazenwassen","4222","Leggen van elektr.-/telecom.kabels","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220512,20220505,0,0,0,"",0,0
"Boxtel","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20220512,0,20220512,20220512,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220512,20220519,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20220512,20220509,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47999","DH via overige distributievormen","","","N","N",0,0,20220512,20220425,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","3832","Gesorteerd mater. voorber. tot recycling","47892","Markthandel in tweedehands goederen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20220512,20220513,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20220512,20220509,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20220502,0,20220512,20220502,20220512,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220512,20220426,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
"Rotterdam","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20220510,20220510,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Leerbroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220512,20220512,20220512,20220512,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220512,20220509,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220512,20220507,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220511,20220511,20220512,20220511,0,0,0,"",0,0
"Oosterhesselen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220512,20220509,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220512,20220516,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220512,20220509,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","N","N",20220501,0,20220512,20220501,0,0,0,"",0,0
"Badhoevedorp","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20220501,0,20220512,20220501,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20220512,20220512,0,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220512,20220501,0,0,0,"",0,0
