"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19820108,19820108,19780526,19780526,19940101,0,19820108,"",2020,20211109
"Kortgene","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","4725","Winkels in dranken","","","N","N",19900201,0,19780628,19770401,20170419,0,19900201,"",0,0
"Sint Philipsland","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,19780704,19780601,20130120,0,19900601,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19850327,19850327,19780705,19780626,0,0,19850327,"",2021,20220509
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",19780706,19780706,19780711,19780706,20180419,0,0,"",2019,20201228
"Goes","H","01","Eenmanszaak","47432","Winkels alg. assortiment wit-/bruingoed","47783","Winkels in schilderijen/kunstvoorwerpen","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,19780713,19780720,20090417,0,0,"",0,0
"Zoutelande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","N","N",19781207,19781207,19780725,19780801,19960201,0,19781207,"",2020,20210806
"Kapelle","H","01","Eenmanszaak","6622","Assurantietussenpersonen","69203","Boekhoudkantoren","","","N","N",0,0,19780802,19780801,0,0,0,"",0,0
"Oostkapelle","H","11","Vennootschap onder firma","1039","Verw.groente/fruit (geen sap/maaltijden)","","","","","N","N",19950201,0,19780825,19780901,20200615,0,19950201,"",0,0
"Yerseke","H","61","Coöperatie","68203","Verhuur van overige woonruimte","","","","","N","N",19780713,19780713,20161011,19780713,20181025,0,0,"",2019,20201127
"Middelburg","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19930211,19930211,19780927,19781001,20210226,0,19930211,"",2020,20210927
"Baarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19721124,19721124,19780927,19780818,0,0,0,"",2020,20210604
"Colijnsplaat","H","11","Vennootschap onder firma","93193","Verzorgen van vistochten","","","","","N","N",19950101,0,19780929,19780500,19950101,0,19950101,"",0,0
"Zoutelande","H","01","Eenmanszaak","74102","Industrieel en productontwerp","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,19781006,19781011,20110101,0,0,"",0,0
"Vlissingen","H","11","Vennootschap onder firma","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",19900115,0,19781013,19780701,20210518,0,19900115,"",0,0
"Bruinisse","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19781017,19730100,0,0,0,"",0,0
"Colijnsplaat","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780914,19780914,19781023,19780914,20020923,0,19780914,"",2020,20210930
"Burgh-Haamstede","H","11","Vennootschap onder firma","4782","Markthandel in textiel/kleding/schoeisel","46423","Groothandel in onderkleding","77299","Verh. overige consumentenartikelen","N","N",19910101,0,19781113,19781001,19920615,0,19910101,"",0,0
"Kortgene","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781005,19781005,19781123,19781005,20210210,0,19781005,"",2020,20210624
"Kruiningen","H","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","47641","Winkels in fietsen en bromfietsen","","","J","J",20040101,0,19781128,19781201,20160428,0,20040101,"",0,0
"Westkapelle","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",19781024,19781024,19781211,19780901,20061107,0,19781024,"",2020,20210720
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19781211,19781211,19991112,19781211,19991111,0,19781211,"",2021,20220503
"Vlissingen","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,19781214,19781001,20160509,0,0,"",0,0
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19781214,19781214,20200707,19781214,20211008,0,0,"",2020,20220204
"Tholen","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",19770922,19770922,19781218,19531004,20131230,0,19770922,"",2020,20211215
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","N","N",19720803,19720803,19980518,19780223,20080526,0,19780223,"",2020,20210507
"'s-Gravenpolder","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","01305","Teelt boomkwekerijgewassen volle grond","","","N","N",0,0,19781221,19781221,19960201,0,0,"",0,0
"Meliskerke","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",19780901,0,19790102,19790101,0,0,0,"",0,0
"Hansweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960327,19960327,19790102,19790101,20050920,0,19960327,"",2021,20220513
"Veere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970320,19970320,19790102,19790101,0,0,19970320,"",2020,20220603
"Burgh-Haamstede","H","11","Vennootschap onder firma","47782","Winkels in optische artikelen","46436","Groothandel in optische artikelen","","","N","N",20001201,0,19790122,19781013,0,0,20001201,"",0,0
"Noordgouwe","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","46213","Groothandel in hooi, stro en ruwvoeder","","","N","N",19730101,0,19790122,19730101,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,19790125,19790127,19960315,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","N","N",19740125,19740125,19790125,19381010,20160323,0,19740125,"",2020,20220119
"Zeist","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",19970327,19970327,20190403,19600700,20190315,0,19970327,"",2020,20220310
"Middelburg","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19840101,0,19790205,19000000,0,0,19840101,"",0,0
"Yerseke","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","N",20030101,0,19790208,19780101,19950101,0,20030101,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19740322,19740322,19790220,19790219,0,0,19860327,"",2020,20210610
"Yerseke","H","41","Besloten vennootschap met gewone structuur","0321","Kweken van zeevis en -schaaldieren","46382","GH vis, schaal- en weekdieren","1020","Visverwerking","N","N",19790306,19790306,19790307,19520211,20050107,0,19790306,"",2021,20220316
"Kruiningen","H","11","Vennootschap onder firma","4661","GH landbouwmachines/werktuigen/tractoren","4663","Groothandel in machines voor de bouw","","","N","J",19930101,0,19790309,19790101,19851101,0,19930101,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19840703,19840703,19790309,19790201,19990401,0,19840703,"",2019,20211002
"Zierikzee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780420,19780420,19790313,19780101,19881215,0,19780420,"",2020,20210609
"Middelburg","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,19790319,19790316,0,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","N","N",0,0,19790326,19910101,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,19790326,19790401,19890401,0,19820906,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19790831,19790831,19790326,19790401,19951016,0,19790831,"",2020,20211104
"Vlissingen","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,19790402,19790301,0,0,0,"",0,0
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790307,19790307,19790417,19760816,0,0,19790307,"",2019,20201113
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790307,19790307,19840528,19840414,0,0,0,"",2019,20201113
"Serooskerke","H","11","Vennootschap onder firma","16101","Primaire houtbewerking (zagen, schaven)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",19920101,0,19790418,19790417,20190417,0,19920101,"",0,0
"Domburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890331,19890331,19790503,19720521,0,0,19890331,"",2021,20220428
"'s-Gravenpolder","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",19920101,0,19790503,19790503,0,0,19920101,"",0,0
"Arnemuiden","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","45402","DH en reparatie motorfiets(onderdel)en","N","N",19900401,0,19790507,19790501,19790501,0,19900401,"",0,0
"Biggekerke","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","","","","","N","N",20000329,20000329,19790518,19630500,20190708,0,20000329,"",2018,20200211
"Sint-Annaland","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19990101,0,19790518,19790525,20091101,0,19990101,"",0,0
"Middelburg","H","11","Vennootschap onder firma","77292","Verh. kleding/huishoudelijke artikelen","77299","Verh. overige consumentenartikelen","","","N","N",20090101,0,19790528,19790528,0,0,20090101,"",0,0
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",19910124,19910124,19790528,19790601,20170201,0,19910124,"",2020,20220208
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","","","","","N","N",19960329,19960329,19790528,19790601,0,0,19960329,"",2020,20211105
"Tholen","H","41","Besloten vennootschap met gewone structuur","47819","Markthandel overige voedings- en genotm.","1020","Visverwerking","","","J","J",20090330,20090330,19790529,19790215,20100501,0,20090330,"",2020,20210629
"Kwadendamme","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19790530,19790529,20030420,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",19791205,19791205,19790611,19790423,20220211,0,19791205,"",2021,20220608
"Waarde","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","96031","Uitvaartverzorging","","","N","N",20000101,0,19790612,18500000,0,0,20000101,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20010529,20010529,19790613,19790612,0,0,20010529,"",2019,20210531
"Zierikzee","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","N","J",19790530,19790530,19790614,19790530,0,0,0,"",2020,20211214
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960620,19960620,19790625,19790701,20180701,0,19960620,"",2020,20210716
"Middelburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","81222","Schoorsteenvegen","N","N",0,0,19790703,19790702,20140101,0,0,"",0,0
"Oud-Vossemeer","H","01","Eenmanszaak","01451","Fokken en houden van schapen","93125","Paardensport en maneges","46231","Groothandel in levend vee","N","N",0,0,19790710,19760000,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","50403","Binnenvaart (sleep- en duwvaart)","7721","Verhuur van sport- en recreatieartikelen","N","N",0,0,19790713,19790512,20190815,0,19861201,"",0,0
"Renesse","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,19790720,19770500,0,0,20020101,"",0,0
"Wissenkerke","H","11","Vennootschap onder firma","4721","Winkels in aardappelen/groenten/fruit","","","","","N","N",20060401,0,19790731,19790412,20081020,0,20060401,"",0,0
"Nieuwdorp","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","2562","Algemene metaalbewerking","N","N",20030528,20030528,19790801,19790801,20180701,0,20030528,"",2016,20170814
"Zierikzee","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","6622","Assurantietussenpersonen","","","N","N",19790629,19790629,19790808,19270000,19870416,0,19790629,"",2020,20211224
"Nieuwerkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790508,19790508,19790827,19790508,0,0,0,"",2020,20211221
"Brouwershaven","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","","","","","N","N",19790508,19790508,19790827,19790508,20001010,0,19790508,"",2021,20220520
"Zierikzee","H","21","Commanditaire vennootschap","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",19940101,0,19790904,19790903,19900326,0,19940101,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19790816,19790816,19790906,19790816,20041101,0,0,"",2020,20220310
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","43999","Overige gespec. werkz. in de bouw (rest)","2829","Verv. ov. machines/apparaten alg.gebruik","N","N",19580912,19580912,19790917,19580912,20120828,0,0,"",2017,20211119
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790905,19790905,19790917,19200000,20220101,0,19790905,"",2020,20210817
"Middelburg","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","1020","Visverwerking","","","J","J",19790905,19790905,19790917,19460101,19840101,0,19790905,"",2019,20210111
"Veere","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",19790905,19790905,19790917,19670501,19670501,0,19790905,"",2020,20220121
"Kapelle","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45193","Handel/reparatie aanhangwagens/opleggers","45194","Handel in en reparatie van caravans","N","J",0,0,19790917,19790917,0,0,20041123,"",0,0
"'s-Heer Arendskerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790905,19790905,19790919,19190000,0,0,19790905,"",2020,20210609
"Yerseke","H","11","Vennootschap onder firma","4762","Winkels kranten/tijdschr./kantoorbeh.","4763","Winkels in audio- en video-opnamen","46425","Groothandel in mode-artikelen","N","N",19940101,0,19790925,19790901,0,0,19940101,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","N","N",19790906,19790906,19791001,19790330,20130101,0,19790906,"",2020,20210930
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19790906,19790906,19791001,19790420,20130101,0,19790906,"",2020,20210930
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20031008,20031008,19791009,19791001,0,0,20031008,"",2020,20210921
"Krabbendijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790927,19790927,19791019,19790927,19880101,0,0,"",2020,20210930
"'s-Heer Hendrikskinderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19790906,19790906,19791022,19790906,20070507,0,0,"",2021,20220523
"Veere","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",19900115,0,19791106,19791105,20140101,0,19900115,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","","","N","N",19791010,19791010,19791114,19791010,20000801,0,19791010,"",2020,20211013
"Kamperland","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19950101,0,19791120,19791101,20150211,0,19950101,"",0,0
"'s-Heer Arendskerke","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","4663","Groothandel in machines voor de bouw","4661","GH landbouwmachines/werktuigen/tractoren","J","J",19791115,19791115,19791127,19791115,19990902,0,19791115,"",2020,20211215
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","N","N",19791016,19791016,19791130,19791016,20120101,0,19791016,"",2020,20211230
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19791031,19791031,19791130,19791031,20000801,0,0,"",2020,20211013
"Heinkenszand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19791203,19791203,19791204,19791203,20011001,0,0,"",2020,20210807
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19840330,19840330,19791206,19791203,20020102,0,19840330,"",2020,20220201
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970530,19970530,19791213,19681107,19891001,0,19970530,"",2013,20150622
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19810128,19810128,20140127,19791201,20140101,0,19810128,"",2015,20170119
"Goes","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",20020527,20020527,19800108,19720801,19880301,0,20020527,"",2020,20211119
"Yerseke","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","46311","Groothandel in groenten en fruit","","","J","J",19801126,19801126,19800110,19791211,20200803,0,19801126,"",2021,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19970531,19970531,19800110,19791001,0,0,19970531,"",2021,20220330
"Rilland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",19801218,19801218,19800115,19800101,20160723,0,19801218,"",2019,20201106
"Kapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780206,19780206,19800116,19780206,20030901,0,0,"",2020,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","N","N",19800604,19800604,19800117,19791218,19900626,0,19800604,"",2019,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",19760719,19760719,19520606,19520315,20200813,0,19760719,"",2020,20211031
"Zierikzee","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",19970101,0,19800122,19791207,20120101,0,19970101,"",0,0
"Nieuwerkerk","H","01","Eenmanszaak","46231","Groothandel in levend vee","46213","Groothandel in hooi, stro en ruwvoeder","47762","Tuincentra","N","N",0,0,19800122,19800101,0,0,0,"",0,0
"Goes","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",19960101,0,19800125,19800201,0,0,19960101,"",0,0
"Middelburg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,19800125,19800201,0,0,0,"",0,0
"Kapelle","H","11","Vennootschap onder firma","18129","Overige drukkerijen (rest)","","","","","N","N",19910101,0,19800131,19800101,19850530,0,19910101,"",0,0
"Westkapelle","H","01","Eenmanszaak","2341","Verv. huishoudelijk en sieraardewerk","4765","Winkels in speelgoed","","","J","N",0,0,19800204,19791001,0,0,19990101,"",0,0
"Hansweert","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","4291","Natte waterbouw","4213","Bouw van kunstwerken","N","N",19800129,19800129,19800218,19310620,0,0,19800129,"",2020,20210619
"Sint Philipsland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19750319,19750319,19800219,19570101,19960730,0,19750319,"",2020,20220204
"Kapelle","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,19800225,19800301,20091002,0,0,"",0,0
"Middelburg","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20061001,0,19800303,19800301,0,0,20061001,"",0,0
"Noordgouwe","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","5530","Kampeerterreinen","J","N",20081229,20081229,19790814,18981200,0,0,20081229,"",2020,20211101
"Zierikzee","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19800304,19800301,19961019,0,0,"",0,0
"Vrouwenpolder","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19800310,19800101,19820201,0,0,"",0,0
"Oostkapelle","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,19800311,19800301,0,0,0,"",0,0
"Rilland","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","2550","Smeden/persen/stampen/profielwalsen e.d.","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",19970325,19970325,19800312,19790901,19860501,0,19970325,"",2020,20211220
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19791210,19791210,19800313,19800101,0,0,0,"",2021,20220519
"Goes","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19800310,19800310,19800317,19800310,20190403,0,0,"",2020,20210804
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19800310,19800310,19800317,19800310,20220509,0,19800310,"",2020,20211015
"Oostkapelle","H","01","Eenmanszaak","47513","Winkels breiwol/handwerken/fournituren","47511","Winkels in kledingsstoffen","47712","Winkels in dameskleding","N","N",0,0,19800325,19800401,19800401,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19801229,19801229,19800408,19800311,20210610,0,19801229,"",2020,20220406
"Middelburg","H","11","Vennootschap onder firma","93144","Bowlen, kegelen, biljarten e.d.","56101","Restaurants","5621","Eventcatering","N","N",19900115,0,19800410,19800315,20010601,0,19900115,"",0,0
"Middelburg","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20090701,0,19800415,19800415,20111201,0,20090701,"",0,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",19860328,19860328,19800423,19590400,0,0,19860328,"",2020,20210811
"Veere","H","21","Commanditaire vennootschap","5630","Cafés","","","","","N","N",19970101,0,19800424,19651001,0,0,19970101,"",0,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19801106,19801106,19800502,19800402,20200813,0,19801106,"",2020,20211031
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19800208,19800208,19800520,19790919,20130101,0,19800208,"",2020,20210930
"Domburg","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47712","Winkels in dameskleding","","","N","N",0,0,19800523,19770425,0,0,19910101,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19810521,19810521,20070702,19800517,20070629,0,19810521,"",2020,20211208
"Zoutelande","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",19950101,0,19800605,19160000,0,0,19950101,"",0,0
"Domburg","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20080530,20080530,19800619,19800620,20110110,0,20080530,"",2020,20210928
"Vlissingen","H","11","Vennootschap onder firma","96012","Chemische wasserijen en ververijen","","","","","N","N",20040101,0,19800624,19800701,20100401,0,20040101,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19781109,19781109,19800630,19781109,20140731,0,0,"",2020,20211201
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","N","J",20000329,20000329,19800703,19800701,19840701,0,20000329,"",2021,20220404
"Burgh-Haamstede","H","01","Eenmanszaak","47596","Winkels gespec. in overige huish.art.","4765","Winkels in speelgoed","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,19800708,19690601,0,0,19800101,"",0,0
"Burgh-Haamstede","N","01","Eenmanszaak","47596","Winkels gespec. in overige huish.art.","4765","Winkels in speelgoed","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,19910903,19910508,0,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19801010,19801010,19800714,19800703,0,0,19801010,"",2020,20210707
"Goes","H","41","Besloten vennootschap met gewone structuur","1412","Vervaardiging van werkkleding","46422","Groothandel in werkkleding","","","N","J",19801010,19801010,19800714,19100000,20030224,0,19801010,"",2020,20211013
"Schore","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","9609","Overige dienstverlening (rest)","85519","Overig sport- en recreatieonderwijs","N","N",20050531,20050531,19800730,19800101,0,0,20050531,"",2020,20210930
"Scherpenisse","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19800825,19800901,0,0,19940101,"",0,0
"Kapelle","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,19800825,19800901,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","47712","Winkels in dameskleding","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,19800825,19800901,19950601,0,20030623,"",0,0
"Vlissingen","H","11","Vennootschap onder firma","3212","Bewerken edelstenen en verv. sieraden","4777","Winkels in juweliersartikelen/uurwerken","","","N","N",19900201,0,19800905,19790501,20210601,0,19900201,"",0,0
