"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Zuidvelde","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","43222","Inst. verwarmings-/luchtbehandelingsapp.","46692","GH mach./app.warmte-/koel-/vriestechniek","J","J",20141224,20141224,20141229,20141224,20210315,0,0,"",2020,20220202
"Capelle Aan Den Ijssel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,0,0,0,"",2019,20210716
"Hengelo","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","53202","Koeriers","3832","Gesorteerd mater. voorber. tot recycling","N","N",0,0,20141229,20150101,20191101,0,0,"",0,0
"Bennekom","H","11","Vennootschap onder firma","47913","Internethandel boek,tijdschrift,cd,dvd","9003","Schrijven en overige scheppende kunst","","","N","N",20150101,0,20141229,20150101,20180220,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20141229,20150105,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,20150116,0,0,"",2019,20210812
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","7312","Handel in advertentieruimte en -tijd","N","N",0,0,20141229,20150101,20180101,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20141229,20150105,0,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20141229,20150101,20170116,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20141229,20150105,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20141229,20150101,20210817,0,0,"",0,0
"Wijnjewoude","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20141229,20141230,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","9313","Fitnesscentra","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","6611","Beheer van financiële markten","66299","Ov. dienstv. ohgv verz./pensioenf.","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Ezinge","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,0,0,0,"",2019,20210719
"Nijmegen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20141229,20150101,20181201,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,20220101,0,0,"",2020,20220113
"Stuifzand","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Zuid-Beijerland","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","8130","Landschapsverzorging","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20141229,20150101,20210907,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47711","Winkels in herenkleding","","","","","N","N",0,0,20141229,20150101,20220224,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141222,20141222,20141229,20141222,0,0,0,"",2020,20211012
"Anna Paulowna","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141222,20141222,20141229,20141222,20210501,0,0,"",2020,20211012
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141222,20141222,20141229,20141222,20170627,0,0,"",2020,20211018
"Hoensbroek","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20141229,20150101,20200228,0,0,"",0,0
"Sevenum","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","N","N",0,0,20141229,20150101,20211124,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","69209","Overige administratiekantoren","","","N","N",0,0,20141229,20150101,20191115,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Alkmaar","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141222,20141222,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","90011","Beoefening van podiumkunst","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20141229,20150101,20170102,0,0,"",0,0
"Veldhoven","H","07","Maatschap","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20150101,0,20141229,20150101,20150101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20141224,20141224,20141229,20141224,20180205,0,0,"",2020,20211202
"Urk","H","01","Eenmanszaak","4753","Winkels in vloerbedekking en gordijnen","9524","Reparatie en stoffering van meubels","","","N","N",0,0,20150501,20150101,20150401,0,0,"",0,0
"Loon op Zand","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20141229,20150101,20160614,0,0,"",0,0
"Liempde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45194","Handel in en reparatie van caravans","","","N","N",0,0,20141229,20150105,0,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141229,20150101,20210630,0,0,"",0,0
"Mill","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20141229,20150105,20210319,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141224,20141224,0,0,0,0,0,"",0,0
"Wijckel","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20141229,20150101,20210617,0,0,"",0,0
"Epe","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20141229,20150101,20210925,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20141229,20150102,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141223,20141229,20141224,0,0,0,"",2020,20220422
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141223,20191030,20141224,20191028,0,0,"",2021,20220614
"Bunschoten-Spakenburg","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","N","N",0,0,20141229,20150101,20171031,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,20191216,0,0,"",2020,20211222
"Geldrop","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20141229,20150105,20160715,0,0,"",0,0
"Rolde","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20141224,20141224,20141229,20141224,0,0,0,"",2020,20210705
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141229,20150101,20180315,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20141229,20150101,20200801,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20141229,20150101,20190915,0,0,"",0,0
"Oud Gastel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170623,20150101,20170623,0,0,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20141222,20141222,20141229,20141222,0,0,0,"",2020,20220106
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20141229,20150101,20170101,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20141229,20150101,20180301,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20141229,20141229,20141229,20141229,0,0,0,"",2019,20200408
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Zuidlaren","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20141229,20150101,20151224,0,0,"",0,0
"Leusden","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20141229,20150101,20220418,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","1411","Vervaardiging van kleding van leer","47914","Internethandel kleding, mode-artikelen","46425","Groothandel in mode-artikelen","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20141229,20150101,20180502,0,0,"",0,0
"Onderdendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20150101,0,20141229,20150101,20190127,0,0,"",0,0
"Lutjebroek","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20141229,20150105,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","N","N",0,0,20141229,20150101,20160330,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,0,0,0,"",2020,20211007
"Ophemert","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20220203,20150101,20220124,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,20211012,0,0,"",2021,20220530
"Groningen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Loenen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20141229,20150101,20210429,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,20191216,0,0,"",2020,20211222
"Amstelveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8541","Niet-universitair hoger onderwijs","","","N","N",0,0,20141229,20150101,20200810,0,0,"",0,0
"Leusden","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20141224,20141224,0,0,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20141229,20150101,20190313,0,0,"",0,0
"Babberich","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200811,20150101,20200729,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20141229,20150101,20200301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20141229,20150101,20190610,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211110,20150101,20211101,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","3102","Vervaardiging van keukenmeubels","3109","Vervaardiging van overige meubels","74102","Industrieel en productontwerp","N","N",0,0,20141229,20150101,20171227,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20141229,20150101,20200523,0,0,"",0,0
"Zenderen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141229,20141224,20210811,0,0,"",2020,20210628
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Gendringen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20141229,20150101,20200401,0,0,"",0,0
"Hilvarenbeek","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141223,20141229,20141224,0,0,0,"",2020,20211110
"Dordrecht","H","01","Eenmanszaak","3091","Vervaardiging van motor- en bromfietsen","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20141224,20141224,20141229,20141224,20210401,0,0,"",2020,20220201
"Eersel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20141229,20150101,20160402,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180823,20150101,20180808,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",0,0,20141229,20150101,20161118,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141219,20141219,20141229,20141219,20170301,0,0,"",2020,20211101
"Bleiswijk","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141229,20150101,20191018,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20141229,20150101,20150910,0,0,"",0,0
"Terwolde","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","4661","GH landbouwmachines/werktuigen/tractoren","01411","Houden van melkvee","N","N",0,0,20170110,20150101,20190817,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Werkendam","H","07","Maatschap","93211","Pret- en themaparken","46218","GH akkerbouwprod./veevoeder (alg. ass.)","46496","GH sportartikelen (geen watersport)","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46423","Groothandel in onderkleding","4616","HB textiel/kleding/schoeisel/lederwaren","N","N",20141224,20141224,20141229,20141224,0,0,0,"",2020,20210731
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","N","N",20141223,20141223,20141229,20141223,0,0,0,"",2020,20211102
"Kolham","","74","Stichting","6420","Financiële holdings","","","","","","",20141224,20141224,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","9002","Dienstverlening voor uitvoerende kunst","8230","Organiseren van congressen en beurzen","N","N",0,0,20141229,20150101,20210428,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Moordrecht","H","11","Vennootschap onder firma","4334","Schilderen en glaszetten","","","","","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","16231","Verv. deuren, ramen en kozijnen van hout","3102","Vervaardiging van keukenmeubels","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Bergentheim","H","01","Eenmanszaak","46231","Groothandel in levend vee","70221","Organisatie-adviesbureaus","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770502,19770502,0,0,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20150101,20201228,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20141229,20150101,20170401,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20141229,20150101,20211115,0,0,"",0,0
"Wildervank","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","8030","Opsporing","8211","Brede administratieve dienstverlening","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Dirkshorn","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20141229,20150105,20220420,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20141229,20150105,0,0,0,"",0,0
"Oss","","74","Stichting","6630","Vermogensbeheer","","","","","","",20141223,20141223,0,0,0,0,0,"",0,0
"IJlst","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20141229,20150101,20170916,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","11","Vennootschap onder firma","47891","Markthandel bloemen/planten/zaden/tuinb.","","","","","N","N",20150101,0,20141229,20150101,20150729,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Loosdrecht","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150415,20150101,20150401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6832","Beheer van onroerend goed","69209","Overige administratiekantoren","","","N","N",0,0,20141229,20150101,20210308,0,0,"",0,0
"Nijmegen","H","07","Maatschap","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
"Moddergat","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20141229,20150101,20181207,0,0,"",0,0
"Nuland","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Grubbenvorst","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20141219,20141219,20141229,20141219,20170401,0,0,"",2020,20210408
"Vianen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20141229,20150101,20151004,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20141229,20150102,0,0,0,"",0,0
"Weerselo","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","4611","HB landbouwprod., levende dieren e.d.","","","N","N",0,0,20141229,20150101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20141229,20150101,20150601,0,0,"",0,0
"Eersel","H","11","Vennootschap onder firma","32501","Tandtechnische bedrijven","","","","","N","N",20150101,0,20141229,20150101,0,0,0,"",0,0
