"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","7311","Reclamebureaus","","","N","N",20160616,0,20160616,20160616,20220518,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,20200206,0,0,"",2020,20210730
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160616,20160517,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","N","N",20160610,20160610,20160616,20160610,20210701,0,0,"",2020,20211021
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","7732","Verh./lease machines/instal.voor de bouw","","","N","N",20160614,20160614,20190501,20160614,20211108,0,0,"",2016,20170821
"Enschede","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20160615,20160615,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","4311","Slopen van bouwwerken","","","N","N",0,0,20160616,20160613,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160616,20160620,20200902,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","74201","Fotografie","N","N",0,0,20160616,20160525,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20160616,20160616,0,0,0,"",0,0
"Nijkerkerveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20160613,20160613,20160616,20160613,20190122,0,0,"",2021,20220510
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20160615,20160615,20160616,20160615,20200501,0,0,"",2020,20220609
"2390 Malle","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20191011,20160616,20191007,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160616,20160616,20220224,20160616,20220223,0,0,"",2017,20190620
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160616,20160616,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47293","Winkels in buitenlandse voedingsmiddelen","4725","Winkels in dranken","","","J","N",20160616,20160616,20160616,20160616,0,0,0,"",2020,20220203
"Rijpwetering","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20161125,20160616,20161110,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160616,20160613,20191024,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","47591","Winkels in meubels","3109","Vervaardiging van overige meubels","J","J",20160613,20160613,20160616,20091001,0,0,20160613,"",2021,20220510
"Lijnden","H","01","Eenmanszaak","1085","Verv. kant-en-klaarmaaltijden en snacks","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20160616,20160616,20210827,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","J","N",20160615,20160615,20160616,20160615,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","N","N",20160615,20160615,20220216,20070415,20220216,0,20160615,"",2020,20211124
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20160616,20160616,20160616,20160616,20200615,0,0,"",2021,20220422
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160616,20160601,20180924,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,20180201,0,0,"",2020,20220107
"Akersloot","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160601,20160601,0,0,0,0,0,"",0,0
"Altforst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",20160616,20160616,20171120,20160616,20171016,0,0,"",2019,20210309
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160616,20160616,20160616,20160616,20181024,0,0,"",2020,20211102
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20160616,20160616,20160616,20160616,20190301,0,0,"",2020,20210923
"Assen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","J",0,0,20160616,20160616,20220127,0,0,"",0,0
"Eefde","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","","","N","N",20160616,0,20160616,20160616,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","","","","","J","N",0,0,20170113,20160616,20170328,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160616,20160616,20171003,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160616,20160216,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","70221","Organisatie-adviesbureaus","","","N","N",20160616,20160616,20160616,20160616,20200518,0,0,"",2021,20220608
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20160616,20160601,20200701,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20160616,20160623,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","6420","Financiële holdings","","","N","N",20160616,20160616,20160616,20160616,20180702,0,0,"",2019,20200409
"Elburg","H","01","Eenmanszaak","47241","Winkels in brood en banket","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20160616,20160623,20160701,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160616,20160620,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160616,20160620,20211216,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160616,20160616,20180914,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","N","N",0,0,20160616,20160616,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20211125,20160616,20211001,0,0,"",2020,20211022
"Tubbergen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160616,20160615,0,0,0,"",0,0
"Grathem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85202","Speciaal basisonderwijs","","","N","N",0,0,20160616,20160613,0,0,0,"",0,0
"Drijber","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,20210222,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20160616,20160616,0,0,0,0,0,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160613,20160613,20160616,20160613,20210401,0,0,"",2020,20211213
"'s-Gravenhage","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20161108,20160614,20180531,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160616,20160616,20210906,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","47299","Gesp. winkels in ov. voedings-/genotm.","47789","Winkels gespec. in overige art. (rest)","","","N","N",20160616,0,20160616,20160616,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",2020,20211219
"Den Helder","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20160401,0,20160616,20140701,20180102,0,20160401,"",0,0
"Valkenburg","H","01","Eenmanszaak","1061","Vervaardiging van meel (geen zetmeel)","","","","","N","N",0,0,20160616,20160601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,20210706,0,0,"",2020,20211021
"Opende","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20160616,20160601,20191111,0,0,"",0,0
"Andijk","H","41","Besloten vennootschap met gewone structuur","01309","Teelt overige sierplanten in volle grond","01301","Teelt van bloembollen","01192","Teelt snij-bloemen/heesters onder glas  ","N","N",20151231,20151231,20160616,19940101,0,0,20151231,"",2020,20211105
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20160616,20160616,20220401,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20160616,20160620,20171116,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,20161101,0,0,"",2018,20200501
"Bussum","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",2020,20211108
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","4645","Groothandel in parfums en cosmetica","46462","GH med./tandheelk.instr./verpl.art. e.d.","N","N",20160615,20160615,20180601,20160615,20180601,0,0,"",2020,20210622
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20160616,20160616,20181109,20160616,20181001,0,0,"",2020,20211130
"'s-Gravenhage","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20160614,20160614,0,0,0,0,0,"",0,0
"Valburg","H","01","Eenmanszaak","3314","Reparatie van elektrische apparatuur","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",0,0,20160616,20160616,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","16101","Primaire houtbewerking (zagen, schaven)","46731","Groothandel in hout en plaatmateriaal","","","N","J",0,0,20160616,20040101,0,0,20160101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70101","Concerndiensten binnen eigen concern","","","N","N",20160616,20160616,20160616,20160616,20170201,0,0,"",2020,20211012
"Sint-Michielsgestel","H","01","Eenmanszaak","0121","Teelt van druiven","","","","","N","N",0,0,20160616,20160607,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20200624,20160616,20200613,0,0,"",0,0
"Hoogeloon","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20160616,20160615,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",0,0
"Wagenborgen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160616,20160501,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",2021,20220525
"Maurik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,20190816,0,0,"",0,0
"Alphen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20160615,0,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20160616,20160617,20190401,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",2021,20220525
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20160616,20160613,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","6399","Ov. dienstv. activ. opgv informatie","","","","","N","N",20160501,0,20170811,20090401,20170801,0,20160501,"",0,0
"Schiedam","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20160616,20160616,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20160616,20160616,20180110,0,0,"",0,0
"Hilversum","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","N","N",20160616,0,20210715,20160616,20201201,0,0,"",0,0
"Ede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160616,20160614,20161103,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160615,20160615,20160616,20160615,20170315,0,0,"",2016,20171030
"Poeldijk","H","61","Coöperatie","0128","Teelt specerij-/aromatische/med.gewassen","","","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",2020,20220425
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",2021,20220525
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","78202","Uitleenbureaus","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",2020,20220414
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160615,20160615,20210408,20160615,20201001,0,0,"",2020,20210920
"Roden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20160616,20160616,20200401,0,0,"",0,0
"Zeewolde","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20160616,0,20160616,20160616,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20160616,20160616,20160616,20160616,0,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","3811","Inzameling van onschadelijk afval","","","","","N","N",20160613,20160613,20160616,20160613,0,0,0,"",2020,20220405
"Gulpen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20160616,20160616,20160616,20160616,20220321,0,0,"",2021,20220303
"Moerkapelle","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20201112,20160616,20201101,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160616,20160616,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20160616,20160616,20200429,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160615,20160615,20160616,20160615,0,0,0,"",2021,20220426
"Heeg","H","61","Coöperatie","35112","Prod. elektriciteit door windenergie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","N","N",20160615,20160615,20160616,20160615,20200515,0,0,"",2020,20210702
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20160616,20160616,20160616,20160616,20211201,0,0,"",2020,20210817
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160614,20160614,20160616,20160614,0,0,0,"",2020,20211029
"Gouda","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160616,20160616,20211005,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4329","Overige bouwinstallatie","","","N","N",20160620,0,20160616,20160620,20200729,0,0,"",0,0
"Nijland","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160616,20160616,20161017,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160616,20160601,20170225,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160616,20160616,0,0,0,"",0,0
"Harmelen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20160616,20160616,20160711,20160616,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","46762","Groothandel in papier en karton","6203","Beheer van computerfaciliteiten","6312","Webportals","N","N",20170421,20170421,20160616,20160616,20170421,0,20170421,"",0,0
"Delft","N","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160616,20160616,20190507,0,0,"",0,0
"Venray","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,20160616,20100901,20170801,0,20160101,"",0,0
"Klaaswaal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160616,20160616,20181001,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","59111","Prod. films (geen televisiefilms)","74201","Fotografie","N","N",0,0,20160616,20160601,20190118,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20160616,20160601,20201229,0,0,"",0,0
"Soest","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20160616,20160616,20220603,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","46731","Groothandel in hout en plaatmateriaal","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20180425,20160616,20170601,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20211208,20160616,20211208,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20160616,20160601,0,0,0,"",0,0
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061130,20061130,0,0,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93125","Paardensport en maneges","","","N","N",0,0,20160616,20160601,0,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20160616,20160616,20200526,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160616,20160401,20190219,0,0,"",0,0
"Etten-Leur","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","","","","","N","N",20160101,0,20160616,20020901,0,0,20160101,"",0,0
"Roosendaal","N","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","","","","","N","N",20160101,0,20160616,20020901,20180220,0,20160101,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160616,20160616,20210430,0,0,"",0,0
"Rotterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20140818,20140818,20160616,20160616,0,0,0,"",0,0
"Eindhoven","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20160615,0,20160616,20160615,20181128,0,0,"",0,0
"Musselkanaal","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160620,20160601,0,0,0,"",0,0
"Almere","N","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","N","N",19941201,0,20160617,20160617,0,0,0,"",0,0
"Malden","N","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160620,20160606,0,0,0,"",0,0
"Sint Joost","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20070701,0,20160617,20160531,0,0,0,"",0,0
"Schaijk","N","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",19780918,19780918,20160620,20141101,0,0,0,"",2021,20220601
"Moergestel","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160620,20160401,0,0,0,"",0,0
"Rotterdam","N","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",20100316,0,20160617,20160401,0,0,0,"",0,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","0620","Winning van aardgas","","","","","N","N",19940707,19940707,20160620,20160603,20161021,0,0,"",2020,20211021
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","47594","Winkels in muziekinstrumenten","","","","","N","N",19990414,19990414,20160620,20160618,0,0,0,"F",2017,20181214
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20060915,20060915,20151229,0,0,0,0,"",2014,20150306
"Castricum","N","41","Besloten vennootschap met gewone structuur","86104","Geestelijke gez.-/versl.zorg met overn.","8710","Verpleeghuizen","","","N","N",20080930,20080930,20160620,20160620,0,0,0,"",2020,20211105
"'s-Gravenhage","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20160620,20150701,0,0,0,"",0,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","N","N",19721103,19721103,20160620,20160617,20190101,0,0,"",2021,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","","","","","N","N",19950927,19950927,20160620,20160501,0,0,0,"",2021,20220308
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",19990125,19990125,20160620,20160610,0,0,0,"",2019,20210706
"Amsterdam","N","74","Stichting","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20000101,19991231,20160617,20160401,0,0,0,"",2001,0
"Bennebroek","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",20000101,19991231,20160617,20130301,0,0,0,"",2001,0
"Lelystad","H","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","N","N",19970718,19970718,20160617,20131212,20160801,0,0,"",0,0
"Nieuw-Vennep","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20101105,20101105,0,0,0,0,0,"",2014,20151119
"Zoetermeer","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20110401,0,20160620,20160601,0,0,0,"",0,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","4634","Groothandel in dranken (geen zuivel)","4635","GH tabaksproducten/rokersbenodigdheden","J","J",20120712,20120712,20160620,20160609,0,0,0,"F",2015,20160516
"Almere","","74","Stichting","8291","Kredietinformatie- en incassobureaus","69102","Rechtskundige adviesbureaus","","","","",20110719,20110719,0,0,0,0,0,"",0,0
"Lisse","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160617,20160516,0,0,0,"",0,0
"Geleen","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20120329,20120329,20160620,20160601,0,0,0,"",2020,20211201
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20130220,20130220,20160620,20160615,0,0,0,"",2020,20220103
"Enschede","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","4662","Groothandel in gereedschapswerktuigen","","","N","N",20130717,20130717,20160620,20131001,0,0,0,"",2020,20211015
"'s-Hertogenbosch","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131205,20131205,20140219,0,0,0,0,"F",2014,20160324
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","","","","","N","N",20140512,20140512,20140929,20140512,20170622,0,0,"",2020,20220103
"Barneveld","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","96012","Chemische wasserijen en ververijen","","","N","N",0,0,20211230,20160601,20211230,0,0,"",0,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","88992","Maatschappelijk werk","N","N",20150519,20150519,20160617,20160401,0,0,0,"",2020,20211115
"Gouda","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","9512","Reparatie van communicatieapparatuur","","","N","N",0,0,20180416,20160608,0,0,0,"",0,0
"Middelie","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20150729,20150729,20160617,20160520,0,0,0,"",2020,20210922
"Middelie","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20150729,20150729,20160617,20160520,0,0,0,"",2020,20210922
"Middelie","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20150729,20150729,20160617,20160520,0,0,0,"",2020,20210922
