"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190627,20190627,20190701,20190627,0,0,0,"",2021,20220601
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190701,20190701,20190701,20190701,0,0,0,"",2021,0
"Amersfoort","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20190701,20190701,20220202,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190628,20190628,20190701,20170301,0,0,20190628,"",2019,20210120
"Asten","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","3102","Vervaardiging van keukenmeubels","4332","Bouwtimmeren","N","N",20190627,20190627,20190701,20190627,0,0,0,"",2021,20220601
"Eindhoven","H","61","Coöperatie","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",20190701,20190701,20190701,20190701,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","7912","Reisorganisatie","","","N","N",20190628,20190628,20190701,20000601,0,0,20190628,"",2020,20220316
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190701,20190701,20190701,20190701,0,0,0,"",2020,20210818
"Urk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2020,20211125
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190701,20190701,20210723,20190701,20210722,0,0,"",2021,20220602
"'s-Gravenhage","","74","Stichting","6420","Financiële holdings","","","","","","",20190628,20190628,0,0,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190626,20190626,20190701,20190626,0,0,0,"",2020,20210302
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","3092","Verv. fietsen en invalidenwagens","","","","","N","N",20190701,20190701,20190701,20190701,0,0,0,"",0,0
"Zwanenburg","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20190627,20190627,20190701,20130506,20210701,0,20190627,"",2020,20211116
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190701,20190701,20210812,20190701,20210706,0,0,"",2020,20211111
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","3109","Vervaardiging van overige meubels","N","N",20190628,20190628,20190701,19840301,0,0,20190628,"",2019,20210413
"Koog aan de Zaan","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190628,20190628,20190701,20110211,0,0,20190628,"",2020,20220511
"Breda","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20190701,20190701,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20190627,20190627,20190701,20190627,0,0,0,"",2020,20210702
"Grave","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190701,20190701,20190701,20190701,0,0,0,"",2020,20211022
"Maasbree","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190701,20190628,0,0,0,"",2019,20211220
"Emmen","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20071228,20071228,20190702,20190701,0,0,0,"",2020,20211108
"Woerden","N","41","Besloten vennootschap met gewone structuur","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","","","J","J",20030331,20030331,20190702,20190627,0,0,0,"",2022,0
"Valkenswaard","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19780407,19780407,20190702,20180401,0,0,0,"",2020,0
"Oud Gastel","N","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","46723","GH non-ferrometalen en -halffabrikaten","","","N","N",19910529,19910529,20190702,20150701,0,0,0,"",2021,20220527
"Vlissingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190702,20060801,0,0,20190701,"",0,0
"Kruiningen","N","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20050331,20050331,20190702,20190701,0,0,0,"",2020,20211022
"Woerden","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20021231,20021231,20190702,20190626,0,0,0,"",0,0
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19631230,19631230,20190702,20190401,0,0,0,"",2021,0
"Woerdense Verlaat","N","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","","","","","N","N",20080613,20080613,20190702,20190601,0,0,0,"",2021,20220616
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20001130,20001130,20190702,20190601,0,0,0,"",2019,20210402
"Vinkeveen","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20020813,20020813,20190702,20190701,20190902,0,0,"",2020,20210610
"Haarlem","N","41","Besloten vennootschap met gewone structuur","47595","Winkels in glas-/porselein-/aardewerk","","","","","J","N",20050621,20050621,20190702,19990601,0,0,20190629,"",2020,20210531
"Haarlem","N","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20190702,20190621,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200803,20190701,0,0,0,"",0,0
"Amsterdam","N","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20030101,0,20190702,20190702,0,0,0,"",0,0
"Goirle","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19690409,0,20190702,20190101,0,0,0,"",0,0
"Goirle","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19690409,0,20190702,20190101,0,0,0,"",0,0
"Halsteren","N","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20120327,20120327,20190702,20190101,0,0,0,"",2020,20210930
"Oosternijkerk","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20131231,20131231,0,0,0,0,0,"",2018,20191115
"Botlek Rotterdam","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20140110,20140110,20190702,20190520,0,0,0,"",2020,20210716
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20140404,20140404,0,0,0,0,0,"",2020,20210728
"Echt","H","11","Vennootschap onder firma","46214","Groothandel in meng- en krachtvoeder","47916","Internethandel in vrijetijdsartikelen","","","N","N",20140701,0,20190702,19930601,20190630,0,0,"",0,0
"Vinkel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20141216,20141216,20190902,20141216,20190702,0,0,"",2021,20220614
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20141218,20141218,0,0,0,0,0,"",2017,20180720
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150501,20150501,20190702,0,0,0,0,"",2017,20180322
"Volendam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150508,20150508,20190702,0,0,0,0,"",2021,20220525
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150601,20150601,20190702,0,0,0,0,"",2019,20201011
"Almere","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20150728,20150728,20190702,20150728,20201130,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151104,20151104,20190702,20151104,0,0,0,"",2020,20210302
"Vaassen","N","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","","","N","N",20151119,20151119,20190702,20190701,0,0,0,"",2020,0
"Pijnacker","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","85592","Bedrijfsopleiding en -training","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20190702,20190601,20200815,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20160927,20160927,20190702,20160927,0,0,0,"",2017,20190115
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","N","N",20170609,20170609,20190702,20190701,20220201,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180227,20180227,20190702,0,0,0,0,"",0,0
"Breda","N","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20181015,20181015,20190702,20190628,0,0,0,"",2021,20220317
"Breda","N","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190702,20190702,0,0,0,"",0,0
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190301,20190301,0,0,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","N","N",20190506,20190506,20190702,19790101,0,0,20190701,"",2021,20220531
"Breda","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190702,20000420,0,0,20190701,"",0,0
"Tilburg","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Vinkel","N","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190627,20190627,20190702,20141216,0,0,20190627,"",2021,20220614
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20190628,20190628,20190702,20180101,20190628,0,20190628,"",2020,20220119
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190619,20190619,0,0,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","78202","Uitleenbureaus","","","N","N",20190627,20190627,20190702,20110322,20211001,0,20190627,"",2020,20220427
"Leersum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","87901","Jeugdzorg (met overnacht. en dagverbl.)","85592","Bedrijfsopleiding en -training","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2021,20220325
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20220510
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2021,20220609
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20220510
"Enkhuizen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190628,20190628,0,0,0,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","47524","Winkels in tegels","","","J","N",20190628,20190628,20190702,19850304,0,0,20190628,"",2020,20210929
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20190628,20190628,20200508,20130111,20200508,0,20190628,"",2020,20210330
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",20190628,20190628,20190702,20190628,20211201,0,0,"",2020,20210701
"Geffen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2020,20210630
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",20190701,20190701,20190702,20190701,20190901,0,0,"",0,0
"Zwartemeer","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","7810","Arbeidsbemiddeling","","","J","J",20190628,20190628,20190702,20170101,0,0,20190628,"",2020,20220427
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2020,20211221
"Gouda","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","8110","Facility management","N","N",20190628,20190628,20190702,20111001,0,0,20190628,"",2021,20220530
"Zeeland","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","6420","Financiële holdings","","","N","N",20190627,20190627,20190702,20190627,0,0,0,"",2020,20220615
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2020,20210914
"Heilig Landstichting","H","41","Besloten vennootschap met gewone structuur","5812","Databanken","6201","Ontwikkelen/produceren/uitgeven software","5829","Overige uitgeverijen van software","N","N",20190628,20190628,20190702,20190628,20200818,0,0,"",2020,20220616
"Zwolle","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",20190628,20190628,20200401,20190628,20200401,0,0,"",2019,20210114
"Echt","H","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",20190628,20190628,20190702,19660701,0,0,20190628,"",2020,20220513
"Krimpen aan de Lek","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20211108
"Delden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2020,20211221
"Dalfsen","H","01","Eenmanszaak","5630","Cafés","56101","Restaurants","","","N","N",0,0,20190702,20110824,0,0,20190701,"",0,0
"Suwâld","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20190627,20190627,20190702,20190627,20220101,0,0,"",2020,20210429
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","47242","Winkels in chocolade en suikerwerk","","","N","N",20190628,20190628,20190702,19300921,0,0,20190628,"",2020,20211028
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","01251","Teelt van aardbeien in de volle grond","01253","Teelt houtig klein fruit in volle grond","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2020,20210927
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2021,20220505
"Someren","H","11","Vennootschap onder firma","46739","GH bouwmaterialen algemeen assortiment","7732","Verh./lease machines/instal.voor de bouw","","","N","N",20190101,0,20190702,20190101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2020,20210413
"Oostburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7740","Lease niet-financiële immateriële activa","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20211005
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2021,20220615
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2021,20220421
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20211230
"Lemelerveld","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20190628,20190628,20190702,19710101,0,0,20190628,"",2020,20211027
"Bolsward","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20190628,20190628,20190702,20190628,20210501,0,0,"",2020,20210518
"Enschede","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4331","Stukadoren","","","N","N",0,0,20190702,20190701,20190803,0,0,"",0,0
"Barneveld","","74","Stichting","94911","Religieuze organisaties","","","","","","",20190701,20190701,0,0,0,0,0,"",0,0
"Krabbendijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2020,20211005
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20190701,20190701,20190702,20190701,20211119,0,0,"",2020,20210528
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","9313","Fitnesscentra","","","N","N",20190627,20190627,20190702,20190627,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190702,20190701,20200713,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47914","Internethandel kleding, mode-artikelen","","","J","N",20190701,0,20190702,20160218,0,0,20190701,"",0,0
"'s-Gravenhage","N","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","77292","Verh. kleding/huishoudelijke artikelen","","","J","N",20190701,0,20190702,20170401,0,0,20190701,"",0,0
"Rotterdam","N","11","Vennootschap onder firma","47712","Winkels in dameskleding","","","","","N","N",20190701,0,20190702,20190501,0,0,20190701,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20200820,20190628,20200724,0,0,"",2020,20210413
"Tilburg","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20190707,0,20190702,20190707,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20220416
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190702,20190628,20201001,0,0,"",2020,20211028
"Putten","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20190628,20190628,20190702,20190628,20210101,0,0,"",2020,20210628
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220315,20190701,20220215,0,0,"",0,0
"67100 Velykha Mykhailivka","H","41","Besloten vennootschap met gewone structuur","2640","Vervaardiging van consumentenelektronica","4321","Elektrotechnische bouwinstallatie","2620","Verv. computers en randapparatuur","N","N",20190701,20190701,20210604,20190701,20210604,0,0,"",2019,20200613
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20190702,20190628,20210412,0,0,"",2020,20211028
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6312","Webportals","N","N",0,0,20190702,20190627,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2021,20220405
"Zwolle","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","J",0,0,20190702,20190702,0,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2021,20220223
"Katwijk","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20211209
"Dordrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190702,20190701,20200101,0,0,"",0,0
"Boven-Leeuwen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",0,0
"Oud-Alblas","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20210924
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","N","N",0,0,20190702,20190702,20200201,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,20200330,0,0,"",2020,20211028
"Maasbree","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,0,0,0,"",2019,20211221
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2021,20220511
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190702,20190702,20191221,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190702,20190614,0,0,0,"",0,0
"Heerjansdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20190628,20190628,20190702,19900510,0,0,20190628,"",2020,20211204
"'s-Hertogenbosch","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","6420","Financiële holdings","","","","","","",20190701,20190701,0,0,0,0,0,"",0,0
"Sint Hubert","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190701,20190701,20190702,20190701,0,0,0,"",2020,20210407
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190702,20190702,20191001,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190702,20190701,20200902,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190702,20190701,20211218,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20190702,20190702,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4331","Stukadoren","4333","Afwerking van vloeren en wanden","N","N",0,0,20190702,20190702,20210621,0,0,"",0,0
"Roermond","H","94","Buitenl. EG-venn. met onderneming in Nederland","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20190124,20190124,20190702,20190124,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7311","Reclamebureaus","8219","Secretariële dienstverlening","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85521","Dansscholen","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","N","N",0,0,20190702,20190702,20210104,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190702,20190702,20210630,0,0,"",0,0
"Klarenbeek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20190702,20190701,20210325,0,0,"",0,0
"IJlst","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","87302","Verzorgingshuizen","","","","","N","N",0,0,20190702,20190702,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","N","N",20190627,20190627,20190702,20190627,0,0,0,"",2020,20211125
"Franeker","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","8720","Huizen/dagverbl. verstandelijk gehand.","","","N","N",20190701,0,20190702,20190701,20210901,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47717","Winkels in mode-artikelen","","","N","N",20190701,0,20190702,20181010,20201120,0,20190701,"",0,0
"Rotterdam","H","21","Commanditaire vennootschap","6202","Advisering ohgv informatietechnologie","","","","","N","N",20190701,0,20190702,20190701,0,0,0,"",0,0
"Dalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190627,20190627,20190702,20190627,0,0,0,"",0,0
"Geffen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190628,20190628,20190702,20190628,20200331,0,0,"",2020,20210630
"Gouda","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190702,20190701,0,0,0,"",0,0
