"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hardinxveld-Giessendam","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,19990802,19990809,20100701,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","31011","Interieurbouw","43993","Metselen en voegen","","","","",0,0,19990802,19990809,20041231,0,0,"",0,0
"Delft","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20031029,19990802,20120508,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20160818,19990802,20190329,0,0,"",0,0
"Geervliet","H","41","Besloten vennootschap met gewone structuur","72191","Speur-/ontw.werk ohgv landbouw/visserij","","","","","N","N",19990727,19990727,19990730,19990727,0,0,0,"",2018,20191209
"Laren","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19990728,19990728,20180508,19990728,20180401,0,0,"",2020,20220407
"Maassluis","H","41","Besloten vennootschap met gewone structuur","2222","Verv. verpakkingsmiddelen van kunststof","6420","Financiële holdings","7311","Reclamebureaus","J","J",19990824,19990824,19990730,19990727,20120801,0,19990824,"",2020,20211108
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19990712,19990712,0,0,0,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","46432","GH elektrische huishoudelijke apparaten","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",0,0,20120130,19990701,20120102,0,20070621,"",0,0
"Oss","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19990728,19990728,0,0,0,0,0,"",0,0
"Moordrecht","H","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","53202","Koeriers","45311","GH/HB auto-ond./-access. (geen banden)","N","N",19990801,0,19990730,19990801,20161001,0,0,"",0,0
"'s-Gravenhage","H","94","Buitenl. EG-venn. met onderneming in Nederland","2420","Verv. stalen buizen, pijpen e.d.","","","","","N","N",0,0,20220214,19990401,20210914,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,19990730,19990730,0,0,0,"",0,0
"Rhoon","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",19990826,19990826,19990730,19990730,20220111,0,19990826,"",2021,20220222
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20070328,20070328,19990730,19990805,20200101,0,20070328,"",2020,20210407
"Culemborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20030604,19990801,20040429,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,19990730,19990730,20061101,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","85519","Overig sport- en recreatieonderwijs","","","N","N",19991021,19991021,19990802,19990101,20110501,0,19991021,"",2020,20220111
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","","N","N",20090526,20090526,19990802,19990801,20001101,0,20090526,"",2020,20210721
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",19990719,19990719,19991130,19961220,20150227,0,19990719,"",2020,20210601
"Barendrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19990802,19990806,20150718,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990726,19990726,19990728,19990726,20081105,0,0,"",2021,20220505
"Delft","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19990701,19990701,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19990723,19990723,19990730,19990723,20050322,0,0,"",2020,20210914
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990728,19990728,19990730,19990728,20170215,0,0,"",2020,20220214
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19990728,19990728,19990730,19990728,20091012,0,0,"",2020,20220211
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19990705,19990705,20030728,0,0,0,0,"",0,0
"Oosterwolde","","74","Stichting","5811","Uitgeverijen van boeken","","","","","","",19990727,19990727,0,0,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20051219,19990802,20100401,0,0,"",0,0
"Monster","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","88101","Thuiszorg","","",0,0,19990802,19990802,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19990802,19990802,20201221,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","J","J",0,0,19990802,19990802,20040717,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","6202","Advisering ohgv informatietechnologie","","","N","N",20000119,20000119,19990802,19990802,20070915,0,20000119,"",2020,20211122
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,19990802,19990101,20121123,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",19990726,19990726,19990729,19990726,20210101,0,0,"",2020,20211001
"Boskoop","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19990802,19990719,20060711,0,0,"",0,0
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990819,19990819,19990729,19990801,20010715,0,19990819,"",2020,20220610
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990819,19990819,19990728,19990801,20190114,0,19990819,"",2020,20220610
"Reeuwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19990802,19990802,20220401,0,0,"",0,0
"Breukelen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990608,19990608,0,0,0,0,0,"",0,0
"Kockengen","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19990610,19990610,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","9103","Monumentenzorg","","","","","","",19990512,19990512,0,0,0,0,0,"",0,0
"Den Dolder","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",19990709,19990709,0,0,0,0,0,"",2007,20080811
"Utrecht","","74","Stichting","82999","Overige zakelijke dienstverlening (rest)","","","","","","",19990702,19990702,0,0,0,0,0,"",0,0
"Zegveld","","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","","",19990429,19990429,0,0,0,0,0,"",0,0
"Hilversum","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19990320,0,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","","",0,0,19990730,19990501,20050225,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990611,19990611,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20160414,19990801,20160316,0,0,"",0,0
"Amerongen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990709,19990709,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4334","Schilderen en glaszetten","43999","Overige gespec. werkz. in de bouw (rest)","","","","",0,0,19990730,19990807,0,0,19990901,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990727,19990727,19990730,19990727,0,0,0,"",2020,20220203
"Amerongen","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","J","",0,0,19990730,19990801,0,0,0,"",0,0
"Muiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19991021,19991021,20190502,19990801,20190424,0,19991021,"",2020,20220516
"Vleuten","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","","",19990729,19990729,19990730,19990729,20080615,0,0,"",2018,20210409
"Nieuwegein","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990602,19990602,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19990729,19990729,19990730,19990729,20171201,0,0,"",2020,20210714
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980623,0,0,0,0,0,0,"",0,0
"Nijkerk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990623,19990623,20220608,0,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","","",19990729,19990729,19990802,19990729,20220101,0,0,"",2020,20211109
"Tzummarum","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",19990802,19990728,0,0,0,0,0,"",0,0
"Maartensdijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990903,19990903,19990802,19990720,0,0,19990903,"",2020,20211206
"79240 La Chapelle St Etie","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","","",19990805,19990805,20210914,19990701,20210914,0,19990805,"",2017,20190121
"Hilversum","H","01","Eenmanszaak","47791","Winkels in antiek","47899","Markthandel in overige goederen","","","","",0,0,19990730,19990707,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","81221","Glazenwassen","","","","","","",0,0,20110412,19990730,20110101,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",20040331,20040331,19990730,19990730,20181123,0,20040331,"",2020,20210903
"Hilversum","H","01","Eenmanszaak","47293","Winkels in buitenlandse voedingsmiddelen","","","","","","",0,0,19990730,19990401,0,0,20070208,"",0,0
"De Meern","H","42","Besloten vennootschap blijkens statuten structuurvennootschap","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","","",19990729,19990729,20000222,19990729,20100412,0,0,"",2020,20210624
"Woudenberg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4741","Winkels in computers/randapp./software","","","","",0,0,19990802,19990802,20170816,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19990802,19960501,20120111,0,19990801,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990927,19990927,19990802,19990701,20180716,0,19990927,"",2020,20220228
"Doetinchem","N","41","Besloten vennootschap met gewone structuur","47597","Winkels in huishoudelijke art. alg. ass.","","","","","N","N",19751114,19751114,19990802,19990417,0,0,0,"",2022,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19990706,19990706,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",19990721,19990721,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990716,19990716,19990729,19990716,20180926,0,0,"",2021,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990529,0,0,0,0,0,0,"",0,0
"Hoofddorp","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","70221","Organisatie-adviesbureaus","","","N","N",19990801,0,19990730,19990801,20140201,0,0,"",0,0
"Leimuiden","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","J",19990101,0,20180418,19990101,20180101,0,0,"",0,0
"Zwanenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990726,19990726,19990730,19990726,0,0,0,"",2021,20220613
"Vijfhuizen","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,19990730,19990801,20031211,0,0,"",0,0
"Schoten","","74","Stichting","6420","Financiële holdings","","","","","","",19990310,19990310,0,0,0,0,0,"",0,0
"Egmond-Binnen","H","11","Vennootschap onder firma","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",19990730,0,20010531,19990730,20010523,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",19990705,19990705,19990730,19990705,0,0,0,"",2021,20220526
"28010 Madrid","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990716,19990716,20190516,19990716,20190514,0,0,"",2018,20190911
"Amsterdam","","74","Stichting","9103","Monumentenzorg","","","","","","",19990720,19990720,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,19990730,19990730,20220422,0,0,"",0,0
"de Hoef","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080505,19990801,20080401,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","55101","Hotel-restaurants","","","","","N","N",19990726,0,19990730,19990726,20040301,0,0,"",0,0
"Arnhem","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19990423,19990423,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",19990716,19990716,19990802,19990716,0,0,0,"",2021,20220509
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,19990802,19990801,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","47918","Internethandel overige non-food","N","N",0,0,19990802,19990802,20131201,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20001114,20001114,19990802,19990723,20080815,0,20001114,"",2020,20210727
"Amsterdam","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",19990101,0,19990802,19990101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19990623,19990623,0,0,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",19990901,19990901,19990908,19990730,20210401,0,19990901,"",2019,20201108
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19990802,19990301,20170101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6312","Webportals","","","N","N",0,0,19990802,19990802,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",19990901,19990901,19990908,19990730,20170901,0,19990901,"",2019,20201108
"Zaandijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19990730,19990801,0,0,0,"",0,0
"Wijdewormer","H","01","Eenmanszaak","31011","Interieurbouw","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,19990802,19990701,20160601,0,0,"",0,0
"Wieringerwerf","H","11","Vennootschap onder firma","1392","Verv. geconfectioneerde art. van textiel","1399","Verv. overige textielproducten (rest)","9524","Reparatie en stoffering van meubels","N","N",19980406,0,19990728,19580901,20130708,0,20001223,"",2003,0
"Hippolytushoef","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,19990729,19990801,0,0,0,"",0,0
"Egmond aan den Hoef","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20100322,20100322,19990729,19990701,20020101,0,20100322,"",2020,20211118
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20050225,20050225,19991005,19990801,20110719,0,20050225,"",2020,20211223
"Castricum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19990723,19990723,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,19990730,19990730,20220331,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","32502","Verv. medische instr./hulpmiddelen","5811","Uitgeverijen van boeken","","","","",0,0,19990730,19990801,20010401,0,0,"",0,0
"Zuidoostbeemster","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,19990802,19990802,20100223,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20070529,20070529,20130109,19990801,20130101,0,20070529,"",2020,20211006
"Koedijk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19990802,19990802,20070427,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990729,19990729,19990802,19990729,20051221,0,0,"",2020,20211216
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990729,19990729,19990802,19990729,20051221,0,0,"",2021,20220512
"Sijbekarspel","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4662","Groothandel in gereedschapswerktuigen","","","","",0,0,19990802,19990802,0,0,0,"",0,0
"Oterleek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","","",0,0,19990802,19990809,20101126,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19991217,19991217,19990730,19990701,0,0,19991217,"",2020,20210617
"Nieuwegein","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20010409,19990801,20210428,0,0,"",0,0
"Sint Nicolaasga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990728,19990728,19990802,19990728,0,0,0,"",2021,20220612
"Sint Nicolaasga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990728,19990728,19990802,19990728,0,0,0,"",2021,20220413
"Veendam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",19990729,19990729,19990802,19990729,20080508,0,0,"",2021,20220603
"Groningen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19990803,19990803,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19880801,0,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","","",19990729,19990729,19990803,19931210,20070101,0,19990729,"",2020,20210526
"Zwolle","H","01","Eenmanszaak","81221","Glazenwassen","","","","","","",0,0,19990803,19990811,20041018,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","42111","Wegenbouw","0161","Dienstverl. akker- en/of tuinbouw","4311","Slopen van bouwwerken","N","N",20020101,0,19990802,19990801,20020101,0,20020101,"",0,0
"Hardenberg","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","","",19990729,19990729,20160914,19990729,20160830,0,0,"",2020,20220524
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990716,19990716,19990802,19990716,20201105,0,0,"",2020,20211104
"Almelo","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990728,19990728,0,0,0,0,0,"",0,0
"Denekamp","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","","","","",19990707,19990707,0,0,0,0,0,"",0,0
"Beltrum","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",19990801,0,20071222,19990801,0,0,0,"",0,0
"Warnsveld","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","8560","Dienstverlening voor het onderwijs","","","N","N",19990924,19990924,19990803,19990610,20050426,0,19990924,"",2020,20211108
"Elst","","72","Vereniging met beperkte rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",19990712,0,0,0,0,0,0,"",0,0
"Duiven","H","11","Vennootschap onder firma","4651","GH computers, randapparatuur en software","47918","Internethandel overige non-food","","","N","J",20070301,0,19990803,19990801,19990801,0,20070301,"",0,0
"Kesteren","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19990803,19990801,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010228,20010228,20070305,19990701,20070301,0,20010228,"",2020,20211201
"Weert","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990720,19990720,0,0,0,0,0,"",0,0
"Meerssen","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,20160506,19990802,20190301,0,0,"",0,0
"Eindhoven","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19651202,19651202,0,0,0,0,0,"",2001,20020709
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19990729,19990729,19990802,19990729,20050201,0,0,"",2019,20210128
"Heeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990728,19990728,19990730,19990728,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990728,19990728,19990730,19990728,0,0,0,"",2016,20180223
"Heeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990728,19990728,19990730,19990728,20150904,0,0,"",2016,20180223
"Best","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19990728,19990728,19990802,19990728,0,0,0,"",2010,0
"Utrecht","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19990713,19990713,0,0,0,0,0,"",0,0
"Riel","H","11","Vennootschap onder firma","46462","GH med./tandheelk.instr./verpl.art. e.d.","70222","Advisering ohgv management/bedrijfsv.","","","J","J",19990803,0,20051201,19990803,20071101,0,0,"",0,0
"Vinkel","H","01","Eenmanszaak","93125","Paardensport en maneges","9609","Overige dienstverlening (rest)","","","N","N",0,0,19990803,19990201,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20010330,20010330,19990803,19970314,0,0,20010330,"",2020,20211231
"Aarle-Rixtel","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","N","N",20000101,0,19990803,19990809,0,0,20000101,"",0,0
"Nuenen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","J","N",0,0,19990803,19990802,20180111,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","4614","HB mach./techn.ben./schepen/vliegtuigen","6810","Handel in eigen onroerend goed","","",19991012,19991012,20030822,19990701,20060501,0,19991012,"",2020,20211013
"Kamperland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19990803,19990803,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19990803,19990803,20060815,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","J",0,0,20060317,19990801,20170901,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","69202","Accountants-administratieconsulenten","","","N","N",20081128,20081128,19990803,19990804,20151230,0,20081128,"",2020,20210910
"'s-Gravenhage","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,19990803,19990803,20010301,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,19990803,19990101,0,0,0,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",19991005,19991005,19991008,19990401,20031215,0,19991005,"",2019,20210708
"Alphen aan den Rijn","H","01","Eenmanszaak","81222","Schoorsteenvegen","","","","","N","N",0,0,19990803,19990805,20180305,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19981120,19990727,0,0,0,0,0,"",0,0
"Benschop","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","",19990729,19990729,19990802,19990701,20080403,0,19990729,"",2020,20211106
"Linschoten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","2611","Verv. elektronische componenten","","",0,0,19990802,19990802,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","46498","GH boeken/tijdschriften/overig drukwerk","","","J","J",19990729,19990729,19990803,19990729,20060701,0,0,"",2020,20211210
"Blaricum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,19990803,19990803,20190703,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",19990824,19990824,19990803,19990801,20130801,0,19990824,"",2020,20220512
