"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","55101","Hotel-restaurants","","","N","N",20171201,20171201,20171204,20171201,0,0,0,"",2020,20211230
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85322","Volwassenen onderwijs","8230","Organiseren van congressen en beurzen","N","N",0,0,20171204,20171001,0,0,0,"",0,0
"Eck en Wiel","H","01","Eenmanszaak","93125","Paardensport en maneges","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171202,20171202,20171204,20171202,0,0,0,"",2020,20210830
"Oosterland","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20171130,20171130,20171204,20171130,0,0,0,"",2019,20210107
"Bergen op Zoom","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47721","Winkels in schoenen","47593","Winkels art. woninginrichting alg. ass.","N","N",20170701,0,20171204,20060619,0,0,20170701,"",0,0
"Ternaard","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20171204,20171204,20200715,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171129,20171129,20171204,20171129,20200103,0,0,"",2020,20220318
"Ede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210806,20171002,20210802,0,0,"",0,0
"Halsteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171201,20171201,20171204,20171201,0,0,0,"",0,0
"Broek in Waterland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171130,20171130,20171204,20171130,0,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20171204,20171211,20220502,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20171204,20171204,20180122,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20171204,20171201,20201211,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","N","N",20171201,20171201,20171204,20171201,20180108,0,0,"",2020,20211013
"Nunspeet","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","47916","Internethandel in vrijetijdsartikelen","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",0,0,20171204,20171130,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20171204,20171201,20200501,0,0,"",0,0
"Stevensweert","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20171204,20171123,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","","","","","N","N",20171130,20171130,20171204,20171130,0,0,0,"",2021,20220504
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20171204,20171201,20210708,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730416,19730416,0,0,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20171204,20171205,20220531,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180912,20171201,20180817,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171129,20171129,20171204,20171129,0,0,0,"",2020,20220323
"Maarssen","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20171201,20171201,0,0,0,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64923","Participatiemaatschappijen","64301","Beleggingsinstell. in financiële activa","N","N",20171204,20171204,20210105,20171204,20210102,0,0,"",2018,20200204
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171202,20171202,20171204,20171202,0,0,0,"",2020,20210830
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171129,20171129,20200226,20171129,20200111,0,0,"",2020,20220222
"Stellendam","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Buggenum","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","93125","Paardensport en maneges","","","N","N",20171201,20171201,20210322,20171201,20210315,0,0,"",0,0
"Lisse","H","11","Vennootschap onder firma","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",20171204,0,20171204,20171204,20171220,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20171129,0,20171206,20171129,20171129,0,0,"",0,0
"Amersfoort","","74","Stichting","68203","Verhuur van overige woonruimte","","","","","","",20171201,20171201,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Vaals","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171115,20171115,0,0,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","","","","","N","N",20171201,20171201,20171204,20171201,20191101,0,0,"",2021,20220217
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171201,20171201,20171204,20171201,0,0,0,"",2020,20211021
"Apeldoorn","H","01","Eenmanszaak","46494","Groothandel in speelgoed","","","","","J","J",0,0,20171204,20171201,0,0,0,"",0,0
"Ouddorp","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",20171201,20171201,20171204,20171201,20200201,0,0,"",2020,20211228
"Roermond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20171204,20171204,20171204,20171204,20200403,0,0,"",2020,20211214
"Heerjansdam","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"Vries","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20171129,0,20171204,20171129,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190410,20171111,20200116,0,0,"",0,0
"Benthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2021,20220523
"Bolsward","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47525","Winkels in keukens","","","N","N",0,0,20171204,20171116,20210406,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171204,20171207,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20171204,20170801,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47914","Internethandel kleding, mode-artikelen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20171201,20171201,20171204,20171201,0,0,0,"",2020,20210707
"Maassluis","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20171204,20171122,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","7311","Reclamebureaus","N","N",0,0,20171204,20171204,20211101,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","88101","Thuiszorg","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","4726","Winkels in tabaksproducten","","","","","N","N",20171204,20171204,20181218,20171204,20181218,0,0,"",2020,20211018
"Nijmegen","H","01","Eenmanszaak","8130","Landschapsverzorging","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20171204,20171201,20190329,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4331","Stukadoren","4334","Schilderen en glaszetten","","","N","N",0,0,20171204,20171124,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","47899","Markthandel in overige goederen","J","J",20171201,0,20171204,20171201,20201202,0,0,"",0,0
"Beuningen Gld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810428,19810428,0,0,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","93212","Kermisattracties","46494","Groothandel in speelgoed","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20171204,19280000,0,0,20170928,"",0,0
"Merkelbeek","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20171204,20171210,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","2529","Verv. metalen tanks en reservoirs","3321","Installatie van ketels en tanks","","","N","J",20171201,20171201,20171204,20171201,0,0,0,"",2020,20211217
"Metslawier","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","91012","Kunstuitleencentra","","","N","J",0,0,20171204,20010214,0,0,20170807,"",0,0
"Spijkenisse","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",20170101,0,20171204,20100401,0,0,20170101,"",0,0
"Brunssum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171123,20171123,0,0,0,0,0,"",0,0
"Erp","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20171204,20171204,20190429,0,0,"",0,0
"Utrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20171130,20171130,0,0,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790628,19790628,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","6420","Financiële holdings","64923","Participatiemaatschappijen","N","N",20171201,20171201,20171204,20171201,0,0,0,"",2020,20210722
"Apeldoorn","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20171204,20171204,20211101,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20171130,20171130,20171204,20171130,20220401,0,0,"",2020,20210207
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20171201,20171201,20171204,20171201,0,0,0,"",2020,20210722
"Utrecht","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20171130,20171130,0,0,0,0,0,"",0,0
"'t Zand","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2018,20200506
"Gendt","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","7810","Arbeidsbemiddeling","N","N",0,0,20171204,20171201,20190830,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20171204,20171204,20200325,0,0,"",0,0
"Ens","","72","Vereniging met beperkte rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20171001,0,0,0,0,0,0,"",0,0
"Geesteren","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20210107,20171201,20201223,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","7721","Verhuur van sport- en recreatieartikelen","6312","Webportals","N","N",20171130,20171130,20220408,20171130,20220407,0,0,"",2018,20190715
"Uithoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47717","Winkels in mode-artikelen","9003","Schrijven en overige scheppende kunst","N","N",0,0,20171204,20171101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20171204,20171204,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"Hazerswoude-Dorp","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Hardenberg","H","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","93126","Wielersport","93127","Auto- en motorsport","N","N",20171201,20171201,20171204,20171201,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171201,20171201,20171204,20171201,0,0,0,"",2020,20211026
"Hoofddorp","H","21","Commanditaire vennootschap","47918","Internethandel overige non-food","47914","Internethandel kleding, mode-artikelen","","","N","N",20171201,0,20171204,20171201,0,0,0,"",0,0
"Prinsenbeek","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20171130,20171130,0,0,0,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"Edam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"Schiedam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171201,20171201,0,0,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20171204,20171201,20190510,0,0,"",0,0
"Callantsoog","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20210908
"Koudekerke","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171129,20171129,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730615,19730615,0,0,0,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","8129","Overige reiniging","","","N","N",0,0,20171204,20171121,0,0,0,"",0,0
"Schoonebeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171130,20171130,20171204,20171130,20210910,0,0,"",2020,20211108
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20171204,20171116,0,0,0,"",0,0
"Prinsenbeek","H","11","Vennootschap onder firma","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20170401,0,20171204,19530501,0,0,20170401,"",0,0
"Leiden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","93299","Ov. recreatie (rest)(geen jachthavens)","87902","Maatschappelijk opvang met overnachting","J","N",0,0,20171204,20171201,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20171204,20121012,0,0,20170101,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","7830","Payrolling (personeelsbeheer)","7810","Arbeidsbemiddeling","N","N",20171201,20171201,20171204,20171201,20210701,0,0,"",2020,20220421
"Weerselo","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20171204,20171204,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171204,20171204,20201102,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6810","Handel in eigen onroerend goed","","","N","N",20171204,20171204,20171204,20171204,20171205,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20171201,20171201,20171204,19870101,0,0,20171201,"",2020,20210609
"Creil","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171130,20171130,20171204,20171130,0,0,0,"",2021,20220118
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","4120","Algemene burgerlijke en utiliteitsbouw","J","N",0,0,20171204,20171204,20200218,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20210720
"Zwaagdijk-Oost","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171204,20171204,20210601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171201,20171201,20171204,20171201,20190101,0,0,"",2020,20210630
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20220127
"Sneek","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20171204,20171204,20190917,0,0,"",0,0
"Weert","H","01","Eenmanszaak","7311","Reclamebureaus","47915","Internethandel huis- en tuinartikelen","","","J","J",0,0,20171204,20171204,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","","","N","N",0,0,20171204,20171201,20200110,0,0,"",0,0
"Hooge Zwaluwe","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20171204,20171201,20200721,0,0,"",0,0
"Katwijk","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20171201,20171201,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20171204,20171204,20201015,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","01451","Fokken en houden van schapen","","","N","N",0,0,20171204,20170101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20171204,20171204,20211122,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20171201,20171201,0,0,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20171204,20171127,20220423,0,0,"",0,0
"Vorstenbosch","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20171204,20170101,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","46471","Groothandel in huismeubilair","","","N","N",20171201,20171201,20180831,20171201,20180829,0,0,"",2020,20210616
"Barendrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20171204,20171124,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20210125,20171204,20210704,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","45202","Bandenservicebedrijven","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20210824
"Doornspijk","H","07","Maatschap","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","8211","Brede administratieve dienstverlening","N","N",20171204,0,20171204,20171204,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2021,20220422
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171201,20171201,20171204,20171201,20180309,0,0,"",2021,20220211
"Rietmolen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20210505
"Eindhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171130,20171130,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20210720
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171201,20171201,20171204,20171201,0,0,0,"",2020,20210629
"De Kwakel","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20171201,20171201,20171204,20171201,20191101,0,0,"",2020,20220406
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20210603,20171204,20210526,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171204,20171113,0,0,0,"",0,0
"Kortenhoef","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751231,19751231,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","5811","Uitgeverijen van boeken","7430","Vertalers en tolken","","","N","N",20171204,0,20171204,20171204,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20171204,20171204,20190201,0,0,"",0,0
"Wernhout","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","88101","Thuiszorg","N","N",0,0,20171204,20170101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171201,20171130,20211123,20171201,20211115,0,0,"",2020,20210912
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171201,20171130,20171204,19990604,20200811,0,20171201,"",2020,20210909
"Apeldoorn","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20171123,20171123,0,0,0,0,0,"",0,0
"Schinnen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20171129,20171129,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20171204,20171124,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","","","N","N",0,0,20171204,20171204,20211001,0,0,"",0,0
"Dinxperlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20211129
"Hardinxveld-Giessendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20211109
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20171204,20171001,20190101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171204,20171204,0,0,0,"",2020,20211109
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171204,20171201,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171128,20171128,20171204,20171128,0,0,0,"",2020,20210523
"Broek op Langedijk","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20171204,20171204,0,0,0,0,0,"",2019,20201207
