"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4932","Vervoer per taxi","87901","Jeugdzorg (met overnacht. en dagverbl.)","88101","Thuiszorg","N","N",0,0,20191210,20191210,20210825,0,0,"",0,0
"IJlst","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20191210,20191215,0,0,0,"",0,0
"Veenendaal","H","07","Maatschap","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20191203,0,20191210,20191203,0,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191206,20191206,20191210,20191206,20210125,0,0,"",2021,20220511
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191206,20191206,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20191210,20191212,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20191209,20191209,20201120,20191209,20201101,0,0,"",2021,20220601
"Tilburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","8129","Overige reiniging","3700","Afvalwaterinzameling en -behandeling","","","N","N",20190101,0,20191210,19620801,0,0,20190101,"",0,0
"Delft","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20191210,20191203,20210611,0,0,"",0,0
"Hilversum","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20191210,20191210,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191210,20191120,20220121,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","86912","Praktijken van fysiotherapeuten","N","N",0,0,20191210,20191209,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191209,20191209,0,0,0,0,0,"",0,0
"Malden","","74","Stichting","6420","Financiële holdings","","","","","","",20191209,20191209,0,0,0,0,0,"",0,0
"Veenendaal","H","07","Maatschap","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20191203,0,20191210,20191203,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47918","Internethandel overige non-food","","","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20191210,20191202,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191210,20191210,20191210,20191210,20210610,0,0,"",0,0
"Spanbroek","H","01","Eenmanszaak","1092","Verv. voeders voor huisdieren","","","","","J","N",0,0,20191210,20191210,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191210,20191210,20191210,20191210,0,0,0,"",0,0
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","01134","Teelt aardapp en ov. wortel/knolgewassen","4721","Winkels in aardappelen/groenten/fruit","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2020,20220324
"Terneuzen","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20191210,20191001,0,0,0,"",0,0
"Veenendaal","H","07","Maatschap","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20191203,0,20191210,20191203,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20191210,20190126,20210604,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191209,20191209,20191210,20191209,20220401,0,0,"",2020,20211207
"Gouda","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20191206,20191206,20191210,20191206,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191209,20191209,20191210,20191209,20210705,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20170101,0,20191210,19650309,0,0,20170101,"",0,0
"Venlo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20191210,20191201,20210922,0,0,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2020,20211112
"Enschede","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20191210,20120910,20210222,0,20190801,"",0,0
"Wetering","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191210,20191210,20191210,20191210,0,0,0,"",2020,20210602
"Velserbroek","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","J",20191210,20191210,20191210,20191210,0,0,0,"",2021,20220521
"Veenendaal","H","07","Maatschap","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20191203,0,20191210,20191203,0,0,0,"",0,0
"Amersfoort","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20191209,20191209,0,0,0,0,0,"",0,0
"Raalte","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191209,20191209,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20191210,20191210,20210303,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20191210,20191201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191210,20191210,20210712,0,0,"",0,0
"Diessen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","78202","Uitleenbureaus","","","N","N",0,0,20191210,20030501,20201123,0,20190909,"",0,0
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Smakt","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",19960901,0,20191210,19960901,0,0,0,"",0,0
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2020,20210430
"Haarlem","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20191210,20130301,0,0,20191210,"",0,0
"Almelo","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20191210,20191205,20211215,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","","","","","J","J",20191209,20191209,20191210,20191209,0,0,0,"",2020,20211231
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20191210,20191201,20210319,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20191210,20191210,0,0,0,"",0,0
"Goes","H","11","Vennootschap onder firma","46695","Groothandel in meet- en regelapparaten","47919","Internethandel alg.assortiment non-food","46462","GH med./tandheelk.instr./verpl.art. e.d.","J","J",20191214,0,20191210,20191214,20210805,0,0,"",0,0
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191210,20191201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20211215,20191204,20211201,0,0,"",0,0
"Monster","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","16239","Verv. overig timmerwerk voor de bouw","","","N","N",0,0,20191210,20191201,20200814,0,0,"",0,0
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"St.-Annaparochie","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191206,20191206,20191210,20191206,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20191210,20191209,20200727,0,0,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2020,20210719
"Leiden","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20191209,20191209,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20191210,20191202,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191210,20191210,20191210,20191210,0,0,0,"",2020,20220121
"Delft","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20191209,20191209,20220506,20191209,20220501,0,0,"",2021,20220510
"Rotterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20191210,20191201,20211220,0,0,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","47789","Winkels gespec. in overige art. (rest)","","","N","N",20191205,20191205,20191210,20191205,0,0,0,"",2020,20220127
"Groningen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20191209,20191209,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2020,20210624
"Oudkarspel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20191206,20191205,20191210,20191206,20191206,0,0,"",2020,20210402
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2021,20220505
"Veenendaal","H","07","Maatschap","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20191203,0,20191210,20191203,0,0,0,"",0,0
"Peize","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191205,20191205,20191210,20191205,0,0,0,"",2020,20220331
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191210,20191210,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2020,20210621
"Schiphol","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5621","Eventcatering","","","N","N",0,0,20191210,20191001,0,0,0,"",0,0
"Schagerbrug","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20191209,20191209,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20191210,19750401,0,0,20190101,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191210,20191210,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",20191209,20191209,20191210,20191209,20210201,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",20191210,20191210,20191210,20191210,0,0,0,"",2020,20210819
"Bleskensgraaf ca","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191210,20191210,20191210,20191210,0,0,0,"",2020,20210923
"Rien","H","01","Eenmanszaak","5621","Eventcatering","70221","Organisatie-adviesbureaus","","","N","N",0,0,20191210,20191206,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20191210,20191129,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20191210,20191205,0,0,0,"",0,0
"Veenendaal","H","07","Maatschap","72191","Speur-/ontw.werk ohgv landbouw/visserij","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20191203,0,20191210,20191203,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","","","","","N","N",20191210,20191210,20191210,20191210,20210706,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","8219","Secretariële dienstverlening","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20191210,20191201,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","6420","Financiële holdings","","","N","N",20191206,20191206,20191210,20191206,20200409,0,0,"",2020,20210913
"Laren","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20191209,20191209,20191210,20191209,0,0,0,"",2020,20220302
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20200204,20200204,20191210,20191206,20200204,0,20200204,"",0,0
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","7830","Payrolling (personeelsbeheer)","","","","","N","N",20191210,20191210,20191210,20191210,0,0,0,"",2020,20211102
"Groningen","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20191210,20191210,0,0,0,0,0,"",0,0
"Groningen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20191210,20191210,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","71112","Interieurarchitecten","74103","Interieur- en ruimtelijk ontwerp","71111","Architecten","N","N",0,0,20191210,20191124,0,0,0,"",0,0
"Nieuwe Pekela","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20191210,20191213,0,0,0,"",0,0
