"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Anna Paulowna","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","46499","GH ov. consumentenart. (non-food) (rest)","47761","Winkels bloemen/planten/zaden/tuinbenod.","J","J",0,0,20211229,20220101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","1330","Textielveredeling","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47918","Internethandel overige non-food","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","1071","Verv. brood en vers banketbakkerswerk","10822","Verv. chocolade en suikerwerk","J","N",0,0,20211229,20220103,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211223,20211222,20211229,20211223,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20211227,20211227,20211229,20211227,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20211229,20220101,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","45112","Handel/rep. personen-/lichte bedr.auto's","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","88993","Lokaal welzijnswerk","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211229,20220104,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220317,20220101,20220304,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","86919","Overige paramedische praktijken","","","N","N",0,0,20211229,20220101,20220511,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Weert","H","21","Commanditaire vennootschap","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","N",20211223,0,20211229,20211223,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","N","N",0,0,20211229,20220101,20220107,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20211229,20211229,20211229,20211229,0,0,0,"",0,0
"Duivendrecht","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20211229,20211229,0,0,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","86919","Overige paramedische praktijken","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211229,20220101,20220101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20211229,20220101,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211222,20211221,20211229,20211222,0,0,0,"",2021,20220524
"Ermelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78203","Banenpools (werkgelegenheidsprojecten)","","","N","N",20211228,20211228,20211229,20211228,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211224,20211223,20211229,20211224,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211224,20211223,20211229,20211224,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211224,20211223,20211229,20211224,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211223,20211222,20211229,20211223,0,0,0,"",0,0
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19770128,19770128,0,0,0,0,0,"F",2019,20200820
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19920603,19920603,0,0,0,0,0,"F",2019,20200827
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19920603,19920603,0,0,0,0,0,"F",2019,20200827
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19920603,19920603,0,0,0,0,0,"F",2019,20200820
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19950822,19950822,0,0,0,0,0,"F",2019,20200820
"Hilvarenbeek","N","01","Eenmanszaak","46751","GH chem.grondst./chemicaliën ind.toep.","53201","Post zonder univ. dienstverplichting","","","N","N",0,0,20211230,19860807,0,0,20210303,"",0,0
"Venlo","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","J","J",19960815,19960815,20211230,20211122,0,0,0,"",2021,0
"Goes","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20100326,20100326,0,0,0,0,0,"",2020,20210621
"Goes","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20051201,20051201,0,0,0,0,0,"F",2019,20210121
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","6420","Financiële holdings","","","N","N",19951227,19951227,20211230,20211230,0,0,0,"",2021,0
"'s-Gravenhage","N","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",19980101,0,20211230,20211230,0,0,0,"",0,0
"Almere","N","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","","N","J",19870928,19870928,20211230,20170328,0,0,20211229,"",2020,20210426
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20060113,20060113,0,0,0,0,0,"",2020,20211212
"Roermond","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19960531,19960531,20211230,20211214,0,0,0,"",2021,0
"Waardenburg","N","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","6420","Financiële holdings","77112","Operat. lease pers.-/lichte bedr.auto's","J","J",19881230,19881230,20211230,20211224,0,0,0,"",2020,20211209
"Breda","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19981030,19981030,20211230,20211214,0,0,0,"",2021,0
"Bergen op Zoom","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",19981030,19981030,20211230,20211214,0,0,0,"",2021,0
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19720626,19720626,0,0,0,0,0,"",2019,20210805
"Amsterdam","N","01","Eenmanszaak","47721","Winkels in schoenen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20211230,20211223,0,0,0,"",0,0
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011210,20011210,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030606,20030606,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050404,20050404,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051006,20051006,0,0,0,0,0,"",2019,20210804
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20051006,20051006,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060324,20060324,0,0,0,0,0,"",2020,0
"Hoorn","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19740307,19740307,0,0,0,0,0,"",2019,20210215
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",19760712,19760712,20211230,20211221,0,0,0,"",2021,0
"Lelystad","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19800417,19800417,0,0,0,0,0,"",2021,20210823
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Tegelen","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Roermond","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Horn","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",19750930,19750930,20211230,20010101,0,0,20211228,"",2021,20220425
"Venlo","N","74","Stichting","88991","Ambulante jeugdzorg","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",19750930,19750930,20211230,20150101,0,0,20211228,"",2021,20220425
"Venlo","N","74","Stichting","88991","Ambulante jeugdzorg","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",19750930,19750930,20211230,20150101,0,0,20211228,"",2021,20220425
"Helmond","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","","","N","N",19750930,19750930,20211230,19991215,0,0,20211228,"",2021,20220425
"Helmond","N","74","Stichting","88991","Ambulante jeugdzorg","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",19750930,19750930,20211230,19991215,0,0,20211228,"",2021,20220425
"Helmond","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","","","N","N",19750930,19750930,20211230,20020702,0,0,20211228,"",2021,20220425
"Helmond","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","","","N","N",19750930,19750930,20211230,20061001,0,0,20211228,"",2021,20220425
"Deurne","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","","","N","N",19750930,19750930,20211230,20091210,0,0,20211228,"",2021,20220425
"Helmond","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","","","N","N",19750930,19750930,20211230,20080102,0,0,20211228,"",2021,20220425
"Deurne","N","74","Stichting","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","","","N","N",19750930,19750930,20211230,20020702,0,0,20211228,"",2021,20220425
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20101109,20101109,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20101109,20101109,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20101109,20101109,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20101109,20101109,0,0,0,0,0,"",2019,20210805
"Londen SW1Y 4JS","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20101109,20101109,0,0,0,0,0,"",2019,20210805
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20120125,20120125,0,0,0,0,0,"F",2019,20200820
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20120126,20120126,0,0,0,0,0,"F",2019,20200820
"Oosterhout","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20130109,20130109,20211230,20211224,0,0,0,"",2020,0
"Bleiswijk","N","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","","","N","N",20130109,20130109,20211230,20211224,0,0,0,"",2020,0
"Zeist","N","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",0,0,20211230,20211015,0,0,0,"",0,0
"Haarlem","N","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",20130530,20130530,20211230,20211101,0,0,0,"",2021,20220422
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20141229,20141229,20211230,0,0,0,0,"",2020,20211029
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20141229,20141229,0,0,0,0,0,"",2018,20190819
"Nieuwerkerk ad IJssel","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150212,20150212,0,0,0,0,0,"",2020,20211209
"Oosterhout","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20160223,20160223,20211230,20210915,0,0,0,"",2020,20211029
"Veldhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160331,20160331,0,0,0,0,0,"F",2019,20210210
"Goes","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20161019,20161019,0,0,0,0,0,"F",2019,20201230
"Tilburg","N","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20211230,20210414,0,0,20211224,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170403,20170403,0,0,0,0,0,"F",2017,20190524
"Oterleek","N","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20190101,0,20211230,19500101,0,0,20211102,"",0,0
"Wateringen","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20190501,20190501,20211230,0,0,0,0,"",2020,20210609
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190621,20190621,0,0,0,0,0,"F",2020,20210604
"Groningen","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190702,20190702,20211230,20211201,0,0,0,"",2020,20210430
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20191023,20191023,0,0,0,0,0,"",0,0
"Amstelveen","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20211230,20211230,0,0,0,"",0,0
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200120,20200120,0,0,0,0,0,"F",2020,20210809
"Prinsenbeek","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200714,20200714,20211230,20211201,0,0,0,"",0,0
"Doorn","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211230,20211201,0,0,0,"",0,0
"Ede","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210908,20210907,20211230,20211201,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210908,20210907,20211230,20210908,0,0,0,"",0,0
"Zoetermeer","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47221","Winkels in vlees en vleeswaren","0161","Dienstverl. akker- en/of tuinbouw","N","N",20210903,0,20211230,20181011,0,0,20210901,"",0,0
