"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Kerkrade","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20170825,20170901,0,0,0,"D",0,0
"Hasselt","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170825,20170901,20180817,0,0,"",0,0
"Houten","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Doetinchem","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","47641","Winkels in fietsen en bromfietsen","7721","Verhuur van sport- en recreatieartikelen","N","N",20170901,0,20170825,20170901,20200201,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170825,20170901,20171109,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","7912","Reisorganisatie","","","","","N","N",0,0,20170825,20170901,20201120,0,0,"",0,0
"Oldebroek","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20170824,20170824,20170825,20170824,20200101,0,0,"",2021,20220514
"Rotterdam","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4332","Bouwtimmeren","8020","Beveiliging via beveiligingssystemen","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Alblasserdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","","","N","N",20170801,0,20170825,18100000,0,0,20170801,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","J","N",20170814,0,20170825,20170814,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20170825,20170901,20211101,0,0,"",0,0
"Houtigehage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170825,20170828,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","","","J","N",0,0,20170825,20170901,20180730,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170825,20170828,0,0,0,"",0,0
"Holwerd","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20170901,0,20170825,20170901,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170824,20170824,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","88992","Maatschappelijk werk","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20170825,20170801,20171121,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20170825,20170814,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20170825,20170821,20191002,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170825,20170901,20171006,0,0,"",0,0
"Bennebroek","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170825,20170901,20170901,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","47919","Internethandel alg.assortiment non-food","9529","Reparatie van overige consumentenart.","N","N",0,0,20170825,20170901,20200704,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20170825,20170901,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","1820","Reproductie van opgenomen media","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170825,20170901,20210930,0,0,"",0,0
"Driel","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","78201","Uitzendbureaus","78202","Uitleenbureaus","N","N",20170824,20170824,20170825,20170824,20180802,0,0,"",0,0
"Eesergroen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","43999","Overige gespec. werkz. in de bouw (rest)","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170825,20170901,20191118,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170825,20170901,20180108,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170824,20170824,20170825,20170824,20201028,0,0,"",2020,20211105
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170825,20170101,20210921,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170825,20170825,20211029,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85323","Middelb. ber.onderw. en educatie (comb.)","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170825,20170901,20190603,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","","","","","J","N",0,0,20170825,20170901,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46741","Groothandel in ijzer- en metaalwaren","","","J","N",0,0,20170825,20170901,20210804,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","88991","Ambulante jeugdzorg","","","","","N","N",20170901,0,20170825,20170901,20171106,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"NIJMEGEN","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20170825,20170901,20171101,0,0,"",0,0
"Garyp","H","01","Eenmanszaak","01191","Teelt snij-bloemen/heesters volle grond ","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",20170901,0,20170825,20170901,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Krabbendijke","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Nietap","H","01","Eenmanszaak","74102","Industrieel en productontwerp","3109","Vervaardiging van overige meubels","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210824,20170901,20210813,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"De Blesse","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220510,20170901,20220429,0,0,"",0,0
"Bussum","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20170901,0,20170825,20170901,20190708,0,0,"",0,0
"Bellingwolde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Tilburg","","74","Stichting","90011","Beoefening van podiumkunst","94997","Overige belangenbehartiging (rest)","","","","",20170824,20170824,0,0,0,0,0,"",0,0
"Hantumhuizen","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20220331,20170825,20220316,0,0,"",0,0
"Doesburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170824,20170824,20170825,20170824,20200715,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20170825,20170901,20210506,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20170825,20170801,0,0,0,"",0,0
"Zandeweer","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20170825,20170901,20181123,0,0,"",0,0
"Ruinerwold","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Eelderwolde","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170825,20170901,20171103,0,0,"",0,0
"Nieuwehorne","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20170825,20170901,20180402,0,0,"",0,0
"Someren","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20170824,20170824,0,0,0,0,0,"",0,0
"Herten","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Aerdenhout","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170824,20170824,0,0,0,0,0,"",0,0
"Ridderkerk","","74","Stichting","6630","Vermogensbeheer","6612","Commissionairs/makelaars in effecten ed","","","","",20170822,20170822,0,0,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","47992","Straathandel","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20170825,20170901,20190808,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200129,20170901,20200128,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170825,20170901,20200404,0,0,"",0,0
"Farmsum","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",0,0,20170825,20170901,20200520,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170825,20170901,20171130,0,0,"",0,0
"Haaren","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170825,20170828,0,0,0,"",0,0
"Yerseke","H","01","Eenmanszaak","46382","GH vis, schaal- en weekdieren","","","","","N","N",0,0,20170825,20170901,20211202,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20170825,20170901,20200131,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170825,20170801,0,0,0,"",0,0
"Heeg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170824,20170823,20170825,20170824,20201029,0,0,"",2020,20210923
"Gaastmeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170824,20170823,20170825,20170824,20171231,0,0,"",2020,20210923
"Haarle","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","47999","DH via overige distributievormen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20170825,20170901,20220210,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","N","N",20170824,20170824,20170825,20170824,0,0,0,"",2020,20211101
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170825,20170901,20201201,0,0,"",0,0
"Dieren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170824,20170824,20170825,20170824,0,0,0,"",2018,20200117
"Dordrecht","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20170901,0,20190228,20170901,20190214,0,0,"",0,0
"Opijnen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170825,20170901,20220411,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","46496","GH sportartikelen (geen watersport)","N","N",0,0,20170825,20170828,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170825,20170901,20210817,0,0,"",0,0
"Uden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170825,20170901,20200901,0,0,"",0,0
"Soest","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","66299","Ov. dienstv. ohgv verz./pensioenf.","90011","Beoefening van podiumkunst","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","85521","Dansscholen","90011","Beoefening van podiumkunst","","","N","N",0,0,20170825,20170901,20180906,0,0,"",0,0
"Twijzelerheide","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20191125,20170901,20191028,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170825,20170901,20191221,0,0,"",0,0
"Someren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170825,20170901,20200423,0,0,"",0,0
"Rockanje","H","01","Eenmanszaak","7430","Vertalers en tolken","85202","Speciaal basisonderwijs","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Maarn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170824,20170824,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20170825,20170901,20200116,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170825,20170901,20210324,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","4331","Stukadoren","42112","Stratenmaken","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Medemblik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170824,20170823,20170825,20170824,20181220,0,0,"",2021,20220318
"Ulft","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74101","Communicatie- en grafisch ontwerp","","","J","J",0,0,20170825,20170901,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170824,20170824,20180129,20170824,20180129,0,0,"",2020,20210615
"Lochem","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20180727,20170901,20180125,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47918","Internethandel overige non-food","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20170825,20170901,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20170825,20170901,20200707,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20170825,20170101,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","4120","Algemene burgerlijke en utiliteitsbouw","47911","Internethandel voeding en drogisterij","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20210617,20170821,20210603,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","4312","Grondverzet","4332","Bouwtimmeren","","","N","N",0,0,20170825,20170901,20210405,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20170825,20170901,20190315,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170825,20170901,20190201,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","70221","Organisatie-adviesbureaus","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20170825,20170828,0,0,0,"",0,0
"Moordrecht","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","","","","","N","N",20170825,0,20170825,20170825,20220112,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","4332","Bouwtimmeren","4334","Schilderen en glaszetten","3220","Vervaardiging van muziekinstrumenten","N","N",0,0,20170825,20170828,20181112,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","2453","Gieten van lichte metalen","46389","Gesp. GH ov.grondst.voedings- en genotm.","46722","GH ferrometalen en -halffabrikaten","N","N",20170824,20170824,20170825,20170824,20200403,0,0,"",2020,20220329
"Harlingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20170825,20170901,20180601,0,0,"",0,0
"Budel","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","","","","","N","N",20170823,20170823,20170825,20170823,0,0,0,"",2020,20210831
"Holten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","N","N",20170823,20170823,20170825,20170823,0,0,0,"",2020,20211004
"Ede","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170825,20170828,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170825,20170901,20201216,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20170825,20170825,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170817,20170817,20170825,20170817,0,0,0,"",2020,20210311
"Zeist","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170824,20170824,20170825,20170824,0,0,0,"",2020,20220603
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170825,20170824,20170825,20170825,0,0,0,"",2020,20210914
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170825,20170901,20200506,0,0,"",0,0
"Tijnje","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170825,20170901,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","1419","Verv. baby-/sportkleding en kledingacc.","","","","","N","N",0,0,20170825,20170901,20180605,0,0,"",0,0
