"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Venlo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7311","Reclamebureaus","","","N","N",0,0,20170915,20170906,20181105,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4312","Grondverzet","78201","Uitzendbureaus","","","N","N",0,0,20170915,20170918,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20170915,20170915,20180809,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20170915,20170914,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210930,20170907,20210917,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","88101","Thuiszorg","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20170915,20170801,20190401,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20170915,19950101,20190520,0,20170901,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46713","GH minerale olieproducten (geen brandst)","","","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2021,20220419
"Huizen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20170915,20170904,20210710,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20170915,20170915,20170915,20170915,20180101,0,0,"",2020,20220509
"Uithoorn","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20170915,20170917,20211118,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170914,20170914,20211014,20170914,20211001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170915,20170911,20211223,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","N","N",20170913,20170913,20170915,20170913,20210527,0,0,"",2021,20220530
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170915,20170911,20181205,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","3324","Installatie van elektrische apparatuur","","","","","N","N",20170911,20170911,20170915,20170911,0,0,0,"",2020,20220421
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","6420","Financiële holdings","","","N","N",20170914,20170914,20170915,20170914,0,0,0,"",2017,20190719
"Loenen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","","","J","J",0,0,20170915,20170901,20200310,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170831,20170831,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20170911,20170911,20170915,20170911,20181112,0,0,"",2021,20220531
"Zoetermeer","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20191118,20170915,20191025,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","4332","Bouwtimmeren","4613","HB hout/vlakglas/sanitair/bouwmaterialen","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20170915,20170821,20210920,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Lienden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46499","GH ov. consumentenart. (non-food) (rest)","","","N","J",20170914,20170914,20170915,20170914,0,0,0,"",2020,20211202
"Vlaardingen","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20170915,20170909,20200121,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20180814,20170909,20191018,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170915,20170918,20190419,0,0,"",0,0
"Delft","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20170915,20170907,0,0,0,"",0,0
"Liempde","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170915,20170801,0,0,0,"",0,0
"Bergen op Zoom","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","85592","Bedrijfsopleiding en -training","","","J","N",20170101,0,20170915,20140402,0,0,20170101,"",0,0
"Nieuw-Dordrecht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20191227,20170915,20191225,0,0,"",0,0
"Puttershoek","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170915,20170911,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20170915,20170701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Heerlen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20170701,0,20170915,20170701,20180219,0,0,"",0,0
"HAARLEM","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20170915,20050117,0,0,20170701,"",0,0
"Norg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170914,20170913,20170915,20170914,0,0,0,"",2021,20220525
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941125,19941125,0,0,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2020,20211229
"Leende","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170824,20170824,0,0,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170915,20170911,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6420","Financiële holdings","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2020,20210618
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6810","Handel in eigen onroerend goed","70221","Organisatie-adviesbureaus","N","N",20170915,20170915,20170915,20170915,20180226,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","N","N",20170912,0,20170915,20170912,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170915,20170908,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170915,20170918,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211115,20170901,20211029,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4332","Bouwtimmeren","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"'s-Hertogenbosch","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170905,0,0,0,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20170915,19910904,0,0,20170501,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","7990","Info.verstr. ohgv toerisme/reservering","70221","Organisatie-adviesbureaus","","","N","N",20170915,20170915,20220608,20170915,20220601,0,0,"",2021,20220331
"Wouw","H","01","Eenmanszaak","47918","Internethandel overige non-food","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20170915,20170918,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170915,20170915,20181220,20170915,20181220,0,0,"",0,0
"Gilze","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2020,20220215
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170915,20170908,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2020,20211126
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170914,20170914,20171030,20170914,20190130,0,0,"",2020,20210505
"Doesburg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170915,20170918,0,0,0,"",0,0
"Aalsmeer","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20170501,0,20170915,20170501,0,0,0,"",0,0
"Wijnjewoude","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","7990","Info.verstr. ohgv toerisme/reservering","N","N",0,0,20170915,20170915,20201104,0,0,"",0,0
"Geldermalsen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4332","Bouwtimmeren","","","N","N",0,0,20170915,19901001,20190120,0,20170801,"",0,0
"'s-Heerenberg","H","11","Vennootschap onder firma","46901","Niet-gespec. GH in consumentenartikelen","2561","Oppervlaktebeh. en bekleding van metaal","46499","GH ov. consumentenart. (non-food) (rest)","N","J",20170915,0,20170915,20170915,20200117,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","31012","Vervaardiging van bedrijfsmeubels","3109","Vervaardiging van overige meubels","","","N","N",0,0,20170915,20170801,20210331,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170914,20170914,20171013,20170914,20190203,0,0,"",0,0
"Uithuizermeeden","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20201222,20170921,20201211,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","87901","Jeugdzorg (met overnacht. en dagverbl.)","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","53202","Koeriers","","","N","N",0,0,20181022,20170918,20200403,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170915,20170904,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","J","J",20170914,20170914,20170915,20170914,20200505,0,0,"",2018,20191110
"Onnen","H","07","Maatschap","01411","Houden van melkvee","01412","Opfokken jongvee voor melkveehouderij","","","N","N",20170101,0,20170915,20170101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20170915,20170915,20170915,20170915,20190601,0,0,"",2020,20220302
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","74201","Fotografie","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2021,20220505
"Harkema","H","01","Eenmanszaak","47918","Internethandel overige non-food","45112","Handel/rep. personen-/lichte bedr.auto's","45194","Handel in en reparatie van caravans","N","N",0,0,20170915,20170910,0,0,0,"",0,0
"Vlaardingen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170915,20170915,0,0,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170915,20170828,20210510,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20170915,20170915,20170915,20051001,20220420,0,20170915,"",2020,20210913
"Utrecht","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20170915,20170801,20190802,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20170915,20170918,20180402,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170907,20170907,20170915,20170907,20171208,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170915,20170901,20211006,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170915,20170920,20180523,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","16102","Verduurzamen van hout","4333","Afwerking van vloeren en wanden","N","N",0,0,20170915,20170911,20201130,0,0,"",0,0
"Almere","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","","","","","N","N",0,0,20170915,20170911,0,0,0,"",0,0
"Zutphen","","74","Stichting","6420","Financiële holdings","","","","","","",20170912,20170912,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170913,0,20170915,20170913,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170915,20170911,20200615,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4391","Dakdekken en bouwen van dakconstructies","4334","Schilderen en glaszetten","N","N",0,0,20170915,20170904,20170904,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","4648","GH juweliersartikelen en uurwerken","9529","Reparatie van overige consumentenart.","J","J",0,0,20170915,20170915,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4726","Winkels in tabaksproducten","47789","Winkels gespec. in overige art. (rest)","","","N","N",20170907,20170907,20170915,20170907,20171208,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20170915,20170915,20170915,20170915,20220301,0,0,"",2021,20220615
"Lisse","H","01","Eenmanszaak","8130","Landschapsverzorging","4311","Slopen van bouwwerken","","","N","N",0,0,20170915,20170915,20191116,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","J",20170915,20170915,20170915,20170915,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170913,0,20170915,20170913,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170831,20170831,0,0,0,0,0,"",0,0
"Leiderdorp","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170901,0,20170915,20170901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20170915,20170911,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170914,20170914,20170915,20170914,0,0,0,"",2020,20211206
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200731,20170918,20200713,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170915,20170915,20170915,20170915,20191201,0,0,"",2020,20211228
"Ede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220413,20170918,20220401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170915,20170915,20171001,0,0,"",0,0
"Opijnen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20170915,20170905,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","6420","Financiële holdings","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2020,20210907
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170915,20170915,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","1101","Verv. sterk alcoholische dranken","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","J","J",20170915,20170915,20170915,20170915,20210509,0,0,"",2021,20220401
"Dronryp","","72","Vereniging met beperkte rechtsbevoegdheid","9103","Monumentenzorg","","","","","","",20150101,0,0,0,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88101","Thuiszorg","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170912,20170912,20170915,20170912,20200701,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20170915,20170901,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Ugchelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170914,20170913,20170915,20170914,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20211228,20170710,20211215,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20170915,20170425,20210415,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Elsendorp","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"49824 Emlichheim","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170915,20170914,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","78202","Uitleenbureaus","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170718,20170718,0,0,0,0,0,"",0,0
"Halle","H","11","Vennootschap onder firma","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","4661","GH landbouwmachines/werktuigen/tractoren","J","J",20170101,0,20170915,19980105,0,0,20170101,"",0,0
"Sliedrecht","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31011","Interieurbouw","","","N","N",0,0,20170915,20170918,20201225,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20180816,20170901,20210801,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2020,20210525
"Veenendaal","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20170912,0,20170915,20170912,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6203","Beheer van computerfaciliteiten","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170915,20170918,20181214,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170915,20170901,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20170915,20170915,20170915,20170915,20180320,0,0,"",2019,20210309
"Wilnis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20170915,20170905,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030203,20030203,0,0,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120101,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20170915,0,20170915,20160624,0,0,20170915,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170915,20170918,0,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","N","N",20170912,0,20170915,20170912,0,0,0,"",0,0
"De Goorn","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","5829","Overige uitgeverijen van software","","","N","N",20170912,20170911,20170915,20170912,20190601,0,0,"",2020,20210521
"Vught","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","6311","Gegevensverw./webhosting/aanverw. activ.","85592","Bedrijfsopleiding en -training","N","N",20170914,20170914,20170915,20170914,20200505,0,0,"",2018,20191110
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170915,20170915,20210307,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","1419","Verv. baby-/sportkleding en kledingacc.","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20170915,20170915,20200326,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20170915,20170915,20170915,20170915,20190601,0,0,"",2020,20211218
"Oss","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","93199","Overige sportactiviteiten (rest)","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",20170915,20170915,20170915,20170915,0,0,0,"",2020,20220420
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20201026,20170918,20201014,0,0,"",0,0
"Meteren","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170915,20170915,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170915,20170915,20180618,20170915,20180702,0,0,"",2020,20211223
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170915,20170915,20170915,20170915,20180702,0,0,"",2020,20211230
