"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20121218,20121218,20121218,20121218,20200424,0,0,"",2020,20211025
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20121213,20121213,20141114,20121213,20190610,0,0,"",2021,20220315
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20200520,20121214,20200422,0,0,"",2020,20220207
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130301,20130301,20121218,20121201,20160915,0,20130301,"",2020,20211203
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","6630","Vermogensbeheer","N","N",20121218,20121218,20121218,20121218,20161001,0,0,"",2020,20211002
"Zuilichem","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20121214,20121214,0,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2020,20210510
"Druten","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4611","HB landbouwprod., levende dieren e.d.","46232","GH huis-/wilde dieren/siervissen/-vogels","J","J",0,0,20200325,20121101,20200201,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20121218,20120901,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2020,20220321
"Lekkerkerk","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20121214,20121214,20121218,20121214,20151101,0,0,"",2020,20211230
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2020,20220502
"Sexbierum","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19860403,0,0,0,0,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","46497","GH papier-/kartonwaren(geen verpak.mat.)","","","","","J","J",20121217,0,20121218,19881001,0,0,20121217,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","8020","Beveiliging via beveiligingssystemen","","","J","J",20121214,20121214,20121218,20121214,20191126,0,0,"",2020,20211220
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20121218,20121218,20121218,20121218,20211213,0,0,"",2019,20211028
"Goirle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","45205","Overige gespec. reparatie/slepen auto's","","","N","N",20121217,20121217,20121218,20121217,20190701,0,0,"",2020,20220404
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20121218,20120101,20170814,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20120101,0,20121218,20120101,20220110,0,0,"",0,0
"Sonnega","H","01","Eenmanszaak","7311","Reclamebureaus","86919","Overige paramedische praktijken","","","N","N",0,0,20121218,20121214,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7320","Markt- en opinieonderzoekbureaus","85592","Bedrijfsopleiding en -training","N","N",20121217,20121217,20121218,20121217,20161125,0,0,"",2020,20211228
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20121212,20121212,20121218,20121212,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","","","","","J","J",20121210,20121210,20121218,20121210,20200501,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181011,20121016,20181001,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121214,20121214,20121218,20121214,0,0,0,"",2020,20211214
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","9002","Dienstverlening voor uitvoerende kunst","85592","Bedrijfsopleiding en -training","N","N",20121217,20121217,20170622,20121217,20150107,0,0,"",2018,20191231
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121214,20121214,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130328,20130328,20121218,20121213,20220101,0,20130328,"",2019,20201105
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20121217,20121217,20160229,20121217,20170101,0,0,"",2020,20220601
"Utrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20121218,20121222,20220527,0,0,"",0,0
"Wenum Wiesel","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","8130","Landschapsverzorging","","","N","N",20121214,20121214,20121218,20121214,20181026,0,0,"",2021,20220609
"Baarn","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","5811","Uitgeverijen van boeken","N","N",20121217,20121217,20121218,20121217,20210827,0,0,"",2019,20200715
"Rockanje","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20121218,20121224,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20121218,20121214,0,0,0,"",2020,20211117
"Maastricht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46751","GH chem.grondst./chemicaliën ind.toep.","6420","Financiële holdings","N","N",20121218,20121218,20121218,20121218,0,0,0,"",2021,20220604
"Harmelen","H","41","Besloten vennootschap met gewone structuur","3220","Vervaardiging van muziekinstrumenten","","","","","N","N",20121127,20121127,20121218,20121127,0,0,0,"",2017,20181015
"Leersum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20121214,20121214,20131128,20121214,20131101,0,0,"",2020,20211001
"Bakkeveen","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20121218,20121201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121213,20121213,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","J","J",20121217,20121217,20121218,20121217,0,0,0,"",2020,20210918
"Pijnacker","","74","Stichting","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Wadenoijen","H","11","Vennootschap onder firma","33123","Rep./onderh. machines specif.bedrijfstak","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",20110927,0,20140412,19770315,20151103,0,20110927,"",0,0
"Breda","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121214,20121214,0,0,0,0,0,"",0,0
"Lobith","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20121211,20121211,0,0,0,0,0,"",0,0
"Leeuwarden","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20121107,0,0,0,0,0,0,"",0,0
"Nisse","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0210","Bosbouw","42111","Wegenbouw","N","N",0,0,20121218,20101001,20130415,0,20121218,"",0,0
"Simonshaven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20121218,20121217,20200323,0,0,"",2019,20201106
"Oosterhout","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Bergambacht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111104,20111104,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20121218,20121224,0,0,0,"",0,0
"Leens","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20121218,20121001,0,0,0,"",0,0
"Bergen op Zoom","","71","Vereniging met volledige rechtsbevoegdheid","9609","Overige dienstverlening (rest)","","","","","","",20121128,0,0,0,0,0,0,"",0,0
"Sint Geertruid","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","85599","Studiebegeleiding/vorming/onderwijs","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20120101,0,20121218,20120101,0,0,0,"",0,0
"Bergambacht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111104,20111104,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20121218,20121217,20160319,0,0,"",2020,20210815
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790712,19790712,0,0,0,0,0,"",0,0
"De Meern","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","74103","Interieur- en ruimtelijk ontwerp","47593","Winkels art. woninginrichting alg. ass.","N","N",20120101,0,20121218,20120101,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20121218,20121001,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130208,20130208,20121218,20121207,0,0,20130208,"",2021,20220531
"Rotterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20121218,20121218,20190125,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2015,20170323
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",20121210,20121210,20121218,20121210,20190101,0,0,"",2018,20191107
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080718,20080718,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130328,20130328,20121218,20121213,20220101,0,20130328,"",2019,20201105
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","","","N","N",20121217,20121217,20121218,20121217,20170131,0,0,"",2020,20211027
"Ede Gld","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","9609","Overige dienstverlening (rest)","46699","GH ov.mach./app./toeb. ind./handel","N","N",0,0,20151215,20121217,20170401,0,0,"",0,0
"Hoogwoud","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20121218,20121218,0,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20121218,20121214,0,0,0,"",2021,20220609
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080718,20080718,0,0,0,0,0,"",0,0
"Someren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121214,20121214,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20121218,20121217,0,0,0,"",0,0
"Apeldoorn","H","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20121218,20121129,0,0,0,"",0,0
"Enschede","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121214,20121214,0,0,0,0,0,"",0,0
"Zeeland","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20121217,20121217,20121218,20121217,20130601,0,0,"",2020,20220601
"Benthuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121213,20121213,20121218,20121213,0,0,0,"",2021,20220222
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20121218,20121218,20121218,20121218,20190522,0,0,"",2020,20220614
"Zwolle","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20121218,20121129,20161229,0,0,"",0,0
"Roermond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080718,20080718,0,0,0,0,0,"",0,0
"Diemen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000802,20000802,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121211,20121210,20121218,20121211,20151218,0,0,"",2020,20210715
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","81221","Glazenwassen","8110","Facility management","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",20130328,20130328,20121218,20121213,20220101,0,20130328,"",2019,20201105
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121211,20121210,20121218,20121211,20161207,0,0,"",2020,20210715
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121214,20121214,20121218,20121214,20121228,0,0,"",0,0
"Schoonhoven","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100901,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121217,20121217,20121218,20121217,20200927,0,0,"",2021,20220509
"Almere","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","6420","Financiële holdings","","","N","N",20121218,20121218,20121218,20121218,20200310,0,0,"",2019,20210304
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20121218,20061205,20210802,0,20121217,"",2020,20211119
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20161128,20121217,20121217,0,0,"",2019,20210122
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121213,20121213,20121218,20121213,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121217,20121217,20121218,20121217,20141216,0,0,"",2021,20220429
"Kamerik","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20121212,0,20121218,20121212,0,0,0,"",0,0
"Parrega","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19930701,0,20121218,19930701,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8010","Particuliere beveiliging","82999","Overige zakelijke dienstverlening (rest)","47919","Internethandel alg.assortiment non-food","N","N",0,0,20121218,20121218,20141212,0,0,"",0,0
"Boekel","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20120101,0,20121218,19900116,0,0,20120101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20121218,20121214,0,0,0,"",2021,20220419
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","J","J",20121217,20121217,20121218,20070615,20180514,0,20121217,"",2021,20220421
"Heesch","H","07","Maatschap","46215","GH veevoeder(geen ruw-/meng-/krachtvoer)","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","N","N",20120101,0,20121218,20120101,20171007,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","J","J",20121217,20121217,20141217,20121217,20191105,0,0,"",2020,20211228
"Ede","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20121214,20121214,20121218,20121214,20131205,0,0,"",2020,20211103
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20200420,20121217,20200401,0,0,"",2019,20210129
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20121218,20121209,0,0,0,"",0,0
"Spijkerboor","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20121218,20121220,20220401,0,0,"",0,0
"Apeldoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121217,20121217,20150907,20121217,20150901,0,0,"",2020,20211020
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","70221","Organisatie-adviesbureaus","","","N","N",20121214,20121214,20190213,20121214,20210701,0,0,"",2020,20210406
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","","","J","J",20121218,20121218,20121218,20121218,0,0,0,"",2020,20220112
"48683 Ahaus","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","","","N","N",20001124,20001124,20121218,20120801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","","","","","J","J",20121214,20121214,20121218,20121214,0,0,0,"",2020,20210429
"Buren","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20121217,20121217,20121218,20121217,20121220,0,0,"",2020,20211214
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140924,20120501,20210421,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121214,20121214,20121218,20121214,0,0,0,"",2021,20220522
"Venlo","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20121218,20121218,20121218,20121218,0,0,0,"",2020,20210816
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121218,20121218,20200311,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790723,19790723,0,0,0,0,0,"",0,0
"Hilversum","H","11","Vennootschap onder firma","85521","Dansscholen","88993","Lokaal welzijnswerk","86919","Overige paramedische praktijken","N","N",20121218,0,20121218,20100401,20130603,0,20121218,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2020,20210416
"Woerden","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121218,0,0,0,0,0,0,"",0,0
"Gytsjerk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2020,20210923
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121218,20121218,20121218,20121218,20180807,0,0,"",2021,20220202
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20121218,20121218,20200210,20121218,20200210,0,0,"",2020,20211108
"Deventer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111026,20111026,0,0,0,0,0,"",0,0
"Tholen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19650113,0,0,0,0,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121213,20121213,20121218,20121213,0,0,0,"",2020,20210420
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20121218,0,0,0,0,0,0,"",0,0
"Lelystad","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121218,20121218,20121218,20121218,0,0,0,"",2020,20211230
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20121214,20121214,20121218,20020101,20140601,0,20121214,"",2020,20211009
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121218,20121218,20121218,20121218,20200628,0,0,"",2020,20210625
"Wijk bij Duurstede","H","11","Vennootschap onder firma","8030","Opsporing","8010","Particuliere beveiliging","","","N","N",20121218,0,20121218,20121218,0,0,0,"",0,0
"Bussum","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20121218,20121218,0,0,0,0,0,"",0,0
"Overveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20121218,20100526,0,0,20121214,"",2021,20220614
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",20121218,20121218,20121218,20121218,0,0,0,"",2020,20211103
"Tynaarlo","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","47915","Internethandel huis- en tuinartikelen","4741","Winkels in computers/randapp./software","N","N",20121217,20121217,20121218,20121217,20140422,0,0,"",2020,20211208
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121218,20121218,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","4611","HB landbouwprod., levende dieren e.d.","","","J","J",20121213,20121213,20121218,20121213,0,0,0,"",2020,20211228
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130204,20130204,20121218,20121218,0,0,20130204,"",2018,20190913
"Enschede","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200907,20121201,20200831,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2016,20170710
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20121218,20121214,0,0,0,"",2016,20180624
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2016,20170710
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121217,20121217,20121218,20121217,0,0,0,"",2016,20170710
"Noordbeemster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121211,20121211,20200120,20121211,20201105,0,0,"",2020,20220325
"Schinnen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121213,20121213,20130813,20121213,20130804,0,0,"",2021,20220329
"Hippolytushoef","H","01","Eenmanszaak","7912","Reisorganisatie","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20121218,20121218,20210428,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121218,20121218,0,0,0,"",0,0
"Midwolda","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20121217,20121217,0,0,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20121218,0,20121218,20121218,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69102","Rechtskundige adviesbureaus","","","","","","",20121204,20121204,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","6312","Webportals","78201","Uitzendbureaus","70221","Organisatie-adviesbureaus","N","N",0,0,20121218,20121218,20211213,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20121218,20121218,0,0,0,0,0,"",0,0
"Breukelen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991001,19991001,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20121214,20121214,20121218,20121214,0,0,0,"",2019,20210615
"Delft","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121217,20121217,20171009,20121217,20180801,0,0,"",2019,20210701
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121214,20121214,20121218,20121214,20130715,0,0,"",2020,20220215
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121218,20121217,20180326,20121218,20200831,0,0,"",2020,20211223
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121218,20121218,20121218,20121218,20171010,0,0,"",2020,20211017
