"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Heerde","","74","Stichting","9103","Monumentenzorg","","","","","","",20100528,20100528,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100601,20100601,20100603,20100601,20151116,0,0,"",2021,20220523
"Opheusden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200901,20100607,20210507,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100519,20100519,20170106,20100519,20170104,0,0,"",2017,20180406
"Sint-Michielsgestel","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20100501,0,20100603,20100501,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100531,20100531,20100603,20100531,20211228,0,0,"",2020,20210803
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","47432","Winkels alg. assortiment wit-/bruingoed","47431","Winkels in audio- en videoapparatuur","","","N","N",20100603,20100603,20100603,20100603,0,0,0,"",2020,20220323
"Delfgauw","H","01","Eenmanszaak","7311","Reclamebureaus","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20100603,20100601,0,0,0,"",0,0
"Heinkenszand","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2021,20220315
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920915,19920915,0,0,0,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220513
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20100603,20030929,20180424,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100526,20100526,20100603,20100526,20141005,0,0,"",2020,20210818
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781124,19781124,0,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20100602,20100602,20171011,20100602,20171001,0,0,"",2020,20210208
"Monster","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100603,20100603,20190401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20140721,20100603,20140721,0,0,"",0,0
"Silvolde","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","","","","","N","N",20100527,20100527,20100603,20100527,0,0,0,"",2020,20220615
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910625,19910625,0,0,0,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961115,19961115,0,0,0,0,0,"",0,0
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220530
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920626,19920626,0,0,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200522,20100601,20200512,0,0,"",0,0
"Renswoude","H","11","Vennootschap onder firma","01411","Houden van melkvee","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",20100101,0,20100603,20100101,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2020,20220201
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860606,19860606,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100603,19990101,19990101,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061215,20061215,0,0,0,0,0,"",0,0
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220530
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100527,20100527,20100603,20100527,0,0,0,"",2019,20201231
"'s-Gravenhage","H","01","Eenmanszaak","86232","Praktijken tandheelkundig specialisten","","","","","N","N",0,0,20100603,20100601,0,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2020,20220201
"Winterswijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100603,20100603,20200101,0,0,"",0,0
"Heijen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100522,20100521,20100603,20100522,0,0,0,"",2020,20211004
"Lierop","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","88101","Thuiszorg","88991","Ambulante jeugdzorg","N","N",0,0,20100603,20100401,20161209,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20100531,20100531,20100603,20100531,20140901,0,0,"",2021,20220616
"Oude Niedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100601,20100531,20100603,20100601,0,0,0,"",2021,20220506
"Esch","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20100528,20100528,20100603,19911101,0,0,20100528,"",2020,20210818
"Amstelveen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20100603,20100601,20210601,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740402,19740402,0,0,0,0,0,"",0,0
"Overveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091014,20091014,0,0,0,0,0,"",0,0
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220530
"Kollum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100603,20100603,20200306,0,0,"",0,0
"Stein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2020,20211104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100601,20100601,20160530,20100601,20210416,0,0,"",2020,20211215
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100603,20100603,20160603,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","4741","Winkels in computers/randapp./software","9511","Reparatie van computers/randapparatuur","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2019,20201229
"Rosmalen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20100603,20100601,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","46693","GH verbrandingsmotoren/pompen/compress.","4661","GH landbouwmachines/werktuigen/tractoren","46699","GH ov.mach./app./toeb. ind./handel","J","N",20100531,20100531,20210316,20000601,20210305,0,20100531,"",2021,20220223
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100527,20100527,20100603,20100527,0,0,0,"",2021,20220524
"Wieringerwerf","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100603,20100601,20130501,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930624,19930624,0,0,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","70222","Advisering ohgv management/bedrijfsv.","N","N",20100531,20100531,20100603,20100531,20181222,0,0,"",2019,20210105
"Makkum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2019,20210415
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20100601,20100601,20191017,20060501,20210422,0,20100601,"",2020,20210914
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220414
"Aerdenhout","H","01","Eenmanszaak","5621","Eventcatering","90013","Circus en variété","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20100603,20100501,20220331,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860915,19860915,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20100603,19800101,20150414,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790713,19790713,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980703,19980703,0,0,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100603,20100601,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100603,20100531,20150313,0,0,"",2020,20210716
"Oudeschild","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20100531,20100531,20100603,20100531,20151228,0,0,"",2020,20220103
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","31011","Interieurbouw","71112","Interieurarchitecten","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220603
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220414
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20110913,20100605,20160219,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031105,20031105,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20100625,20100625,20100603,20100602,20171222,0,20100625,"",2018,20190321
"Winschoten","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20100531,20100531,20100603,19811005,0,0,20100531,"",2019,20220106
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20100531,20100531,20140909,20100531,20140901,0,0,"",2020,20220529
"Bergen op Zoom","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20100603,20100401,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","47918","Internethandel overige non-food","9521","Reparatie van consumentenelektronica","","","J","J",0,0,20100603,20100603,20180701,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840402,19840402,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000517,20000517,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20100603,20080101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20100603,20070101,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20100603,20100401,20200801,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910228,19910228,0,0,0,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20100603,20100603,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710802,19710802,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061103,20061103,0,0,0,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20100603,20100601,20100601,0,0,"",0,0
"Zwanenburg","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","47999","DH via overige distributievormen","","","J","N",20100531,20100531,20100603,19890224,0,0,20100531,"",2020,20210629
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20100602,20100602,20100603,20100602,0,0,0,"",2020,20220215
"Kudelstaart","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20100531,20100531,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061031,20061031,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20100603,20010101,20101201,0,0,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2020,20211220
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2020,20210727
"Makkum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2019,20210415
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2021,20220414
"Noordbeemster","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20110927,20100603,20110919,0,0,"",0,0
"Akmarijp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20100603,20100603,0,0,0,"",0,0
"Limmen","H","51","Naamloze vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20100601,20100531,20100603,20100601,0,0,0,"",2020,20211019
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750801,19750801,0,0,0,0,0,"",0,0
"Bunnik","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010906,20010906,0,0,0,0,0,"",0,0
"Broek in Waterland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100603,20100603,20100603,20100603,0,0,0,"",2020,20210504
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20100529,20100528,20100603,20100529,20180701,0,0,"",2021,20220516
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20201012,20040101,20201010,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","91022","Kunstgalerieën en -expositieruimten","","","","","N","N",20100528,20100528,20130617,19820101,20170101,0,20100528,"",2020,20211029
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19590615,19590615,0,0,0,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20100526,20100526,20100603,20070322,20141005,0,20100526,"",2020,20210818
"Ootmarsum","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20100603,20100603,0,0,0,"",0,0
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","01309","Teelt overige sierplanten in volle grond","0161","Dienstverl. akker- en/of tuinbouw","","","J","J",20100528,20100528,20100603,19971001,0,0,20100528,"",2021,20220414
"Landsmeer","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20100101,0,20100603,20100101,20140901,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981105,19981105,0,0,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20100531,20100531,20100603,19730500,20130308,0,20100531,"",2020,0
"Gilze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100527,20100603,20070131,20200701,0,20100528,"",2021,20220425
"Delft","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20100603,20100602,20140801,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",0,0,20100603,20100401,20190121,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861218,19861218,0,0,0,0,0,"",0,0
"Buren","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100527,20100527,0,0,0,0,0,"",0,0
"Havelte","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20100603,20071001,20210101,0,20100601,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19701105,19701105,0,0,0,0,0,"",0,0
"Den Burg","H","41","Besloten vennootschap met gewone structuur","8219","Secretariële dienstverlening","","","","","N","N",20100531,20100531,20100603,19970101,20181101,0,20100531,"",2020,20210412
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750715,19750715,0,0,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20100603,20100603,0,0,0,"",0,0
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","70102","Holdings (geen financiële)","","","N","N",20100531,20100531,20180220,20100531,20180220,0,0,"",2018,20210108
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,20171028,0,0,"",2020,20211206
"Alphen aan den Rijn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900220,19900220,0,0,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85322","Volwassenen onderwijs","","","N","N",0,0,20100603,20100601,0,0,0,"",0,0
"Eemshaven","H","41","Besloten vennootschap met gewone structuur","52102","Opslag in koelhuizen e.d.","6420","Financiële holdings","78202","Uitleenbureaus","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2020,20210712
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","N","N",20100531,20100531,20191022,20100531,20191001,0,0,"",2020,20210708
"Lopik","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960523,19960523,0,0,0,0,0,"",0,0
"Bentelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2020,20210730
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980629,19980629,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","6420","Financiële holdings","","","N","N",20100531,20100531,20100603,20100531,20120601,0,0,"",2020,20210507
"Beverwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940927,19940927,20131216,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100602,20100602,20170102,20100602,20170101,0,0,"",2020,20210817
"Delft","N","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","85522","Kunstzinnige vorming voor amateurs","47999","DH via overige distributievormen","N","N",0,0,20100603,20100601,20150101,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060421,20060421,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20100531,20100531,20100603,20100531,20210301,0,0,"",2020,20211123
"Echt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100603,20100531,0,0,0,"",2020,20220128
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20100603,20100603,20220119,0,0,"",0,0
"Nijmegen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",19791015,0,20100603,19791015,0,0,0,"",0,0
"Roermond","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100527,20100527,0,0,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","2599","Verv. overige producten van metaal","6420","Financiële holdings","J","J",20100531,20100531,20100603,20100531,0,0,0,"",2021,20220502
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760823,19760823,0,0,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060707,20060707,0,0,0,0,0,"",0,0
"Beinsdorp","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20100531,20100531,20100603,20100531,20210401,0,0,"",2021,20220322
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061218,20061218,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980629,19980629,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20100603,20100603,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850620,19850620,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4616","HB textiel/kleding/schoeisel/lederwaren","1399","Verv. overige textielproducten (rest)","47918","Internethandel overige non-food","N","N",20100527,20100527,20100603,20100527,0,0,0,"",2019,20201231
"Leerdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051222,20051222,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981118,19981118,0,0,0,0,0,"",0,0
"Vijfhuizen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20100531,20100531,20100603,20080727,20130101,0,20100531,"",2016,20171229
"Ophemert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770615,19770615,0,0,0,0,0,"",0,0
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100526,20100526,20100603,20100526,20150401,0,0,"",2021,20220523
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820716,19820716,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100528,20100528,20100603,20100528,0,0,0,"",2015,20170516
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100608,20100608,20100603,20100527,20171222,0,20100608,"",2021,20220518
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20100603,20100603,20140612,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100603,20100601,20200219,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730228,19730228,0,0,0,0,0,"",0,0
"Eijsden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100531,20100531,20100603,20100531,20160223,0,0,"",2020,20210716
"Bleiswijk","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100603,20100101,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","46694","GH appendages/technische toebehoren e.d.","","","N","N",20100531,20100531,20100603,20040324,20180806,0,20100531,"",2020,20220401
"Deursen-Dennenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100603,20100531,20110101,0,0,"",2020,20220311
"Warmenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100531,20100531,20100603,20100531,20111231,0,0,"",2020,20210907
"Veghel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100602,20100602,0,0,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20100603,20100603,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100527,20100527,20100603,20100527,0,0,0,"",2021,20220503
"Bemmel","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20100602,20100602,0,0,0,0,0,"",0,0
"Spijkenisse","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021122,20021122,0,0,0,0,0,"",0,0
