"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Emmeloord","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20120413,20120412,20201110,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20120413,20120416,20160113,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47593","Winkels art. woninginrichting alg. ass.","","","N","N",0,0,20120413,20120420,20210506,0,0,"",0,0
"Assen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20120413,20120413,20141001,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20120413,20120101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120413,20120412,20201009,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85322","Volwassenen onderwijs","","","N","N",0,0,20120413,20120413,0,0,0,"",0,0
"Berkel en Rodenrijs","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19750101,0,0,0,0,0,0,"",0,0
"Sint-Oedenrode","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120326,20120326,0,0,0,0,0,"",0,0
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120413,20120413,20120413,20120413,0,0,0,"",2020,20220207
"Noord-Scharwoude","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20120413,20120412,20170904,0,0,"",0,0
"Venebrugge","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120413,20120418,0,0,0,"",0,0
"Alphen","H","07","Maatschap","01472","Opfokken en/of houden van vleeskuikens","","","","","N","N",19890401,0,20120413,19890401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120413,20120413,20211127,0,0,"",0,0
"Asten","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","47524","Winkels in tegels","78202","Uitleenbureaus","N","N",20120413,0,20120413,20120413,20120523,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20120413,20120410,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","47596","Winkels gespec. in overige huish.art.","","","","","N","N",0,0,20130726,20120413,20140201,0,0,"",0,0
"Moerdijk","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20120413,20120416,20180717,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","88101","Thuiszorg","","","N","N",0,0,20120413,20120413,20210903,0,0,"",0,0
"Harlingen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20120413,0,20120413,20120413,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","9525","Reparatie van uurwerken en juweliersart.","","","","","N","N",0,0,20120413,20120101,20170401,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","47918","Internethandel overige non-food","","","J","N",0,0,20120413,20120413,20181023,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8211","Brede administratieve dienstverlening","","","N","N",0,0,20120413,20120416,20180312,0,0,"",0,0
"Ooij","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811016,19811016,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090715,20090715,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20120413,20120416,20141219,0,0,"",0,0
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20120410,20120410,0,0,0,0,0,"",0,0
"Herten","","74","Stichting","6420","Financiële holdings","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","3011","Bouw van schepen en drijvend materieel","","","N","N",20120412,20120412,20140412,20120412,0,0,0,"",2020,20211104
"Rotterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","8291","Kredietinformatie- en incassobureaus","69209","Overige administratiekantoren","N","N",0,0,20120413,20120101,20161228,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","3011","Bouw van schepen en drijvend materieel","","","N","N",20120412,20120412,20140412,20120412,0,0,0,"",2020,20211105
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120412,20120412,20120413,20120412,20151116,0,0,"",2020,20210930
"Amsterdam","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19941101,0,20120416,19941101,20191127,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20120523,20120523,20120416,20120401,20131114,0,20120523,"",2020,20210618
"Zwaanshoek","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","0143","Fokken en houden van paarden en ezels","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",19960501,0,20120416,19960501,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","3011","Bouw van schepen en drijvend materieel","","","N","N",20120412,20120412,20140412,20120412,0,0,0,"",2020,20211105
"Gameren","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20090101,0,20120416,19600101,0,0,20090101,"",0,0
"Tiel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20140412,20120415,0,0,0,"",0,0
"Oude Meer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120413,20120413,20120416,20120413,0,0,0,"",2021,20220506
"Den Ham","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20120416,20120416,20210301,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120416,20120313,20170920,0,0,"",0,0
"Vragender","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Amsterdam","H","07","Maatschap","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20020101,0,20120416,20020101,0,0,0,"",0,0
"Amsterdam","N","07","Maatschap","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20020101,0,20120416,20020101,20161219,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120411,20120411,20120416,20120411,20120411,0,0,"",2020,20210928
"Hegelsom","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Lieshout","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20120416,20120416,20120801,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20140321,20120401,20140320,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","74201","Fotografie","","","N","N",0,0,20120416,19950801,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20120416,20120416,20181109,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120412,20120412,20140412,20120412,0,0,0,"",2020,20211105
"Amstelveen","H","07","Maatschap","6810","Handel in eigen onroerend goed","","","","","N","N",20120101,0,20120416,20120101,20130325,0,0,"",0,0
"Biggekerke","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","86919","Overige paramedische praktijken","4782","Markthandel in textiel/kleding/schoeisel","J","J",0,0,20120416,20110101,20121101,0,20120401,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","N","N",20120412,20120412,20120416,20120412,0,0,0,"",2020,20220112
"Utrecht","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20120416,20120416,20160927,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110316,20110316,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120515,20120515,20120416,20120405,0,0,20120515,"",2020,20211111
"Purmerend","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","8130","Landschapsverzorging","74201","Fotografie","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20130124,20120418,20210126,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20150409,20120402,20201104,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","6201","Ontwikkelen/produceren/uitgeven software","7500","Veterinaire dienstverlening","N","N",0,0,20160308,20120416,20190604,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120416,20120410,0,0,0,"",0,0
"Dodewaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120410,20120410,20120416,20120410,20140829,0,0,"",2019,20201228
"Lienden","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20120416,20120416,20220303,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Kesteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120410,20120410,20170920,20120410,20201111,0,0,"",2019,20210112
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20120410,20120410,20120416,20110601,20151116,0,20120410,"",2020,20211101
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120412,20120412,20130305,20120412,20141028,0,0,"",2020,20211125
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110316,20110316,0,0,0,0,0,"",0,0
"Veendam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120412,20120412,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050907,20050907,0,0,0,0,0,"",0,0
"Hoogmade","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120416,20120414,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120404,20120404,0,0,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20120416,20120423,20140118,0,0,"",0,0
"Egmond Aan Zee","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120416,20120423,0,0,0,"",0,0
"Amstelveen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20120405,20120405,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120416,20120416,20160401,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8010","Particuliere beveiliging","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20120416,20120416,20130627,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120416,20120101,0,0,0,"",0,0
"Spijk","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","87901","Jeugdzorg (met overnacht. en dagverbl.)","N","N",0,0,20120416,20120401,20170331,0,0,"",0,0
"Lemelerveld","H","01","Eenmanszaak","6190","Overige telecommunicatie","","","","","N","N",0,0,20120416,20120417,20220401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","64301","Beleggingsinstell. in financiële activa","N","N",20120412,20120412,20120416,20120412,20181221,0,0,"",2020,20220215
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20120404,20120404,20120416,20120404,20190715,0,0,"",2020,20210713
"Sittard","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20120416,20120416,0,0,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120416,20120419,20200601,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120411,20120411,20120416,20120411,0,0,0,"",2021,20220224
"Waalre","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120511,20120511,20120416,20120413,0,0,20120511,"",2019,20210126
"Dover, Delaware","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20120411,0,20120416,20120411,0,0,0,"",2018,20190606
"Rotterdam","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110316,20110316,0,0,0,0,0,"",0,0
"Oudeschild","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20120416,20120101,0,0,0,"",0,0
"Alphen aan den Rijn","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19360716,0,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Valthermond","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20120411,20120411,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","47293","Winkels in buitenlandse voedingsmiddelen","J","J",20120401,0,20120416,20100614,0,0,20120401,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940126,19940126,0,0,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120416,20120416,20211020,0,0,"",0,0
"Sint Hubert","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20120416,19950701,0,0,20120101,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120323,20120323,0,0,0,0,0,"",0,0
"Ten Boer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120416,20120416,20201012,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20120509,20120509,20120416,20120416,20171026,0,20120509,"",2020,20220324
"Grijpskerk","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Dover Delaware 19901","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20120411,0,20120416,20120411,0,0,0,"",2018,20190606
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20120508,20120508,20120416,20120401,0,0,20120508,"",2020,20210407
"Amsterdam","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20120412,20120412,20211018,20211013,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120416,20120423,20190201,0,0,"",0,0
"Opijnen","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","0162","Dienstverl. voor fokken en houden dieren","01499","Fokken en houden van overige dieren","N","N",20120416,0,20120416,20120416,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","N","N",20120511,20120511,20160809,20120413,20160728,0,20120511,"",2020,20210525
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940126,19940126,0,0,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20120416,20120416,20160114,0,0,"",0,0
"Fijnaart","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20080101,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120410,20120410,0,0,0,0,0,"",0,0
"Nijverdal","H","07","Maatschap","4120","Algemene burgerlijke en utiliteitsbouw","0143","Fokken en houden van paarden en ezels","43993","Metselen en voegen","N","N",20120416,0,20120416,20120416,20150826,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120416,20120101,0,0,0,"",0,0
"Dalen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20220330,20120416,20220324,0,0,"",0,0
"Voorst","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20120411,20120411,0,0,0,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",0,0,20120416,20120416,20210709,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120412,20120412,20120416,20120412,0,0,0,"",2021,20220529
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20120723,20120723,20141013,20120413,20150615,0,20120723,"",0,0
"Wormer","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Kûbaard","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20110501,0,20120416,20080501,20110501,0,20110501,"",0,0
"Utrecht","","74","Stichting","87902","Maatschappelijk opvang met overnachting","","","","","","",20120330,20120330,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120413,20120413,20120416,20120413,0,0,0,"",2020,20211022
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20120416,20120101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770603,19770603,0,0,0,0,0,"",0,0
"Roosendaal","","74","Stichting","93123","Atletiek","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4723","Winkels in vis","56101","Restaurants","","","N","N",20120401,0,20120416,20080415,0,0,20120401,"",0,0
"Ens","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120413,20120413,20120416,20120413,20120413,0,0,"",2020,20210625
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030312,20030312,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20120416,20120416,20121001,0,0,"",0,0
"Heino","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20120416,20120416,20201116,0,0,"",0,0
"Hoogezand","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Amstelveen","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20120404,20120404,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120412,20120412,20120416,20120412,20191227,0,0,"",2020,20211224
"Veen","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","","","","","J","N",0,0,20120416,20120417,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120326,20120326,0,0,0,0,0,"",0,0
"Leeuwarden","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20120511,20120511,20120416,20120413,20170101,0,20120511,"",2019,20210126
"Bakel","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120525,20120525,20120416,20120101,0,0,20120525,"",2021,20220422
"Hilversum","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","J","J",0,0,20120416,20120416,20211005,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20120423,20120416,20210708,0,0,"",0,0
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030312,20030312,0,0,0,0,0,"",0,0
"Bergschenhoek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080620,20080620,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","78201","Uitzendbureaus","","","N","N",0,0,20120416,20120416,20220105,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20120416,0,20120416,20120416,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","78202","Uitleenbureaus","","","N","N",20120416,20120416,20201209,20120416,20201208,0,0,"",2021,0
"Deest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120416,20120416,20130715,0,0,"",0,0
"Amsterdam","H","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","N","N",20120416,20120416,20210621,20210101,0,0,0,"",0,0
"Bussum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20120413,20120413,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20120416,20120401,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","46693","GH verbrandingsmotoren/pompen/compress.","46697","GH scheepsbenodigdheden/visserij-art.","J","J",20120419,20120419,20120416,20120216,20181126,0,20120419,"",2020,20210301
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20120416,20120201,20180120,0,0,"",0,0
"Urk","H","01","Eenmanszaak","47524","Winkels in tegels","","","","","N","N",0,0,20120416,20120416,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20120416,20120101,20210901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120413,20120413,20120416,20120413,20200501,0,0,"",2021,20220408
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20120416,20120416,20160501,0,0,"",0,0
"Siddeburen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20120416,19900115,0,0,20101231,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120411,20120411,20120416,20120411,20200908,0,0,"",2020,20210729
"Breda","H","01","Eenmanszaak","7430","Vertalers en tolken","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20120416,20120423,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19690529,19690529,0,0,0,0,0,"",0,0
"Den Dolder","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120416,20120401,20161206,0,0,"",0,0
