"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Maastricht","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20081229,20090101,20120817,0,0,"",0,0
"Ulestraten","H","21","Commanditaire vennootschap","0121","Teelt van druiven","1102","Vervaardiging van wijn uit druiven","","","N","N",20090101,0,20081229,20090101,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20081229,20090101,20210101,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Berlicum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20081222,20081222,20130625,20081222,20170201,0,0,"",2020,20220309
"Voerendaal","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20081223,20081223,20081229,20081223,20160701,0,0,"",2021,20220524
"Meijel","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",20081224,20081224,20081229,20081224,0,0,0,"",2021,20220309
"Roermond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20081222,20081222,20081229,20081222,0,0,0,"",2020,20211102
"Amstenrade","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20081222,20081222,20081229,20081222,20200915,0,0,"",2020,20220222
"Weert","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20081229,20090101,20200429,0,0,"",0,0
"Weert","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20081229,20090101,20160415,0,0,"",0,0
"Schimmert","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",20090123,20090123,20081229,20090101,0,0,20090123,"",2020,20220330
"Berkel-Enschot","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20081229,20090101,20150101,0,0,"",0,0
"Mariahout","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20171102,20090105,20170727,0,0,"",0,0
"Best","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Hoogeloon","H","01","Eenmanszaak","5530","Kampeerterreinen","55201","Verh. vakantiehuisjes en appartementen","7721","Verhuur van sport- en recreatieartikelen","","",0,0,20081229,20090101,0,0,0,"",0,0
"Volkel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20081223,20081223,20081229,20081223,0,0,0,"",2020,20211228
"Hilvarenbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081224,20081224,0,0,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20081229,20090101,20211109,0,0,"",0,0
"Oost West en Middelbeers","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Haaren","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","","","","",0,0,20081229,20090101,20170912,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20081229,20090101,20161212,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20081229,20090101,20140429,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90012","Producenten van podiumkunst","","","N","N",0,0,20081229,20060801,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","2829","Verv. ov. machines/apparaten alg.gebruik","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Best","H","74","Stichting","88992","Maatschappelijk werk","","","","","N","N",20081210,20081210,20190920,20190918,20211115,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","J","J",20081224,20081224,20081229,20081224,20121101,0,0,"",2020,20220209
"'s-Hertogenbosch","H","01","Eenmanszaak","31012","Vervaardiging van bedrijfsmeubels","4120","Algemene burgerlijke en utiliteitsbouw","3102","Vervaardiging van keukenmeubels","","",0,0,20081229,20090101,0,0,0,"",0,0
"Best","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20081217,20081217,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20081229,20090101,20201001,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20081229,20081201,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","56101","Restaurants","","","","","","",0,0,20081229,20090101,20090319,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081222,20081222,20081229,20081222,0,0,0,"",2021,20220524
"Best","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","01411","Houden van melkvee","47221","Winkels in vlees en vleeswaren","","",20081223,20081223,20081229,20081223,0,0,0,"",2020,20211123
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","","",0,0,20081229,19991001,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20081229,20090101,20120301,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081223,20081223,20081229,20081223,0,0,0,"",2020,20210726
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081223,20081223,20081229,20081223,20181116,0,0,"",2020,20210727
"Goirle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","N","N",20081224,20081224,20081229,20081224,0,0,0,"",2020,20211207
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081225,20081224,20081229,20081225,20210801,0,0,"",2020,20220121
"Tilburg","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20081223,20081223,20081229,20081223,0,0,0,"",2020,20210726
"Waalwijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20081229,20090105,20210421,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Valkenswaard","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081224,20081224,0,0,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Rijen","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20090101,0,20081229,20090101,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190729,20090101,20190705,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081219,20081219,20081229,20081219,0,0,0,"",2020,20211230
"Lent","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20081223,20081223,0,0,0,0,0,"",0,0
"Wijk en Aalburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20081229,20050101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081224,20081224,20081229,20081224,20120201,0,0,"",2021,20220516
"Budel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20081229,20090101,20190218,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","2110","Verv. farmaceutische grondstoffen","","","J","J",20081215,20081215,20081229,20081215,0,0,0,"",2020,20211222
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20081222,20081222,20081229,20081222,0,0,0,"",2021,20220510
"Dongen","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","","",20090101,0,20081229,20090101,20190501,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20081229,20081205,20210106,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4120","Algemene burgerlijke en utiliteitsbouw","88101","Thuiszorg","","",0,0,20081229,20090101,0,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20081229,20090101,20210809,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20081229,20090101,20180519,0,0,"",0,0
"Bakel","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20081229,20090101,20090124,0,0,"",0,0
"'s-Hertogenbosch","H","51","Naamloze vennootschap met gewone structuur","3512","Beh./expl transp.netten el./gas/warm w.","3513","Distr. elektr./gasv.brandst. via leiding","","","N","N",20081219,20081219,20081229,20081219,20130923,0,20090630,"",2021,20220419
"Oisterwijk","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"'s-Hertogenbosch","H","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20081223,20081223,20081229,20081223,0,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","5621","Eventcatering","94992","Hobbyclubs","","","","",0,0,20081229,20090101,20211222,0,0,"",0,0
"Budel","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Duizel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","","","","",0,0,20081229,20081201,0,0,0,"",0,0
"Sint Anthonis","H","11","Vennootschap onder firma","01133","Teelt van paddenstoelen","","","","","N","N",20081201,0,20081229,20081201,0,0,0,"",0,0
"Berghem","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20081218,20081218,20081229,20081218,20200617,0,0,"",2019,20210830
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081007,20081007,0,0,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Mierlo","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","","",20081223,20081223,20081229,20081223,20190523,0,0,"",2020,20211102
"Cuijk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20081229,20090101,20210511,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","7311","Reclamebureaus","18129","Overige drukkerijen (rest)","","","N","N",0,0,20081229,20090101,20200329,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081224,20081224,20081229,20081224,20210226,0,0,"",2020,20210721
"Best","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","47991","Colportage","","","","","","",0,0,20081229,20090102,0,0,0,"",0,0
"Bakel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20081229,20090101,20190826,0,0,"",0,0
"Liessel","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Helmond","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081229,20081229,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20081229,20090101,20171215,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20081223,20081223,20101026,20081223,20210815,0,0,"",2020,20220113
"Geffen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20081229,20090101,20090119,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090209,20090209,20081229,20090101,20200519,0,20090209,"",2019,20210908
"Eindhoven","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","","",0,0,20081229,20090101,20171215,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120821,20090101,20141220,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","","",20081224,20081224,20081229,20081224,20200901,0,0,"",2020,20211011
"Eindhoven","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","9003","Schrijven en overige scheppende kunst","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20081229,20090101,20151201,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081223,20081223,20081229,20081223,0,0,0,"",2015,20170313
"Warffum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20200220,20090101,20200219,0,0,"",0,0
"Beers NB","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",20081224,20081224,20111123,20081224,20111108,0,0,"",2020,20220209
"Dongen","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","","",20081223,20081223,20081229,20081223,0,0,0,"",2015,20170303
"Best","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081224,20081224,20081229,20081224,20170422,0,0,"",2021,20220608
"Neerkant","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Heeswijk-Dinther","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",0,0,20081229,20080801,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20081229,20090101,20210609,0,0,"",0,0
"Made","H","01","Eenmanszaak","4332","Bouwtimmeren","4331","Stukadoren","43993","Metselen en voegen","N","N",0,0,20081229,20090102,0,0,0,"",0,0
"Heerle","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20081229,20090101,20100901,0,0,"",0,0
"Arnemuiden","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20081229,20090101,20190424,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47999","DH via overige distributievormen","90011","Beoefening van podiumkunst","","",0,0,20081229,20090101,20180409,0,0,"",0,0
"Raamsdonksveer","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Nispen","H","01","Eenmanszaak","4331","Stukadoren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20081229,20090101,20200420,0,0,"",0,0
"Alphen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20090101,0,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Oud Gastel","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","3012","Bouw van sport- en recreatievaartuigen","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20081229,20090101,20180215,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Hoeven","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20081224,20081224,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081224,20081224,20081229,20081224,20190116,0,0,"",2020,20211130
"Baarle-Nassau","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081224,20081224,0,0,0,0,0,"",0,0
"Klundert","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081224,20081224,20081229,20081224,0,0,0,"",2020,20211223
"Made","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20081224,20081224,20081229,20081224,0,0,0,"",2020,20220426
"Nispen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Bavel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20081218,20081218,0,0,0,0,0,"",0,0
"Leidschendam","","74","Stichting","6312","Webportals","","","","","","",20081224,20081224,20220117,0,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20090826,20090826,20081229,20081224,20180101,0,20090826,"",2021,20220613
"Breda","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","69101","Advocatenkantoren, bewindv. en curatoren","","","","",20081224,20081224,20081229,20081224,20201006,0,0,"",2020,20211111
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","","",20081224,20081224,20081229,20081224,20210701,0,0,"",2021,20220316
"Aardenburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20081229,20090101,20140915,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","69101","Advocatenkantoren, bewindv. en curatoren","","","","",20081224,20081224,20081229,20081224,20130101,0,0,"",2020,20210902
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93129","Overige buitensport","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"Moerdijk","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20090101,0,20081229,20090101,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20081229,20090101,0,0,0,"",0,0
"IJzendijke","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20081222,0,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090218,20090218,20081229,20081224,0,0,20090218,"",2020,20210909
"Vlaardingen","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20190725,20090101,20190725,0,0,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","46712","GH vloeibare en gasvormige brandstoffen","","","","","N","J",20090227,20090227,20081229,20081223,0,0,20090227,"",2020,20211109
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20090218,20090218,20081229,20081224,0,0,20090218,"",2020,20210909
"Breda","H","11","Vennootschap onder firma","7311","Reclamebureaus","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20090101,0,20081229,20090101,20160801,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,20081229,20000721,0,0,20090101,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20081229,20090101,20120726,0,0,"",0,0
"Breda","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20081229,20090101,20141101,0,0,"",0,0
"Biervliet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081224,20081224,20081229,20081224,0,0,0,"",2021,20220203
"Axel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20081218,20081218,20081229,20081218,20220429,0,0,"",2020,20210701
"Breda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86913","Praktijken van psychotherapeuten/-logen","","","","",0,0,20081229,20080401,20111121,0,0,"",0,0
"Zwijndrecht","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20070119,20070119,20081229,19851004,0,0,20070119,"",2021,20220530
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20090402,20090402,20081229,20090101,20130401,0,20090402,"",2019,20201106
"Hellevoetsluis","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20081229,20090101,20200902,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20081229,20090101,20150119,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20081229,20041125,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20081229,20090101,20110601,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20081229,20090101,20180301,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20081229,20090101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20200818,20090101,20200801,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081216,20081216,20081223,20081216,20211029,0,0,"",2020,20210922
"Rhoon","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20081218,20081218,0,0,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20081219,20081219,20081223,20081219,20170102,0,0,"",2016,20180608
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","7735","Verhuur en lease van vliegtuigen","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",20081218,20081218,20081224,20081218,0,0,0,"",2015,20170314
"Capelle aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081213,20081213,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","","","N","N",20081219,20081219,20081224,20081219,0,0,0,"",2020,20211006
