"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oosterwolde","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19801215,0,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20180628,20180601,20180627,0,0,"",0,0
"Ede","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180605,20180525,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20180605,20180605,20180907,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20180531,20180531,20180605,20180531,20181001,0,0,"",2020,20210427
"Zierikzee","H","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","","","","","N","N",20180601,20180601,20180605,20180601,0,0,0,"",2020,20211208
"Breskens","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20180531,20180531,20211005,20180531,20211001,0,0,"",2019,20201001
"Twello","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20180601,0,20180605,20180601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180605,20180509,20191001,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","N","N",0,0,20180605,20180516,20181009,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20180604,20180604,20180605,20180604,20180801,0,0,"",2021,20220406
"Amsterdam","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180524,20180524,20180605,20180524,0,0,0,"",2020,20211104
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180605,20180605,20200406,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","J","J",0,0,20180605,20180605,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6190","Overige telecommunicatie","3319","Reparatie van overige apparatuur","","","N","N",20180605,0,20180605,20090209,0,0,20180605,"",0,0
"Lage Mierde","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180605,20180601,20210702,0,0,"",0,0
"TILBURG","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","86919","Overige paramedische praktijken","N","N",0,0,20180605,20180504,20210324,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180524,20180524,20180605,20180524,20200909,0,0,"",2020,20210318
"Borculo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180605,20180514,20210701,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85322","Volwassenen onderwijs","","","N","N",0,0,20180605,20180601,20190624,0,0,"",0,0
"Borne","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Apeldoorn","H","11","Vennootschap onder firma","87902","Maatschappelijk opvang met overnachting","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","N","N",20180101,0,20180605,20180101,20180101,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180514,20180514,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180605,20180525,20181001,0,0,"",0,0
"197173, 78G Sankt-Peterbu","","74","Stichting","6420","Financiële holdings","","","","","","",20180531,20180531,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180605,20180601,20190225,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20180604,20180604,20180605,20180604,20200102,0,0,"",2021,20211026
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20180605,20180605,20180605,20180605,20220117,0,0,"",2020,20211104
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180605,20180604,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","8121","Interieurreiniging van gebouwen","8211","Brede administratieve dienstverlening","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Bergen op Zoom","","71","Vereniging met volledige rechtsbevoegdheid","68203","Verhuur van overige woonruimte","","","","","","",20180601,0,0,0,0,0,0,"",0,0
"Zuidlaren","H","01","Eenmanszaak","88101","Thuiszorg","86921","Gezondheidscentra","","","N","N",0,0,20180605,20180601,20211101,0,0,"",0,0
"Utrecht","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20180605,20180605,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","70102","Holdings (geen financiële)","","","J","J",20180604,20180604,20180605,20180604,0,0,0,"",2021,20220510
"Eindhoven","H","21","Commanditaire vennootschap","47721","Winkels in schoenen","","","","","N","N",20180605,0,20180605,20180605,20220321,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180605,20180528,20210515,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5030","Binnenvaart (passagiersvaart/veerd.)","5010","Zee-/kustvaart (passagiersvaart /veerd.)","J","J",0,0,20180605,20180605,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","8110","Facility management","","","N","N",0,0,20180605,20180528,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180605,20180605,20201023,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20180605,0,20180605,20151101,0,0,20180605,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20180605,20180610,20200630,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20180605,20180605,20180605,20180605,20181228,0,0,"",2020,20220429
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180605,20180605,20180605,20180605,0,0,0,"",2021,20220502
"Alphen aan den Rijn","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Lopik","H","01","Eenmanszaak","4932","Vervoer per taxi","45112","Handel/rep. personen-/lichte bedr.auto's","49391","Ongeregeld personenvervoer over de weg","N","N",0,0,20180605,20180605,20180901,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180605,20180605,20180901,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","N","N",0,0,20190312,20180601,20190220,0,0,"",0,0
"Koudekerk aan den Rijn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200707,20180528,20210801,0,0,"",0,0
"Oss","H","01","Eenmanszaak","5621","Eventcatering","85313","Praktijkonderwijs","","","N","N",0,0,20180605,20180611,0,0,0,"",0,0
"Geldrop","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20180601,20180601,0,0,0,0,0,"",0,0
"Arkel","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20180605,19930201,0,0,20180601,"",0,0
"Lelystad","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47541","Winkels in witgoed","46431","Groothandel in witgoed","N","N",0,0,20180605,20180605,20200730,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",20180531,20180531,20180605,20180531,20210715,0,0,"",2020,20211229
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180605,20180604,0,0,0,"",0,0
"Enschede","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180605,20180605,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180605,20180515,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180605,20180601,20180804,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180604,20180604,20180605,20180604,0,0,0,"",2020,20211230
"Hoogerheide","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","47792","Winkels in tweedehands kleding","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Eede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180604,20180604,20180605,20180604,20211126,0,0,"",2021,20220505
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","6190","Overige telecommunicatie","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770901,19770901,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180605,20180611,20201206,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47915","Internethandel huis- en tuinartikelen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20180605,20180612,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","","","","","J","J",20180604,20180604,20180605,20180604,0,0,0,"",2020,20220428
"Horst","H","01","Eenmanszaak","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180531,20180531,20180605,20180531,20190603,0,0,"",2020,20210714
"Zuidhorn","H","01","Eenmanszaak","46712","GH vloeibare en gasvormige brandstoffen","4312","Grondverzet","46731","Groothandel in hout en plaatmateriaal","J","J",0,0,20180605,20180601,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74201","Fotografie","5222","Dienstverlening voor vervoer over water","N","N",0,0,20191203,20180524,20210801,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","J","N",0,0,20180605,20180101,0,0,0,"",0,0
"Zuidzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180604,20180604,20180605,20180604,20190730,0,0,"",2021,20220505
"Steenbergen","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20180605,20180606,20210309,0,0,"",0,0
"Streefkerk","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180605,20180605,20180706,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180605,20180604,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","96022","Schoonheidsverzorging/pedi-/manicures","8121","Interieurreiniging van gebouwen","J","N",0,0,20200720,20180604,20200715,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20180601,20180601,20180605,20180601,20200127,0,0,"",2020,20210428
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740618,19740618,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20180605,20180605,20180605,20180605,0,0,0,"",2020,20211122
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180601,20180601,20180605,20180601,20180601,0,0,"",0,0
"Kruiningen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20180605,20180601,20200401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Amsterdam","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180605,20180605,20180605,20180605,0,0,0,"",2020,20210702
"Hoogvliet Rotterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","6209","Ov. dienstv. act. ohgv informatietechn.","43222","Inst. verwarmings-/luchtbehandelingsapp.","J","J",20180601,0,20180605,20180601,20190401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190130,20180605,20181210,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180605,20180605,20180605,20180605,0,0,0,"",2021,20220505
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","","","N","N",0,0,20180605,20180401,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180604,20180604,20180605,20180604,20220114,0,0,"",2021,20220605
"Rijswijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180605,20180605,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74201","Fotografie","47918","Internethandel overige non-food","","","N","N",0,0,20180605,20180605,20210111,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Veen","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",0,0,20180731,20180605,20180701,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","52241","Laad-/los-/overslagactiv. voor zeevaart","","","N","N",0,0,20180605,20180604,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20180605,20180605,20180605,20180605,20200314,0,0,"",2021,20220403
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20180605,20180605,20200901,0,0,"",0,0
"Nieuw-Buinen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Almelo","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20180605,0,20180605,20180605,0,0,0,"",0,0
"Scharendijke","H","74","Stichting","8129","Overige reiniging","","","","","N","N",20180604,20180604,20190110,20190101,20210401,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210408,20180608,20210325,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19600531,19600531,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47912","Internethandel consumentenelektronica","47916","Internethandel in vrijetijdsartikelen","J","N",0,0,20180605,20180605,20190601,0,0,"",0,0
"Sint Maartensbrug","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Halsteren","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180318,0,0,0,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","4652","GH elektronische/telecommunicatieapp.","6202","Advisering ohgv informatietechnologie","","","N","N",20180601,0,20180605,20130613,20180601,0,20180601,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180509,0,0,0,0,0,0,"",0,0
"Maassluis","","74","Stichting","6420","Financiële holdings","","","","","","",20180531,20180531,0,0,0,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","4312","Grondverzet","42112","Stratenmaken","","","N","N",0,0,20180605,20180529,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","9529","Reparatie van overige consumentenart.","N","N",0,0,20180605,20180531,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20180604,20180604,20200616,20180604,20190601,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180605,20180605,20210105,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20180605,20180508,0,0,0,"",0,0
"Liessel","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20180605,20180605,20211214,20180605,20210629,0,0,"",2019,20220531
"Wormerveer","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20180605,20180601,20190701,0,0,"",0,0
"Houten","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180605,20180101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20180605,20180605,20201222,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20180605,20180611,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180605,20180601,20211130,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220411,20180605,20220330,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180605,20180606,0,0,0,"",0,0
"Niehove","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20180605,20180514,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20180605,20180527,0,0,0,"",0,0
"'s-Hertogenbosch","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20180401,0,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20180605,20180606,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20180627,20180601,20180622,0,0,"",0,0
"Rijsbergen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180604,20180604,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180605,20180605,20180605,20180605,0,0,0,"",2020,20211019
"'s-Gravenhage","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20180601,0,20180605,20180601,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74201","Fotografie","5621","Eventcatering","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180605,20180601,20210715,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20180605,20180605,20180926,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4652","GH elektronische/telecommunicatieapp.","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20211020,20180601,20211001,0,0,"",0,0
"Leiden","H","61","Coöperatie","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20180605,20180605,20180605,20180605,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93146","Sportscholen","","","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20180605,20180612,20200228,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180604,20180604,20180605,20180604,20210816,0,0,"",2020,20210816
"Sluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180604,20180604,20180605,20180604,20210118,0,0,"",2020,20210318
"Leiden","","74","Stichting","6420","Financiële holdings","","","","","","",20180605,20180605,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180605,20170912,20190630,0,20180501,"",0,0
"Groningen","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180605,20180601,0,0,0,"",0,0
"Spijkenisse","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20180604,20180604,0,0,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20180605,20180601,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20180605,20180605,20180605,20180605,0,0,0,"",2019,20201020
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180604,20180604,20180605,20180604,0,0,0,"",2020,20211103
"Leiden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20180605,20180605,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180605,20180601,0,0,0,"",0,0
