"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","","","","","","",20070531,20070531,20040526,20040519,20050401,0,20070531,"",2019,20210725
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20040513,20040513,20040525,20040513,20161028,0,0,"",2020,20220221
"Nijkerk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140412,20040101,20040710,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20070927,20040601,20070920,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","","","N","N",0,0,20040526,20040601,20150301,0,0,"",0,0
"Renswoude","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20040525,20040525,20040526,20040525,0,0,0,"",2019,20200418
"Muiden","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","","",20040525,20040525,20040526,20040525,0,0,0,"",2020,20220426
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040519,20040519,20040526,20040519,20061122,0,0,"",2020,20220523
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040525,20040525,20040526,20040525,20120806,0,0,"",2020,20220110
"Huizen","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20040526,20040601,20050215,0,0,"",0,0
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20040526,20040601,0,0,0,"",0,0
"Kudelstaart","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20040506,20040506,0,0,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","","","N","N",20040519,20040519,20040526,19420000,0,0,20040519,"",2020,20211208
"Bentveld","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20040519,20040519,20040526,20040519,0,0,0,"",2020,20210716
"Wormer","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20040525,20040525,0,0,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040525,20040525,20090205,20040525,20171020,0,0,"",2020,20220607
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040524,20040524,20170522,20040524,20170522,0,0,"",2020,20210702
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040524,20040524,20040526,20040524,20181022,0,0,"",2019,20210610
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040622,20040622,20181030,20040601,20181023,0,20040622,"",2019,20191210
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040524,20040524,20040526,20040524,20210325,0,0,"",2020,20210702
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20040526,20040601,20130228,0,0,"",0,0
"Wormer","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20040525,20040525,0,0,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20040526,20040601,20210527,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","7311","Reclamebureaus","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20040526,20040531,20070410,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7220","Speur-/ontw.werk ogv maats./geesteswet.","6420","Financiële holdings","N","N",20040519,20040519,20040526,20040519,20080515,0,0,"",2019,20210518
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20040716,20040716,20040526,20040514,0,0,20040716,"",2020,20210525
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040525,20040525,20040526,20040525,20040525,0,0,"",2020,20210803
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040518,20040518,20040526,20040518,20080602,0,0,"",2020,20210913
"De Rijp","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20040517,20040517,0,0,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040518,20040518,20040526,20040518,20050208,0,0,"",2020,20210630
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040518,20040518,20040526,20040518,20160528,0,0,"",2020,20210630
"Wormer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040518,20040518,20070110,20040518,20111001,0,0,"",2021,20211206
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20041005,20041005,20040526,19970201,0,0,20041005,"",2020,20220113
"Oosthuizen","H","01","Eenmanszaak","53201","Post zonder univ. dienstverplichting","47789","Winkels gespec. in overige art. (rest)","47528","Bouwmarkten/winkels bouwmat. alg.ass.","N","N",0,0,20040526,20040526,20041201,0,20091014,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20040525,20040525,20130415,20000118,20211001,0,20040525,"",2021,20220302
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20040817,20040817,20040526,20040501,20041001,0,20040817,"",2020,20220307
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040519,20040519,20040526,20040519,20191101,0,0,"",2020,20210628
"Hilversum","H","01","Eenmanszaak","6810","Handel in eigen onroerend goed","","","","","N","N",0,0,20040526,20040601,20150501,0,0,"",0,0
"Workum","H","01","Eenmanszaak","45193","Handel/reparatie aanhangwagens/opleggers","","","","","N","N",0,0,20040527,20040527,20071119,0,0,"",0,0
"De Falom","H","01","Eenmanszaak","52109","Opslag in distr.centra en overige opslag","","","","","N","N",0,0,20040527,19850512,0,0,0,"",0,0
"Hantumeruitburen","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","5530","Kampeerterreinen","","","N","N",20060615,0,20040527,20040501,0,0,20060615,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20090101,0,20040527,20040601,20100401,0,20090101,"",0,0
"Bolsward","H","11","Vennootschap onder firma","47899","Markthandel in overige goederen","","","","","J","J",20040601,0,20040527,20040601,20190528,0,0,"",0,0
"Britsum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040524,20040524,20040527,19910501,20210222,0,20040524,"",2020,20210409
"Harlingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040524,20040524,20040527,20040524,20210823,0,0,"",2020,20210517
"Feanwâlden","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","6420","Financiële holdings","","","N","N",20050224,20050224,20040527,20040526,20050224,0,20050224,"",2021,20220415
"Franeker","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20040527,20040201,20050701,0,0,"",0,0
"Kollumerpomp","H","01","Eenmanszaak","01411","Houden van melkvee","69203","Boekhoudkantoren","55201","Verh. vakantiehuisjes en appartementen","N","N",0,0,20040527,20040601,0,0,0,"",0,0
"Winsum","N","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",19841115,19841115,20040527,20020101,20190329,0,0,"",2020,20210702
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040526,20040526,20040527,20040526,0,0,0,"",2021,20220131
"Appingedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040526,20040526,20040527,20040526,20060629,0,0,"",2020,20211129
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46421","Groothandel in bovenkleding","","","","",20040526,20040526,20040527,20040526,20051011,0,0,"",2020,20211019
"Gieten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040525,20040525,20040526,20040525,20170401,0,0,"",2020,20210727
"Zwinderen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20040527,20040601,0,0,0,"",0,0
"Peize","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20040628,20040628,20040527,20040518,0,0,20040628,"",2018,20190821
"Valthermond","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",20040525,0,20040527,20040527,0,0,0,"",0,0
"Coevorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040526,20040526,20040527,20040526,20110922,0,0,"",2020,20211103
"Tynaarlo","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20050503,20050503,20040527,20040526,20091001,0,20050503,"",2021,20220614
"Steenwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20040618,20040618,20200312,20040526,20200201,0,20040618,"",2020,20220104
"Zwolle","H","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",20040520,20040520,20110222,20060901,20210608,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",20040518,20040518,20040526,19480601,20071101,0,20040518,"",2020,20210707
"Dedemsvaart","N","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","","",20040518,20040518,20040526,19480601,20071101,0,20040518,"",2020,20210707
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20040518,20040518,20040526,19480601,20071001,0,20040518,"",2020,20210823
"Ane","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20040101,0,20040527,20040101,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","","",20040526,20040526,20040527,20040526,20170626,0,0,"",2020,20210609
"Hardenberg","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20040505,20040505,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20040527,20040601,20210901,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040525,20040525,20040527,20040525,20100801,0,0,"",2020,20220221
"Didam","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19720802,0,20080117,0,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040525,20040525,20040526,20040525,20091026,0,0,"",2020,20211108
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040525,20040525,20040526,20040525,0,0,0,"",2020,20211108
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040514,20040514,20131115,20040514,20181217,0,0,"",2020,20211006
"Nunspeet","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040524,20040524,0,0,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20040524,20040524,20040526,20040524,0,0,0,"",2021,20220426
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040524,20040524,20040526,20040524,0,0,0,"",2021,20220426
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040525,20040525,20040526,20040525,20080223,0,0,"",2020,20211028
"Wichmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040524,20040524,20101008,20040524,20101002,0,0,"",2020,20210915
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20040524,20040524,20040526,20040524,0,0,0,"",2021,20220426
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040525,20040525,20040526,20040525,0,0,0,"",2018,20190618
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040525,20040525,20040526,20040525,0,0,0,"",2020,20211105
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20081211,20081211,20040527,20040527,0,0,20081211,"",2021,20220330
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040526,20040526,20040527,20040526,20110623,0,0,"",2020,20210913
"Loenen","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20040527,20040601,20190205,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040527,20040527,20040527,20040527,20050701,0,0,"",2017,20181221
"Deventer","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20040527,20040527,0,0,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20040527,20040501,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",20040526,20040526,20130802,20040526,20150721,0,0,"",2020,20210713
"Enschede","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","6420","Financiële holdings","","","N","N",20040526,20040526,20040527,20040526,0,0,0,"",2020,20211014
"Lochem","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","N","N",20040526,20040526,20040527,20040526,0,0,0,"",2020,20210430
"Elspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040526,20040526,20040527,20040526,0,0,0,"",2020,20220106
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070525,20070525,20040527,20040601,20110101,0,20070525,"",2020,20211228
"Heerde","H","01","Eenmanszaak","74201","Fotografie","9002","Dienstverlening voor uitvoerende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20051213,20040527,20140301,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040526,20040526,20040527,20040526,20180719,0,0,"",2020,20210923
"Eerbeek","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","J","J",0,0,20040527,20040601,20151014,0,0,"",0,0
