"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20201125,20201125,20201203,20201125,0,0,0,"",2021,20220608
"Santpoort-Zuid","H","01","Eenmanszaak","8219","Secretariële dienstverlening","7311","Reclamebureaus","","","N","N",0,0,20201203,20201207,20210728,0,0,"",0,0
"Sterksel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20201124,20201124,0,0,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","8891","Kinderopvang","","","N","N",0,0,20201203,20201117,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","N","J",0,0,20201203,20201101,20210326,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20201203,20201101,0,0,0,"",0,0
"Krimpen aan de Lek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20201203,20201117,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","8220","Callcenters","","","","","J","J",0,0,20201203,20201201,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201202,20201202,20201203,20201202,20211122,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20201203,20201203,20210621,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",20200901,0,20201203,20200901,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20201203,20201117,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20201127,20201127,20201203,20201127,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Schalkhaar","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20201201,20201201,20201203,20201201,0,0,0,"",2020,20210215
"Heerlen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201203,20201201,20220201,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","","","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Nieuw-Beijerland","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201203,20201207,0,0,0,"",0,0
"Nieuwer Ter Aa","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20201201,20201201,20201203,20170701,0,0,20201201,"",2020,20210901
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20201203,0,20201203,20201203,20210101,0,0,"",0,0
"Zuidwolde","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20201109,20201109,0,0,0,0,0,"",0,0
"Lexmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Erp","H","07","Maatschap","01241","Teelt van appels en peren","01131","Teelt van groenten in de volle grond","","","N","N",20201119,0,20201203,20201119,0,0,0,"",0,0
"Wouw","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20201203,20201130,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Zwartsluis","H","01","Eenmanszaak","4615","HB in meubels, huish. art. en ijzerwaren","47892","Markthandel in tweedehands goederen","47899","Markthandel in overige goederen","N","N",0,0,20201203,20201110,0,0,0,"",0,0
"Ulestraten","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20201202,20201202,20201203,20201202,20210201,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",2021,20220524
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",2021,20220411
"Lemelerveld","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210506,20201101,20210422,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Diemen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20201201,0,20201203,20201201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","31011","Interieurbouw","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","96022","Schoonheidsverzorging/pedi-/manicures","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20210302,20200901,20210218,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20201201,0,20201203,20201201,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",20201130,20201130,20201203,19880414,20201130,0,20201130,"",2021,20220202
"Amsterdam","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Ankeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20201203,0,20201203,20201203,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20201203,20201125,0,0,0,"",0,0
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",2021,20220506
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","70102","Holdings (geen financiële)","","","N","N",20201202,20201202,20201224,20201202,20201222,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","N","N",20201127,20201127,20201203,20201127,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20201203,20201116,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210302,20201201,20220130,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20201203,20190902,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8129","Overige reiniging","46902","Niet-gespec. GH in niet-consumentenart.","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","3314","Reparatie van elektrische apparatuur","3324","Installatie van elektrische apparatuur","","","N","N",0,0,20201203,20201119,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","85592","Bedrijfsopleiding en -training","J","J",20200201,0,20201203,20200201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201203,20201203,20210831,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","","","N","N",0,0,20201203,20201121,20210227,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Oosterwolde Gld","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20201203,20201201,20210801,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Kesteren","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20201203,20201201,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201130,20201130,20201203,20201130,0,0,0,"",2020,20210921
"Losser","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20200102,0,20201203,20200102,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Arnemuiden","H","11","Vennootschap onder firma","47594","Winkels in muziekinstrumenten","47919","Internethandel alg.assortiment non-food","46495","Groothandel in muziekinstrumenten","N","N",20200101,0,20201203,20200101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","8292","Pakken, sorteren e.d. in loon","","","J","J",0,0,20201203,20201202,20210602,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201201,20201201,20201203,20201201,0,0,0,"",2020,20210614
"Egmond aan den Hoef","H","11","Vennootschap onder firma","93195","Organiseren van sportevenementen","85519","Overig sport- en recreatieonderwijs","","","N","N",20201203,0,20201203,20201203,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20201119,20201119,20201203,20201119,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","85599","Studiebegeleiding/vorming/onderwijs","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20201203,0,20201203,20201203,20210201,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","88101","Thuiszorg","7430","Vertalers en tolken","7311","Reclamebureaus","N","N",0,0,20201203,20201202,0,0,0,"",0,0
"Montfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181231,20181231,0,0,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20201203,20201115,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20201203,20201202,0,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20201203,20201130,0,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","7721","Verhuur van sport- en recreatieartikelen","","","J","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","72112","Biotechnol. speur-/ontwikkelingswerk","2110","Verv. farmaceutische grondstoffen","32502","Verv. medische instr./hulpmiddelen","J","J",20201130,0,20220519,20201130,20220501,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47918","Internethandel overige non-food","","","J","J",0,0,20201203,20201210,0,0,0,"",0,0
"Rotterdam","H","61","Coöperatie","70221","Organisatie-adviesbureaus","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20201203,20201203,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20201203,20200601,20210401,0,0,"",0,0
"Apeldoorn","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20201203,20201203,0,0,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20201203,20201130,0,0,0,"",0,0
"Emst","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","42112","Stratenmaken","4312","Grondverzet","N","N",0,0,20201203,20201130,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20201203,20201203,20201209,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20201203,20201112,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20201203,20201203,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"De Wilgen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",2021,20220522
"Amsterdam","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20201203,0,20201203,20201203,20211130,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201203,20201204,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20210924,20201202,20210913,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","3240","Vervaardiging van speelgoed en spellen","","","N","N",20201201,0,20201203,20201201,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20201203,20201203,20211228,0,0,"",0,0
"Mantgum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20201203,20201203,20210914,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201201,20201201,20201203,20201201,0,0,0,"",2021,20220425
"Reeuwijk","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20201203,20201202,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","J","N",0,0,20201203,20201118,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20201203,20201204,0,0,0,"",0,0
"Jabeek","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20201120,20201120,0,0,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20201203,20201210,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20201203,20201203,20220204,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","","","N","N",0,0,20201203,20201130,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201203,20201102,20210322,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201203,20201207,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","8211","Brede administratieve dienstverlening","","","N","N",0,0,20201203,20201031,0,0,0,"",0,0
"Panningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47915","Internethandel huis- en tuinartikelen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20201203,20201101,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","7721","Verhuur van sport- en recreatieartikelen","4110","Projectontwikkeling","","","N","N",20201126,20201126,20201203,20201126,20211101,0,0,"",2020,20210817
"Goutum","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20201203,20201203,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","","","","","J","N",0,0,20201203,20201203,20210112,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","4120","Algemene burgerlijke en utiliteitsbouw","5621","Eventcatering","N","N",0,0,20201203,20201115,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20201203,20190101,0,0,0,"",0,0
"Stavenisse","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","87302","Verzorgingshuizen","88992","Maatschappelijk werk","","","N","N",0,0,20201203,20201123,0,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",2020,20211027
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20201127,20201127,20201203,20201127,20211104,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201124,20201124,20201203,20201124,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20201203,20201203,20220112,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20201204,20201201,20210301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20201130,20201130,20201203,20201130,0,0,0,"",2020,20210709
"Amsterdam","H","01","Eenmanszaak","1419","Verv. baby-/sportkleding en kledingacc.","","","","","N","N",0,0,20201203,20201201,0,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",2021,20220413
"Bovenkarspel","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","","","","","J","J",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Assen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20201201,20201201,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201116,0,20201203,20201116,20210906,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20201202,20201202,20201203,20201202,20210618,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201202,20201202,20201203,20201202,20210811,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"IJsselmuiden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201202,20201202,20201203,20201202,20220517,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20201203,20201203,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Rijssen","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20201124,0,20201203,20201124,0,0,0,"",0,0
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201130,20201130,20201203,20201130,0,0,0,"",0,0
"Montfoort","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20201203,20201203,0,0,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Herten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",2021,20220509
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","46462","GH med./tandheelk.instr./verpl.art. e.d.","4645","Groothandel in parfums en cosmetica","J","J",20201202,20201202,20201203,20201202,20211201,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","J","N",20201202,20201202,20210518,20201202,20210501,0,0,"",0,0
"Benthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201125,20201125,20201203,20201125,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201201,20201201,20201203,20201201,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061117,20061117,0,0,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201119,20201118,20201203,20201119,0,0,0,"",2020,20211208
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201125,20201125,20201203,20201125,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201127,20201127,20201203,20201127,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20201202,20201202,20201203,20201202,0,0,0,"",0,0
"Munstergeleen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20201203,20201203,20201203,20201203,0,0,0,"",2021,20220428
