"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","J","N",20080724,20080724,20080611,20080501,0,0,20080724,"",2020,20220107
"Schinnen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20080527,20080527,20080602,20080527,0,0,0,"",2015,20180307
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20080602,20080602,20080610,20080602,20191216,0,0,"",2016,20171003
"Sittard","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080529,20080529,20080610,20080529,20090101,0,0,"",2020,20210419
"Roermond","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20080530,20080530,20080610,20080530,20150601,0,0,"",2020,20211126
"Brunssum","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Eijsden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080530,20080530,20080610,20080530,0,0,0,"",2020,20211206
"Geleen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080530,20080530,20080611,20080530,0,0,0,"",2020,20220427
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69202","Accountants-administratieconsulenten","","","N","N",20080610,20080610,20080611,20080610,20110408,0,0,"",2021,20220213
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080530,20080530,20080611,20080530,20220301,0,0,"",2020,20211105
"Venlo","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20080530,20080530,20080611,20080530,0,0,0,"",2020,20210519
"Venlo","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20080530,20080530,20080611,20080530,0,0,0,"",2020,20211103
"Baarlo","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20080530,20080530,20080611,20080530,0,0,0,"",2020,20220112
"Eijsden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080611,20080601,20161001,0,0,"",0,0
"Ulestraten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080611,20080609,20181206,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","N",0,0,20180703,20080611,20180628,0,20080918,"",0,0
"Schijndel","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20080611,20080616,20090601,0,0,"",0,0
"Sambeek","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","0111","Teelt granen/peulvruchten/olieh. zaden","0119","Teelt van overige eenjarige gewassen","","",20090101,0,20080611,20080611,20210201,0,20090101,"",0,0
"Eindhoven","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",0,0,20080611,20080611,0,0,0,"",0,0
"Veen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080606,20080606,0,0,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080610,20080610,20080611,20080610,20160801,0,0,"",2019,20210519
"Veldhoven","","71","Vereniging met volledige rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080609,20080609,0,0,0,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","46741","Groothandel in ijzer- en metaalwaren","","","","",20080530,20080530,20080611,20080530,20100921,0,0,"",2019,20201124
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080610,20080610,20080611,20080610,20170701,0,0,"",2017,20181221
"Dongen","H","41","Besloten vennootschap met gewone structuur","2894","Verv. machines prod.textiel/kleding/leer","","","","","N","N",20080716,20080716,20080611,20080601,20131001,0,20080716,"",2020,20211130
"Veghel","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","5912","Facilitaire activ. voor film-/tv-prod.","","","","",0,0,20080611,20080610,20140801,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20080530,20080530,20080611,20080530,20100923,0,0,"",2019,20201124
"Budel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080530,20080530,20080611,20080530,0,0,0,"",2016,20180328
"Schijndel","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080609,20080609,0,0,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080530,20080530,20080611,20080530,0,0,0,"",2017,20190430
"Son en Breugel","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","N","N",0,0,20080611,20080611,0,0,0,"",0,0
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20080601,20080601,0,0,0,0,0,"",0,0
"Bakel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","7740","Lease niet-financiële immateriële activa","","","N","N",20080528,20080528,20080611,20080528,20151221,0,0,"",2020,20211013
"Leunen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20090818,20061201,20200701,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080611,20080529,0,0,0,"",2020,20210916
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","46692","GH mach./app.warmte-/koel-/vriestechniek","78202","Uitleenbureaus","J","J",20080529,20080529,20080611,20080529,20121101,0,0,"",2020,20211108
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080611,20080529,20190616,0,0,"",2020,20210916
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080609,20080609,20080611,20080609,20190902,0,0,"",2020,20210903
"Weert","","72","Vereniging met beperkte rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20080601,0,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","71111","Architecten","","","","","","",0,0,20080611,20040801,20190131,0,0,"",0,0
"Megen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","","",0,0,20080611,20080601,20210909,0,0,"",0,0
"Soerendonk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","33123","Rep./onderh. machines specif.bedrijfstak","","","","",0,0,20080611,20080501,0,0,0,"",0,0
"Oirschot","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","N","N",20080101,0,20080611,20080101,20150601,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080627,20080627,20080611,20080604,0,0,20080627,"",2021,20220503
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080531,20080531,20080611,20080531,20160407,0,0,"",2020,20210610
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080531,20080531,20080611,20080531,20220426,0,0,"",2020,20210611
"Arnhem","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20080609,20080609,0,0,0,0,0,"",0,0
"Drimmelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080530,20080530,20080611,20080530,20161104,0,0,"",2020,20211105
"Breda","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","","",0,0,20080611,20030101,20110211,0,0,"",0,0
"'s-Heer Arendskerke","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20080610,20080610,20080611,20080610,0,0,0,"",2020,20211202
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080610,20080610,20080611,20080610,20160921,0,0,"",2020,20211110
"Tolbert","","74","Stichting","96031","Uitvaartverzorging","","","","","","",20080610,20080610,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20080611,20080611,20090401,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20080528,20080528,20080611,20080528,0,0,0,"",2019,20201217
"Sluis","H","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","","","N","N",20090205,20090205,20080611,20080611,0,0,20090205,"",2020,20211014
"Strijen","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19890503,19890503,20080611,20080101,0,0,0,"",2020,20210623
"Rotterdam","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","7912","Reisorganisatie","","",20050411,0,20080611,19990210,20110101,0,20080611,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081103,20081103,20080611,20080601,20181023,0,20081103,"",2020,20211227
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191023,20080611,20080611,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080716,20080716,20080611,20080605,20210811,0,20080716,"",2020,20211103
"Heerjansdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080716,20080716,20080611,20080605,20180701,0,20080716,"",2020,20211111
"Capelle aan den IJssel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20080611,20080611,20121212,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20080722,20080722,20080611,20080605,20191213,0,20080722,"",2020,20211111
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","86919","Overige paramedische praktijken","","","","","","",20080611,20080611,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20080611,20080611,20081017,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","N","N",20080605,20080605,20080611,20080605,0,0,0,"",2015,20160512
"Rotterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080521,20080521,0,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080609,20080609,20080611,20080609,20161006,0,0,"",2020,20210802
"Utrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080605,20080605,20210420,0,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20080609,20080609,20080611,20080609,20161006,0,0,"",2020,20210802
"'s-Gravenhage","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","94996","Overige ideële organisaties (rest)","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","4612","HB in brandst./ertsen/metalen/chem.prod.","","","N","N",20080711,20080711,20150319,20080501,20181001,0,20080711,"",2020,20210603
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","8230","Organiseren van congressen en beurzen","N","N",0,0,20080611,20080611,20100408,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20080529,20080529,20080611,20080529,20100824,0,0,"",2020,20210914
"Spijkenisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080611,20080612,20140213,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","7732","Verh./lease machines/instal.voor de bouw","N","N",20080723,20080723,20080611,20080610,20200916,0,20080723,"",2020,20220531
"Spijkenisse","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20080611,20080611,20210421,0,0,"",0,0
"Waarder","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080609,20080609,0,0,0,0,0,"",0,0
"Stolwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080717,20080717,20080611,20080611,20210501,0,20080717,"",2020,20210702
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080717,20080717,20080611,20080611,20201229,0,20080717,"",2020,20210702
"Hellevoetsluis","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","52242","Laad-/los-/oversl.ac. niet voor zeevaart","52109","Opslag in distr.centra en overige opslag","N","N",20080611,0,20080611,20080611,20200401,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20080606,20080606,0,0,0,0,0,"",0,0
"Barendrecht","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20080603,20080603,0,0,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","","",0,0,20080611,20080425,20210818,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20080530,20080530,20080611,19990330,20180412,0,20080530,"",2020,20211030
"Zwijndrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080611,20080616,20200121,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080606,20080606,20080611,20080606,20190313,0,0,"",2013,20141202
"Gorssel","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20080605,20080605,20151005,20080605,20150826,0,0,"",2020,20211101
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080611,20080611,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20080611,20080611,20090901,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20080611,20080311,0,0,0,"",0,0
"Voorburg","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","4753","Winkels in vloerbedekking en gordijnen","","","","",20060822,20060822,20080611,20080510,0,0,0,"",2018,20210412
"Houten","H","61","Coöperatie","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20080609,20080609,20170306,20080609,20211122,0,0,"",2020,20210617
"Leiderdorp","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20080611,20080618,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4622","Groothandel in bloemen en planten","","","J","J",20080626,20080626,20080611,20080601,20080601,0,20080626,"",2021,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080610,20080610,20080611,20080610,0,0,0,"",0,0
"Nieuwkoop","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20080610,20080610,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","J",0,0,20080611,20080101,20140120,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080611,20080601,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080609,20080609,0,0,0,0,0,"",0,0
"Bodegraven","H","11","Vennootschap onder firma","42111","Wegenbouw","","","","","N","N",20080317,0,20170927,20080317,20080317,0,0,"",0,0
"Delft","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","8211","Brede administratieve dienstverlening","82999","Overige zakelijke dienstverlening (rest)","","",0,0,20141118,20080611,20180801,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","6420","Financiële holdings","","","N","N",20080707,20080707,20080715,20080610,20211028,0,20080707,"",2021,20220602
"Roelofarendsveen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","","",0,0,20080611,20080611,20150926,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","49393","Geregeld besloten pers.vervoer over weg","","","N","N",20080922,20080922,20121207,20080609,20210512,0,20080922,"",2020,20211020
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080609,20080609,20080611,20080609,20080929,0,0,"",2020,20210920
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","69101","Advocatenkantoren, bewindv. en curatoren","69204","Belastingconsulenten","","",20080609,20080609,20080611,20080609,20080929,0,0,"",2020,20210920
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080611,20080611,20140201,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","","",0,0,20080611,20080611,0,0,0,"",0,0
"Culemborg","","71","Vereniging met volledige rechtsbevoegdheid","87902","Maatschappelijk opvang met overnachting","","","","","","",20080507,20080507,0,0,0,0,0,"",0,0
"Havelte","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20170801,20080601,20170801,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20080606,20080606,20080611,20080606,0,0,0,"",2020,20210913
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080605,20080605,20080611,20080605,20210601,0,0,"",2021,20220217
"Houten","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080611,20080101,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",20090409,20090409,20130328,20080610,20130328,0,20090409,"",2020,20211231
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080606,20080606,20080611,20080606,0,0,0,"",2021,20220311
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080605,20080605,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20080611,20080611,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20080611,20080601,20090701,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080606,20080606,20080610,20080606,0,0,0,"",2020,20210608
"Loosdrecht","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20080611,20080615,20161102,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","","",20080605,20080605,20080611,20080605,0,0,0,"",2020,20211230
"Amersfoort","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080610,20080610,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080528,20080528,20080611,20080528,20081115,0,0,"",2021,20220616
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080528,20080528,20080611,20080528,20151201,0,0,"",2020,20211017
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20080528,20080528,20080611,20080528,20180223,0,0,"",2020,20220428
"Leusden","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20080603,20080603,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080610,20080610,20110411,20080610,20110404,0,0,"",2020,20211227
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","","",20080610,20080610,20110411,20080610,20110404,0,0,"",2020,20211227
"Baarn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080605,20080605,20080611,20080605,0,0,0,"",2020,20211024
"Lelystad","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20080611,20080611,20081020,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","","",20080610,20080610,20110411,20080610,20110404,0,0,"",2020,20211227
"Urk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080610,20080610,0,0,0,0,0,"",0,0
"Nijkerkerveen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20200403,20080611,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080611,20080611,20091119,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7810","Arbeidsbemiddeling","","","N","N",19850719,19850719,20080611,20080501,0,0,0,"",2021,20220523
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","6120","Draadloze telecommunicatie","","","J","J",20021129,20021129,20080611,19941114,20140101,0,20021129,"",2019,20210731
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20080610,20080610,20080611,20080610,20131004,0,0,"",2020,20210915
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20080610,20080610,20080611,20080610,20131004,0,0,"",2020,20210712
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20080610,20080610,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20100416,20080611,20220601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","74201","Fotografie","","","N","N",0,0,20080611,20080611,20090501,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","71111","Architecten","71112","Interieurarchitecten","","","N","N",0,0,20080611,20080618,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20080611,20080611,0,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","46691","Groothandel in intern transportmaterieel","78202","Uitleenbureaus","N","N",20080530,20080530,20080611,19850624,20040601,0,20080530,"",2020,20210322
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59112","Productie van televisieprogramma's","90013","Circus en variété","N","N",0,0,20080611,20080601,20180501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","52109","Opslag in distr.centra en overige opslag","","","","","N","N",0,0,20080611,20080615,20080701,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081120,20081120,20080610,20080515,0,0,20081120,"",2020,20211108
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20080611,20080611,0,0,0,"",0,0
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080529,20080529,20080611,20080529,20140120,0,0,"",2020,20211206
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","N","N",20080530,20080530,20080611,19940824,20170601,0,20080530,"",2021,20220314
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20080604,20080604,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080610,20080610,20080611,20080610,20090401,0,0,"",2022,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20081112,20081112,20080611,20080501,20140825,0,20081112,"",2020,20210131
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20080611,0,20080611,20080611,20131101,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","7810","Arbeidsbemiddeling","N","N",0,0,20080611,20080611,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","2219","Verv. producten van rubber (geen banden)","","","","","N","N",0,0,20080611,20080615,20090901,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20080611,20080601,20130826,0,0,"",0,0
"Apeldoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080611,20080611,20110823,0,0,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080529,20080529,20080611,20080529,20191108,0,0,"",2019,20210813
